TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-1.003	0.111	-0.1718874	1.145916	-0.4010706	95.30583372	1.2605076	-34.76709144
0.02	2	-0.007	-1.005	0.104	-0.572958	1.0886202	-0.4583664	95.30010414	1.2605076	-34.75563228
0.03	3	-0.008	-1.003	0.105	-0.572958	1.0313244	-0.5156622	95.28864498	1.26623718	-34.74417312
0.04	4	-0.008	-1.001	0.104	-0.6302538	0.8021412	-0.6875496	95.2829154	1.27196676	-34.73844354
0.05	5	-0.006	-1.001	0.103	-0.572958	0.6302538	-0.859437	95.25999708	1.22040054	-34.7212548
0.06	6	-0.004	-1.002	0.104	-0.572958	0.4583664	-1.0313244	95.2542675	1.22613012	-34.71552522
0.07	7	-0.004	-1.003	0.105	-0.5156622	0.4583664	-1.145916	95.24853792	1.23758928	-34.70979564
0.08	8	-0.004	-1.002	0.104	-0.6302538	0.2291832	-1.0886202	95.24280834	1.24904844	-34.70979564
0.09	9	-0.004	-0.998	0.1	-0.572958	-0.0572958	-1.145916	95.23707876	1.2605076	-34.70979564
0.1	10	-0.005	-0.995	0.099	-0.2291832	-0.2291832	-1.2032118	95.20270128	1.20894138	-34.70406606
0.11	11	-0.006	-0.997	0.1	-0.1145916	-0.4583664	-1.2605076	95.1969717	1.22040054	-34.70406606
0.12	12	-0.007	-0.998	0.102	0	-0.859437	-1.432395	95.1969717	1.23758928	-34.71552522
0.13	13	-0.009	-0.996	0.103	0.0572958	-0.859437	-1.5469866	95.1969717	1.25477802	-34.7212548
0.14	14	-0.011	-1	0.104	0.1145916	-0.859437	-1.6615782	95.20270128	1.27196676	-34.72698438
0.15	15	-0.014	-1.003	0.107	0	-0.572958	-1.5469866	95.1969717	1.20894138	-34.7212548
0.16	16	-0.014	-1.004	0.108	-0.1145916	-0.3437748	-1.432395	95.1969717	1.22613012	-34.72698438
0.17	17	-0.015	-1.003	0.108	-0.0572958	0	-1.432395	95.19124212	1.23758928	-34.72698438
0.18	18	-0.015	-1.004	0.109	0	0.1718874	-1.2605076	95.19124212	1.25477802	-34.7212548
0.19	19	-0.014	-1.003	0.111	0.1145916	0.4010706	-1.0886202	95.1969717	1.26623718	-34.71552522
0.2	20	-0.013	-1.003	0.112	0.1718874	0.7448454	-0.9740286	95.1969717	1.18029348	-34.6926069
0.21	21	-0.013	-1.004	0.113	0.2291832	1.0886202	-0.7448454	95.20270128	1.18602306	-34.68114774
0.22	22	-0.013	-1.005	0.115	0.1718874	1.145916	-0.572958	95.20270128	1.19175264	-34.66968858
0.23	23	-0.013	-1.006	0.117	0.0572958	1.3750992	-0.4583664	95.20270128	1.19175264	-34.65822942
0.24	24	-0.011	-1.005	0.118	0	1.6042824	-0.2291832	95.20270128	1.19175264	-34.64104068
0.25	25	-0.011	-1.004	0.116	-0.1718874	1.6615782	-0.1145916	95.20843086	1.11153852	-34.61239278
0.26	26	-0.012	-1.001	0.112	-0.286479	1.718874	-0.1145916	95.20843086	1.10580894	-34.59520404
0.27	27	-0.012	-1.002	0.11	-0.1718874	1.718874	0	95.20270128	1.10580894	-34.5780153
0.28	28	-0.009	-1.005	0.109	-0.5156622	2.005353	0.1145916	95.1969717	1.10580894	-34.56082656
0.29	29	-0.006	-1.005	0.11	-0.6302538	1.9480572	0.2291832	95.19124212	1.10007936	-34.53790824
0.3	30	-0.005	-1.005	0.109	-0.6302538	1.7761698	0.4010706	95.17978296	1.05424272	-34.5207195
0.31	31	-0.003	-1.005	0.104	-0.6302538	1.6615782	0.6302538	95.17405338	1.04278356	-34.50353076
0.32	32	-0.003	-1.002	0.102	-0.6875496	1.3750992	0.6875496	95.16259422	1.03705398	-34.4920716
0.33	33	-0.002	-1.004	0.1	-0.859437	0.9740286	0.572958	95.15686464	1.0313244	-34.48061244
0.34	34	-0.003	-1.004	0.096	-0.859437	0.7448454	0.572958	95.14540548	1.01986524	-34.47488286
0.35	35	-0.004	-1.004	0.096	-1.0313244	0.5156622	0.6302538	95.09956884	0.9740286	-34.4634237
0.36	36	-0.002	-1.003	0.093	-1.0886202	0.572958	0.6875496	95.08810968	0.96256944	-34.45769412
0.37	37	-0.001	-1.003	0.092	-1.0313244	0.4010706	0.7448454	95.07665052	0.95683986	-34.45769412
0.38	38	0	-1.005	0.094	-1.0313244	0	0.6875496	95.07092094	0.95111028	-34.45769412
0.39	39	0	-1.003	0.097	-1.145916	-0.286479	0.5156622	95.0537322	0.9453807	-34.4634237
0.4	40	0	-1.001	0.099	-1.2605076	-0.572958	0.286479	95.0250843	0.91100322	-34.4634237
0.41	41	-0.001	-1	0.102	-1.3750992	-0.9167328	0.0572958	95.00789556	0.9167328	-34.47488286
0.42	42	-0.003	-1.001	0.104	-1.432395	-1.2032118	-0.2291832	94.9964364	0.9167328	-34.48634202
0.43	43	-0.007	-1.003	0.106	-1.432395	-1.3178034	-0.4010706	94.97924766	0.92246238	-34.49780118
0.44	44	-0.012	-1.005	0.109	-1.3750992	-1.145916	-0.4583664	94.9677885	0.92819196	-34.50926034
0.45	45	-0.012	-1.004	0.11	-1.3750992	-1.0313244	-0.6302538	94.95632934	0.89381448	-34.51498992
0.46	46	-0.011	-1.001	0.112	-1.0886202	-1.0886202	-0.8021412	94.94487018	0.90527364	-34.52644908
0.47	47	-0.008	-1.001	0.115	-0.9740286	-1.4896908	-0.859437	94.9391406	0.9167328	-34.53790824
0.48	48	-0.004	-1	0.113	-1.0886202	-1.6615782	-0.859437	94.92768144	0.92246238	-34.55509698
0.49	49	-0.002	-0.998	0.112	-1.0886202	-1.6042824	-0.859437	94.91622228	0.93392154	-34.57228572
0.5	50	-0.004	-0.998	0.112	-0.7448454	-1.5469866	-0.859437	94.91622228	0.9167328	-34.58374488
0.51	51	-0.006	-0.998	0.109	-0.5156622	-1.2032118	-0.8021412	94.9104927	0.92246238	-34.59520404
0.52	52	-0.009	-1	0.108	-0.6302538	-0.9167328	-0.859437	94.90476312	0.93392154	-34.60093362
0.53	53	-0.01	-1.002	0.106	-0.6875496	-0.859437	-0.859437	94.89903354	0.9453807	-34.61239278
0.54	54	-0.01	-1.003	0.104	-0.7448454	-0.7448454	-0.7448454	94.89330396	0.95111028	-34.61812236
0.55	55	-0.008	-1.005	0.102	-0.9167328	-0.6875496	-0.4583664	94.87038564	0.91100322	-34.61812236
0.56	56	-0.007	-1.005	0.101	-1.0313244	-0.6302538	-0.286479	94.85892648	0.9167328	-34.62385194
0.57	57	-0.007	-1.004	0.099	-0.9167328	-0.6875496	-0.1145916	94.8531969	0.9167328	-34.6353111
0.58	58	-0.009	-1.002	0.101	-0.7448454	-0.6875496	0	94.84173774	0.9167328	-34.64104068
0.59	59	-0.011	-1.003	0.104	-0.6302538	-0.5156622	0	94.83600816	0.9167328	-34.64677026
0.6	60	-0.012	-1.005	0.106	-0.9167328	-0.2291832	0	94.83600816	0.81932994	-34.6353111
0.61	61	-0.013	-1.007	0.106	-1.2605076	-0.1145916	0.0572958	94.824549	0.81932994	-34.6353111
0.62	62	-0.012	-1.007	0.104	-1.5469866	0	0.0572958	94.80736026	0.81932994	-34.6353111
0.63	63	-0.011	-1.006	0.102	-1.8334656	0.3437748	0.1145916	94.79017152	0.81932994	-34.6353111
0.64	64	-0.009	-1.004	0.104	-2.005353	0.572958	0.2291832	94.7672532	0.81360036	-34.62958152
0.65	65	-0.007	-1.004	0.106	-2.1772404	0.7448454	0.2291832	94.75006446	0.79068204	-34.61812236
0.66	66	-0.008	-1.006	0.105	-2.3491278	0.9740286	0.4583664	94.72714614	0.77922288	-34.61239278
0.67	67	-0.008	-1.006	0.106	-2.5210152	1.0886202	0.6302538	94.69849824	0.7734933	-34.60093362
0.68	68	-0.004	-1.007	0.106	-3.3231564	1.432395	0.6875496	94.66412076	0.76776372	-34.58947446
0.69	69	-0.004	-1.005	0.099	-3.9534102	1.0313244	0.6302538	94.6240137	0.75630456	-34.5780153
0.7	70	-0.002	-1.002	0.092	-4.1252976	0.286479	0.5156622	94.57244748	0.73911582	-34.57228572
0.71	71	0	-1.003	0.092	-4.3544808	-0.2291832	0.4583664	94.52661084	0.73911582	-34.5780153
0.72	72	0	-1.006	0.096	-4.583664	-0.6302538	0.5156622	94.4807742	0.73338624	-34.58374488
0.73	73	0.004	-1.007	0.101	-4.9847346	-0.9167328	0.572958	94.42920798	0.72765666	-34.59520404
0.74	74	0.006	-1.012	0.094	-5.443101	-1.7761698	0.7448454	94.37764176	0.72192708	-34.61812236
0.75	75	0.009	-1.016	0.084	-5.9014674	-3.2085648	0.8021412	94.30315722	0.7161975	-34.64677026
0.76	76	0.009	-1.02	0.072	-6.3598338	-4.9274388	0.9167328	94.24013184	0.71046792	-34.69833648
0.77	77	0.009	-1.018	0.072	-6.7036086	-6.3598338	1.3178034	94.17137688	0.70473834	-34.76136186
0.78	78	0.008	-1.013	0.075	-7.3338624	-7.6203414	1.6042824	94.09689234	0.69327918	-34.84157598
0.79	79	0.002	-1.003	0.079	-6.8182002	-9.2246238	1.7761698	94.02813738	0.6875496	-34.93324926
0.8	80	-0.011	-0.997	0.089	-6.5317212	-10.4278356	1.718874	93.965112	0.67036086	-35.0363817
0.81	81	-0.024	-0.998	0.094	-7.6776372	-10.7716104	1.3178034	93.88489788	0.66463128	-35.14524372
0.82	82	-0.032	-0.996	0.082	-8.9954406	-11.45916	1.2032118	93.7932246	0.66463128	-35.25983532
