TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-1.008	0.081	0	0.286479	-0.1145916	92.09726892	-0.30939732	-12.9774987
0.02	2	0	-1.006	0.085	0	0.1718874	-0.1145916	92.09726892	-0.30939732	-12.9774987
0.03	3	0.003	-1.003	0.086	0.0572958	0	0	92.09726892	-0.30939732	-12.9774987
0.04	4	0.003	-1.003	0.085	0.1718874	0	0.0572958	92.1029985	-0.30939732	-12.9774987
0.05	5	0.002	-1.002	0.084	0.1718874	0.1718874	0.2291832	92.1889422	-0.26929026	-13.00041702
0.06	6	-0.002	-1.004	0.085	0.1145916	0.2291832	0.2291832	92.19467178	-0.27501984	-12.99468744
0.07	7	-0.005	-1.003	0.085	0	0.572958	0.3437748	92.19467178	-0.28074942	-12.98895786
0.08	8	-0.005	-1.002	0.083	0.0572958	0.7448454	0.3437748	92.19467178	-0.28074942	-12.98322828
0.09	9	-0.005	-1.003	0.082	0.0572958	0.859437	0.3437748	92.19467178	-0.286479	-12.97176912
0.1	10	-0.006	-1.003	0.085	0.0572958	0.6875496	0.2291832	92.25769716	-0.27501984	-12.9774987
0.11	11	-0.005	-1.004	0.086	0	0.6875496	0.1145916	92.25769716	-0.27501984	-12.97176912
0.12	12	-0.005	-1.006	0.085	-0.0572958	0.9167328	0	92.25769716	-0.28074942	-12.96030996
0.13	13	-0.006	-1.006	0.083	0.0572958	1.0886202	0	92.25769716	-0.28074942	-12.9488508
0.14	14	-0.005	-1.006	0.085	0.1145916	1.145916	0	92.25769716	-0.28074942	-12.93739164
0.15	15	-0.004	-1.008	0.087	0.0572958	1.2032118	0.0572958	92.31499296	-0.26929026	-12.93739164
0.16	16	-0.004	-1.009	0.09	-0.1718874	1.432395	0.1718874	92.30926338	-0.26929026	-12.92593248
0.17	17	-0.004	-1.012	0.09	-0.4583664	1.718874	0.286479	92.3035338	-0.27501984	-12.90874374
0.18	18	-0.003	-1.01	0.088	-0.7448454	2.005353	0.4583664	92.29780422	-0.28074942	-12.88582542
0.19	19	-0.001	-1.01	0.086	-0.859437	1.9480572	0.4010706	92.28634506	-0.286479	-12.86863668
0.2	20	-0.001	-1.008	0.085	-0.9167328	1.9480572	0.5156622	92.29780422	-0.286479	-12.85144794
0.21	21	-0.001	-1.006	0.085	-0.9167328	1.8334656	0.572958	92.28634506	-0.29220858	-12.8342592
0.22	22	-0.002	-1.004	0.084	-0.859437	1.6615782	0.6302538	92.28061548	-0.30366774	-12.81707046
