TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-1.006	-0.052	0.1145916	-0.2291832	-0.1145916	85.15874754	2.56112226	9.47672532
0.02	2	0.031	-1.005	-0.051	0.0572958	-0.4010706	-0.2291832	85.15874754	2.56112226	9.47099574
0.03	3	0.032	-1.004	-0.05	0	-0.4010706	-0.2291832	85.15874754	2.56685184	9.47099574
0.04	4	0.033	-1.006	-0.051	-0.0572958	-0.286479	-0.2291832	85.15874754	2.56685184	9.46526616
0.05	5	0.034	-1.005	-0.052	-0.1145916	-0.1718874	-0.1718874	85.1988546	2.5496631	9.45953658
0.06	6	0.034	-1.006	-0.051	-0.2291832	-0.1718874	-0.1718874	85.19312502	2.55539268	9.453807
0.07	7	0.032	-1.005	-0.05	-0.1718874	-0.1718874	-0.1145916	85.19312502	2.55539268	9.453807
0.08	8	0.033	-1.003	-0.051	-0.2291832	-0.0572958	-0.1718874	85.18739544	2.55539268	9.453807
0.09	9	0.032	-1.001	-0.052	-0.2291832	-0.0572958	-0.1718874	85.18739544	2.56112226	9.453807
0.1	10	0.032	-1	-0.051	-0.1718874	-0.1145916	-0.1718874	85.2275025	2.52674478	9.44234784
0.11	11	0.034	-0.999	-0.052	-0.2291832	-0.1718874	-0.2291832	85.2275025	2.52674478	9.44234784
0.12	12	0.034	-0.999	-0.052	-0.1145916	-0.286479	-0.2291832	85.2275025	2.52674478	9.43661826
0.13	13	0.034	-1.001	-0.052	0	-0.1718874	-0.2291832	85.22177292	2.53247436	9.43661826
0.14	14	0.034	-1.002	-0.052	0.1145916	0	-0.1718874	85.2275025	2.53247436	9.43088868
0.15	15	0.034	-1.002	-0.052	0	-0.0572958	-0.1718874	85.29052788	2.50382646	9.4251591
0.16	16	0.033	-1.004	-0.052	0.0572958	-0.0572958	-0.1718874	85.29052788	2.50955604	9.4251591
0.17	17	0.033	-1.004	-0.052	0.1145916	-0.0572958	-0.0572958	85.29625746	2.50955604	9.41942952
0.18	18	0.034	-1.005	-0.053	0.1718874	-0.1718874	-0.0572958	85.29625746	2.50955604	9.41942952
0.19	19	0.033	-1.005	-0.051	0.1718874	-0.1145916	-0.0572958	85.29625746	2.50955604	9.41942952
0.2	20	0.033	-1.005	-0.052	0.0572958	-0.1145916	-0.1718874	85.33063494	2.48090814	9.40797036
0.21	21	0.033	-1.005	-0.052	0.1718874	-0.0572958	-0.1145916	85.33063494	2.48090814	9.40797036
0.22	22	0.032	-1.004	-0.052	0.0572958	-0.0572958	-0.1718874	85.33063494	2.48090814	9.40797036
0.23	23	0.033	-1.006	-0.052	0	-0.1145916	-0.2291832	85.33636452	2.48663772	9.40797036
0.24	24	0.033	-1.007	-0.051	0	-0.0572958	-0.1718874	85.33063494	2.48663772	9.40797036
0.25	25	0.033	-1.006	-0.052	-0.1145916	0.1145916	-0.0572958	85.36501242	2.45226024	9.40224078
0.26	26	0.033	-1.005	-0.054	-0.1145916	0.1145916	0	85.36501242	2.45226024	9.40224078
0.27	27	0.034	-1.005	-0.053	-0.1145916	0.1145916	0	85.36501242	2.45226024	9.40797036
0.28	28	0.034	-1.003	-0.053	-0.1718874	0.1718874	-0.0572958	85.35928284	2.45226024	9.40797036
