TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.025	-0.999	-0.111	-0.2291832	3.0366774	-0.6875496	81.69235164	2.46944898	-17.5611627
0.02	2	0.026	-0.999	-0.11	-0.286479	2.9793816	-0.6302538	81.68662206	2.48090814	-17.5325148
0.03	3	0.027	-0.999	-0.109	-0.286479	2.9220858	-0.6302538	81.68662206	2.4923673	-17.5038669
0.04	4	0.027	-1	-0.109	-0.286479	2.86479	-0.5156622	81.68662206	2.49809688	-17.475219
0.05	5	0.028	-0.999	-0.108	-0.286479	2.86479	-0.4010706	81.69808122	2.48663772	-17.43511194
0.06	6	0.026	-1	-0.106	-0.286479	2.8074942	-0.3437748	81.69235164	2.4923673	-17.41219362
0.07	7	0.026	-1.001	-0.106	-0.4010706	2.86479	-0.3437748	81.69235164	2.50382646	-17.38354572
0.08	8	0.027	-1	-0.106	-0.4010706	3.0366774	-0.286479	81.68662206	2.50955604	-17.35489782
0.09	9	0.026	-1.001	-0.107	-0.5156622	3.0366774	-0.3437748	81.68089248	2.51528562	-17.32052034
0.1	10	0.025	-1	-0.105	-0.4583664	2.86479	-0.286479	81.69808122	2.49809688	-17.28041328
0.11	11	0.025	-0.998	-0.104	-0.6302538	2.86479	-0.4583664	81.68662206	2.50955604	-17.25749496
0.12	12	0.026	-0.999	-0.104	-0.6875496	2.86479	-0.4010706	81.68089248	2.51528562	-17.22884706
0.13	13	0.027	-0.997	-0.105	-0.6875496	2.86479	-0.2291832	81.6751629	2.5210152	-17.20019916
0.14	14	0.028	-0.996	-0.104	-0.859437	2.9220858	-0.1718874	81.66943332	2.52674478	-17.17155126
0.15	15	0.026	-0.996	-0.103	-1.145916	3.151269	-0.1718874	81.66943332	2.51528562	-17.1314442
0.16	16	0.026	-0.998	-0.105	-1.0313244	3.4950438	-0.1145916	81.66370374	2.5210152	-17.09706672
0.17	17	0.025	-0.998	-0.107	-0.9167328	3.6669312	-0.0572958	81.65224458	2.52674478	-17.06268924
0.18	18	0.025	-0.999	-0.106	-0.6875496	3.437748	-0.0572958	81.646515	2.53247436	-17.02831176
0.19	19	0.025	-1	-0.106	-0.572958	3.2085648	-0.0572958	81.64078542	2.53820394	-16.99393428
0.2	20	0.027	-1.002	-0.105	-0.6302538	2.86479	-0.1145916	81.65797416	2.5210152	-16.95382722
0.21	21	0.03	-1.002	-0.103	-0.572958	2.578311	-0.1145916	81.65224458	2.52674478	-16.9309089
0.22	22	0.029	-1.003	-0.1	-0.5156622	2.3491278	0	81.646515	2.52674478	-16.90799058
0.23	23	0.027	-1.004	-0.102	-0.3437748	2.291832	0.0572958	81.64078542	2.53247436	-16.88507226
0.24	24	0.026	-1.004	-0.101	-0.3437748	2.291832	0.0572958	81.64078542	2.53247436	-16.86215394
0.25	25	0.025	-1.004	-0.1	-0.2291832	2.2345362	0.0572958	81.66943332	2.50382646	-16.82204688
0.26	26	0.023	-1.005	-0.099	-0.1718874	2.291832	0.0572958	81.66943332	2.50955604	-16.79912856
0.27	27	0.023	-1.006	-0.1	-0.3437748	2.3491278	0	81.66370374	2.50955604	-16.77621024
0.28	28	0.022	-1.004	-0.101	-0.286479	2.2345362	0	81.66370374	2.50955604	-16.75329192
0.29	29	0.022	-1.003	-0.102	-0.3437748	2.2345362	0.0572958	81.65797416	2.51528562	-16.7303736
0.3	30	0.023	-1.001	-0.103	-0.4010706	2.1772404	0.0572958	81.68089248	2.48663772	-16.69599612
0.31	31	0.022	-1	-0.104	-0.4010706	2.2345362	0.0572958	81.68089248	2.48663772	-16.6730778
0.32	32	0.022	-0.999	-0.104	-0.5156622	2.2345362	0	81.6751629	2.48663772	-16.65015948
0.33	33	0.023	-0.998	-0.104	-0.572958	2.291832	0.1145916	81.66943332	2.48663772	-16.62724116
0.34	34	0.024	-0.997	-0.106	-0.5156622	2.3491278	0	81.66370374	2.4923673	-16.60432284
0.35	35	0.023	-0.999	-0.107	-0.5156622	2.4637194	0.0572958	81.6751629	2.46944898	-16.56421578
0.36	36	0.023	-0.998	-0.108	-0.572958	2.291832	0.1145916	81.66943332	2.46944898	-16.54129746
0.37	37	0.025	-0.998	-0.108	-0.6302538	2.291832	0.286479	81.66370374	2.46944898	-16.51837914
0.38	38	0.024	-0.999	-0.108	-0.6875496	2.1772404	0.286479	81.65797416	2.46944898	-16.49546082
0.39	39	0.024	-0.999	-0.109	-0.6875496	2.291832	0.3437748	81.65224458	2.46944898	-16.4725425
0.4	40	0.024	-1.001	-0.11	-0.6302538	2.3491278	0.3437748	81.65797416	2.44653066	-16.43816502
0.41	41	0.025	-1	-0.111	-0.6302538	2.005353	0.4010706	81.65224458	2.44653066	-16.42097628
0.42	42	0.026	-1	-0.11	-0.572958	1.8334656	0.4010706	81.646515	2.44653066	-16.39805796
0.43	43	0.027	-0.999	-0.111	-0.6302538	1.4896908	0.3437748	81.64078542	2.44080108	-16.3865988
0.44	44	0.028	-0.999	-0.112	-0.6875496	1.2605076	0.5156622	81.63505584	2.44080108	-16.36941006
0.45	45	0.029	-0.999	-0.112	-0.8021412	1.0313244	0.572958	81.64078542	2.41788276	-16.35222132
0.46	46	0.028	-0.998	-0.112	-0.7448454	0.572958	0.6302538	81.62932626	2.41215318	-16.34649174
0.47	47	0.028	-0.998	-0.114	-0.8021412	0.286479	0.6875496	81.62359668	2.4064236	-16.34076216
0.48	48	0.026	-0.997	-0.114	-0.6302538	0.1718874	0.6875496	81.6178671	2.39496444	-16.33503258
0.49	49	0.025	-0.997	-0.114	-0.572958	0.3437748	0.572958	81.61213752	2.39496444	-16.33503258
0.5	50	0.024	-0.997	-0.113	-0.5156622	0.4010706	0.4583664	81.62932626	2.34339822	-16.30638468
0.51	51	0.023	-0.997	-0.112	-0.5156622	0.4583664	0.4010706	81.62359668	2.33766864	-16.3006551
0.52	52	0.024	-0.998	-0.113	-0.4583664	0.5156622	0.3437748	81.6178671	2.33766864	-16.29492552
0.53	53	0.024	-0.998	-0.112	-0.4010706	0.6302538	0.3437748	81.61213752	2.33193906	-16.28919594
0.54	54	0.024	-0.999	-0.111	-0.286479	0.6875496	0.4010706	81.61213752	2.33193906	-16.27773678
0.55	55	0.023	-1	-0.113	-0.3437748	0.7448454	0.5156622	81.62932626	2.28610242	-16.24908888
0.56	56	0.023	-0.999	-0.112	-0.4010706	0.8021412	0.5156622	81.62359668	2.28037284	-16.2433593
0.57	57	0.024	-1	-0.112	-0.572958	0.7448454	0.5156622	81.6178671	2.27464326	-16.23190014
0.58	58	0.024	-0.999	-0.113	-0.4583664	0.8021412	0.4583664	81.61213752	2.27464326	-16.22617056
0.59	59	0.025	-0.999	-0.114	-0.4583664	0.7448454	0.5156622	81.61213752	2.26891368	-16.2147114
0.6	60	0.026	-0.998	-0.113	-0.5156622	0.6302538	0.4583664	81.62932626	2.2345362	-16.19752266
0.61	61	0.027	-0.998	-0.113	-0.3437748	0.4010706	0.4583664	81.62359668	2.2345362	-16.19179308
0.62	62	0.027	-0.999	-0.111	-0.1718874	0.2291832	0.4010706	81.62359668	2.22880662	-16.1860635
0.63	63	0.024	-0.999	-0.111	-0.4583664	0.1718874	0.2291832	81.6178671	2.22880662	-16.1860635
0.64	64	0.023	-0.999	-0.11	-0.6302538	0.1145916	0.1145916	81.61213752	2.22307704	-16.1860635
