TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.012	-1.005	-0.032	-1.145916	0.5156622	-0.5156622	86.72292288	1.07716104	-23.25063564
0.02	2	0.014	-1.003	-0.031	-1.145916	0.6302538	-0.4583664	86.70573414	1.08289062	-23.24490606
0.03	3	0.014	-1.001	-0.03	-0.9167328	0.572958	-0.2291832	86.70000456	1.0886202	-23.23917648
0.04	4	0.016	-1.002	-0.029	-1.0886202	0.4583664	-0.1718874	86.6885454	1.0886202	-23.23917648
0.05	5	0.018	-1	-0.029	-1.0313244	0.2291832	0	86.6885454	1.10007936	-23.23917648
0.06	6	0.018	-1.001	-0.026	-0.6302538	-0.1718874	0	86.68281582	1.10007936	-23.23917648
0.07	7	0.018	-1.003	-0.023	-0.4010706	-0.7448454	0	86.67708624	1.10007936	-23.25063564
0.08	8	0.016	-1.004	-0.023	-0.4010706	-1.3750992	-0.0572958	86.67135666	1.10007936	-23.2620948
0.09	9	0.015	-1.007	-0.021	-0.3437748	-1.8334656	-0.1145916	86.67135666	1.10007936	-23.27928354
0.1	10	0.011	-1.008	-0.019	-0.3437748	-2.1772404	-0.1718874	86.68281582	1.09434978	-23.30220186
0.11	11	0.01	-1.011	-0.019	-0.3437748	-2.3491278	-0.286479	86.67708624	1.10007936	-23.32512018
0.12	12	0.009	-1.012	-0.017	-0.4010706	-2.2345362	-0.4010706	86.67708624	1.10007936	-23.3480385
0.13	13	0.008	-1.01	-0.018	-0.3437748	-1.8334656	-0.4583664	86.67135666	1.10580894	-23.36522724
0.14	14	0.007	-1.01	-0.018	-0.572958	-1.145916	-0.4583664	86.66562708	1.11153852	-23.3766864
0.15	15	0.007	-1.011	-0.02	-0.5156622	-0.9740286	-0.4010706	86.6885454	1.10007936	-23.38241598
0.16	16	0.005	-1.012	-0.019	-0.7448454	-0.7448454	-0.4010706	86.67708624	1.10580894	-23.39387514
0.17	17	0.003	-1.01	-0.018	-0.8021412	-0.4010706	-0.1718874	86.67135666	1.10580894	-23.39387514
0.18	18	0.003	-1.009	-0.018	-0.859437	-0.286479	-0.1718874	86.6598975	1.10580894	-23.39960472
0.19	19	0.005	-1.009	-0.018	-0.9167328	-0.286479	-0.0572958	86.64843834	1.10580894	-23.39960472
0.2	20	0.006	-1.008	-0.019	-1.145916	-0.1145916	-0.0572958	86.67135666	1.0886202	-23.39387514
0.21	21	0.007	-1.007	-0.02	-1.4896908	0.0572958	-0.1145916	86.6598975	1.09434978	-23.39387514
0.22	22	0.006	-1.008	-0.02	-1.4896908	0.4010706	-0.1145916	86.64270876	1.09434978	-23.39387514
0.23	23	0.006	-1.009	-0.022	-1.5469866	0.5156622	-0.0572958	86.62552002	1.09434978	-23.38814556
0.24	24	0.007	-1.01	-0.023	-1.4896908	0.4010706	-0.0572958	86.60833128	1.09434978	-23.38241598
0.25	25	0.009	-1.009	-0.021	-1.4896908	0.286479	-0.1145916	86.62552002	1.0886202	-23.3766864
0.26	26	0.013	-1.008	-0.02	-1.7761698	0.1718874	-0.1145916	86.6026017	1.0886202	-23.3766864
0.27	27	0.017	-1.005	-0.021	-1.9480572	0.1718874	-0.0572958	86.58541296	1.0886202	-23.37095682
0.28	28	0.02	-1.003	-0.02	-1.9480572	0.0572958	0	86.56249464	1.0886202	-23.37095682
0.29	29	0.016	-1.001	-0.022	-1.6042824	-0.0572958	0.1145916	86.55103548	1.0886202	-23.37095682
0.3	30	0.013	-1.001	-0.022	-1.3178034	-0.4583664	0.1145916	86.55676506	1.08289062	-23.3766864
0.31	31	0.01	-1.004	-0.021	-1.2032118	-0.6875496	0.0572958	86.5453059	1.08289062	-23.38241598
0.32	32	0.009	-1.005	-0.02	-1.3178034	-1.145916	-0.0572958	86.53384674	1.08289062	-23.39387514
0.33	33	0.009	-1.005	-0.019	-1.3750992	-1.432395	-0.286479	86.516658	1.08289062	-23.41106388
0.34	34	0.008	-1.005	-0.019	-1.432395	-1.6042824	-0.4010706	86.50519884	1.0886202	-23.42825262
0.35	35	0.009	-1.008	-0.02	-1.3178034	-1.5469866	-0.4583664	86.50519884	1.0886202	-23.43971178
0.36	36	0.01	-1.01	-0.02	-1.2605076	-1.5469866	-0.4583664	86.49373968	1.09434978	-23.45690052
0.37	37	0.009	-1.011	-0.018	-1.2605076	-1.432395	-0.4010706	86.48228052	1.10007936	-23.47408926
0.38	38	0.01	-1.01	-0.017	-1.2605076	-1.2032118	-0.1718874	86.46509178	1.10007936	-23.48554842
0.39	39	0.009	-1.008	-0.016	-1.3178034	-1.0886202	-0.0572958	86.45363262	1.10007936	-23.49700758
0.4	40	0.009	-1.008	-0.016	-1.432395	-0.859437	0	86.47082136	1.0886202	-23.50273716
0.41	41	0.01	-1.006	-0.017	-1.432395	-0.6302538	0	86.45363262	1.0886202	-23.50846674
0.42	42	0.009	-1.008	-0.018	-1.5469866	-0.5156622	0	86.44217346	1.0886202	-23.51419632
0.43	43	0.009	-1.007	-0.018	-1.6615782	-0.5156622	-0.1145916	86.42498472	1.0886202	-23.5199259
0.44	44	0.008	-1.008	-0.017	-1.8334656	-0.6875496	-0.1718874	86.4020664	1.0886202	-23.52565548
0.45	45	0.007	-1.006	-0.018	-2.0626488	-0.8021412	-0.3437748	86.4020664	1.0886202	-23.53138506
0.46	46	0.009	-1.007	-0.017	-2.1772404	-0.5156622	-0.3437748	86.38487766	1.0886202	-23.53711464
0.47	47	0.009	-1.006	-0.018	-2.2345362	-0.3437748	-0.3437748	86.36195934	1.09434978	-23.54284422
0.48	48	0.011	-1.004	-0.017	-2.3491278	-0.1718874	-0.286479	86.33331144	1.09434978	-23.54284422
0.49	49	0.011	-1.004	-0.017	-2.291832	-0.0572958	-0.286479	86.31039312	1.10007936	-23.5485738
0.5	50	0.01	-1.007	-0.017	-2.291832	-0.1145916	-0.1145916	86.32185228	1.09434978	-23.5485738
0.51	51	0.009	-1.008	-0.015	-2.4637194	-0.2291832	-0.1718874	86.29320438	1.09434978	-23.5485738
0.52	52	0.008	-1.009	-0.015	-2.6356068	-0.2291832	-0.1718874	86.27028606	1.09434978	-23.55430338
0.53	53	0.008	-1.009	-0.014	-2.6356068	-0.286479	-0.286479	86.24163816	1.10007936	-23.55430338
