TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.03	-1.007	-0.018	-0.8021412	-1.145916	-1.0886202	89.42155506	3.51796212	-14.73647976
0.02	2	0.027	-1.012	-0.026	-2.0626488	-0.1145916	-1.0313244	89.39863674	3.52942128	-14.74220934
0.03	3	0.028	-1.015	-0.026	-2.3491278	-0.1145916	-0.9167328	89.37571842	3.53515086	-14.74220934
0.04	4	0.029	-1.016	-0.025	-2.5210152	-0.0572958	-0.859437	89.3528001	3.54661002	-14.74220934
0.05	5	0.028	-1.015	-0.024	-2.5210152	0.0572958	-0.6875496	89.26112682	3.46066632	-14.70210228
0.06	6	0.024	-1.011	-0.021	-2.4637194	0.4010706	-0.572958	89.2382085	3.4663959	-14.6963727
0.07	7	0.022	-1.009	-0.019	-2.3491278	0.8021412	-0.5156622	89.21529018	3.47212548	-14.69064312
0.08	8	0.02	-1.006	-0.017	-2.1772404	1.0886202	-0.4583664	89.19237186	3.47785506	-14.67918396
0.09	9	0.021	-1.006	-0.018	-2.0626488	1.0886202	-0.4010706	89.16945354	3.48358464	-14.6677248
0.1	10	0.023	-1.006	-0.018	-1.9480572	0.8021412	-0.3437748	89.08923942	3.3804522	-14.610429
0.11	11	0.025	-1.006	-0.016	-2.1772404	0.6302538	-0.286479	89.07205068	3.3804522	-14.60469942
0.12	12	0.03	-1.005	-0.015	-2.4064236	0.8021412	-0.286479	89.04340278	3.38618178	-14.59324026
0.13	13	0.032	-1.004	-0.015	-2.7501984	1.2032118	-0.286479	89.02048446	3.38618178	-14.5817811
0.14	14	0.032	-1.002	-0.016	-2.7501984	1.6042824	-0.2291832	88.99183656	3.39191136	-14.57032194
0.15	15	0.029	-1	-0.018	-2.5210152	1.8907614	-0.1145916	88.93454076	3.34034514	-14.5244853
0.16	16	0.027	-1	-0.019	-2.3491278	2.2345362	-0.0572958	88.91162244	3.34034514	-14.50156698
0.17	17	0.025	-1	-0.022	-2.1199446	2.1772404	0	88.88870412	3.34034514	-14.48437824
0.18	18	0.026	-1.001	-0.023	-2.0626488	1.9480572	0	88.87151538	3.34034514	-14.46145992
0.19	19	0.026	-1.002	-0.024	-2.005353	1.6615782	-0.0572958	88.84859706	3.34034514	-14.44427118
0.2	20	0.028	-1.003	-0.027	-1.8907614	1.2605076	-0.1145916	88.77411252	3.2658606	-14.39843454
0.21	21	0.029	-1.003	-0.027	-1.718874	0.6875496	-0.2291832	88.75692378	3.2658606	-14.39270496
0.22	22	0.032	-1.005	-0.027	-1.432395	0.4583664	-0.286479	88.73973504	3.27159018	-14.38697538
0.23	23	0.035	-1.005	-0.026	-1.2605076	0.3437748	-0.286479	88.72827588	3.27159018	-14.38697538
0.24	24	0.036	-1.006	-0.024	-1.3178034	0.286479	-0.1718874	88.71108714	3.27731976	-14.3812458
0.25	25	0.036	-1.005	-0.027	-1.3178034	0.1145916	-0.1718874	88.60222512	3.19137606	-14.34113874
0.26	26	0.035	-1.004	-0.027	-1.3178034	0	-0.0572958	88.58503638	3.19137606	-14.34113874
0.27	27	0.033	-1.004	-0.027	-1.3178034	0	0	88.57357722	3.19137606	-14.34113874
0.28	28	0.03	-1.003	-0.028	-1.2605076	-0.0572958	0.0572958	88.56211806	3.19137606	-14.34113874
0.29	29	0.028	-1.003	-0.029	-1.145916	-0.3437748	0.0572958	88.54492932	3.19137606	-14.34686832
0.3	30	0.026	-1.004	-0.029	-0.9167328	-0.4010706	-0.0572958	88.41887856	3.0366774	-14.27811336
0.31	31	0.026	-1.005	-0.03	-0.8021412	-0.5156622	-0.1718874	88.41314898	3.0366774	-14.28384294
0.32	32	0.028	-1.004	-0.032	-0.9167328	-0.5156622	-0.3437748	88.40168982	3.04240698	-14.28957252
0.33	33	0.031	-1.003	-0.032	-1.145916	-0.3437748	-0.4010706	88.39023066	3.04813656	-14.2953021
