TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-1.002	-0.065	-0.9740286	0.286479	0.3437748	79.83596772	-0.19480572	-20.6837838
0.02	2	0.013	-1.001	-0.065	-0.9740286	0.4583664	0.4010706	79.82450856	-0.2005353	-20.67805422
0.03	3	0.012	-1.001	-0.066	-0.9740286	0.572958	0.4010706	79.81877898	-0.2005353	-20.67232464
0.04	4	0.013	-1.001	-0.064	-0.859437	0.572958	0.4010706	79.80731982	-0.20626488	-20.66086548
0.05	5	0.012	-1.001	-0.064	-0.7448454	0.5156622	0.4010706	80.00212554	-0.1718874	-20.64367674
0.06	6	0.011	-1.002	-0.064	-0.6302538	0.5156622	0.3437748	79.99066638	-0.1718874	-20.63794716
0.07	7	0.009	-1.004	-0.064	-0.5156622	0.3437748	0.286479	79.9849368	-0.17761698	-20.63221758
0.08	8	0.009	-1.005	-0.064	-0.5156622	0.3437748	0.286479	79.97920722	-0.17761698	-20.626488
0.09	9	0.008	-1.007	-0.063	-0.3437748	0.4010706	0.286479	79.97920722	-0.18334656	-20.62075842
0.1	10	0.007	-1.005	-0.062	-0.2291832	0.4010706	0.1718874	80.36881866	-0.13750992	-20.58065136
0.11	11	0.007	-1.006	-0.062	-0.2291832	0.4583664	0.2291832	80.36881866	-0.13750992	-20.57492178
0.12	12	0.006	-1.005	-0.062	-0.2291832	0.4583664	0.1718874	80.36308908	-0.13750992	-20.5691922
0.13	13	0.008	-1.004	-0.062	-0.1145916	0.5156622	0.1145916	80.36308908	-0.13750992	-20.56346262
0.14	14	0.009	-1.004	-0.061	-0.1718874	0.5156622	0.1145916	80.36308908	-0.13750992	-20.55773304
0.15	15	0.011	-1.004	-0.062	-0.1145916	0.4010706	0.1718874	80.71259346	-0.07448454	-20.52335556
0.16	16	0.013	-1.005	-0.063	-0.1145916	0.286479	0.2291832	80.70686388	-0.08021412	-20.52335556
0.17	17	0.013	-1.004	-0.062	-0.1145916	0.286479	0.286479	80.70686388	-0.08021412	-20.51762598
0.18	18	0.015	-1.004	-0.062	-0.1145916	0.0572958	0.286479	80.70686388	-0.0859437	-20.51762598
0.19	19	0.015	-1.004	-0.061	-0.1718874	-0.0572958	0.3437748	80.7011343	-0.09167328	-20.51762598
0.2	20	0.014	-1.003	-0.062	-0.2291832	-0.2291832	0.3437748	80.9876133	-0.02291832	-20.50043724
