TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.012	-1.003	-0.026	-0.0572958	-4.297185	0.286479	87.18701886	0.93965112	-21.8869956
0.02	2	0.01	-1.004	-0.024	0	-4.4690724	0.1145916	87.18701886	0.93965112	-21.93283224
0.03	3	0.01	-1.005	-0.023	-0.1145916	-4.8128472	0.0572958	87.18701886	0.93392154	-21.97866888
0.04	4	0.012	-1.006	-0.021	-0.2291832	-5.2712136	0	87.18128928	0.93392154	-22.0302351
0.05	5	0.017	-1.006	-0.021	-0.2291832	-5.6149884	-0.0572958	87.18701886	0.93965112	-22.08180132
0.06	6	0.02	-1.007	-0.019	-0.2291832	-5.7868758	-0.0572958	87.18128928	0.93965112	-22.13909712
0.07	7	0.021	-1.008	-0.019	-0.1718874	-6.0733548	0	87.18128928	0.93965112	-22.2021225
0.08	8	0.022	-1.01	-0.015	-0.1145916	-6.302538	0.0572958	87.1755597	0.93965112	-22.26514788
0.09	9	0.021	-1.012	-0.012	-0.6875496	-6.589017	0.1145916	87.16983012	0.93392154	-22.32817326
0.1	10	0.023	-1.015	-0.01	-1.3178034	-6.8182002	0	87.16410054	0.93965112	-22.39119864
0.11	11	0.023	-1.016	-0.01	-2.291832	-7.2192708	-0.1145916	87.14118222	0.93965112	-22.46568318
0.12	12	0.023	-1.015	-0.012	-3.0939732	-7.3338624	-0.4010706	87.10680474	0.9453807	-22.54016772
0.13	13	0.021	-1.011	-0.015	-3.437748	-7.2765666	-0.572958	87.07242726	0.9453807	-22.60892268
0.14	14	0.019	-1.01	-0.018	-3.2085648	-7.3338624	-0.6875496	87.04377936	0.95111028	-22.68340722
0.15	15	0.017	-1.008	-0.019	-3.0939732	-7.2765666	-0.6302538	87.01513146	0.95683986	-22.75789176
0.16	16	0.017	-1.005	-0.02	-3.0366774	-7.2765666	-0.4583664	86.98075398	0.96256944	-22.82664672
0.17	17	0.017	-1.003	-0.019	-2.86479	-7.448454	-0.4583664	86.95210608	0.96256944	-22.90113126
