TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-1.026	0.028	-15.5844576	56.436363	0.8021412	83.50289892	4.93316838	-56.0925882
0.02	2	-0.031	-1.02	0.041	-8.4797784	16.615782	2.4064236	83.42841438	4.92170922	-55.92643038
0.03	3	-0.038	-1.027	0.046	-8.307891	20.912967	3.151269	83.35965942	4.90452048	-55.71443592
0.04	4	-0.038	-1.035	0.044	-8.1932994	24.9809688	3.6096354	83.29090446	4.89306132	-55.46806398
0.05	5	-0.036	-1.041	0.032	-8.1360036	29.5646328	3.8388186	83.26798614	4.83576552	-55.13574834
0.06	6	-0.026	-1.042	0.021	-8.307891	34.1482968	3.7815228	83.21069034	4.83003594	-54.79770312
0.07	7	-0.013	-1.028	0.008	-8.5370742	39.1903272	3.8388186	83.15339454	4.82430636	-54.40809168
0.08	8	0.004	-1.009	-0.006	-8.1360036	43.1437374	4.0680018	83.10182832	4.82430636	-53.9726436
0.09	9	0.022	-0.995	-0.007	-6.5317212	46.2377106	4.1252976	83.06745084	4.82430636	-53.5142772
0.1	10	0.038	-0.987	-0.01	-5.8441716	47.0971476	4.1825934	83.05599168	4.8128472	-53.03299248
0.11	11	0.056	-0.977	-0.011	-4.870143	47.3263308	4.0680018	83.03880294	4.8128472	-52.56316692
0.12	12	0.069	-0.973	-0.01	-4.6982556	46.982556	3.8388186	83.0216142	4.81857678	-52.09334136
0.13	13	0.079	-0.97	-0.011	-4.4117766	45.9512316	3.437748	83.01015504	4.83003594	-51.63497496
0.14	14	0.089	-0.971	-0.007	-3.4950438	44.690724	2.9793816	83.00442546	4.8414951	-51.18806772
0.15	15	0.097	-0.976	-0.004	-2.8074942	43.2010332	2.4637194	83.02734378	4.85295426	-50.75261964
0.16	16	0.11	-0.983	0	-2.1772404	41.4248634	1.8334656	83.03307336	4.87587258	-50.34008988
0.17	17	0.125	-0.989	-0.001	-0.9167328	38.9038482	1.3178034	83.0502621	4.8987909	-49.95620802
0.18	18	0.139	-0.995	-0.001	0	36.8984952	0.8021412	83.07891	4.92170922	-49.5895149
0.19	19	0.148	-0.994	0	0.4583664	33.9764094	0.4583664	83.1075579	4.95035712	-49.25146968
0.2	20	0.156	-0.991	0	0.5156622	30.4813656	0	83.15339454	4.99619376	-48.95353152
0.21	21	0.159	-0.989	-0.001	0.6302538	26.6998428	-0.2291832	83.18204244	5.02484166	-48.68997084
0.22	22	0.159	-0.992	-0.003	1.2605076	22.6891368	-0.286479	83.21069034	5.04775998	-48.46651722
0.23	23	0.155	-0.994	-0.003	1.4896908	18.7930224	-0.4583664	83.23933824	5.0706783	-48.28317066
0.24	24	0.15	-1.001	-0.003	1.3178034	15.0687954	-0.8021412	83.26225656	5.09359662	-48.13420158
0.25	25	0.143	-1.006	-0.005	0.8021412	10.1986524	-1.432395	83.33101152	5.156622	-48.03679872
0.26	26	0.135	-1.013	-0.006	0.3437748	6.875496	-2.1772404	83.34247068	5.1852699	-47.96804376
0.27	27	0.125	-1.016	-0.007	-0.2291832	4.010706	-2.9793816	83.34247068	5.21964738	-47.93366628
0.28	28	0.115	-1.02	-0.009	-0.8021412	1.3750992	-3.6669312	83.33101152	5.25402486	-47.92220712
0.29	29	0.109	-1.021	-0.011	-1.3178034	-1.0886202	-4.2398892	83.31955236	5.29413192	-47.93939586
0.3	30	0.105	-1.023	-0.016	-1.6042824	-3.2658606	-4.6409598	83.35392984	5.33423898	-47.9565846
0.31	31	0.095	-1.02	-0.02	-1.4896908	-5.5003968	-4.6982556	83.3367411	5.38007562	-48.0138804
0.32	32	0.08	-1.02	-0.02	-1.9480572	-7.5057498	-4.870143	83.3080932	5.42018268	-48.09409452
0.33	33	0.072	-1.015	-0.024	-2.4637194	-9.2246238	-4.9274388	83.27371572	5.46028974	-48.19149738
