TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.063	-1.002	-0.032	0.3437748	4.870143	1.6042824	87.95478258	3.62682414	-1.62720072
0.02	2	0.067	-1.003	-0.024	0.572958	0.4010706	1.3178034	87.96051216	3.6096354	-1.62720072
0.03	3	0.068	-1.002	-0.023	0.572958	0.4010706	1.2605076	87.96624174	3.59817624	-1.62147114
0.04	4	0.067	-1.004	-0.021	0.4010706	0.4010706	1.2605076	87.97197132	3.58671708	-1.61574156
0.05	5	0.064	-1.007	-0.02	0.2291832	0.4583664	1.2032118	87.949053	3.6096354	-1.61574156
0.06	6	0.062	-1.008	-0.021	0.1718874	0.5156622	1.0886202	87.949053	3.59817624	-1.61001198
0.07	7	0.059	-1.008	-0.02	0.3437748	0.572958	1.0313244	87.95478258	3.58671708	-1.6042824
0.08	8	0.058	-1.007	-0.02	0.5156622	0.6302538	0.9740286	87.96051216	3.57525792	-1.59855282
0.09	9	0.058	-1.007	-0.021	0.6875496	0.7448454	0.9740286	87.96624174	3.56952834	-1.58709366
0.1	10	0.057	-1.007	-0.021	0.6875496	0.9167328	0.9740286	87.95478258	3.55806918	-1.58136408
0.11	11	0.056	-1.008	-0.019	0.7448454	0.9167328	0.8021412	87.96051216	3.5523396	-1.56990492
0.12	12	0.056	-1.008	-0.017	0.6875496	1.0886202	0.572958	87.97197132	3.54661002	-1.55844576
0.13	13	0.058	-1.007	-0.014	0.572958	1.3178034	0.3437748	87.9777009	3.54088044	-1.5469866
0.14	14	0.06	-1.006	-0.013	0.3437748	1.3178034	0.1145916	87.98343048	3.54088044	-1.52979786
0.15	15	0.061	-1.005	-0.013	0.3437748	0.859437	0.1145916	87.98343048	3.56952834	-1.52406828
0.16	16	0.063	-1.007	-0.012	0.2291832	0.5156622	0.1718874	87.98916006	3.56952834	-1.5183387
0.17	17	0.065	-1.009	-0.01	0.0572958	0.2291832	0.286479	87.98916006	3.56379876	-1.5183387
0.18	18	0.062	-1.01	-0.009	0	0.3437748	0.4010706	87.98916006	3.56379876	-1.51260912
0.19	19	0.06	-1.013	-0.009	0	0	0.4010706	87.98916006	3.55806918	-1.51260912
0.2	20	0.061	-1.014	-0.01	0	-0.8021412	0.3437748	88.00061922	3.5809875	-1.52406828
0.21	21	0.062	-1.014	-0.01	-0.286479	-1.3178034	0.0572958	87.99488964	3.57525792	-1.54125702
0.22	22	0.063	-1.012	-0.009	-0.7448454	-1.9480572	0.1145916	87.98916006	3.57525792	-1.55844576
0.23	23	0.063	-1.009	-0.01	-1.0313244	-2.3491278	0.286479	87.9777009	3.56952834	-1.58136408
0.24	24	0.062	-1.004	-0.011	-0.9740286	-2.578311	0.4010706	87.96624174	3.56952834	-1.61001198
0.25	25	0.058	-1.001	-0.011	-0.6875496	-2.86479	0.572958	87.95478258	3.55806918	-1.63865988
0.26	26	0.053	-1	-0.012	-0.4583664	-3.151269	0.6302538	87.949053	3.5523396	-1.66730778
0.27	27	0.05	-1.001	-0.015	-0.4010706	-3.4950438	0.6302538	87.94332342	3.54661002	-1.70168526
0.28	28	0.05	-1.002	-0.017	-0.3437748	-3.7815228	0.6302538	87.93759384	3.54088044	-1.74179232
0.29	29	0.052	-1.001	-0.018	-0.0572958	-3.9534102	0.6302538	87.93759384	3.52942128	-1.7761698
0.3	30	0.053	-1.001	-0.018	0.1718874	-4.0680018	0.5156622	87.92613468	3.51796212	-1.81627686
0.31	31	0.052	-1.003	-0.017	0.3437748	-4.010706	0.4583664	87.93186426	3.51223254	-1.85638392
0.32	32	0.052	-1.003	-0.018	0.3437748	-3.9534102	0.4010706	87.93186426	3.51223254	-1.89649098
0.33	33	0.051	-1.003	-0.015	0.3437748	-3.8961144	0.5156622	87.93186426	3.50650296	-1.93659804
0.34	34	0.051	-1.003	-0.013	0.286479	-3.724227	0.572958	87.93759384	3.50077338	-1.97097552
0.35	35	0.053	-1.004	-0.014	0.286479	-3.4950438	0.6302538	87.93186426	3.48931422	-2.005353
0.36	36	0.056	-1.003	-0.014	0.2291832	-3.3231564	0.7448454	87.93759384	3.47785506	-2.03973048
0.37	37	0.057	-1.005	-0.016	0.1718874	-3.2658606	0.7448454	87.93759384	3.47212548	-2.07410796
0.38	38	0.06	-1.006	-0.018	0.1145916	-3.3231564	0.7448454	87.93759384	3.46066632	-2.10275586
