TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.073	-0.915	-0.349	-0.5156622	1.6615782	1.0886202	64.56090744	4.17686382	-10.96641612
0.02	2	0.092	-0.94	-0.376	0.9740286	7.7922288	1.3178034	64.5723666	4.19405256	-10.89193158
0.03	3	0.11	-0.972	-0.433	0.1718874	9.5111028	1.432395	64.58382576	4.21697088	-10.79452872
0.04	4	0.108	-0.979	-0.447	0.5156622	8.8235532	3.0366774	64.59528492	4.22843004	-10.70285544
0.05	5	0.092	-0.968	-0.446	2.6929026	7.2765666	5.0420304	64.62393282	4.2112413	-10.61691174
0.06	6	0.07	-0.95	-0.438	4.7555514	5.2712136	6.016059	64.67549904	4.1825934	-10.5424272
0.07	7	0.051	-0.925	-0.429	5.2139178	3.2085648	6.0733548	64.73279484	4.13675676	-10.4851314
0.08	8	0.043	-0.896	-0.417	4.9274388	1.2605076	5.0420304	64.78436106	4.10237928	-10.45075392
0.09	9	0.045	-0.875	-0.408	5.0420304	-0.0572958	3.4950438	64.83592728	4.0680018	-10.43929476
0.1	10	0.052	-0.866	-0.409	5.6149884	-0.3437748	2.2345362	64.88176392	4.0393539	-10.43356518
0.11	11	0.06	-0.871	-0.413	5.6149884	-0.7448454	1.145916	64.93905972	4.02789474	-10.43356518
0.12	12	0.065	-0.877	-0.413	6.1306506	-1.432395	0.6302538	65.0020851	4.01643558	-10.44502434
0.13	13	0.064	-0.887	-0.416	7.734933	-1.7761698	0.6875496	65.08229922	4.00497642	-10.4564835
0.14	14	0.06	-0.903	-0.416	8.7089616	-1.9480572	0.8021412	65.16824292	3.98778768	-10.47367224
0.15	15	0.056	-0.913	-0.415	8.5370742	-2.0626488	0.859437	65.24845704	3.97059894	-10.49086098
0.16	16	0.049	-0.921	-0.414	8.021412	-2.0626488	0.9167328	65.32867116	3.9534102	-10.50232014
0.17	17	0.043	-0.922	-0.415	6.875496	-1.8907614	0.9740286	65.39742612	3.93622146	-10.5137793
0.18	18	0.039	-0.921	-0.411	5.5003968	-2.1772404	1.0313244	65.45472192	3.91903272	-10.53096804
0.19	19	0.034	-0.919	-0.407	4.010706	-2.2345362	1.0313244	65.49482898	3.90184398	-10.54815678
0.2	20	0.033	-0.918	-0.412	2.6356068	-1.6042824	0.9167328	65.50055856	3.84454818	-10.57680468
0.21	21	0.037	-0.92	-0.421	1.7761698	-0.9167328	0.859437	65.5177473	3.83308902	-10.57680468
0.22	22	0.042	-0.921	-0.425	1.6042824	-0.7448454	0.859437	65.53493604	3.82162986	-10.58253426
0.23	23	0.047	-0.922	-0.422	1.7761698	-1.0313244	0.7448454	65.55212478	3.8101707	-10.58826384
0.24	24	0.051	-0.923	-0.416	1.718874	-1.5469866	0.572958	65.56931352	3.79871154	-10.599723
0.25	25	0.053	-0.921	-0.407	1.0886202	-2.3491278	0.3437748	65.56358394	3.77579322	-10.62264132
0.26	26	0.051	-0.913	-0.402	0.2291832	-3.0939732	0.1145916	65.56358394	3.76433406	-10.65128922
0.27	27	0.048	-0.904	-0.403	-0.286479	-3.6669312	0	65.55785436	3.74714532	-10.6856667
0.28	28	0.046	-0.9	-0.403	-0.5156622	-4.2398892	-0.0572958	65.55212478	3.73568616	-10.72577376
