TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.012	-1.01	0.015	0.3437748	-2.7501984	-0.1145916	88.2068841	1.24331886	-17.52678522
0.02	2	0.011	-1.011	0.02	1.0886202	-3.724227	-0.1145916	88.21834326	1.24331886	-17.56689228
0.03	3	0.011	-1.01	0.02	0.8021412	-3.6096354	-0.0572958	88.22980242	1.24331886	-17.60126976
0.04	4	0.011	-1.009	0.019	0.572958	-3.5523396	0	88.235532	1.24331886	-17.63564724
0.05	5	0.01	-1.009	0.018	0.4583664	-3.437748	0	88.2641799	1.23758928	-17.67002472
0.06	6	0.009	-1.009	0.019	0.4583664	-3.3804522	0.0572958	88.26990948	1.23758928	-17.7044022
0.07	7	0.008	-1.011	0.018	0.4010706	-3.437748	0.0572958	88.26990948	1.2318597	-17.73877968
0.08	8	0.006	-1.013	0.018	0.2291832	-3.2658606	0.0572958	88.27563906	1.2318597	-17.76742758
0.09	9	0.005	-1.012	0.014	0.1145916	-3.2085648	0	88.27563906	1.2318597	-17.80180506
0.1	10	0.004	-1.01	0.012	0.0572958	-3.2085648	0	88.29855738	1.21467096	-17.82472338
0.11	11	0.003	-1.009	0.014	0.286479	-3.151269	0	88.30428696	1.21467096	-17.85337128
0.12	12	0.003	-1.005	0.015	0.3437748	-3.2658606	-0.1145916	88.31001654	1.21467096	-17.88774876
0.13	13	0.005	-1.005	0.016	0.2291832	-3.0939732	-0.1718874	88.31001654	1.21467096	-17.91639666
0.14	14	0.005	-1.004	0.017	0.0572958	-3.2085648	-0.1718874	88.31001654	1.22040054	-17.95077414
0.15	15	0.008	-1.004	0.017	-0.0572958	-3.151269	-0.2291832	88.33866444	1.20894138	-17.97942204
0.16	16	0.009	-1.006	0.018	0	-3.0366774	-0.2291832	88.33866444	1.20894138	-18.00806994
0.17	17	0.007	-1.01	0.017	0.1718874	-3.0366774	-0.1145916	88.33866444	1.20894138	-18.03671784
0.18	18	0.005	-1.011	0.018	0	-2.8074942	-0.0572958	88.33866444	1.20894138	-18.06536574
0.19	19	0.004	-1.011	0.018	-0.1718874	-2.5210152	0	88.33866444	1.21467096	-18.09401364
