TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.016	-1.006	0.022	-1.7761698	1.3178034	0.2291832	90.34401744	1.35791046	-19.41181704
0.02	2	0.014	-1	0.02	-1.718874	0.9740286	0.1145916	90.3268287	1.35218088	-19.40035788
0.03	3	0.013	-1	0.017	-1.3750992	1.3178034	0	90.30963996	1.35218088	-19.38889872
0.04	4	0.014	-1	0.015	-1.0886202	1.2605076	0.0572958	90.2981808	1.35218088	-19.37743956
0.05	5	0.016	-1	0.016	-0.9167328	1.2032118	0.0572958	90.2695329	1.3464513	-19.36025082
0.06	6	0.016	-1.002	0.018	-0.859437	0.9167328	0.1145916	90.25807374	1.3464513	-19.35452124
0.07	7	0.017	-1.001	0.02	-0.859437	0.859437	0.1718874	90.25234416	1.34072172	-19.34306208
0.08	8	0.016	-1.002	0.023	-0.6302538	0.859437	0.1145916	90.24661458	1.34072172	-19.3373325
0.09	9	0.017	-1.006	0.024	-0.4010706	1.0313244	0.0572958	90.240885	1.34072172	-19.32587334
0.1	10	0.017	-1.008	0.024	-0.286479	1.2605076	0.0572958	90.23515542	1.33499214	-19.3086846
0.11	11	0.016	-1.01	0.023	-0.4010706	1.432395	0	90.22942584	1.33499214	-19.29722544
0.12	12	0.017	-1.01	0.021	-0.4583664	1.6615782	-0.1718874	90.22369626	1.33499214	-19.2800367
0.13	13	0.017	-1.01	0.019	-0.4583664	1.8334656	-0.1145916	90.21796668	1.34072172	-19.26284796
0.14	14	0.017	-1.008	0.018	-0.3437748	2.005353	-0.0572958	90.21796668	1.34072172	-19.23992964
0.15	15	0.02	-1.006	0.017	-0.1145916	2.0626488	0	90.20077794	1.34072172	-19.2227409
0.16	16	0.02	-1.006	0.016	-0.0572958	2.1199446	0	90.19504836	1.34072172	-19.19982258
0.17	17	0.021	-1.003	0.017	0	1.8907614	0	90.20077794	1.34072172	-19.17690426
0.18	18	0.022	-1.001	0.019	-0.1145916	1.8334656	0	90.19504836	1.34072172	-19.15971552
0.19	19	0.021	-1.002	0.018	-0.0572958	1.6615782	0	90.19504836	1.34072172	-19.14252678
0.2	20	0.02	-1.005	0.018	-0.1145916	1.432395	-0.0572958	90.17785962	1.3464513	-19.13106762
0.21	21	0.021	-1.005	0.018	-0.0572958	1.3178034	-0.1145916	90.17785962	1.3464513	-19.11960846
0.22	22	0.021	-1.005	0.017	0.1145916	1.0313244	-0.1145916	90.1835892	1.3464513	-19.1081493
0.23	23	0.021	-1.006	0.018	0.5156622	0.6302538	-0.2291832	90.1835892	1.35218088	-19.10241972
0.24	24	0.022	-1.007	0.02	0.4583664	0.2291832	-0.2291832	90.18931878	1.35218088	-19.09669014
0.25	25	0.021	-1.005	0.021	0.4010706	0	-0.286479	90.17785962	1.36936962	-19.10241972
0.26	26	0.02	-1.006	0.022	0.4583664	0	-0.2291832	90.17785962	1.3750992	-19.10241972
0.27	27	0.019	-1.005	0.023	0.4583664	0	-0.2291832	90.1835892	1.3750992	-19.10241972
0.28	28	0.017	-1.005	0.024	0.5156622	0.1145916	-0.1718874	90.18931878	1.3750992	-19.10241972
0.29	29	0.017	-1.007	0.026	0.4583664	0.2291832	-0.1718874	90.19504836	1.38082878	-19.09669014
0.3	30	0.016	-1.008	0.025	0.5156622	0.4583664	-0.0572958	90.20077794	1.36936962	-19.09096056
0.31	31	0.017	-1.009	0.026	0.4583664	0.4583664	-0.0572958	90.20650752	1.3750992	-19.08523098
0.32	32	0.017	-1.01	0.026	0.3437748	0.4583664	-0.0572958	90.2122371	1.3750992	-19.0795014
0.33	33	0.019	-1.009	0.026	0.286479	0.3437748	-0.0572958	90.2122371	1.3750992	-19.0795014
0.34	34	0.02	-1.009	0.024	0	0.286479	0	90.2122371	1.3750992	-19.07377182
0.35	35	0.02	-1.009	0.026	-0.0572958	0.3437748	0	90.2122371	1.38082878	-19.07377182
0.36	36	0.021	-1.008	0.024	-0.1718874	0.2291832	-0.0572958	90.20650752	1.38082878	-19.06804224
0.37	37	0.021	-1.009	0.025	-0.3437748	0.1718874	-0.0572958	90.20650752	1.38082878	-19.06804224
0.38	38	0.021	-1.01	0.023	-0.5156622	0.1718874	-0.1145916	90.20077794	1.38082878	-19.06804224
0.39	39	0.021	-1.01	0.021	-0.6875496	0.1718874	-0.1145916	90.18931878	1.38082878	-19.06231266
0.4	40	0.023	-1.009	0.021	-0.9167328	0.286479	-0.0572958	90.17213004	1.39801752	-19.06231266
0.41	41	0.021	-1.009	0.018	-0.9740286	0.2291832	-0.1145916	90.16067088	1.39801752	-19.06231266
0.42	42	0.021	-1.01	0.018	-1.0886202	-0.0572958	-0.0572958	90.14921172	1.39801752	-19.06231266
