TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-0.999	-0.1	-2.8074942	-0.1718874	0.7448454	82.29968712	2.16005166	-21.31976718
0.02	2	0.034	-1.003	-0.097	-3.6096354	-0.4010706	0.8021412	82.25958006	2.15432208	-21.32549676
0.03	3	0.035	-1.005	-0.1	-4.5263682	-0.572958	0.859437	82.21374342	2.14286292	-21.33122634
0.04	4	0.031	-1.01	-0.097	-5.3285094	-0.4583664	0.8021412	82.15644762	2.13713334	-21.33122634
0.05	5	0.026	-1.015	-0.086	-5.72958	-0.1145916	0.6302538	82.11061098	2.12567418	-21.33122634
0.06	6	0.02	-1.023	-0.078	-7.161975	0.8021412	0.3437748	82.03612644	2.1199446	-21.32549676
0.07	7	0.014	-1.03	-0.081	-9.453807	1.3750992	0	81.94445316	2.1199446	-21.3140376
0.08	8	0.01	-1.04	-0.093	-11.8029348	1.2605076	-0.0572958	81.82413198	2.12567418	-21.30257844
0.09	9	0.012	-1.052	-0.109	-13.9801752	0.5156622	0	81.68089248	2.1199446	-21.29684886
0.1	10	0.02	-1.063	-0.123	-15.9282324	0.1145916	0.4010706	81.52046424	2.11421502	-21.29684886
0.11	11	0.029	-1.066	-0.131	-17.1314442	0.1718874	0.9740286	81.34284726	2.10275586	-21.29684886
0.12	12	0.04	-1.063	-0.137	-17.761698	0.572958	1.5469866	81.16523028	2.08556712	-21.29111928
0.13	13	0.048	-1.055	-0.138	-18.048177	1.2032118	2.005353	80.98188372	2.06837838	-21.27393054
0.14	14	0.05	-1.041	-0.139	-18.334656	1.718874	2.1772404	80.79280758	2.04546006	-21.2567418
0.15	15	0.046	-1.023	-0.14	-18.048177	1.4896908	2.3491278	80.6151906	2.02254174	-21.23955306
0.16	16	0.039	-1.005	-0.136	-17.475219	0.6302538	2.0626488	80.43757362	2.005353	-21.23382348
0.17	17	0.035	-0.994	-0.134	-16.8449652	-0.3437748	1.5469866	80.26568622	1.98816426	-21.23382348
0.18	18	0.034	-0.986	-0.133	-16.4438946	-0.6875496	1.145916	80.0995284	1.97097552	-21.23955306
0.19	19	0.032	-0.98	-0.132	-16.042824	-0.9740286	0.6875496	79.93337058	1.95951636	-21.25101222
0.2	20	0.031	-0.976	-0.136	-15.2979786	-1.2605076	0.286479	79.77867192	1.95378678	-21.26820096
0.21	21	0.029	-0.975	-0.135	-14.3812458	-1.6615782	0	79.63543242	1.95378678	-21.2853897
0.22	22	0.028	-0.974	-0.135	-13.9228794	-1.8334656	-0.286479	79.49219292	1.9480572	-21.30257844
0.23	23	0.03	-0.974	-0.133	-13.8655836	-2.0626488	-0.4010706	79.34895342	1.9480572	-21.32549676
0.24	24	0.029	-0.972	-0.123	-13.8082878	-2.5210152	-0.2291832	79.20571392	1.9480572	-21.35414466
0.25	25	0.029	-0.97	-0.112	-13.4072172	-2.4064236	-0.1145916	79.07966316	1.94232762	-21.37706298
0.26	26	0.028	-0.973	-0.114	-13.8655836	-2.1199446	-0.2291832	78.93642366	1.94232762	-21.3999813
0.27	27	0.027	-0.977	-0.123	-14.9542038	-1.718874	-0.4583664	78.78745458	1.94232762	-21.42289962
0.28	28	0.02	-0.991	-0.134	-15.4125702	-1.3178034	-0.7448454	78.62702634	1.9480572	-21.43435878
0.29	29	0.018	-1.007	-0.141	-16.5011904	-0.7448454	-0.9167328	78.46086852	1.95378678	-21.44581794
0.3	30	0.015	-1.02	-0.146	-17.761698	0.2291832	-0.8021412	78.28325154	1.95378678	-21.44581794
0.31	31	0.016	-1.032	-0.151	-19.0222056	1.3178034	-0.572958	78.0941754	1.95951636	-21.44008836
0.32	32	0.017	-1.04	-0.155	-20.5118964	2.291832	-0.4583664	77.88218094	1.97097552	-21.41717004
0.33	33	0.019	-1.039	-0.161	-22.2307704	3.0366774	-0.3437748	77.65872732	1.9767051	-21.38852214
0.34	34	0.021	-1.039	-0.17	-23.2620948	3.2658606	-0.5156622	77.42381454	1.98243468	-21.35987424
0.35	35	0.023	-1.038	-0.177	-24.2934192	3.3231564	-0.7448454	77.1774426	1.99389384	-21.33122634
0.36	36	0.025	-1.035	-0.183	-25.496631	3.3231564	-0.9740286	76.9196115	2.01108258	-21.30830802
0.37	37	0.024	-1.031	-0.186	-26.929026	3.151269	-1.3750992	76.64459166	2.02827132	-21.27966012
0.38	38	0.022	-1.027	-0.189	-28.3041252	2.86479	-1.7761698	76.35811266	2.04546006	-21.2567418
0.39	39	0.021	-1.022	-0.191	-29.793816	2.6929026	-2.1199446	76.05444492	2.06837838	-21.23955306
0.4	40	0.017	-1.02	-0.194	-31.2835068	2.6929026	-2.4064236	75.73931802	2.09702628	-21.22236432
0.41	41	0.016	-1.019	-0.195	-33.2888598	2.9793816	-2.6929026	75.4012728	2.12567418	-21.20517558
0.42	42	0.014	-1.02	-0.191	-35.236917	3.3804522	-2.6929026	75.04603884	2.15432208	-21.18225726
0.43	43	0.011	-1.018	-0.185	-37.8725238	3.8961144	-2.3491278	74.66215698	2.18296998	-21.15360936
0.44	44	0.015	-1.017	-0.177	-40.7946096	3.9534102	-2.1199446	74.24962722	2.2058883	-21.12496146
0.45	45	0.015	-1.011	-0.152	-44.1750618	2.9220858	-1.8907614	73.80844956	2.22880662	-21.10204314
0.46	46	0.016	-1.001	-0.136	-45.4928652	1.0886202	-1.6042824	73.34435358	2.24026578	-21.10204314
0.47	47	0.023	-1.009	-0.156	-47.4982182	-1.3750992	-1.5469866	72.86306886	2.24599536	-21.12496146
0.48	48	0.026	-1.03	-0.222	-50.706783	-2.9793816	-1.5469866	72.34740666	2.24599536	-21.15933894
0.49	49	0.012	-1.054	-0.256	-53.6861646	-2.0626488	-1.7761698	71.79736698	2.25172494	-21.19371642
0.5	50	0.003	-1.083	-0.277	-54.5456016	1.718874	-2.291832	71.2473273	2.27464326	-21.18798684
0.51	51	0.004	-1.102	-0.326	-54.6601932	5.2139178	-2.9220858	70.69155804	2.30902074	-21.14787978
0.52	52	0.023	-1.095	-0.371	-52.998615	5.8441716	-3.8961144	70.15297752	2.36058696	-21.1135023
0.53	53	0.03	-1.064	-0.379	-48.70143	3.9534102	-4.297185	69.66023364	2.4064236	-21.09631356
0.54	54	0.043	-1.018	-0.381	-43.0291458	0.6875496	-4.0680018	69.22478556	2.44080108	-21.10777272
0.55	55	0.055	-0.969	-0.365	-36.669312	-2.6356068	-3.4950438	68.84663328	2.4637194	-21.14787978
0.56	56	0.072	-0.918	-0.353	-30.3094782	-4.9847346	-3.151269	68.53723596	2.46944898	-21.20517558
0.57	57	0.087	-0.872	-0.343	-23.1475032	-6.302538	-2.6356068	68.30232318	2.46944898	-21.27393054
0.58	58	0.09	-0.833	-0.325	-17.3606274	-6.875496	-2.4637194	68.1247062	2.46944898	-21.34841508
0.59	59	0.077	-0.811	-0.31	-10.7143146	-6.9327918	-2.4637194	68.0101146	2.46944898	-21.42289962
