TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.028	-1.006	0.037	-0.3437748	-0.1145916	0.0572958	90.99145998	2.13140376	-37.12194882
0.02	2	0.024	-1.006	0.032	-0.5156622	0.4010706	0	90.9857304	2.13140376	-37.11621924
0.03	3	0.024	-1.005	0.032	-0.4583664	0.6302538	0	90.98000082	2.13140376	-37.11048966
0.04	4	0.024	-1.007	0.031	-0.4010706	0.6875496	0	90.97427124	2.13140376	-37.10476008
0.05	5	0.024	-1.008	0.032	-0.4583664	0.7448454	0	90.9570825	2.1199446	-37.09330092
0.06	6	0.025	-1.008	0.032	-0.5156622	0.6875496	-0.0572958	90.95135292	2.1199446	-37.08757134
0.07	7	0.026	-1.008	0.032	-0.4583664	0.6302538	-0.0572958	90.94562334	2.1199446	-37.08184176
0.08	8	0.026	-1.008	0.033	-0.4583664	0.572958	-0.0572958	90.94562334	2.1199446	-37.07611218
0.09	9	0.028	-1.008	0.033	-0.4010706	0.7448454	-0.1145916	90.93989376	2.1199446	-37.06465302
0.1	10	0.027	-1.008	0.034	-0.286479	0.8021412	-0.1718874	90.9284346	2.11421502	-37.05892344
0.11	11	0.027	-1.008	0.035	-0.2291832	0.7448454	-0.1145916	90.9284346	2.11421502	-37.05319386
0.12	12	0.026	-1.007	0.034	-0.286479	0.859437	-0.1718874	90.92270502	2.11421502	-37.0417347
0.13	13	0.026	-1.007	0.034	-0.2291832	1.0313244	-0.1718874	90.92270502	2.11421502	-37.03027554
0.14	14	0.026	-1.006	0.032	-0.1145916	0.9740286	-0.1718874	90.91697544	2.1199446	-37.01881638
0.15	15	0.027	-1.008	0.032	-0.0572958	0.8021412	-0.1718874	90.90551628	2.10848544	-37.0130868
0.16	16	0.025	-1.01	0.035	-0.1718874	0.8021412	-0.1145916	90.8997867	2.10848544	-37.00735722
0.17	17	0.024	-1.01	0.036	-0.2291832	1.0313244	-0.1718874	90.8997867	2.11421502	-36.99589806
0.18	18	0.026	-1.009	0.037	-0.286479	1.145916	0	90.89405712	2.11421502	-36.9844389
0.19	19	0.025	-1.009	0.035	-0.4583664	1.5469866	-0.1145916	90.89405712	2.11421502	-36.96725016
0.2	20	0.025	-1.01	0.035	-0.5156622	1.5469866	-0.1145916	90.88259796	2.10848544	-36.95006142
0.21	21	0.024	-1.01	0.034	-0.572958	1.7761698	0	90.87686838	2.10275586	-36.93287268
0.22	22	0.024	-1.01	0.035	-0.5156622	1.8907614	0	90.8711388	2.10275586	-36.91568394
0.23	23	0.027	-1.01	0.033	-0.5156622	1.8907614	0	90.8711388	2.10275586	-36.89276562
0.24	24	0.03	-1.01	0.031	-0.3437748	1.6042824	0	90.86540922	2.10275586	-36.88130646
0.25	25	0.032	-1.009	0.028	-0.4583664	1.0886202	-0.0572958	90.8424909	2.10848544	-36.8698473
