TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-1.006	-0.064	1.7761698	0.1718874	0.1145916	86.56249464	1.1172681	-17.68721346
0.02	2	0.005	-1.006	-0.063	1.8334656	0.0572958	0.1145916	86.57968338	1.1172681	-17.68148388
0.03	3	0.006	-1.007	-0.062	1.7761698	0.1145916	0.1145916	86.59687212	1.1172681	-17.68148388
0.04	4	0.006	-1.006	-0.063	1.718874	0.1145916	0.1145916	86.61406086	1.1172681	-17.68148388
0.05	5	0.005	-1.007	-0.063	1.718874	0.0572958	0.1145916	86.57968338	1.0886202	-17.67002472
0.06	6	0.004	-1.006	-0.063	1.6615782	0.0572958	0.0572958	86.59687212	1.0886202	-17.67002472
0.07	7	0.004	-1.005	-0.064	1.7761698	0.0572958	0.0572958	86.61406086	1.0886202	-17.67002472
0.08	8	0.003	-1.003	-0.063	1.8907614	0.0572958	0.1145916	86.6312496	1.0886202	-17.67002472
0.09	9	0.003	-1.004	-0.063	1.8334656	0	0.0572958	86.65416792	1.0886202	-17.67002472
0.1	10	0.004	-1.004	-0.063	1.7761698	0.1718874	0	86.61406086	1.06570188	-17.65856556
0.11	11	0.005	-1.004	-0.063	1.7761698	0.2291832	0.0572958	86.6312496	1.06570188	-17.65283598
0.12	12	0.005	-1.005	-0.065	1.718874	0.286479	0.0572958	86.64843834	1.06570188	-17.65283598
0.13	13	0.004	-1.005	-0.065	1.7761698	0.1145916	0.0572958	86.67135666	1.06570188	-17.65283598
0.14	14	0.003	-1.006	-0.062	1.718874	0.1145916	-0.0572958	86.6885454	1.06570188	-17.6471064
0.15	15	0.003	-1.008	-0.064	1.6042824	0.286479	-0.1145916	86.64843834	1.04278356	-17.64137682
0.16	16	0.003	-1.009	-0.064	1.6615782	0.286479	-0.0572958	86.66562708	1.04278356	-17.63564724
0.17	17	0.002	-1.007	-0.063	1.5469866	0.1718874	0	86.68281582	1.04278356	-17.63564724
0.18	18	0.002	-1.006	-0.062	1.4896908	0.0572958	0	86.70000456	1.04278356	-17.62991766
0.19	19	0.003	-1.005	-0.062	1.432395	0.2291832	0	86.71146372	1.04851314	-17.62991766
0.2	20	0.005	-1.005	-0.061	1.3750992	0.572958	0.0572958	86.67708624	1.02559482	-17.6184585
0.21	21	0.004	-1.004	-0.064	1.3750992	0.7448454	0.1718874	86.69427498	1.02559482	-17.60699934
0.22	22	0.003	-1.005	-0.063	1.6615782	0.4583664	0.1718874	86.71146372	1.02559482	-17.60699934
0.23	23	0.003	-1.007	-0.062	1.6615782	0.0572958	0.1718874	86.72865246	1.01986524	-17.60126976
0.24	24	0.005	-1.008	-0.061	1.5469866	0	0	86.7458412	1.01986524	-17.60126976
0.25	25	0.005	-1.008	-0.061	1.3178034	0.2291832	0	86.6885454	1.0026765	-17.59554018
0.26	26	0.005	-1.006	-0.062	1.3178034	0.3437748	-0.0572958	86.70573414	1.0026765	-17.5898106
0.27	27	0.003	-1.005	-0.062	1.4896908	0.286479	-0.1145916	86.72292288	1.00840608	-17.5898106
0.28	28	0.001	-1.004	-0.06	1.6615782	0.2291832	-0.2291832	86.74011162	1.00840608	-17.58408102
0.29	29	0	-1.004	-0.059	1.6042824	0.3437748	-0.2291832	86.75157078	1.01413566	-17.57835144
0.3	30	0	-1.003	-0.061	1.6042824	0.5156622	-0.2291832	86.72292288	0.99121734	-17.56689228
0.31	31	0	-1.002	-0.061	1.4896908	0.6302538	-0.3437748	86.74011162	0.99694692	-17.5611627
0.32	32	0.002	-1.001	-0.062	1.7761698	0.6302538	-0.286479	86.75730036	0.99694692	-17.55543312
0.33	33	0.004	-1.001	-0.061	1.7761698	0.6875496	-0.4010706	86.78021868	1.0026765	-17.54970354
0.34	34	0.004	-1	-0.062	1.8334656	0.6875496	-0.572958	86.79740742	1.00840608	-17.54397396
