TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.027	-0.98	-0.232	3.0366774	-0.1145916	0.1718874	72.73128852	2.42361234	-4.70971476
0.02	2	0.026	-0.984	-0.222	3.6669312	-0.286479	0.5156622	72.77139558	2.41788276	-4.70971476
0.03	3	0.024	-0.983	-0.222	3.7815228	-0.4010706	0.572958	72.81150264	2.41215318	-4.70971476
0.04	4	0.021	-0.981	-0.219	3.6669312	-0.8021412	0.3437748	72.84588012	2.4064236	-4.71544434
0.05	5	0.02	-0.979	-0.213	3.8388186	-0.8021412	0.1718874	72.92036466	2.38923486	-4.7269035
0.06	6	0.019	-0.977	-0.216	4.0680018	-0.5156622	0.0572958	72.9662013	2.38923486	-4.73263308
0.07	7	0.022	-0.976	-0.215	4.297185	-0.4010706	0	73.00630836	2.38923486	-4.73836266
0.08	8	0.023	-0.976	-0.212	4.9274388	-0.4010706	0	73.05787458	2.38923486	-4.73836266
0.09	9	0.022	-0.978	-0.211	5.3285094	-0.3437748	0.1145916	73.1094408	2.38350528	-4.74409224
0.1	10	0.021	-0.981	-0.215	5.443101	-0.2291832	0.1145916	73.1953845	2.37204612	-4.74409224
0.11	11	0.022	-0.981	-0.214	5.6722842	-0.0572958	0.1718874	73.2526803	2.37204612	-4.74409224
0.12	12	0.021	-0.981	-0.214	6.0733548	0.1145916	0.0572958	73.31570568	2.37204612	-4.74409224
0.13	13	0.023	-0.981	-0.215	6.5317212	0.4583664	-0.1718874	73.38446064	2.3777757	-4.73836266
0.14	14	0.023	-0.979	-0.212	6.6463128	0.4010706	-0.3437748	73.44748602	2.38350528	-4.73836266
0.15	15	0.023	-0.974	-0.212	6.3598338	0.4010706	-0.572958	73.53342972	2.38350528	-4.73263308
0.16	16	0.025	-0.972	-0.21	6.0733548	0.4583664	-0.572958	73.5964551	2.38923486	-4.73263308
0.17	17	0.026	-0.971	-0.208	5.5576926	0.4583664	-0.4583664	73.6537509	2.39496444	-4.7269035
0.18	18	0.027	-0.972	-0.207	4.9847346	0.1718874	-0.4010706	73.70531712	2.40069402	-4.7269035
0.19	19	0.029	-0.974	-0.205	4.870143	0.1718874	-0.286479	73.75115376	2.4064236	-4.72117392
0.2	20	0.027	-0.981	-0.209	4.6409598	0.2291832	-0.286479	73.8256383	2.40069402	-4.72117392
0.21	21	0.025	-0.986	-0.211	4.4117766	0.286479	-0.3437748	73.87147494	2.4064236	-4.72117392
0.22	22	0.024	-0.988	-0.208	4.1825934	0.1718874	-0.3437748	73.91731158	2.41215318	-4.72117392
0.23	23	0.023	-0.987	-0.209	4.1252976	0.1718874	-0.3437748	73.95741864	2.41788276	-4.71544434
0.24	24	0.021	-0.985	-0.209	4.010706	0.1718874	-0.3437748	73.9975257	2.42361234	-4.71544434
0.25	25	0.02	-0.982	-0.209	3.8388186	0.2291832	-0.4010706	74.06628066	2.41215318	-4.71544434
0.26	26	0.021	-0.978	-0.204	3.6669312	0.4010706	-0.4010706	74.10638772	2.41788276	-4.71544434
0.27	27	0.021	-0.978	-0.199	3.6096354	0.2291832	-0.5156622	74.1407652	2.42361234	-4.71544434
0.28	28	0.023	-0.982	-0.198	3.3804522	0.1718874	-0.5156622	74.17514268	2.42934192	-4.71544434
0.29	29	0.025	-0.985	-0.196	2.9793816	0.286479	-0.4583664	74.20952016	2.4350715	-4.70971476
0.3	30	0.029	-0.988	-0.196	3.0366774	0.1718874	-0.3437748	74.2840047	2.42934192	-4.70971476
0.31	31	0.029	-0.989	-0.193	3.437748	0	-0.3437748	74.31838218	2.4350715	-4.70971476
0.32	32	0.03	-0.99	-0.192	3.7815228	-0.2291832	-0.3437748	74.35848924	2.4350715	-4.71544434
0.33	33	0.029	-0.991	-0.193	3.8388186	-0.2291832	-0.5156622	74.3985963	2.44080108	-4.71544434
0.34	34	0.028	-0.989	-0.19	3.8388186	0	-0.5156622	74.43870336	2.44653066	-4.72117392
0.35	35	0.027	-0.987	-0.191	4.010706	-0.0572958	-0.6302538	74.5131879	2.44653066	-4.72117392
0.36	36	0.027	-0.986	-0.192	4.1825934	-0.1718874	-0.6875496	74.55902454	2.45226024	-4.7269035
0.37	37	0.027	-0.985	-0.194	4.1252976	-0.0572958	-0.8021412	74.5991316	2.4637194	-4.7269035
0.38	38	0.027	-0.983	-0.189	4.5263682	-0.0572958	-1.0313244	74.64496824	2.46944898	-4.73263308
0.39	39	0.026	-0.984	-0.188	4.6982556	-0.2291832	-1.2032118	74.69080488	2.48090814	-4.73836266
0.4	40	0.028	-0.982	-0.186	4.7555514	-0.3437748	-1.3750992	74.76528942	2.4923673	-4.74409224
0.41	41	0.028	-0.982	-0.185	4.8128472	-0.4583664	-1.4896908	74.81685564	2.50382646	-4.7555514
0.42	42	0.031	-0.98	-0.184	4.9274388	-0.5156622	-1.5469866	74.86842186	2.51528562	-4.76128098
0.43	43	0.034	-0.981	-0.183	5.3858052	-0.6302538	-1.6042824	74.91998808	2.53247436	-4.77274014
0.44	44	0.036	-0.982	-0.185	6.302538	-0.9167328	-1.6615782	74.98301346	2.5496631	-4.7841993
0.45	45	0.035	-0.983	-0.183	6.7036086	-1.3178034	-1.8334656	75.06895716	2.56112226	-4.80138804
0.46	46	0.033	-0.983	-0.182	6.8182002	-1.7761698	-2.005353	75.13771212	2.578311	-4.82430636
0.47	47	0.029	-0.987	-0.183	6.589017	-2.1772404	-2.005353	75.20646708	2.59549974	-4.84722468
0.48	48	0.025	-0.99	-0.18	5.9587632	-2.3491278	-2.1199446	75.26376288	2.6069589	-4.87587258
0.49	49	0.02	-0.99	-0.175	5.8441716	-2.6356068	-2.291832	75.32105868	2.62414764	-4.91025006
0.5	50	0.017	-0.993	-0.175	5.9014674	-2.6356068	-2.4637194	75.4012728	2.6356068	-4.93889796
0.51	51	0.019	-0.996	-0.179	5.6149884	-2.1772404	-2.4637194	75.45283902	2.65852512	-4.96754586
0.52	52	0.022	-0.994	-0.181	5.2139178	-1.4896908	-2.578311	75.51013482	2.67571386	-4.99046418
0.53	53	0.024	-0.989	-0.18	4.870143	-1.145916	-2.7501984	75.55597146	2.70436176	-5.00765292
0.54	54	0.024	-0.986	-0.179	4.5263682	-0.859437	-2.9220858	75.6018081	2.72728008	-5.02484166
0.55	55	0.024	-0.985	-0.181	3.9534102	-0.8021412	-3.0366774	75.6591039	2.7501984	-5.0420304
0.56	56	0.028	-0.984	-0.181	3.4950438	-0.859437	-3.0939732	75.69921096	2.7788463	-5.05348956
0.57	57	0.032	-0.986	-0.18	3.437748	-1.3750992	-3.0366774	75.72785886	2.80176462	-5.07640788
0.58	58	0.035	-0.991	-0.175	3.0366774	-2.005353	-3.0366774	75.76223634	2.83041252	-5.10505578
0.59	59	0.04	-0.996	-0.172	2.6356068	-2.7501984	-3.0366774	75.78515466	2.85333084	-5.13370368
0.6	60	0.041	-1	-0.169	2.1772404	-2.9220858	-2.9220858	75.8309913	2.87051958	-5.17381074
0.61	61	0.041	-1.001	-0.168	1.718874	-2.4637194	-2.86479	75.84818004	2.8934379	-5.20245864
0.62	62	0.042	-0.999	-0.167	1.6042824	-2.3491278	-2.6929026	75.86536878	2.91635622	-5.23110654
0.63	63	0.038	-0.996	-0.164	1.6615782	-2.6929026	-2.4064236	75.88255752	2.93354496	-5.26548402
0.64	64	0.036	-0.995	-0.161	1.4896908	-2.1199446	-2.0626488	75.89401668	2.9507337	-5.28840234
0.65	65	0.035	-0.996	-0.159	0.6875496	-1.0313244	-1.6615782	75.99141954	2.94500412	-5.30559108
0.66	66	0.037	-0.998	-0.162	0.4010706	0	-1.145916	75.99714912	2.95646328	-5.30559108
0.67	67	0.036	-1	-0.163	0.7448454	0.859437	-0.7448454	76.0028787	2.96792244	-5.2998615
0.68	68	0.038	-0.998	-0.167	1.0313244	2.005353	-0.3437748	76.01433786	2.97365202	-5.28267276
0.69	69	0.04	-0.991	-0.165	1.6042824	2.6356068	0.1145916	76.0315266	2.9793816	-5.25402486
0.7	70	0.041	-0.984	-0.167	2.1199446	3.0939732	0.4583664	76.08309282	2.9793816	-5.21964738
0.71	71	0.042	-0.977	-0.167	2.1199446	3.5523396	0.859437	76.10601114	2.9793816	-5.1852699
0.72	72	0.043	-0.973	-0.166	2.1772404	3.724227	1.0313244	76.12892946	2.97365202	-5.14516284
0.73	73	0.044	-0.974	-0.167	2.3491278	3.6669312	1.145916	76.15757736	2.97365202	-5.10505578
0.74	74	0.045	-0.979	-0.168	2.4064236	3.4950438	1.2605076	76.18049568	2.96792244	-5.0706783
0.75	75	0.044	-0.985	-0.169	2.5210152	3.0366774	1.3750992	76.23779148	2.95646328	-5.03630082
0.76	76	0.043	-0.992	-0.172	2.9220858	2.5210152	1.2032118	76.26643938	2.9507337	-5.00765292
0.77	77	0.041	-0.993	-0.178	2.9793816	1.9480572	1.0886202	76.30081686	2.94500412	-4.9847346
0.78	78	0.04	-0.991	-0.176	2.8074942	1.4896908	0.859437	76.32946476	2.93927454	-4.96754586
0.79	79	0.037	-0.989	-0.174	2.7501984	1.432395	0.5156622	76.35811266	2.93927454	-4.95035712
0.8	80	0.035	-0.988	-0.176	2.578311	1.3178034	0.286479	76.41540846	2.9220858	-4.93889796
0.81	81	0.032	-0.986	-0.175	2.2345362	0.8021412	0.2291832	76.43832678	2.9220858	-4.93316838
0.82	82	0.026	-0.984	-0.173	1.8907614	0.4583664	0.1718874	76.4612451	2.9220858	-4.9274388
0.83	83	0.021	-0.984	-0.173	1.4896908	0.1718874	0.1145916	76.47843384	2.9220858	-4.92170922
0.84	84	0.02	-0.983	-0.174	1.2032118	0	-0.1718874	76.489893	2.9220858	-4.92170922
0.85	85	0.02	-0.983	-0.177	0.9740286	0	-0.4583664	76.56437754	2.87051958	-4.93889796
0.86	86	0.022	-0.987	-0.179	0.6875496	-0.1718874	-0.8021412	76.57010712	2.87624916	-4.93889796
0.87	87	0.024	-0.991	-0.181	0.4583664	-0.4010706	-1.0313244	76.5758367	2.88770832	-4.94462754
0.88	88	0.025	-0.992	-0.181	0.5156622	-1.0313244	-1.2032118	76.58156628	2.89916748	-4.96181628
0.89	89	0.023	-0.991	-0.179	0.7448454	-1.6042824	-1.3750992	76.58729586	2.90489706	-4.97900502
0.9	90	0.025	-0.99	-0.177	0.6302538	-1.718874	-1.6615782	76.62167334	2.89916748	-5.00192334
0.91	91	0.026	-0.988	-0.174	0.572958	-1.9480572	-2.005353	76.62740292	2.91635622	-5.02484166
0.92	92	0.027	-0.988	-0.173	0.859437	-2.3491278	-2.3491278	76.6331325	2.93354496	-5.05348956
0.93	93	0.03	-0.988	-0.168	0.8021412	-2.4064236	-2.578311	76.63886208	2.95646328	-5.08213746
