TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-0.986	-0.183	-1.2032118	0.4010706	0.286479	76.52427048	-0.79641162	12.74258592
0.02	2	-0.012	-0.985	-0.183	-1.2032118	0.2291832	0.2291832	76.51281132	-0.79641162	12.7483155
0.03	3	-0.011	-0.984	-0.181	-1.145916	0.2291832	0.2291832	76.50135216	-0.79641162	12.7483155
0.04	4	-0.008	-0.982	-0.181	-1.2032118	0.3437748	0.1145916	76.48416342	-0.8021412	12.75404508
0.05	5	-0.008	-0.983	-0.184	-1.2605076	0.3437748	0.1718874	76.53572964	-0.78495246	12.73685634
0.06	6	-0.008	-0.983	-0.184	-1.3750992	0.0572958	0.0572958	76.52427048	-0.78495246	12.74258592
0.07	7	-0.009	-0.984	-0.185	-1.3750992	0.0572958	0.1145916	76.50708174	-0.78495246	12.74258592
0.08	8	-0.012	-0.986	-0.186	-1.3178034	0.1145916	0.1718874	76.49562258	-0.78495246	12.74258592
0.09	9	-0.012	-0.986	-0.186	-1.2605076	0.0572958	0.3437748	76.48416342	-0.79068204	12.74258592
0.1	10	-0.013	-0.986	-0.184	-1.2032118	0.1718874	0.3437748	76.54145922	-0.78495246	12.72539718
0.11	11	-0.014	-0.986	-0.183	-1.2032118	0.2291832	0.3437748	76.53000006	-0.79068204	12.73112676
0.12	12	-0.014	-0.988	-0.184	-1.2032118	0.4583664	0.1718874	76.5185409	-0.79068204	12.73685634
0.13	13	-0.013	-0.989	-0.187	-1.2605076	0.7448454	0.1718874	76.50708174	-0.79068204	12.74258592
0.14	14	-0.012	-0.989	-0.188	-1.2032118	0.6302538	0.1718874	76.489893	-0.79068204	12.7483155
0.15	15	-0.011	-0.989	-0.186	-0.9740286	0.6302538	0.1718874	76.54145922	-0.77922288	12.74258592
0.16	16	-0.009	-0.989	-0.185	-0.9740286	0.3437748	0.2291832	76.53000006	-0.77922288	12.7483155
0.17	17	-0.009	-0.988	-0.186	-1.0886202	0.3437748	0.3437748	76.5185409	-0.77922288	12.7483155
0.18	18	-0.01	-0.987	-0.185	-1.145916	0.286479	0.2291832	76.50708174	-0.78495246	12.75404508
0.19	19	-0.01	-0.986	-0.186	-1.2032118	0.3437748	0.1718874	76.489893	-0.78495246	12.75977466
0.2	20	-0.012	-0.986	-0.185	-1.0886202	0.4010706	0.0572958	76.54145922	-0.77922288	12.7483155
0.21	21	-0.012	-0.985	-0.186	-1.0313244	0.3437748	0	76.53572964	-0.77922288	12.7483155
0.22	22	-0.012	-0.986	-0.186	-0.9740286	0.4583664	0	76.52427048	-0.7734933	12.75404508
0.23	23	-0.012	-0.987	-0.187	-0.859437	0.4010706	-0.1145916	76.51281132	-0.7734933	12.75977466
0.24	24	-0.009	-0.986	-0.186	-0.7448454	0.4583664	-0.1145916	76.50708174	-0.7734933	12.75977466
0.25	25	-0.007	-0.985	-0.184	-0.6875496	0.286479	0	76.58729586	-0.7448454	12.74258592
0.26	26	-0.005	-0.984	-0.182	-0.6875496	0.2291832	0	76.58156628	-0.7448454	12.74258592
0.27	27	-0.006	-0.984	-0.182	-0.859437	0.2291832	0	76.5758367	-0.7448454	12.7483155
0.28	28	-0.005	-0.985	-0.181	-0.9167328	0.1718874	0.0572958	76.56437754	-0.7448454	12.7483155
0.29	29	-0.008	-0.987	-0.183	-0.9740286	0.1718874	0	76.55291838	-0.7448454	12.7483155
0.3	30	-0.009	-0.988	-0.184	-0.9167328	0.0572958	0	76.65605082	-0.72192708	12.72539718
0.31	31	-0.01	-0.989	-0.185	-0.8021412	0	0	76.64459166	-0.72192708	12.72539718
0.32	32	-0.012	-0.989	-0.184	-0.7448454	0.0572958	0.1145916	76.63886208	-0.72192708	12.72539718
0.33	33	-0.01	-0.989	-0.183	-0.6302538	0.0572958	0.2291832	76.6331325	-0.72765666	12.72539718
0.34	34	-0.01	-0.988	-0.183	-0.572958	0.0572958	0.286479	76.62167334	-0.72765666	12.72539718
0.35	35	-0.007	-0.987	-0.181	-0.572958	0.0572958	0.2291832	76.72480578	-0.69900876	12.70247886
0.36	36	-0.006	-0.987	-0.18	-0.6302538	0.1145916	0.1718874	76.7190762	-0.69900876	12.70247886
0.37	37	-0.006	-0.987	-0.181	-0.7448454	0	0.2291832	76.71334662	-0.70473834	12.70820844
0.38	38	-0.007	-0.988	-0.184	-0.8021412	-0.0572958	0.2291832	76.70188746	-0.70473834	12.70820844
0.39	39	-0.008	-0.987	-0.183	-0.859437	-0.1145916	0.1718874	76.69615788	-0.70473834	12.70247886
0.4	40	-0.01	-0.987	-0.185	-0.8021412	-0.1718874	0.2291832	76.7477241	-0.69900876	12.68529012
0.41	41	-0.01	-0.988	-0.184	-0.859437	-0.1145916	0.0572958	76.73626494	-0.69900876	12.68529012
0.42	42	-0.011	-0.988	-0.184	-0.5156622	-0.1718874	0.1718874	76.73053536	-0.69900876	12.68529012
0.43	43	-0.012	-0.986	-0.183	0.1145916	-0.4010706	0.0572958	76.73626494	-0.70473834	12.67956054
0.44	44	-0.012	-0.986	-0.18	0.1145916	-0.1145916	0	76.73626494	-0.70473834	12.67956054
0.45	45	-0.011	-0.987	-0.182	0.0572958	0.1718874	0.0572958	76.90815234	-0.67036086	12.63945348
0.46	46	-0.01	-0.989	-0.184	0.1145916	0.1718874	0.2291832	76.90815234	-0.67609044	12.64518306
0.47	47	-0.01	-0.988	-0.186	0.0572958	0	0.2291832	76.90815234	-0.67609044	12.64518306
0.48	48	-0.008	-0.99	-0.184	0.0572958	0	0.0572958	76.91388192	-0.67609044	12.64518306
0.49	49	-0.008	-0.99	-0.183	0	-0.0572958	0.0572958	76.90815234	-0.67609044	12.64518306
0.5	50	-0.009	-0.987	-0.182	-0.0572958	-0.1718874	0.0572958	77.05712142	-0.64171296	12.61080558
0.51	51	-0.009	-0.987	-0.184	-0.0572958	-0.286479	0.1145916	77.05712142	-0.64171296	12.605076
0.52	52	-0.011	-0.988	-0.183	-0.1145916	-0.3437748	0.1145916	77.05712142	-0.64744254	12.605076
0.53	53	-0.013	-0.989	-0.182	-0.4583664	0	0.0572958	77.05139184	-0.64744254	12.605076
0.54	54	-0.012	-0.99	-0.185	-0.4583664	0.1718874	0.1145916	77.04566226	-0.64744254	12.605076
0.55	55	-0.011	-0.99	-0.185	-0.4583664	0.4010706	0.286479	77.09722848	-0.64744254	12.59361684
0.56	56	-0.011	-0.988	-0.184	-0.4010706	0.286479	0.4010706	77.0914989	-0.64744254	12.59934642
0.57	57	-0.011	-0.988	-0.183	-0.1718874	0.1718874	0.4010706	77.0914989	-0.65317212	12.605076
0.58	58	-0.009	-0.989	-0.184	-0.286479	0.2291832	0.4010706	77.08576932	-0.65317212	12.605076
0.59	59	-0.008	-0.988	-0.184	-0.3437748	0.3437748	0.286479	77.08576932	-0.6589017	12.61080558
0.6	60	-0.007	-0.988	-0.184	-0.3437748	0.4010706	0.286479	77.12587638	-0.63598338	12.605076
0.61	61	-0.009	-0.988	-0.184	-0.3437748	0.4583664	0.286479	77.12587638	-0.64171296	12.61080558
0.62	62	-0.009	-0.989	-0.183	-0.4010706	0.5156622	0.286479	77.1201468	-0.64171296	12.61653516
0.63	63	-0.011	-0.989	-0.182	-0.2291832	0.4010706	0.1718874	77.1201468	-0.64171296	12.62226474
0.64	64	-0.011	-0.987	-0.183	-0.1145916	0.4583664	0.1718874	77.11441722	-0.64744254	12.62226474
0.65	65	-0.012	-0.987	-0.181	-0.2291832	0.8021412	0.1718874	77.15452428	-0.64171296	12.62226474
0.66	66	-0.012	-0.985	-0.181	-0.2291832	0.8021412	0.1718874	77.1487947	-0.64171296	12.6337239
0.67	67	-0.009	-0.986	-0.181	-0.0572958	0.859437	0.2291832	77.1487947	-0.64171296	12.63945348
0.68	68	-0.009	-0.986	-0.184	-0.2291832	0.859437	0.1145916	77.1487947	-0.64171296	12.65091264
0.69	69	-0.009	-0.985	-0.184	-0.2291832	0.7448454	0.1145916	77.14306512	-0.64171296	12.65664222
0.7	70	-0.009	-0.985	-0.185	-0.1718874	0.572958	0.0572958	77.2060905	-0.62452422	12.65091264
0.71	71	-0.01	-0.985	-0.185	-0.0572958	0.572958	0.1145916	77.20036092	-0.62452422	12.65664222
0.72	72	-0.009	-0.986	-0.185	-0.0572958	0.4583664	0.0572958	77.20036092	-0.62452422	12.6623718
0.73	73	-0.011	-0.986	-0.184	0	0.4010706	0.1718874	77.20036092	-0.62452422	12.66810138
0.74	74	-0.011	-0.987	-0.186	0	0.1718874	0.1145916	77.20036092	-0.62452422	12.66810138
0.75	75	-0.011	-0.988	-0.185	0.0572958	0.1718874	0.1145916	77.30922294	-0.60733548	12.65091264
0.76	76	-0.011	-0.988	-0.187	0	0.2291832	0.1145916	77.30922294	-0.60733548	12.65091264
0.77	77	-0.011	-0.988	-0.187	0.0572958	0.3437748	0.1718874	77.30922294	-0.61306506	12.65664222
0.78	78	-0.01	-0.989	-0.187	0.1145916	0.4010706	0.1145916	77.30922294	-0.61306506	12.65664222
0.79	79	-0.01	-0.988	-0.188	0.2291832	0.4010706	0.1718874	77.31495252	-0.61306506	12.6623718
0.8	80	-0.012	-0.987	-0.186	0.286479	0.2291832	0.286479	77.36078916	-0.60733548	12.65664222
0.81	81	-0.011	-0.988	-0.185	0.286479	0	0.2291832	77.36078916	-0.61306506	12.65664222
0.82	82	-0.012	-0.989	-0.187	0.2291832	0.0572958	0.2291832	77.36651874	-0.61306506	12.6623718
0.83	83	-0.011	-0.989	-0.186	0.1718874	0.0572958	0.1718874	77.36651874	-0.61306506	12.6623718
0.84	84	-0.011	-0.986	-0.185	0.1145916	0	0	77.37224832	-0.61306506	12.6623718
0.85	85	-0.011	-0.986	-0.185	0.2291832	0.0572958	0	77.44673286	-0.59587632	12.64518306
0.86	86	-0.01	-0.986	-0.184	0.1145916	0.1718874	-0.0572958	77.44673286	-0.59587632	12.64518306
0.87	87	-0.011	-0.985	-0.185	0.0572958	0.2291832	-0.0572958	77.44673286	-0.59587632	12.65091264
0.88	88	-0.009	-0.987	-0.186	0.1718874	0.0572958	0	77.45246244	-0.59587632	12.65091264
0.89	89	-0.008	-0.985	-0.184	0.2291832	0	0	77.45246244	-0.59587632	12.65091264
0.9	90	-0.008	-0.986	-0.184	0.2291832	0.0572958	0.0572958	77.5212174	-0.56149884	12.63945348
0.91	91	-0.008	-0.986	-0.185	0.1718874	0	0	77.52694698	-0.56149884	12.63945348
0.92	92	-0.011	-0.987	-0.184	0.1718874	-0.0572958	0	77.52694698	-0.56149884	12.63945348
0.93	93	-0.012	-0.986	-0.182	0.2291832	0	-0.0572958	77.53267656	-0.56149884	12.63945348
0.94	94	-0.013	-0.988	-0.183	0.0572958	0.1145916	-0.1145916	77.53267656	-0.56149884	12.63945348
0.95	95	-0.012	-0.989	-0.186	0.0572958	0.1145916	-0.1145916	77.59570194	-0.53858052	12.62799432
0.96	96	-0.011	-0.988	-0.186	0.1145916	0	-0.0572958	77.59570194	-0.53858052	12.62799432
0.97	97	-0.009	-0.988	-0.184	0.2291832	0	0	77.60143152	-0.53858052	12.62799432
0.98	98	-0.01	-0.987	-0.184	0.286479	-0.0572958	0.0572958	77.60143152	-0.53858052	12.62799432
0.99	99	-0.01	-0.987	-0.184	0.286479	-0.1145916	0	77.6071611	-0.53858052	12.62799432
1	100	-0.01	-0.988	-0.184	0.2291832	-0.1145916	-0.0572958	77.64153858	-0.53285094	12.61653516
1.01	101	-0.012	-0.989	-0.185	0.2291832	-0.1718874	-0.1145916	77.64726816	-0.53285094	12.61653516
1.02	102	-0.012	-0.989	-0.184	0.286479	-0.3437748	-0.1718874	77.64726816	-0.53285094	12.61080558
1.03	103	-0.013	-0.989	-0.184	0.286479	-0.3437748	-0.1145916	77.65299774	-0.53285094	12.61080558
1.04	104	-0.013	-0.987	-0.185	0.2291832	-0.1145916	-0.1145916	77.65299774	-0.53285094	12.605076
1.05	105	-0.013	-0.986	-0.183	0.286479	-0.1145916	-0.1145916	77.69883438	-0.52712136	12.59934642
1.06	106	-0.011	-0.986	-0.183	0.2291832	0.0572958	-0.1145916	77.69883438	-0.52712136	12.59934642
1.07	107	-0.011	-0.986	-0.185	0.0572958	0.1145916	-0.1145916	77.69883438	-0.52712136	12.59934642
1.08	108	-0.01	-0.985	-0.185	0.0572958	0	-0.1145916	77.69883438	-0.52139178	12.59934642
1.09	109	-0.011	-0.986	-0.186	0.0572958	0.1145916	-0.1718874	77.70456396	-0.52139178	12.59934642
1.1	110	-0.013	-0.988	-0.187	0.0572958	0.1145916	-0.1145916	77.74467102	-0.52712136	12.59361684
1.11	111	-0.014	-0.988	-0.186	0.1145916	0	-0.0572958	77.74467102	-0.52712136	12.59361684
1.12	112	-0.014	-0.989	-0.184	0.2291832	0	-0.1145916	77.7504006	-0.52139178	12.59361684
1.13	113	-0.015	-0.989	-0.182	0.1718874	-0.1718874	-0.2291832	77.7504006	-0.52139178	12.58788726
1.14	114	-0.015	-0.988	-0.182	0.0572958	0.1145916	-0.286479	77.7504006	-0.5156622	12.58788726
1.15	115	-0.014	-0.988	-0.183	0	0.1718874	-0.2291832	77.7790485	-0.52139178	12.58788726
1.16	116	-0.013	-0.987	-0.184	-0.0572958	0.0572958	-0.2291832	77.7790485	-0.5156622	12.58788726
1.17	117	-0.012	-0.988	-0.184	-0.1145916	0.1718874	-0.1718874	77.7790485	-0.5156622	12.58788726
1.18	118	-0.011	-0.988	-0.185	-0.286479	0.3437748	-0.1718874	77.7790485	-0.5156622	12.58788726
1.19	119	-0.01	-0.989	-0.186	-0.286479	0.572958	-0.0572958	77.77331892	-0.50993262	12.59934642
1.2	120	-0.01	-0.99	-0.186	-0.4010706	0.6302538	0	77.77331892	-0.50993262	12.59934642
1.21	121	-0.009	-0.989	-0.185	-0.2291832	0.1145916	0	77.76758934	-0.50993262	12.605076
1.22	122	-0.01	-0.989	-0.185	-0.2291832	-0.1718874	0	77.76758934	-0.50993262	12.59934642
