TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.007	-0.005	-0.572958	-3.0366774	-0.0572958	84.77486568	0.09167328	8.80636446
0.02	2	-0.008	-1.008	-0.006	-0.6302538	-2.86479	-0.0572958	84.7691361	0.09167328	8.77771656
0.03	3	-0.008	-1.01	-0.004	-0.7448454	-2.578311	-0.0572958	84.76340652	0.0859437	8.74906866
0.04	4	-0.01	-1.01	-0.005	-0.9167328	-2.291832	-0.1145916	84.75194736	0.0859437	8.72615034
0.05	5	-0.011	-1.011	-0.005	-1.0313244	-2.1199446	0	84.86653896	0.08021412	8.69750244
0.06	6	-0.011	-1.01	-0.005	-1.2032118	-1.8907614	0	84.8550798	0.08021412	8.6803137
0.07	7	-0.012	-1.01	-0.004	-1.3178034	-1.718874	0.1718874	84.83789106	0.07448454	8.66312496
0.08	8	-0.011	-1.009	-0.005	-1.3750992	-1.5469866	0.1718874	84.8264319	0.06875496	8.64593622
0.09	9	-0.012	-1.008	-0.006	-1.3750992	-1.2605076	0.1718874	84.81497274	0.06875496	8.63447706
0.1	10	-0.012	-1.008	-0.005	-1.3750992	-1.0313244	0.1145916	84.96394182	0.05156622	8.61155874
0.11	11	-0.012	-1.009	-0.007	-1.3178034	-0.9740286	0.0572958	84.94675308	0.04583664	8.60582916
0.12	12	-0.012	-1.01	-0.006	-1.2605076	-1.0886202	0	84.93529392	0.04583664	8.59437
0.13	13	-0.014	-1.011	-0.007	-1.3178034	-0.9740286	0	84.92383476	0.04583664	8.58291084
0.14	14	-0.013	-1.011	-0.006	-1.4896908	-0.9740286	0.0572958	84.90664602	0.04583664	8.57145168
0.15	15	-0.013	-1.01	-0.006	-1.6615782	-1.0313244	0.0572958	85.02123762	0.0286479	8.55426294
0.16	16	-0.013	-1.008	-0.006	-1.8334656	-0.9167328	0	85.00404888	0.0286479	8.54280378
0.17	17	-0.013	-1.009	-0.005	-1.8334656	-0.859437	0	84.98113056	0.0286479	8.5370742
0.18	18	-0.013	-1.008	-0.006	-1.9480572	-0.6302538	0	84.96394182	0.0286479	8.53134462
0.19	19	-0.013	-1.009	-0.007	-2.005353	-0.4010706	0	84.9410235	0.0286479	8.52561504
0.2	20	-0.01	-1.009	-0.007	-2.0626488	-0.286479	0	85.07853342	0.02291832	8.5084263
0.21	21	-0.011	-1.008	-0.006	-2.005353	-0.3437748	0	85.0556151	0.01718874	8.5084263
0.22	22	-0.009	-1.007	-0.008	-1.9480572	-0.3437748	0	85.03269678	0.01718874	8.50269672
0.23	23	-0.009	-1.006	-0.009	-1.8907614	-0.4010706	0.0572958	85.01550804	0.01718874	8.49696714
0.24	24	-0.009	-1.006	-0.01	-1.8334656	-0.5156622	0.0572958	84.9983193	0.01718874	8.49123756
0.25	25	-0.009	-1.008	-0.009	-1.7761698	-0.7448454	0.1145916	85.10718132	0.01145916	8.47404882
0.26	26	-0.01	-1.01	-0.008	-1.8907614	-0.859437	0.0572958	85.084263	0.01145916	8.46831924
0.27	27	-0.011	-1.01	-0.007	-1.9480572	-0.6302538	0.0572958	85.06707426	0.01145916	8.46258966
0.28	28	-0.011	-1.009	-0.007	-2.005353	-0.5156622	0	85.04415594	0.00572958	8.45686008
0.29	29	-0.012	-1.008	-0.008	-1.8907614	-0.5156622	0	85.0269672	0.00572958	8.4511305
0.3	30	-0.015	-1.007	-0.008	-1.8334656	-0.5156622	0.0572958	85.14728838	-0.01145916	8.43967134
0.31	31	-0.017	-1.006	-0.008	-1.6042824	-0.4583664	0.1718874	85.13009964	-0.01145916	8.43394176
0.32	32	-0.015	-1.007	-0.007	-1.432395	-0.286479	0.2291832	85.1129109	-0.01718874	8.42821218
0.33	33	-0.014	-1.007	-0.009	-1.2032118	-0.3437748	0.286479	85.10145174	-0.01718874	8.42821218
0.34	34	-0.011	-1.007	-0.009	-1.0886202	-0.7448454	0.2291832	85.08999258	-0.02291832	8.41675302
0.35	35	-0.008	-1.009	-0.009	-1.2032118	-1.2605076	0.1718874	85.1988546	-0.02291832	8.39956428
0.36	36	-0.007	-1.008	-0.006	-1.3750992	-1.145916	0.1145916	85.18166586	-0.0286479	8.38810512
0.37	37	-0.007	-1.007	-0.003	-1.4896908	-1.2032118	0.2291832	85.16447712	-0.0286479	8.37091638
0.38	38	-0.009	-1.006	-0.003	-1.3750992	-0.9740286	0.3437748	85.15301796	-0.03437748	8.3651868
0.39	39	-0.014	-1.005	-0.002	-1.145916	-0.6302538	0.4010706	85.1415588	-0.04010706	8.35945722
0.4	40	-0.016	-1.005	-0.006	-0.9167328	-0.572958	0.4583664	85.29052788	-0.06875496	8.34226848
0.41	41	-0.017	-1.005	-0.006	-0.9167328	-0.5156622	0.4010706	85.2847983	-0.07448454	8.3365389
0.42	42	-0.017	-1.006	-0.007	-0.9167328	-0.5156622	0.4010706	85.27333914	-0.08021412	8.33080932
0.43	43	-0.015	-1.007	-0.009	-0.859437	-0.5156622	0.3437748	85.26760956	-0.0859437	8.33080932
0.44	44	-0.013	-1.008	-0.009	-0.8021412	-0.6302538	0.1718874	85.2561504	-0.0859437	8.31935016
0.45	45	-0.013	-1.007	-0.008	-0.572958	-0.8021412	0.1718874	85.43376738	-0.10313244	8.30216142
0.46	46	-0.012	-1.008	-0.006	-0.5156622	-0.859437	0.1145916	85.4280378	-0.10313244	8.29643184
0.47	47	-0.011	-1.009	-0.007	-0.4583664	-0.8021412	0.286479	85.42230822	-0.10886202	8.28497268
0.48	48	-0.01	-1.01	-0.006	-0.3437748	-0.572958	0.286479	85.41657864	-0.1145916	8.2792431
0.49	49	-0.01	-1.01	-0.005	-0.3437748	-0.572958	0.3437748	85.41657864	-0.1145916	8.27351352
0.5	50	-0.009	-1.008	-0.005	-0.2291832	-0.5156622	0.4010706	85.65149142	-0.12032118	8.2505952
0.51	51	-0.009	-1.007	-0.005	-0.2291832	-0.4583664	0.4010706	85.64576184	-0.12605076	8.2505952
0.52	52	-0.008	-1.007	-0.005	-0.2291832	-0.4583664	0.4583664	85.64576184	-0.13178034	8.24486562
0.53	53	-0.009	-1.006	-0.005	-0.1145916	-0.572958	0.572958	85.64003226	-0.13750992	8.23913604
0.54	54	-0.01	-1.008	-0.004	0	-0.572958	0.5156622	85.64003226	-0.1432395	8.23340646
0.55	55	-0.01	-1.008	-0.004	0	-0.6302538	0.286479	85.96088874	-0.15469866	8.20475856
0.56	56	-0.011	-1.008	-0.003	-0.1145916	-0.6875496	0.1718874	85.96088874	-0.16042824	8.19902898
0.57	57	-0.01	-1.01	-0.002	-0.1718874	-0.7448454	0.1718874	85.96088874	-0.16042824	8.1932994
0.58	58	-0.011	-1.011	-0.004	-0.5156622	-0.7448454	0.1145916	85.95515916	-0.16042824	8.18184024
0.59	59	-0.011	-1.01	-0.002	-0.6875496	-0.572958	0.2291832	85.94942958	-0.16615782	8.17611066
0.6	60	-0.01	-1.01	-0.003	-0.572958	-0.5156622	0.286479	86.09266908	-0.17761698	8.1646515
0.61	61	-0.01	-1.008	-0.002	-0.4010706	-0.3437748	0.4010706	86.0869395	-0.17761698	8.15892192
0.62	62	-0.01	-1.007	-0.003	-0.4583664	-0.1718874	0.4010706	86.08120992	-0.18334656	8.15892192
0.63	63	-0.011	-1.006	-0.002	-0.4583664	0	0.3437748	86.07548034	-0.18907614	8.15892192
0.64	64	-0.01	-1.005	-0.002	-0.4583664	0.0572958	0.2291832	86.06975076	-0.18907614	8.15892192
0.65	65	-0.01	-1.005	-0.004	-0.5156622	0.1145916	0.1718874	86.31039312	-0.2005353	8.14746276
0.66	66	-0.01	-1.006	-0.003	-0.5156622	0.1145916	0.0572958	86.30466354	-0.2005353	8.14746276
0.67	67	-0.01	-1.008	-0.004	-0.6302538	0.1718874	0	86.29893396	-0.2005353	8.14746276
0.68	68	-0.008	-1.009	-0.003	-0.7448454	0.286479	0.1718874	86.29320438	-0.2005353	8.15319234
0.69	69	-0.008	-1.01	-0.005	-0.7448454	0	0.286479	86.2874748	-0.20626488	8.15319234
0.7	70	-0.008	-1.01	-0.005	-0.7448454	0	0.3437748	86.41925514	-0.20626488	8.14173318
0.71	71	-0.009	-1.009	-0.006	-0.6875496	-0.2291832	0.286479	86.41352556	-0.20626488	8.14173318
0.72	72	-0.01	-1.008	-0.005	-0.6875496	-0.5156622	0.2291832	86.40779598	-0.21199446	8.1360036
0.73	73	-0.01	-1.007	-0.004	-0.6875496	-0.6302538	0.1718874	86.39633682	-0.21199446	8.13027402
0.74	74	-0.01	-1.007	-0.005	-0.4583664	-0.4010706	-0.1718874	86.39633682	-0.21199446	8.12454444
0.75	75	-0.011	-1.008	-0.004	-0.4010706	-0.1145916	-0.286479	86.57968338	-0.21772404	8.11308528
0.76	76	-0.01	-1.009	-0.004	-0.4583664	-0.0572958	-0.286479	86.5739538	-0.21199446	8.1073557
0.77	77	-0.01	-1.009	-0.003	-0.572958	0	-0.4010706	86.56822422	-0.21199446	8.1073557
0.78	78	-0.013	-1.009	-0.002	-0.572958	0.1145916	-0.286479	86.56249464	-0.20626488	8.11308528
0.79	79	-0.013	-1.008	-0.003	-0.4583664	0.2291832	-0.286479	86.55676506	-0.20626488	8.11308528
0.8	80	-0.013	-1.008	-0.004	-0.286479	0.2291832	-0.1718874	86.70000456	-0.21772404	8.1073557
0.81	81	-0.012	-1.009	-0.004	-0.3437748	0.2291832	-0.286479	86.70000456	-0.21199446	8.11308528
0.82	82	-0.012	-1.01	-0.002	-0.4583664	0.1718874	-0.286479	86.69427498	-0.21199446	8.11308528
0.83	83	-0.012	-1.01	-0.002	-0.6302538	0.3437748	-0.3437748	86.68281582	-0.20626488	8.11308528
0.84	84	-0.011	-1.009	-0.002	-0.6875496	0.3437748	-0.286479	86.67708624	-0.20626488	8.11881486
0.85	85	-0.01	-1.009	-0.003	-0.572958	0.286479	-0.1145916	86.82032574	-0.21199446	8.11308528
0.86	86	-0.012	-1.01	-0.001	-0.6302538	0.3437748	-0.1145916	86.81459616	-0.20626488	8.11881486
0.87	87	-0.013	-1.01	-0.002	-0.8021412	0.4010706	0	86.803137	-0.20626488	8.11881486
0.88	88	-0.012	-1.011	0	-0.8021412	0.6302538	0.0572958	86.79740742	-0.20626488	8.13027402
0.89	89	-0.011	-1.013	-0.001	-0.6302538	0.6302538	0.1718874	86.79167784	-0.21199446	8.1360036
0.9	90	-0.01	-1.012	-0.001	-0.572958	0.2291832	0.0572958	86.93491734	-0.21199446	8.13027402
0.91	91	-0.009	-1.012	-0.001	-0.6302538	-0.0572958	0.0572958	86.92918776	-0.21199446	8.12454444
0.92	92	-0.006	-1.01	0	-0.9167328	-0.1718874	0	86.9177286	-0.21199446	8.12454444
0.93	93	-0.006	-1.007	0.001	-1.2032118	-0.286479	0	86.90626944	-0.21199446	8.11881486
0.94	94	-0.009	-1.003	0.001	-1.0886202	-0.4010706	0	86.89481028	-0.21199446	8.11881486
0.95	95	-0.012	-1.002	0.001	-0.6875496	-0.4583664	0	87.0036723	-0.22345362	8.1073557
0.96	96	-0.014	-1.003	0	-0.5156622	-0.3437748	0	86.99794272	-0.22345362	8.10162612
0.97	97	-0.016	-1.006	-0.002	-0.4583664	-0.3437748	0	86.99794272	-0.22345362	8.10162612
0.98	98	-0.016	-1.008	-0.003	-0.4583664	-0.4583664	-0.1145916	86.99221314	-0.22345362	8.09589654
0.99	99	-0.015	-1.009	-0.004	-0.5156622	-0.572958	-0.2291832	86.98648356	-0.22345362	8.09016696
1	100	-0.011	-1.01	-0.002	-0.4010706	-0.6875496	-0.1145916	87.07815684	-0.22345362	8.07297822
1.01	101	-0.009	-1.008	-0.001	-0.286479	-0.8021412	-0.1145916	87.07815684	-0.22345362	8.06724864
1.02	102	-0.008	-1.006	-0.001	-0.286479	-0.9740286	-0.0572958	87.07242726	-0.22345362	8.05578948
1.03	103	-0.01	-1.006	0	-0.286479	-1.0313244	0	87.07242726	-0.22345362	8.04433032
1.04	104	-0.011	-1.007	0.001	-0.4010706	-1.0886202	0	87.06669768	-0.22345362	8.03287116
1.05	105	-0.011	-1.007	0	-0.2291832	-0.7448454	0	87.1755597	-0.23491278	8.021412
1.06	106	-0.013	-1.006	0	-0.286479	-0.6875496	0	87.16983012	-0.23491278	8.01568242
1.07	107	-0.015	-1.007	0.001	-0.2291832	-0.6875496	0	87.16983012	-0.23491278	8.00995284
1.08	108	-0.016	-1.007	0	-0.1718874	-0.5156622	0	87.16983012	-0.23491278	8.00422326
1.09	109	-0.016	-1.007	0	-0.0572958	-0.3437748	0	87.16410054	-0.23491278	7.99849368
1.1	110	-0.015	-1.006	0	0.0572958	-0.3437748	-0.0572958	87.39328374	-0.27501984	7.98703452
1.11	111	-0.014	-1.005	0	0.0572958	-0.4010706	-0.1718874	87.39328374	-0.27501984	7.98130494
1.12	112	-0.013	-1.005	0	0.0572958	-0.4010706	-0.1145916	87.39328374	-0.27501984	7.97557536
1.13	113	-0.011	-1.006	0.001	0	-0.286479	-0.0572958	87.39901332	-0.27501984	7.97557536
1.14	114	-0.01	-1.007	0.001	0	-0.1718874	0	87.39901332	-0.26929026	7.97557536
1.15	115	-0.01	-1.008	0.001	0.0572958	-0.0572958	0	87.68549232	-0.28074942	7.95838662
1.16	116	-0.011	-1.01	0.001	0	0	0	87.67976274	-0.28074942	7.95838662
1.17	117	-0.011	-1.011	0.002	-0.1145916	-0.0572958	0	87.67976274	-0.28074942	7.95265704
1.18	118	-0.011	-1.011	0.001	-0.1718874	-0.1145916	0	87.67976274	-0.28074942	7.95265704
1.19	119	-0.011	-1.011	0.002	-0.1718874	-0.1718874	0	87.67403316	-0.28074942	7.95265704
1.2	120	-0.012	-1.01	0.002	-0.1718874	-0.2291832	0	87.8058135	-0.29220858	7.94119788
1.21	121	-0.012	-1.009	0.001	-0.286479	-0.1718874	0	87.8058135	-0.29220858	7.94119788
1.22	122	-0.012	-1.008	0	-0.3437748	-0.1145916	0	87.80008392	-0.29220858	7.94119788
1.23	123	-0.011	-1.007	0.001	-0.4583664	-0.0572958	-0.0572958	87.79435434	-0.29220858	7.94119788
1.24	124	-0.01	-1.007	0	-0.572958	0	-0.0572958	87.78862476	-0.29220858	7.94119788
1.25	125	-0.011	-1.007	0	-0.5156622	0	0	87.8631093	-0.30366774	7.9354683
1.26	126	-0.012	-1.009	0	-0.572958	0	0	87.85737972	-0.30366774	7.9354683
1.27	127	-0.012	-1.01	0	-0.4010706	0.1145916	0	87.85165014	-0.30366774	7.9354683
1.28	128	-0.011	-1.011	-0.001	-0.4583664	0.1145916	0	87.84592056	-0.30366774	7.94119788
1.29	129	-0.01	-1.01	-0.001	-0.572958	0.0572958	0	87.84019098	-0.30366774	7.94119788
1.3	130	-0.01	-1.009	0	-0.6302538	0	-0.0572958	87.90321636	-0.30366774	7.9354683
1.31	131	-0.01	-1.008	0	-0.6875496	0	-0.0572958	87.89748678	-0.30366774	7.9354683
1.32	132	-0.009	-1.008	0	-0.7448454	0	-0.0572958	87.8917572	-0.29793816	7.9354683
1.33	133	-0.01	-1.009	-0.001	-0.7448454	0.1718874	-0.0572958	87.88029804	-0.29793816	7.9354683
1.34	134	-0.011	-1.007	-0.002	-0.7448454	0.2291832	-0.1145916	87.87456846	-0.29793816	7.94119788
1.35	135	-0.011	-1.006	-0.003	-0.859437	0.4010706	-0.1718874	87.8917572	-0.29793816	7.94119788
1.36	136	-0.011	-1.006	-0.004	-0.7448454	0.4583664	-0.0572958	87.88029804	-0.29793816	7.94692746
1.37	137	-0.012	-1.007	-0.005	-0.6875496	0.2291832	-0.1145916	87.87456846	-0.29793816	7.95265704
1.38	138	-0.013	-1.008	-0.005	-0.6875496	0.0572958	-0.0572958	87.86883888	-0.29793816	7.95265704
1.39	139	-0.013	-1.009	-0.004	-0.7448454	-0.0572958	-0.0572958	87.85737972	-0.29220858	7.95265704
1.4	140	-0.012	-1.008	-0.002	-0.6875496	-0.0572958	-0.0572958	87.89748678	-0.30366774	7.94692746
1.41	141	-0.012	-1.007	-0.002	-0.4010706	-0.1718874	-0.0572958	87.8917572	-0.30366774	7.94692746
1.42	142	-0.012	-1.008	0	-0.4583664	0	0	87.88602762	-0.30366774	7.94692746
1.43	143	-0.013	-1.008	0	-0.572958	0.286479	0	87.88029804	-0.29793816	7.94692746
1.44	144	-0.015	-1.008	-0.001	-0.5156622	0.6875496	0.0572958	87.87456846	-0.30366774	7.95838662
1.45	145	-0.015	-1.009	-0.003	-0.2291832	1.0313244	0.0572958	87.89748678	-0.3151269	7.9641162
1.46	146	-0.014	-1.01	-0.004	0	0.9740286	0.1145916	87.8917572	-0.3151269	7.97557536
1.47	147	-0.01	-1.009	-0.004	0	0.6302538	0.0572958	87.8917572	-0.3151269	7.98130494
1.48	148	-0.007	-1.009	-0.003	0	0.3437748	0.0572958	87.8917572	-0.3151269	7.98703452
