TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-1.02	-0.092	-5.6722842	3.0939732	2.0626488	84.1388823	1.56990492	14.24946546
0.02	2	-0.028	-1.024	-0.099	-7.6203414	3.6669312	2.9793816	84.05866818	1.54125702	14.28384294
0.03	3	-0.024	-1.021	-0.098	-8.1360036	3.0939732	3.2085648	83.97845406	1.51260912	14.31822042
0.04	4	-0.02	-1.02	-0.098	-8.59437	2.1772404	3.5523396	83.89251036	1.47823164	14.34113874
0.05	5	-0.019	-1.02	-0.102	-9.5111028	1.3178034	3.6669312	83.7951075	1.43812458	14.35832748
0.06	6	-0.018	-1.018	-0.109	-10.7143146	0.9167328	3.724227	83.68624548	1.39801752	14.36978664
0.07	7	-0.021	-1.018	-0.114	-11.2872726	0.6302538	3.8388186	83.57165388	1.35791046	14.3812458
0.08	8	-0.028	-1.021	-0.118	-11.9175264	0.5156622	3.8961144	83.44560312	1.3178034	14.38697538
0.09	9	-0.034	-1.02	-0.12	-12.605076	0.8021412	3.8961144	83.31955236	1.28342592	14.39843454
0.1	10	-0.036	-1.017	-0.122	-12.9488508	1.2032118	3.8961144	83.18777202	1.23758928	14.41562328
0.11	11	-0.036	-1.015	-0.121	-13.3499214	1.3178034	3.8388186	83.0502621	1.19748222	14.43281202
0.12	12	-0.034	-1.011	-0.122	-13.750992	1.2605076	3.724227	82.9070226	1.15737516	14.45000076
0.13	13	-0.028	-1.006	-0.121	-14.1520626	1.2605076	3.6096354	82.7637831	1.12299768	14.46145992
0.14	14	-0.023	-1.004	-0.119	-14.5531332	1.4896908	3.7815228	82.6205436	1.0886202	14.48437824
0.15	15	-0.023	-1	-0.119	-15.183387	1.145916	3.8388186	82.46011536	1.04278356	14.4958374
0.16	16	-0.026	-0.998	-0.118	-15.6990492	0.572958	3.724227	82.3054167	1.0026765	14.50729656
0.17	17	-0.029	-1.001	-0.12	-16.1574156	0.2291832	3.724227	82.13925888	0.96829902	14.51302614
0.18	18	-0.034	-1.004	-0.124	-16.902261	0.2291832	3.4950438	81.96737148	0.92819196	14.51875572
0.19	19	-0.04	-1.008	-0.125	-17.761698	0.6875496	3.437748	81.78402492	0.89381448	14.5244853
0.2	20	-0.046	-1.011	-0.126	-18.7357266	1.5469866	3.2085648	81.59494878	0.859437	14.54740362
0.21	21	-0.053	-1.014	-0.13	-19.4232762	2.1772404	3.0939732	81.40014306	0.82505952	14.57032194
0.22	22	-0.058	-1.016	-0.125	-20.6837838	3.0366774	2.8074942	81.1881486	0.8021412	14.59896984
0.23	23	-0.058	-1.011	-0.126	-21.485925	3.9534102	2.578311	80.97042456	0.77922288	14.64480648
0.24	24	-0.055	-1.009	-0.129	-21.9442914	4.4690724	2.4637194	80.74697094	0.75630456	14.69064312
0.25	25	-0.052	-1.009	-0.133	-22.4599536	4.6409598	2.4064236	80.51778774	0.73338624	14.73647976
0.26	26	-0.051	-1.009	-0.134	-23.0902074	4.6409598	2.5210152	80.28287496	0.71046792	14.7823164
0.27	27	-0.051	-1.013	-0.134	-23.8350528	4.583664	2.6356068	80.0422326	0.6875496	14.82815304
0.28	28	-0.054	-1.011	-0.122	-24.6944898	4.9847346	2.5210152	79.79013108	0.67036086	14.87971926
0.29	29	-0.059	-1.012	-0.123	-24.5798982	5.7868758	2.4637194	79.54375914	0.65317212	14.94274464
0.3	30	-0.063	-1.019	-0.137	-25.3247436	7.448454	2.1772404	79.28592804	0.63598338	15.0114996
0.31	31	-0.063	-1.022	-0.143	-26.2414764	8.4224826	2.1772404	79.02236736	0.62452422	15.0974433
0.32	32	-0.064	-1.024	-0.132	-27.6738714	9.5683986	2.3491278	78.74161794	0.61306506	15.19484616
0.33	33	-0.067	-1.022	-0.129	-29.2781538	10.7716104	2.578311	78.44367978	0.6016059	15.30370818
0.34	34	-0.068	-1.014	-0.13	-30.5959572	11.6883432	2.4637194	78.12855288	0.59587632	15.41829978
0.35	35	-0.076	-1.008	-0.129	-30.366774	13.1207382	2.3491278	77.82488514	0.59014674	15.54435054
0.36	36	-0.082	-1.004	-0.126	-29.220858	15.183387	1.7761698	77.52694698	0.59587632	15.69331962
0.37	37	-0.077	-1.017	-0.137	-28.074942	16.2147114	1.432395	77.24046798	0.60733548	15.85374786
0.38	38	-0.066	-1.036	-0.138	-30.4813656	15.2406828	1.5469866	76.93107066	0.61879464	16.00271694
0.39	39	-0.05	-1.04	-0.139	-32.4867186	14.32395	1.8907614	76.6044846	0.62452422	16.14022686
0.4	40	-0.035	-1.032	-0.174	-34.2628884	14.4385416	1.3750992	76.25498022	0.63598338	16.28346636
0.41	41	-0.029	-1.018	-0.208	-35.236917	16.902261	-0.2291832	75.89401668	0.67036086	16.4438946
0.42	42	-0.039	-0.996	-0.22	-35.4088044	22.4026578	-2.291832	75.53878272	0.73911582	16.65015948
0.43	43	-0.068	-0.987	-0.231	-33.231564	30.080295	-4.0680018	75.2007375	0.84224826	16.92517932
0.44	44	-0.133	-0.989	-0.237	-28.2468294	36.4974246	-4.7555514	74.9142585	0.96829902	17.26322454
0.45	45	-0.077	-0.982	-0.248	-27.788463	40.8519054	-5.2712136	74.63350908	1.10580894	17.64137682
0.46	46	-0.115	-0.977	-0.308	-22.345362	45.263682	-5.8441716	74.40432588	1.27196676	18.05390658
0.47	47	-0.104	-0.983	-0.308	-20.2827132	47.4982182	-5.5576926	74.20379058	1.432395	18.49508424
0.48	48	-0.075	-0.985	-0.318	-18.1054728	46.409598	-4.5263682	74.0261736	1.58709366	18.92480274
0.49	49	-0.048	-0.971	-0.328	-14.3812458	42.97185	-3.3804522	73.8829341	1.72460358	19.32587334
0.5	50	-0.026	-0.964	-0.335	-9.5111028	39.8778768	-2.5210152	73.79126082	1.84492476	19.70402562
0.51	51	-0.001	-0.949	-0.323	-5.0993262	35.4661002	-2.291832	73.74542418	1.95951636	20.03634126
