TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.038	-1.013	0.01	-1.7761698	-3.4950438	-0.1145916	87.70268106	2.4350715	-20.34573858
0.02	2	0.04	-1.007	0.009	-0.572958	-3.8961144	-0.0572958	87.69695148	2.4350715	-20.38584564
0.03	3	0.039	-1.008	0.009	-0.572958	-3.8388186	-0.0572958	87.68549232	2.4350715	-20.4259527
0.04	4	0.038	-1.007	0.008	-0.5156622	-3.8388186	-0.1145916	87.67976274	2.44080108	-20.46033018
0.05	5	0.038	-1.006	0.008	-0.572958	-3.724227	-0.1718874	87.70268106	2.44653066	-20.50616682
0.06	6	0.038	-1.006	0.009	-0.6302538	-3.7815228	-0.1718874	87.6912219	2.45226024	-20.54627388
0.07	7	0.038	-1.006	0.009	-0.8021412	-3.5523396	-0.286479	87.68549232	2.45226024	-20.58065136
0.08	8	0.037	-1.004	0.008	-0.859437	-3.437748	-0.286479	87.67403316	2.45226024	-20.61502884
0.09	9	0.037	-1.005	0.004	-0.8021412	-3.724227	-0.2291832	87.662574	2.45798982	-20.6551359
0.1	10	0.036	-1.005	0.006	-0.6875496	-4.0680018	-0.1718874	87.67976274	2.4637194	-20.70097254
0.11	11	0.037	-1.005	0.006	-0.5156622	-4.0680018	-0.1718874	87.67403316	2.4637194	-20.7410796
0.12	12	0.038	-1.006	0.007	-0.4010706	-3.8961144	-0.2291832	87.66830358	2.4637194	-20.78118666
0.13	13	0.038	-1.007	0.008	-0.286479	-3.9534102	-0.1718874	87.662574	2.46944898	-20.82129372
0.14	14	0.036	-1.007	0.009	-0.4010706	-4.1825934	-0.1145916	87.662574	2.46944898	-20.86140078
0.15	15	0.035	-1.008	0.01	-0.572958	-4.4117766	-0.0572958	87.67976274	2.46944898	-20.912967
0.16	16	0.034	-1.007	0.01	-0.9167328	-4.4690724	0	87.66830358	2.46944898	-20.95880364
0.17	17	0.033	-1.008	0.01	-1.0886202	-4.4690724	0	87.65684442	2.46944898	-20.9989107
0.18	18	0.033	-1.009	0.009	-1.0313244	-4.6409598	-0.1145916	87.64538526	2.46944898	-21.05047692
0.19	19	0.034	-1.011	0.007	-0.859437	-4.9847346	-0.1718874	87.6339261	2.46944898	-21.09631356
0.2	20	0.036	-1.013	0.007	-0.9167328	-5.2712136	-0.4010706	87.63965568	2.47517856	-21.15360936
0.21	21	0.04	-1.01	0.009	-1.2605076	-5.3858052	-0.4010706	87.62819652	2.48090814	-21.21090516
0.22	22	0.042	-1.008	0.01	-1.6615782	-5.5003968	-0.1718874	87.61100778	2.48090814	-21.26247138
0.23	23	0.041	-1.004	0.01	-1.9480572	-5.6149884	0	87.58808946	2.48090814	-21.31976718
0.24	24	0.036	-1.003	0.011	-2.005353	-5.443101	0	87.56517114	2.48090814	-21.37706298
