TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.009	-1.008	0.062	-0.4583664	4.9847346	-0.4010706	89.59917204	-1.44958374	31.55279706
0.02	2	0.009	-1.004	0.066	-0.7448454	2.1772404	-0.0572958	89.59344246	-1.44958374	31.5699858
0.03	3	0.008	-1.004	0.065	-0.7448454	2.1199446	0.0572958	89.5819833	-1.44958374	31.59290412
0.04	4	0.007	-1.004	0.067	-0.7448454	2.1199446	0.0572958	89.57625372	-1.44958374	31.61582244
0.05	5	0.006	-1.005	0.067	-0.6875496	2.1199446	0	89.73095238	-1.35791046	31.5986337
0.06	6	0.007	-1.007	0.066	-0.7448454	2.0626488	0	89.71949322	-1.35791046	31.61582244
0.07	7	0.005	-1.008	0.067	-0.6302538	2.1199446	0	89.71376364	-1.35791046	31.63874076
0.08	8	0.005	-1.009	0.067	-0.6875496	2.3491278	-0.0572958	89.70230448	-1.35791046	31.66165908
0.09	9	0.004	-1.007	0.067	-0.6875496	2.5210152	-0.0572958	89.6965749	-1.35791046	31.6845774
0.1	10	0.004	-1.004	0.067	-0.6875496	2.6356068	-0.0572958	89.83408482	-1.28342592	31.67884782
0.11	11	0.005	-1.003	0.069	-0.6302538	2.6929026	-0.0572958	89.82835524	-1.28342592	31.70749572
0.12	12	0.006	-1.003	0.068	-0.6875496	2.9220858	0	89.81689608	-1.28342592	31.73614362
0.13	13	0.009	-1.004	0.068	-0.6302538	2.86479	-0.0572958	89.8111665	-1.28342592	31.76479152
0.14	14	0.009	-1.005	0.066	-0.6875496	2.4064236	-0.0572958	89.79970734	-1.28342592	31.78770984
0.15	15	0.008	-1.006	0.066	-0.6875496	1.9480572	0	89.97732432	-1.16883432	31.76479152
0.16	16	0.008	-1.007	0.065	-0.6875496	1.6042824	0.0572958	89.97159474	-1.16883432	31.78198026
0.17	17	0.007	-1.008	0.067	-0.7448454	1.6042824	0.0572958	89.96013558	-1.16883432	31.799169
0.18	18	0.006	-1.009	0.067	-0.8021412	1.7761698	-0.0572958	89.954406	-1.16883432	31.81635774
0.19	19	0.006	-1.007	0.067	-0.6875496	1.8907614	-0.0572958	89.94294684	-1.16883432	31.83354648
0.2	20	0.006	-1.007	0.068	-0.6875496	2.1199446	-0.0572958	90.07472718	-1.09434978	31.82208732
0.21	21	0.006	-1.008	0.066	-0.572958	2.1772404	0	90.06326802	-1.09434978	31.84500564
0.22	22	0.009	-1.008	0.065	-0.5156622	2.005353	0.0572958	90.05753844	-1.09434978	31.86792396
0.23	23	0.011	-1.007	0.063	-0.5156622	2.1199446	0	90.05180886	-1.09434978	31.89084228
0.24	24	0.014	-1.007	0.062	-0.5156622	2.2345362	0	90.04607928	-1.10007936	31.90803102
0.25	25	0.016	-1.008	0.063	-0.4583664	1.9480572	0	90.17785962	-0.99121734	31.89657186
0.26	26	0.015	-1.011	0.066	-0.572958	1.9480572	-0.0572958	90.17213004	-0.99121734	31.91949018
0.27	27	0.014	-1.015	0.066	-0.7448454	1.8334656	-0.0572958	90.16067088	-0.99121734	31.93667892
0.28	28	0.01	-1.014	0.066	-1.0313244	1.432395	0.0572958	90.14921172	-0.99121734	31.95386766
0.29	29	0.009	-1.012	0.063	-1.2605076	1.2032118	0.1718874	90.13775256	-0.99694692	31.96532682
0.3	30	0.009	-1.009	0.064	-1.2032118	1.145916	0.286479	90.24661458	-0.9167328	31.94813808
0.31	31	0.009	-1.007	0.067	-1.3178034	1.6615782	0.4010706	90.23515542	-0.92246238	31.96532682
0.32	32	0.011	-1.005	0.07	-1.432395	1.9480572	0.4583664	90.21796668	-0.92819196	31.98251556
0.33	33	0.012	-1.005	0.066	-1.2032118	1.6615782	0.572958	90.20650752	-0.93392154	31.9997043
0.34	34	0.013	-1.003	0.067	-0.9740286	1.145916	0.4583664	90.19504836	-0.93965112	32.01116346
0.35	35	0.014	-1.006	0.069	-1.0313244	0.7448454	0.3437748	90.3268287	-0.84797784	31.98824514
0.36	36	0.013	-1.008	0.069	-1.0313244	0.5156622	0.4583664	90.31536954	-0.85370742	31.99397472
0.37	37	0.011	-1.009	0.069	-0.9740286	0.4583664	0.572958	90.30963996	-0.859437	31.9997043
0.38	38	0.009	-1.009	0.068	-0.859437	0.5156622	0.572958	90.2981808	-0.86516658	32.00543388
0.39	39	0.004	-1.007	0.069	-0.7448454	0.5156622	0.4010706	90.29245122	-0.87089616	32.00543388
0.4	40	0.001	-1.005	0.069	-0.859437	0.6302538	0.0572958	90.45287946	-0.79641162	31.98251556
0.41	41	0	-1.003	0.068	-0.8021412	0.859437	0.0572958	90.4414203	-0.8021412	31.98824514
0.42	42	0	-1.002	0.067	-0.7448454	1.0313244	0	90.43569072	-0.8021412	31.9997043
0.43	43	0	-1.002	0.065	-0.6875496	1.2605076	-0.0572958	90.42423156	-0.8021412	32.01116346
0.44	44	0.004	-1.002	0.064	-0.5156622	1.2032118	-0.0572958	90.41850198	-0.8021412	32.02262262
0.45	45	0.003	-1.004	0.063	-0.4010706	1.145916	-0.1718874	90.57320064	-0.70473834	32.00543388
0.46	46	0.005	-1.003	0.064	-0.4583664	1.145916	-0.2291832	90.56747106	-0.70473834	32.01689304
0.47	47	0.005	-1.005	0.064	-0.4010706	0.9740286	-0.3437748	90.56174148	-0.70473834	32.02262262
0.48	48	0.006	-1.005	0.064	-0.3437748	0.7448454	-0.4010706	90.5560119	-0.69900876	32.03408178
0.49	49	0.005	-1.007	0.064	-0.3437748	0.7448454	-0.3437748	90.55028232	-0.69327918	32.03981136
0.5	50	0.006	-1.007	0.066	-0.3437748	0.6875496	-0.2291832	90.7278993	-0.59014674	32.01116346
0.51	51	0.003	-1.006	0.067	-0.4583664	0.6302538	-0.286479	90.7278993	-0.59014674	32.01689304
0.52	52	0.002	-1.008	0.068	-0.572958	0.7448454	-0.3437748	90.71644014	-0.58441716	32.0283522
0.53	53	0.002	-1.008	0.068	-0.6875496	1.0313244	-0.5156622	90.71071056	-0.57868758	32.03981136
0.54	54	0.001	-1.008	0.068	-0.859437	1.3750992	-0.5156622	90.6992514	-0.572958	32.05127052
0.55	55	0.001	-1.009	0.066	-0.8021412	1.6042824	-0.7448454	90.76800636	-0.53285094	32.05127052
0.56	56	0.003	-1.009	0.066	-0.6875496	1.6042824	-0.7448454	90.7565472	-0.52712136	32.06845926
0.57	57	0.005	-1.009	0.068	-0.7448454	1.432395	-0.7448454	90.75081762	-0.52139178	32.085648
0.58	58	0.008	-1.011	0.069	-0.9167328	1.4896908	-0.6875496	90.73935846	-0.50993262	32.09710716
0.59	59	0.01	-1.011	0.071	-0.9740286	1.4896908	-0.572958	90.7278993	-0.50420304	32.1142959
0.6	60	0.011	-1.011	0.071	-1.0313244	1.5469866	-0.4583664	90.80811342	-0.44690724	32.10856632
0.61	61	0.009	-1.01	0.07	-1.0886202	1.6042824	-0.4583664	90.79665426	-0.44117766	32.12575506
0.62	62	0.007	-1.008	0.069	-1.0886202	1.6042824	-0.5156622	90.7851951	-0.44117766	32.1429438
0.63	63	0.006	-1.006	0.068	-1.2032118	1.5469866	-0.6302538	90.77373594	-0.43544808	32.16013254
0.64	64	0.005	-1.005	0.068	-1.2032118	1.4896908	-0.572958	90.76227678	-0.4297185	32.1715917
0.65	65	0.005	-1.005	0.068	-1.2605076	1.3750992	-0.5156622	90.81957258	-0.38961144	32.1715917
0.66	66	0.006	-1.004	0.068	-1.2605076	1.432395	-0.572958	90.80238384	-0.38388186	32.18878044
0.67	67	0.008	-1.005	0.068	-1.2032118	1.6042824	-0.4010706	90.79092468	-0.37815228	32.20596918
0.68	68	0.01	-1.005	0.069	-1.145916	1.718874	-0.4010706	90.77946552	-0.37815228	32.22315792
0.69	69	0.011	-1.006	0.069	-1.3178034	1.9480572	-0.4583664	90.76800636	-0.3724227	32.24034666
0.7	70	0.011	-1.005	0.068	-1.3178034	2.005353	-0.4583664	90.813843	-0.33231564	32.25180582
0.71	71	0.01	-1.006	0.07	-1.2605076	1.6042824	-0.5156622	90.79665426	-0.32658606	32.26326498
0.72	72	0.011	-1.006	0.07	-1.3750992	1.3750992	-0.5156622	90.7851951	-0.32085648	32.28045372
0.73	73	0.011	-1.006	0.07	-1.3750992	1.3178034	-0.4010706	90.76800636	-0.32085648	32.29191288
0.74	74	0.012	-1.006	0.071	-1.3178034	1.3178034	-0.4010706	90.7565472	-0.3151269	32.30337204
0.75	75	0.012	-1.005	0.071	-0.4010706	0.0572958	0	91.11751074	-0.09740286	32.24034666
0.76	76	0.011	-1.006	0.071	-0.4010706	-0.0572958	-0.0572958	91.11178116	-0.09740286	32.24034666
0.77	77	0.01	-1.006	0.07	-0.4010706	-0.1145916	-0.2291832	91.11178116	-0.09740286	32.24034666
0.78	78	0.012	-1.007	0.071	-0.4010706	-0.4583664	-0.3437748	91.10605158	-0.09167328	32.23461708
0.79	79	0.013	-1.008	0.071	-0.6302538	-0.6302538	-0.4010706	91.100322	-0.0859437	32.2288875
0.8	80	0.014	-1.008	0.071	-0.6875496	-0.6875496	-0.286479	91.20345444	-0.01718874	32.2002396
0.81	81	0.014	-1.009	0.07	-0.6875496	-0.7448454	-0.286479	91.19199528	-0.01145916	32.19451002
0.82	82	0.013	-1.009	0.071	-0.8021412	-0.8021412	-0.286479	91.1862657	-0.01145916	32.18305086
0.83	83	0.013	-1.011	0.071	-0.8021412	-0.8021412	-0.3437748	91.17480654	-0.00572958	32.17732128
0.84	84	0.013	-1.011	0.07	-0.9740286	-0.572958	-0.286479	91.16907696	0	32.1715917
0.85	85	0.014	-1.01	0.07	-0.859437	-0.3437748	-0.2291832	91.30658688	0.0859437	32.1429438
0.86	86	0.013	-1.01	0.067	-0.9167328	-0.2291832	-0.286479	91.29512772	0.0859437	32.1429438
0.87	87	0.013	-1.008	0.064	-0.859437	-0.6875496	-0.286479	91.28939814	0.09167328	32.13148464
0.88	88	0.011	-1.009	0.068	-0.9740286	-1.0886202	-0.3437748	91.27793898	0.09740286	32.12002548
0.89	89	0.01	-1.01	0.069	-1.0313244	-0.9740286	-0.4583664	91.26647982	0.10313244	32.1142959
0.9	90	0.01	-1.01	0.067	-1.145916	-0.9167328	-0.286479	91.30658688	0.13750992	32.09137758
0.91	91	0.012	-1.007	0.066	-1.2605076	-1.0886202	-0.1718874	91.29512772	0.1432395	32.085648
0.92	92	0.013	-1.006	0.07	-1.5469866	-0.859437	-0.1718874	91.27793898	0.1432395	32.07418884
0.93	93	0.014	-1.003	0.068	-1.6615782	-0.3437748	-0.1718874	91.26075024	0.1432395	32.06845926
0.94	94	0.014	-1.002	0.068	-1.6615782	0.0572958	-0.2291832	91.2435615	0.14896908	32.07418884
0.95	95	0.012	-1.004	0.067	-1.6615782	0.1145916	-0.1718874	91.3008573	0.18907614	32.06272968
0.96	96	0.013	-1.009	0.065	-1.4896908	-0.5156622	-0.1145916	91.28366856	0.19480572	32.0570001
0.97	97	0.015	-1.012	0.067	-1.4896908	-1.0886202	-0.0572958	91.2722094	0.19480572	32.04554094
0.98	98	0.016	-1.014	0.068	-1.7761698	-1.0886202	0.0572958	91.25502066	0.19480572	32.03408178
0.99	99	0.015	-1.014	0.069	-1.9480572	-0.6875496	0.0572958	91.23210234	0.19480572	32.02262262
1	100	0.012	-1.01	0.068	-2.005353	-0.4010706	0	91.2722094	0.22345362	32.01116346
1.01	101	0.01	-1.006	0.066	-1.8334656	-0.2291832	-0.1145916	91.25502066	0.22345362	32.01116346
1.02	102	0.007	-1.002	0.065	-1.8907614	0	-0.286479	91.23783192	0.22345362	32.01116346
1.03	103	0.009	-0.997	0.062	-1.6615782	-0.1145916	-0.5156622	91.22064318	0.2291832	32.00543388
1.04	104	0.011	-0.997	0.062	-1.6615782	-0.1718874	-0.5156622	91.20345444	0.23491278	32.00543388
1.05	105	0.013	-0.998	0.059	-1.6615782	-0.3437748	-0.4583664	91.2149136	0.26929026	31.99397472
1.06	106	0.016	-1	0.059	-1.4896908	-0.6302538	-0.3437748	91.20345444	0.27501984	31.98824514
1.07	107	0.017	-1.004	0.06	-1.6042824	-0.9167328	-0.3437748	91.1862657	0.28074942	31.97678598
1.08	108	0.017	-1.006	0.061	-1.7761698	-1.145916	-0.4583664	91.16907696	0.28074942	31.96532682
1.09	109	0.017	-1.006	0.06	-1.718874	-1.3178034	-0.572958	91.15188822	0.29220858	31.95386766
1.1	110	0.016	-1.007	0.06	-1.718874	-1.3178034	-0.6875496	91.1576178	0.32085648	31.93667892
1.11	111	0.014	-1.006	0.058	-1.7761698	-1.145916	-0.572958	91.14042906	0.32658606	31.92521976
1.12	112	0.011	-1.006	0.058	-1.6615782	-0.9740286	-0.3437748	91.12324032	0.33231564	31.9137606
1.13	113	0.011	-1.009	0.059	-1.6615782	-0.9167328	-0.286479	91.10605158	0.33231564	31.90803102
1.14	114	0.012	-1.01	0.058	-1.718874	-0.5156622	-0.2291832	91.08886284	0.33804522	31.90230144
1.15	115	0.014	-1.01	0.058	-1.7761698	-0.1718874	-0.1145916	91.12324032	0.3724227	31.89084228
1.16	116	0.016	-1.01	0.057	-1.7761698	0.1718874	-0.1145916	91.10605158	0.3724227	31.89084228
1.17	117	0.017	-1.01	0.054	-1.8907614	0.2291832	-0.1145916	91.08313326	0.37815228	31.89657186
1.18	118	0.019	-1.009	0.053	-1.8907614	0.0572958	-0.1145916	91.06594452	0.37815228	31.89657186
1.19	119	0.02	-1.01	0.053	-1.9480572	-0.5156622	-0.1145916	91.0430262	0.37815228	31.89084228
1.2	120	0.021	-1.01	0.055	-2.0626488	-0.9167328	-0.0572958	91.05448536	0.40680018	31.87365354
1.21	121	0.02	-1.01	0.054	-2.291832	-1.0886202	-0.1145916	91.03156704	0.41252976	31.86219438
1.22	122	0.019	-1.01	0.056	-2.1772404	-1.2605076	-0.1718874	91.00864872	0.41252976	31.85073522
1.23	123	0.017	-1.01	0.055	-2.1199446	-1.145916	-0.1718874	90.9857304	0.41252976	31.83927606
1.24	124	0.017	-1.01	0.053	-2.1772404	-0.9740286	-0.1718874	90.96281208	0.41825934	31.8278169
1.25	125	0.017	-1.008	0.051	-2.291832	-0.859437	-0.1718874	90.96281208	0.44690724	31.81635774
1.26	126	0.017	-1.006	0.051	-2.1772404	-0.7448454	-0.1145916	90.93989376	0.44690724	31.81062816
1.27	127	0.019	-1.005	0.051	-2.2345362	-0.8021412	0	90.91697544	0.44690724	31.799169
1.28	128	0.019	-1.004	0.051	-2.1772404	-0.8021412	0	90.89405712	0.44690724	31.79343942
1.29	129	0.02	-1.003	0.052	-2.1199446	-0.8021412	0	90.8711388	0.44690724	31.78198026
1.3	130	0.021	-1.003	0.05	-2.1772404	-0.8021412	0	90.87686838	0.47555514	31.7705211
1.31	131	0.021	-1.003	0.05	-2.005353	-0.8021412	0.1145916	90.85395006	0.47555514	31.75906194
1.32	132	0.021	-1.003	0.049	-1.8907614	-0.859437	0.1145916	90.83676132	0.47555514	31.75333236
1.33	133	0.02	-1.004	0.049	-1.8907614	-0.8021412	0.1718874	90.813843	0.46982556	31.7418732
1.34	134	0.02	-1.006	0.049	-1.7761698	-0.8021412	0.2291832	90.79665426	0.46982556	31.73614362
1.35	135	0.018	-1.006	0.049	-1.7761698	-0.8021412	0.2291832	90.80238384	0.49274388	31.72468446
1.36	136	0.019	-1.005	0.048	-1.718874	-0.6875496	0.2291832	90.7851951	0.49274388	31.7132253
1.37	137	0.019	-1.005	0.049	-1.5469866	-0.9167328	0.2291832	90.76800636	0.4870143	31.70749572
1.38	138	0.02	-1.006	0.049	-1.6042824	-0.9740286	0.0572958	90.7565472	0.4870143	31.69603656
1.39	139	0.022	-1.006	0.048	-1.4896908	-1.2605076	0.0572958	90.73935846	0.4870143	31.6845774
1.4	140	0.022	-1.006	0.049	-1.4896908	-1.3750992	0	90.75081762	0.5156622	31.66738866
1.41	141	0.02	-1.007	0.047	-1.5469866	-1.2605076	0.0572958	90.73362888	0.5156622	31.65019992
1.42	142	0.02	-1.008	0.046	-1.4896908	-1.145916	0.1718874	90.72216972	0.5156622	31.63874076
