TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.009	-1.01	0.019	0.6875496	-0.8021412	-0.1718874	89.5819833	1.4610429	6.49734372
0.02	2	0.007	-1.01	0.023	0.572958	-0.8021412	0	89.58771288	1.4610429	6.48588456
0.03	3	0.006	-1.009	0.024	0.3437748	-0.859437	-0.1145916	89.59344246	1.4610429	6.48015498
0.04	4	0.006	-1.006	0.022	0.3437748	-0.8021412	-0.1718874	89.59917204	1.46677248	6.46869582
0.05	5	0.008	-1.007	0.023	0.4010706	-0.4583664	-0.286479	89.63354952	1.42666542	6.45150708
0.06	6	0.01	-1.007	0.023	0.3437748	-0.2291832	-0.286479	89.63354952	1.42666542	6.4457775
0.07	7	0.012	-1.008	0.021	0.3437748	-0.286479	-0.2291832	89.6392791	1.432395	6.4457775
0.08	8	0.012	-1.007	0.022	0.5156622	-0.6302538	-0.286479	89.64500868	1.432395	6.44004792
0.09	9	0.011	-1.009	0.024	0.3437748	-0.9167328	-0.3437748	89.64500868	1.43812458	6.42858876
0.1	10	0.01	-1.008	0.025	0.1718874	-0.9740286	-0.4010706	89.67365658	1.42093584	6.40567044
0.11	11	0.012	-1.008	0.026	0.0572958	-0.8021412	-0.4010706	89.67365658	1.42666542	6.39994086
0.12	12	0.011	-1.007	0.024	0.1145916	-0.6302538	-0.5156622	89.67938616	1.432395	6.39421128
0.13	13	0.01	-1.006	0.025	0.1145916	-0.3437748	-0.5156622	89.67938616	1.43812458	6.3884817
0.14	14	0.009	-1.005	0.025	0	-0.2291832	-0.572958	89.67938616	1.44385416	6.3884817
0.15	15	0.01	-1.004	0.024	0.1145916	-0.1718874	-0.572958	89.70803406	1.42093584	6.37129296
0.16	16	0.011	-1.004	0.023	0.1718874	-0.1145916	-0.572958	89.70803406	1.42666542	6.37129296
0.17	17	0.011	-1.005	0.024	0.3437748	-0.2291832	-0.5156622	89.71376364	1.432395	6.37129296
0.18	18	0.011	-1.004	0.024	0.3437748	-0.4583664	-0.5156622	89.71376364	1.43812458	6.36556338
0.19	19	0.012	-1.006	0.024	0.3437748	-0.6302538	-0.5156622	89.71949322	1.44385416	6.3598338
0.2	20	0.012	-1.006	0.024	0.3437748	-0.5156622	-0.5156622	89.74241154	1.42093584	6.34264506
0.21	21	0.011	-1.008	0.024	0.286479	-0.286479	-0.6875496	89.74814112	1.432395	6.34264506
0.22	22	0.011	-1.006	0.023	0.2291832	0	-0.6875496	89.74814112	1.43812458	6.34264506
0.23	23	0.012	-1.006	0.022	0.2291832	0.1718874	-0.8021412	89.7538707	1.44385416	6.34264506
0.24	24	0.013	-1.006	0.024	0.286479	0.286479	-0.8021412	89.7538707	1.45531332	6.34264506
0.25	25	0.015	-1.008	0.024	0.3437748	0.1718874	-0.8021412	89.77678902	1.44958374	6.33691548
0.26	26	0.017	-1.007	0.023	0.3437748	0.0572958	-0.859437	89.7825186	1.45531332	6.34264506
0.27	27	0.018	-1.008	0.023	0.3437748	0	-0.8021412	89.78824818	1.46677248	6.34264506
0.28	28	0.019	-1.008	0.022	0.3437748	0	-0.8021412	89.78824818	1.47250206	6.34264506
0.29	29	0.018	-1.01	0.022	0.3437748	-0.0572958	-0.8021412	89.79397776	1.48396122	6.33691548
0.3	30	0.017	-1.01	0.024	0.286479	-0.286479	-0.8021412	89.8111665	1.48396122	6.3311859
0.31	31	0.016	-1.01	0.023	0.2291832	-0.3437748	-0.859437	89.8111665	1.49542038	6.3311859
0.32	32	0.017	-1.01	0.022	0.286479	-0.4583664	-0.8021412	89.81689608	1.50114996	6.32545632
0.33	33	0.017	-1.01	0.024	0.1718874	-0.5156622	-0.859437	89.81689608	1.51260912	6.31972674
0.34	34	0.017	-1.009	0.023	0.2291832	-0.4583664	-0.8021412	89.82262566	1.5183387	6.31399716
0.35	35	0.016	-1.009	0.023	0.3437748	-0.4010706	-0.7448454	89.8398144	1.5183387	6.302538
0.36	36	0.017	-1.009	0.024	0.286479	-0.4010706	-0.6302538	89.8398144	1.52406828	6.29680842
0.37	37	0.018	-1.008	0.023	0	-0.1145916	0	89.8398144	1.52406828	6.29680842
0.38	38	0.019	-1.007	0.024	0	-0.1145916	0.1145916	89.8398144	1.52406828	6.29680842
0.39	39	0.02	-1.006	0.024	0	-0.1145916	0.1145916	89.8398144	1.5183387	6.29680842
0.4	40	0.019	-1.004	0.024	0.0572958	-0.1718874	0.1145916	89.88565104	1.49542038	6.27961968
0.41	41	0.018	-1.004	0.024	0.1718874	-0.286479	0.0572958	89.89138062	1.49542038	6.2738901
0.42	42	0.015	-1.004	0.025	0.1145916	-0.1718874	0.0572958	89.89138062	1.49542038	6.2738901
0.43	43	0.014	-1.006	0.024	0.2291832	-0.1718874	0.0572958	89.89138062	1.4896908	6.2738901
0.44	44	0.012	-1.007	0.025	0.286479	-0.1145916	0	89.8971102	1.49542038	6.26816052
0.45	45	0.012	-1.007	0.025	0.286479	0	0	89.94294684	1.432395	6.25097178
0.46	46	0.013	-1.007	0.026	0.286479	0.0572958	0	89.94867642	1.432395	6.25097178
0.47	47	0.012	-1.007	0.026	0.2291832	0.1718874	0.1718874	89.94867642	1.42666542	6.25097178
0.48	48	0.013	-1.007	0.026	0.2291832	0.2291832	0.1145916	89.954406	1.42666542	6.25670136
0.49	49	0.013	-1.006	0.026	0.2291832	0.4010706	0.1718874	89.954406	1.42666542	6.26243094
0.5	50	0.014	-1.008	0.026	0.2291832	0.4583664	0.1718874	89.97732432	1.4037471	6.25670136
0.51	51	0.013	-1.009	0.027	0.2291832	0.572958	0.1718874	89.9830539	1.4037471	6.26243094
0.52	52	0.013	-1.009	0.027	0.2291832	0.7448454	0.1718874	89.9830539	1.39801752	6.2738901
0.53	53	0.014	-1.008	0.027	0.2291832	1.0313244	0.1718874	89.98878348	1.39801752	6.27961968
0.54	54	0.013	-1.009	0.026	0.286479	1.3178034	0.2291832	89.98878348	1.39801752	6.29680842
0.55	55	0.013	-1.008	0.026	0.1718874	1.3178034	0.1718874	90.00024264	1.38082878	6.302538
0.56	56	0.014	-1.007	0.028	0.1718874	1.2605076	0.1718874	90.00024264	1.38082878	6.31972674
0.57	57	0.015	-1.009	0.029	0.1718874	1.3178034	0.2291832	90.00597222	1.3750992	6.3311859
0.58	58	0.015	-1.01	0.029	0.1718874	1.718874	0.1718874	90.00597222	1.3750992	6.34837464
0.59	59	0.014	-1.009	0.029	0.1718874	2.1772404	0.2291832	90.0117018	1.36936962	6.37129296
0.6	60	0.013	-1.009	0.028	0.0572958	2.291832	0.1718874	90.01743138	1.35791046	6.3884817
0.61	61	0.011	-1.008	0.026	-0.0572958	2.291832	0.2291832	90.0117018	1.35791046	6.41140002
0.62	62	0.013	-1.008	0.025	-0.1145916	2.3491278	0.1145916	90.0117018	1.35218088	6.44004792
0.63	63	0.015	-1.009	0.025	-0.4010706	2.5210152	0.1718874	90.00597222	1.35218088	6.46296624
0.64	64	0.018	-1.008	0.024	-0.5156622	2.4637194	0.1718874	90.00597222	1.35218088	6.48588456
0.65	65	0.019	-1.009	0.024	-0.3437748	2.1199446	0.1718874	90.00024264	1.3464513	6.50880288
0.66	66	0.021	-1.01	0.024	-0.2291832	1.4896908	0.1145916	90.00024264	1.3464513	6.52026204
0.67	67	0.022	-1.011	0.024	-0.4583664	1.0313244	0	89.99451306	1.3464513	6.5317212
0.68	68	0.021	-1.011	0.025	-0.5156622	0.5156622	-0.1145916	89.98878348	1.3464513	6.53745078
0.69	69	0.02	-1.01	0.027	-0.7448454	0	-0.1718874	89.9830539	1.35218088	6.53745078
0.7	70	0.018	-1.009	0.028	-0.6302538	-0.5156622	-0.2291832	89.98878348	1.3464513	6.5317212
0.71	71	0.014	-1.009	0.027	-0.572958	-1.0886202	-0.2291832	89.97732432	1.35218088	6.52026204
