TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.001	-1.005	-0.001	2.3491278	12.605076	-0.3437748	90.84822048	0.36669312	-46.5814854
0.02	2	0	-1.004	-0.008	2.6929026	15.9282324	-0.1145916	90.8711388	0.36096354	-46.42105716
0.03	3	-0.001	-1.002	-0.005	2.8074942	15.756345	-0.1718874	90.8997867	0.35523396	-46.2663585
0.04	4	-0.001	-1.001	-0.003	2.9793816	15.756345	-0.286479	90.9284346	0.35523396	-46.11165984
0.05	5	0	-0.999	-0.001	3.2658606	15.6990492	-0.4010706	90.94562334	0.35523396	-45.95696118
0.06	6	0	-1.001	0.001	3.3804522	15.5271618	-0.6302538	90.98000082	0.35523396	-45.80226252
0.07	7	0.001	-1.002	0	3.4950438	15.469866	-0.6875496	91.0143783	0.35523396	-45.65329344
0.08	8	0.002	-1.006	0	3.6096354	15.3552744	-0.6875496	91.04875578	0.35523396	-45.49859478
0.09	9	0.003	-1.006	0.001	3.6669312	15.2406828	-0.8021412	91.08886284	0.35523396	-45.3496257
0.1	10	0.003	-1.006	0.002	3.7815228	15.183387	-0.8021412	91.10605158	0.36096354	-45.20065662
0.11	11	0.004	-1.005	0.004	3.6096354	15.0114996	-0.8021412	91.14615864	0.36096354	-45.05168754
0.12	12	0.004	-1.005	0.008	3.3804522	14.9542038	-0.7448454	91.18053612	0.36096354	-44.90271846
0.13	13	0.003	-1.003	0.01	3.3231564	14.896908	-0.6875496	91.20918402	0.36669312	-44.75947896
0.14	14	0.003	-1.005	0.013	3.2658606	14.7250206	-0.6875496	91.2435615	0.36669312	-44.61050988
0.15	15	0	-1.008	0.013	3.2658606	14.896908	-0.6875496	91.26647982	0.36669312	-44.46727038
0.16	16	0	-1.01	0.016	3.0366774	14.896908	-0.859437	91.29512772	0.36669312	-44.3183013
0.17	17	-0.001	-1.012	0.017	2.9220858	15.0687954	-0.9740286	91.32377562	0.3724227	-44.16933222
0.18	18	0	-1.012	0.016	2.6929026	15.3552744	-1.0313244	91.34669394	0.3724227	-44.01463356
0.19	19	0.003	-1.012	0.018	2.578311	15.2979786	-0.9740286	91.37534184	0.37815228	-43.86566448
0.2	20	0.006	-1.013	0.019	2.1772404	15.1260912	-1.0313244	91.38107142	0.38388186	-43.72242498
0.21	21	0.006	-1.013	0.02	1.8334656	14.9542038	-0.9167328	91.39826016	0.38388186	-43.5734559
0.22	22	0.007	-1.012	0.019	1.6042824	14.896908	-0.8021412	91.4154489	0.38388186	-43.42448682
0.23	23	0.008	-1.012	0.02	1.3750992	14.7250206	-0.4583664	91.43263764	0.38388186	-43.27551774
0.24	24	0.009	-1.011	0.019	1.0313244	14.7250206	-0.2291832	91.43836722	0.37815228	-43.13227824
0.25	25	0.01	-1.013	0.019	0.8021412	14.6677248	-0.1145916	91.43263764	0.37815228	-42.99476832
0.26	26	0.01	-1.016	0.018	0.572958	14.5531332	0	91.43836722	0.3724227	-42.84579924
0.27	27	0.011	-1.019	0.018	0.286479	14.4385416	0.0572958	91.43836722	0.36096354	-42.70255974
0.28	28	0.015	-1.019	0.019	0	14.2666542	0.1718874	91.43836722	0.34950438	-42.56504982
0.29	29	0.017	-1.019	0.018	-0.572958	13.9801752	0.2291832	91.43263764	0.3437748	-42.4275399
0.3	30	0.021	-1.017	0.017	-1.0886202	13.5791046	0.4010706	91.40398974	0.3437748	-42.30148914
0.31	31	0.024	-1.014	0.012	-1.6042824	12.891555	0.5156622	91.386801	0.33231564	-42.17543838
0.32	32	0.024	-1.013	0.011	-2.1199446	11.9175264	0.6302538	91.36388268	0.32085648	-42.0551172
0.33	33	0.025	-1.013	0.009	-2.578311	11.0007936	0.7448454	91.33523478	0.30366774	-41.94625518
0.34	34	0.024	-1.013	0.007	-2.9793816	9.8548776	0.8021412	91.3008573	0.29220858	-41.84885232
