TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-1.019	0.115	-7.2765666	-0.4583664	0.286479	103.0464963	-5.15089242	-6.32545632
0.02	2	-0.007	-1.026	0.122	-9.1100322	2.9793816	-1.145916	102.9490934	-5.14516284	-6.29107884
0.03	3	-0.012	-1.015	0.132	-8.021412	3.151269	-1.4896908	102.8631497	-5.13943326	-6.26243094
0.04	4	-0.018	-1.016	0.109	-6.7036086	5.0993262	-1.2032118	102.7943948	-5.13943326	-6.21086472
0.05	5	-0.019	-1.025	0.087	-6.1879464	8.1932994	-0.4583664	102.6740736	-5.12224452	-6.11346186
0.06	6	-0.005	-1.031	0.087	-8.021412	9.1100322	0.859437	102.5824003	-5.15089242	-6.02751816
0.07	7	0.013	-1.033	0.076	-10.0840608	7.6203414	2.0626488	102.4735383	-5.19099948	-5.9587632
0.08	8	0.029	-1.029	0.058	-11.172681	6.016059	3.0939732	102.3532171	-5.23683612	-5.90719698
0.09	9	0.037	-1.017	0.047	-10.7143146	4.9847346	3.6669312	102.2386255	-5.28840234	-5.8728195
0.1	10	0.037	-0.999	0.041	-9.0527364	4.2398892	3.8388186	102.0896564	-5.27694318	-5.80979412
0.11	11	0.03	-0.985	0.035	-8.1932994	3.3231564	3.8388186	102.0037127	-5.32277982	-5.7868758
0.12	12	0.024	-0.979	0.034	-7.7922288	2.291832	3.7815228	101.9234986	-5.36861646	-5.77541664
0.13	13	0.019	-0.989	0.034	-8.0787078	1.432395	3.9534102	101.8432845	-5.40872352	-5.76968706
0.14	14	0.011	-0.995	0.031	-10.0840608	0.6302538	4.4690724	101.7401521	-5.45456016	-5.77541664
0.15	15	0.005	-1	0.027	-10.6570188	-0.1145916	4.9847346	101.5797238	-5.46028974	-5.76395748
0.16	16	0.002	-1.004	0.026	-11.0007936	-0.5156622	5.5576926	101.4708618	-5.51185596	-5.78114622
0.17	17	0.001	-1.003	0.02	-11.0007936	-0.9167328	6.016059	101.3562702	-5.56915176	-5.80406454
0.18	18	0.001	-1.002	0.017	-10.8289062	-1.9480572	6.3598338	101.2531378	-5.63217714	-5.83844202
0.19	19	0.008	-1.001	0.018	-10.1413566	-3.4950438	6.5317212	101.1557349	-5.68947294	-5.88427866
0.2	20	0.013	-1.003	0.023	-9.1100322	-5.0993262	6.4744254	101.0239546	-5.7009321	-5.9301153
0.21	21	0.012	-1.01	0.028	-8.7662574	-6.4744254	6.589017	100.9437404	-5.75249832	-6.00459984
0.22	22	0.008	-1.016	0.036	-9.3965112	-8.021412	6.8182002	100.8635263	-5.79833496	-6.1020027
0.23	23	0	-1.024	0.046	-10.313244	-7.6203414	6.9900876	100.7661235	-5.85563076	-6.1879464
0.24	24	-0.002	-1.035	0.041	-11.2299768	-6.875496	7.3338624	100.662991	-5.91292656	-6.26816052
0.25	25	0	-1.046	0.029	-13.0634424	-6.6463128	7.734933	100.5082924	-5.94730404	-6.33691548
0.26	26	0.003	-1.044	0.017	-14.037471	-6.9327918	8.1360036	100.376512	-6.01032942	-6.42285918
