TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-0.986	0.208	0.1145916	-0.5156622	0.286479	100.9265517	-2.28037284	-23.13031446
0.02	2	-0.046	-0.986	0.208	0.1718874	-0.859437	0.4010706	100.9265517	-2.28037284	-23.14177362
0.03	3	-0.046	-0.985	0.209	0.286479	-0.7448454	0.3437748	100.9322813	-2.28610242	-23.15323278
0.04	4	-0.048	-0.985	0.207	0.286479	-0.572958	0.286479	100.9380109	-2.28610242	-23.15896236
0.05	5	-0.048	-0.986	0.208	0.3437748	-0.4583664	0.3437748	100.9322813	-2.29756158	-23.15896236
0.06	6	-0.046	-0.986	0.208	0.3437748	-0.286479	0.2291832	100.9380109	-2.29756158	-23.16469194
0.07	7	-0.045	-0.987	0.207	0.4010706	-0.1718874	0.286479	100.9437404	-2.29756158	-23.16469194
0.08	8	-0.043	-0.987	0.208	0.4010706	-0.1145916	0.286479	100.9437404	-2.30329116	-23.17042152
0.09	9	-0.042	-0.988	0.206	0.3437748	-0.1718874	0.286479	100.94947	-2.30329116	-23.17042152
0.1	10	-0.044	-0.989	0.207	0.4010706	-0.4583664	0.286479	100.9437404	-2.30329116	-23.1761511
0.11	11	-0.045	-0.987	0.209	0.3437748	-0.572958	0.2291832	100.94947	-2.30902074	-23.18188068
0.12	12	-0.046	-0.987	0.207	0.3437748	-0.4583664	0.286479	100.94947	-2.30902074	-23.18761026
0.13	13	-0.046	-0.988	0.205	0.286479	-0.1718874	0.1145916	100.9551996	-2.30902074	-23.19333984
0.14	14	-0.045	-0.988	0.207	0.3437748	-0.1718874	0.1718874	100.9551996	-2.30902074	-23.19333984
0.15	15	-0.046	-0.988	0.208	0.4010706	-0.2291832	0.286479	100.94947	-2.31475032	-23.19333984
0.16	16	-0.044	-0.987	0.207	0.3437748	-0.2291832	0.2291832	100.9551996	-2.31475032	-23.19906942
0.17	17	-0.045	-0.987	0.208	0.4010706	-0.1718874	0.286479	100.9609292	-2.3204799	-23.19906942
0.18	18	-0.045	-0.986	0.208	0.5156622	-0.1718874	0.286479	100.9666588	-2.3204799	-23.204799
0.19	19	-0.046	-0.987	0.208	0.4583664	-0.1718874	0.1718874	100.9723883	-2.3204799	-23.204799
0.2	20	-0.047	-0.987	0.21	0.5156622	-0.1718874	0.2291832	100.9723883	-2.33193906	-23.21052858
0.21	21	-0.046	-0.989	0.21	0.572958	-0.1145916	0.2291832	100.9781179	-2.33193906	-23.21052858
0.22	22	-0.046	-0.988	0.212	0.4583664	0	0.1145916	100.9838475	-2.33193906	-23.21052858
0.23	23	-0.044	-0.987	0.21	0.1718874	0.1145916	0	100.9895771	-2.33193906	-23.21052858
0.24	24	-0.043	-0.988	0.208	0.1718874	0.1718874	-0.0572958	100.9895771	-2.33193906	-23.204799
0.25	25	-0.043	-0.987	0.209	0.1718874	0	-0.0572958	100.9723883	-2.31475032	-23.21052858
0.26	26	-0.044	-0.987	0.209	0.1145916	-0.1145916	-0.1145916	100.9723883	-2.31475032	-23.21052858
0.27	27	-0.044	-0.988	0.211	0.0572958	-0.1145916	0	100.9723883	-2.31475032	-23.21052858
0.28	28	-0.045	-0.989	0.211	0.0572958	-0.1718874	-0.1718874	100.9723883	-2.30902074	-23.21625816
0.29	29	-0.046	-0.988	0.211	0	-0.2291832	-0.1145916	100.9723883	-2.30902074	-23.21625816
0.3	30	-0.046	-0.988	0.213	0	-0.286479	-0.1145916	100.9781179	-2.31475032	-23.21625816
0.31	31	-0.048	-0.989	0.214	0	-0.1718874	-0.0572958	100.9723883	-2.31475032	-23.22198774
0.32	32	-0.048	-0.989	0.213	0	-0.1145916	0	100.9723883	-2.31475032	-23.22198774
0.33	33	-0.047	-0.989	0.214	-0.286479	0	-0.0572958	100.9723883	-2.31475032	-23.22198774
0.34	34	-0.046	-0.988	0.215	-0.4010706	0.1718874	-0.0572958	100.9666588	-2.31475032	-23.21625816
0.35	35	-0.044	-0.988	0.215	-0.5156622	0.1145916	-0.1718874	100.9723883	-2.30902074	-23.21625816
0.36	36	-0.046	-0.988	0.215	-0.6302538	0	-0.0572958	100.9666588	-2.30902074	-23.21625816
0.37	37	-0.045	-0.988	0.216	-0.7448454	0	-0.0572958	100.9551996	-2.30329116	-23.21625816
0.38	38	-0.046	-0.989	0.216	-0.8021412	0.0572958	-0.0572958	100.94947	-2.30329116	-23.21625816
0.39	39	-0.045	-0.989	0.216	-0.9167328	0.1718874	-0.0572958	100.9380109	-2.30329116	-23.21625816
0.4	40	-0.045	-0.989	0.216	-0.9740286	0.2291832	-0.0572958	100.9322813	-2.30329116	-23.21625816
0.41	41	-0.044	-0.989	0.215	-1.0313244	0.2291832	0	100.9265517	-2.30329116	-23.21052858
0.42	42	-0.045	-0.991	0.215	-1.145916	0.1718874	-0.0572958	100.9150925	-2.30329116	-23.21052858
0.43	43	-0.044	-0.991	0.217	-1.145916	0.0572958	-0.1145916	100.8979038	-2.29756158	-23.21052858
0.44	44	-0.045	-0.991	0.215	-1.2032118	0.1145916	-0.0572958	100.8864446	-2.29756158	-23.204799
0.45	45	-0.045	-0.991	0.215	-1.3750992	0.1145916	-0.0572958	100.8807151	-2.29756158	-23.204799
0.46	46	-0.045	-0.991	0.213	-1.432395	0	0	100.8635263	-2.29756158	-23.204799
0.47	47	-0.044	-0.99	0.213	-1.6042824	0.0572958	0	100.8463376	-2.29756158	-23.204799
0.48	48	-0.044	-0.987	0.212	-1.718874	0	0	100.8291488	-2.29756158	-23.204799
0.49	49	-0.044	-0.987	0.212	-1.8334656	0	0	100.8119601	-2.29756158	-23.204799
0.5	50	-0.044	-0.988	0.212	-1.9480572	0	0	100.7947714	-2.291832	-23.204799
0.51	51	-0.045	-0.991	0.211	-2.005353	0	0	100.7775826	-2.291832	-23.204799
0.52	52	-0.044	-0.992	0.212	-2.0626488	-0.0572958	0	100.7546643	-2.29756158	-23.21052858
0.53	53	-0.045	-0.991	0.214	-2.1199446	-0.1145916	0	100.731746	-2.291832	-23.21052858
