TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.046	-1.001	0.131	0.286479	0.3437748	-0.4583664	95.75274096	-2.3491278	-22.46568318
0.02	2	-0.045	-1	0.133	0.0572958	-0.1145916	-0.286479	95.75274096	-2.3491278	-22.46568318
0.03	3	-0.046	-0.999	0.136	-0.0572958	-0.3437748	-0.2291832	95.75274096	-2.34339822	-22.47141276
0.04	4	-0.046	-0.998	0.138	-0.0572958	-0.5156622	-0.2291832	95.75274096	-2.34339822	-22.47714234
0.05	5	-0.049	-1	0.136	-0.1718874	-0.8021412	-0.4010706	95.77565928	-2.34339822	-22.47714234
0.06	6	-0.051	-1	0.134	-0.4010706	-0.6875496	-0.4583664	95.7699297	-2.33766864	-22.4886015
0.07	7	-0.052	-1.002	0.134	-0.286479	-0.6302538	-0.5156622	95.7699297	-2.33193906	-22.49433108
0.08	8	-0.052	-1.004	0.132	-0.2291832	-0.5156622	-0.5156622	95.76420012	-2.32620948	-22.50006066
0.09	9	-0.054	-1.004	0.135	-0.4583664	-0.5156622	-0.5156622	95.75847054	-2.3204799	-22.50006066
0.1	10	-0.054	-1.003	0.137	-0.572958	-0.3437748	-0.4583664	95.78711844	-2.33193906	-22.50006066
0.11	11	-0.05	-1.003	0.138	-0.9167328	-0.1145916	-0.3437748	95.77565928	-2.32620948	-22.50006066
0.12	12	-0.045	-1.001	0.143	-1.145916	-0.2291832	-0.0572958	95.76420012	-2.32620948	-22.50579024
0.13	13	-0.043	-0.999	0.151	-1.4896908	-0.1718874	0	95.74701138	-2.32620948	-22.50579024
0.14	14	-0.042	-0.998	0.146	-1.5469866	0.286479	0.0572958	95.72982264	-2.32620948	-22.50579024
0.15	15	-0.041	-1.001	0.136	-1.3750992	0.286479	0	95.73555222	-2.32620948	-22.50579024
0.16	16	-0.044	-1.003	0.133	-1.6615782	0.4010706	-0.1145916	95.71836348	-2.32620948	-22.50006066
0.17	17	-0.044	-1.004	0.133	-1.4896908	0.572958	-0.286479	95.70117474	-2.3204799	-22.49433108
0.18	18	-0.046	-1.003	0.134	-1.3178034	0.572958	-0.5156622	95.683986	-2.3204799	-22.4886015
0.19	19	-0.051	-1.003	0.137	-1.4896908	0.572958	-0.6875496	95.67252684	-2.30902074	-22.48287192
0.2	20	-0.053	-1.003	0.141	-1.8334656	1.145916	-0.9167328	95.66679726	-2.30902074	-22.46568318
0.21	21	-0.053	-1.003	0.138	-1.8334656	1.8334656	-1.0886202	95.64387894	-2.30329116	-22.44849444
0.22	22	-0.051	-1.006	0.136	-1.9480572	2.2345362	-0.9167328	95.6266902	-2.29756158	-22.42557612
0.23	23	-0.05	-1.004	0.134	-2.2345362	2.5210152	-0.859437	95.5980423	-2.291832	-22.39692822
0.24	24	-0.048	-1	0.145	-2.291832	3.0939732	-0.859437	95.57512398	-2.28610242	-22.36828032
0.25	25	-0.044	-1.002	0.149	-2.005353	3.8388186	-0.9740286	95.56366482	-2.28037284	-22.32817326
0.26	26	-0.04	-1.004	0.133	-2.1199446	3.8388186	-0.9167328	95.5407465	-2.27464326	-22.2880662
0.27	27	-0.042	-1.008	0.124	-2.4637194	3.2658606	-0.8021412	95.5120986	-2.26891368	-22.2594183
0.28	28	-0.045	-1.01	0.126	-2.8074942	2.8074942	-0.7448454	95.4834507	-2.26891368	-22.2307704
0.29	29	-0.045	-1.009	0.126	-3.0939732	2.4064236	-0.6302538	95.44907322	-2.2631841	-22.20785208
0.3	30	-0.045	-1.009	0.127	-3.2658606	2.1772404	-0.572958	95.42042532	-2.25745452	-22.18493376
0.31	31	-0.044	-1.01	0.13	-3.7815228	2.291832	-0.4583664	95.38031826	-2.25745452	-22.16201544
0.32	32	-0.042	-1.007	0.127	-4.0680018	2.4637194	-0.4010706	95.3402112	-2.25745452	-22.13909712
0.33	33	-0.042	-1.003	0.124	-3.7815228	2.4064236	-0.286479	95.30010414	-2.25745452	-22.1161788
0.34	34	-0.044	-1	0.13	-3.6096354	2.4064236	-0.1718874	95.25999708	-2.25745452	-22.0875309
0.35	35	-0.046	-0.999	0.121	-3.2658606	2.578311	-0.3437748	95.2256196	-2.25745452	-22.06461258
0.36	36	-0.049	-1.001	0.111	-3.6669312	2.6356068	-0.3437748	95.18551254	-2.25745452	-22.03596468
0.37	37	-0.051	-0.997	0.113	-3.6096354	2.8074942	-0.4010706	95.15113506	-2.25745452	-22.01304636
0.38	38	-0.05	-0.999	0.114	-3.151269	3.0939732	-0.4010706	95.11675758	-2.25745452	-21.97866888
0.39	39	-0.049	-1.002	0.115	-2.578311	3.4950438	-0.4583664	95.08810968	-2.25745452	-21.9442914
0.4	40	-0.046	-1.001	0.114	-2.578311	3.3804522	-0.5156622	95.05946178	-2.25745452	-21.90991392
0.41	41	-0.044	-1	0.116	-2.9793816	3.0939732	-0.6302538	95.03081388	-2.25172494	-21.88126602
0.42	42	-0.041	-1.001	0.112	-2.9793816	2.8074942	-0.6875496	94.9964364	-2.25172494	-21.85261812
0.43	43	-0.04	-1.003	0.11	-3.3231564	2.6356068	-0.6302538	94.96205892	-2.24599536	-21.82397022
0.44	44	-0.039	-1	0.112	-3.5523396	2.291832	-0.4583664	94.92195186	-2.24599536	-21.8010519
0.45	45	-0.039	-0.999	0.113	-3.437748	2.0626488	-0.2291832	94.89330396	-2.24026578	-21.78386316
0.46	46	-0.043	-0.997	0.113	-3.3804522	1.8907614	-0.1145916	94.85892648	-2.24599536	-21.76094484
0.47	47	-0.045	-0.998	0.111	-3.0939732	1.9480572	-0.1718874	94.824549	-2.24599536	-21.7437561
0.48	48	-0.049	-1.002	0.109	-3.3231564	2.005353	-0.2291832	94.79017152	-2.24599536	-21.72656736
0.49	49	-0.053	-1.003	0.11	-3.2085648	1.8907614	-0.1718874	94.75579404	-2.24599536	-21.70937862
0.5	50	-0.055	-1.004	0.111	-3.3231564	1.7761698	0	94.72714614	-2.25172494	-21.6864603
0.51	51	-0.054	-1.006	0.113	-3.2085648	1.9480572	0.0572958	94.69276866	-2.25745452	-21.66927156
0.52	52	-0.051	-1.004	0.111	-3.2658606	2.1772404	0	94.65839118	-2.25745452	-21.64635324
0.53	53	-0.048	-1.004	0.114	-3.2085648	2.005353	0.0572958	94.6240137	-2.2631841	-21.6291645
0.54	54	-0.049	-1	0.12	-3.0939732	1.718874	0.0572958	94.58963622	-2.26891368	-21.61197576
0.55	55	-0.047	-1.001	0.113	-2.6929026	1.7761698	-0.1145916	94.5667179	-2.26891368	-21.59478702
0.56	56	-0.049	-1.005	0.109	-3.0939732	1.8907614	-0.2291832	94.53807	-2.26891368	-21.5718687
0.57	57	-0.051	-1.004	0.109	-3.151269	1.9480572	-0.4010706	94.50369252	-2.2631841	-21.55467996
0.58	58	-0.052	-1.005	0.107	-3.151269	2.005353	-0.4583664	94.46931504	-2.2631841	-21.53749122
0.59	59	-0.054	-1.004	0.103	-3.437748	1.8907614	-0.3437748	94.43493756	-2.2631841	-21.5145729
0.6	60	-0.054	-1.006	0.098	-3.6096354	2.0626488	-0.3437748	94.3948305	-2.2631841	-21.49738416
0.61	61	-0.052	-1.009	0.095	-3.6669312	2.005353	-0.1145916	94.35472344	-2.26891368	-21.47446584
0.62	62	-0.05	-1.01	0.093	-3.8388186	2.0626488	-0.0572958	94.31461638	-2.26891368	-21.4572771
0.63	63	-0.052	-1.01	0.093	-3.9534102	2.005353	-0.0572958	94.27450932	-2.26891368	-21.43435878
0.64	64	-0.052	-1.009	0.093	-4.1252976	1.8907614	0	94.22867268	-2.26891368	-21.41717004
0.65	65	-0.051	-1.006	0.096	-4.5263682	2.0626488	-0.0572958	94.18283604	-2.27464326	-21.39425172
0.66	66	-0.05	-1.006	0.1	-4.5263682	2.3491278	-0.0572958	94.1369994	-2.27464326	-21.3713334
0.67	67	-0.05	-1.007	0.099	-4.6409598	2.6356068	-0.0572958	94.09116276	-2.28037284	-21.34841508
0.68	68	-0.049	-1.009	0.099	-4.8128472	2.8074942	-0.0572958	94.03959654	-2.28037284	-21.31976718
0.69	69	-0.048	-1.01	0.097	-5.0993262	2.86479	-0.0572958	93.98230074	-2.28610242	-21.29111928
0.7	70	-0.045	-1.01	0.098	-5.0993262	2.7501984	0	93.9364641	-2.28610242	-21.26820096
0.71	71	-0.044	-1.011	0.099	-5.2712136	2.7501984	-0.0572958	93.8791683	-2.28610242	-21.23955306
0.72	72	-0.042	-1.01	0.1	-5.156622	2.578311	-0.1145916	93.82760208	-2.291832	-21.21663474
0.73	73	-0.043	-1.01	0.099	-5.2712136	2.3491278	-0.1145916	93.77030628	-2.291832	-21.19371642
0.74	74	-0.045	-1.012	0.1	-5.0993262	2.0626488	-0.2291832	93.71874006	-2.291832	-21.1707981
0.75	75	-0.045	-1.011	0.101	-5.2139178	2.005353	-0.286479	93.66717384	-2.291832	-21.15360936
0.76	76	-0.046	-1.011	0.102	-5.443101	2.1199446	-0.2291832	93.60987804	-2.28610242	-21.13069104
0.77	77	-0.046	-1.006	0.101	-5.6149884	2.0626488	-0.2291832	93.55258224	-2.28610242	-21.10777272
0.78	78	-0.045	-1.004	0.099	-5.8441716	2.1199446	-0.1718874	93.49528644	-2.291832	-21.09058398
0.79	79	-0.045	-1.004	0.097	-5.9587632	2.291832	-0.1145916	93.43226106	-2.291832	-21.06766566
0.8	80	-0.045	-1.005	0.096	-6.016059	2.4064236	-0.1145916	93.37496526	-2.291832	-21.04474734
0.81	81	-0.042	-1.007	0.095	-6.1879464	2.5210152	-0.0572958	93.31193988	-2.291832	-21.02182902
0.82	82	-0.04	-1.008	0.093	-6.302538	2.4637194	0.1145916	93.24318492	-2.29756158	-20.9989107
0.83	83	-0.038	-1.011	0.087	-6.3598338	2.1772404	0.286479	93.18015954	-2.30329116	-20.97599238
0.84	84	-0.036	-1.009	0.083	-6.3598338	1.8907614	0.4010706	93.11713416	-2.30902074	-20.95880364
0.85	85	-0.036	-1.009	0.079	-6.2452422	1.6615782	0.4010706	93.05410878	-2.30902074	-20.9416149
0.86	86	-0.035	-1.009	0.076	-6.2452422	1.3750992	0.4010706	92.98535382	-2.31475032	-20.93015574
0.87	87	-0.038	-1.005	0.075	-6.3598338	1.3750992	0.4583664	92.92232844	-2.3204799	-20.91869658
0.88	88	-0.041	-1.003	0.076	-6.5317212	1.432395	0.5156622	92.85357348	-2.32620948	-20.90723742
0.89	89	-0.045	-1.002	0.074	-6.589017	1.432395	0.5156622	92.78481852	-2.33766864	-20.89004868
0.9	90	-0.048	-1.002	0.072	-6.875496	1.432395	0.572958	92.71606356	-2.34339822	-20.87858952
0.91	91	-0.052	-1.004	0.072	-7.161975	1.432395	0.6875496	92.64157902	-2.35485738	-20.86713036
0.92	92	-0.053	-1.005	0.072	-7.3338624	1.5469866	0.8021412	92.56709448	-2.36058696	-20.84994162
0.93	93	-0.054	-1.007	0.069	-7.5057498	1.6042824	0.9740286	92.48688036	-2.37204612	-20.83275288
