TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.04	-1.005	0.035	-1.0886202	1.145916	0.6302538	90.68206266	-2.07983754	-18.48362508
0.02	2	-0.041	-1.003	0.033	-2.8074942	2.1772404	1.145916	90.65341476	-2.0912967	-18.46070676
0.03	3	-0.043	-1.003	0.031	-2.4637194	1.6042824	1.145916	90.62476686	-2.10275586	-18.44351802
0.04	4	-0.044	-1.004	0.033	-2.2345362	1.3178034	1.0313244	90.60184854	-2.11421502	-18.43205886
0.05	5	-0.045	-1.004	0.033	-1.9480572	1.0313244	0.9167328	90.5846598	-2.12567418	-18.4205997
0.06	6	-0.046	-1.005	0.032	-1.718874	0.859437	0.8021412	90.56747106	-2.13713334	-18.41487012
0.07	7	-0.046	-1.006	0.033	-1.4896908	0.6302538	0.6875496	90.55028232	-2.14286292	-18.40914054
0.08	8	-0.046	-1.005	0.033	-1.4896908	0.5156622	0.6302538	90.53309358	-2.1485925	-18.40341096
0.09	9	-0.045	-1.006	0.032	-1.3750992	0.5156622	0.6302538	90.52163442	-2.15432208	-18.39768138
0.1	10	-0.043	-1.006	0.03	-1.4896908	0.6302538	0.6302538	90.50444568	-2.16578124	-18.3919518
0.11	11	-0.044	-1.007	0.03	-1.6615782	0.572958	0.7448454	90.48725694	-2.17151082	-18.38622222
0.12	12	-0.045	-1.007	0.031	-2.005353	0.6875496	0.9740286	90.46433862	-2.18296998	-18.37476306
0.13	13	-0.045	-1.008	0.029	-2.2345362	0.6302538	1.0313244	90.4414203	-2.19442914	-18.36903348
0.14	14	-0.044	-1.007	0.028	-2.3491278	0.6302538	1.0313244	90.41850198	-2.2058883	-18.3633039
0.15	15	-0.046	-1.005	0.03	-2.7501984	0.8021412	1.145916	90.38985408	-2.21734746	-18.35757432
0.16	16	-0.046	-1.007	0.034	-3.2085648	1.2605076	1.2032118	90.3554766	-2.2345362	-18.34611516
0.17	17	-0.046	-1.009	0.034	-4.010706	1.8907614	1.2605076	90.31536954	-2.24599536	-18.32892642
0.18	18	-0.044	-1.011	0.027	-4.6982556	2.291832	1.4896908	90.2695329	-2.2631841	-18.3060081
0.19	19	-0.044	-1.009	0.022	-5.0420304	2.1199446	1.9480572	90.2122371	-2.28610242	-18.28308978
0.2	20	-0.042	-1.005	0.019	-5.0420304	1.5469866	2.1772404	90.16067088	-2.30329116	-18.27163062
0.21	21	-0.04	-1.001	0.017	-4.6409598	0.6302538	2.1199446	90.10910466	-2.32620948	-18.26590104
0.22	22	-0.042	-1.002	0.017	-4.3544808	-0.2291832	2.005353	90.0689976	-2.3491278	-18.26590104
0.23	23	-0.046	-1.005	0.017	-4.297185	-0.9740286	1.8334656	90.02316096	-2.36631654	-18.2773602
