TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.069	-0.99	0.216	-2.6929026	0.6302538	-0.8021412	100.7546643	-3.43201842	-57.27288168
0.02	2	-0.067	-0.991	0.213	-2.6356068	0.7448454	-0.7448454	100.7260164	-3.42628884	-57.26142252
0.03	3	-0.067	-0.989	0.211	-2.7501984	0.5156622	-0.8021412	100.6973685	-3.42055926	-57.25569294
0.04	4	-0.067	-0.988	0.213	-2.9793816	0.4010706	-0.7448454	100.6687206	-3.41482968	-57.24996336
0.05	5	-0.066	-0.989	0.212	-3.0939732	0.2291832	-0.7448454	100.6400727	-3.4091001	-57.24423378
0.06	6	-0.067	-0.992	0.214	-3.2658606	0.1718874	-0.6302538	100.6056952	-3.40337052	-57.24423378
0.07	7	-0.066	-0.993	0.215	-3.3231564	0.1718874	-0.572958	100.5713177	-3.39764094	-57.2385042
0.08	8	-0.066	-0.994	0.214	-3.6096354	0.0572958	-0.6302538	100.5369403	-3.39191136	-57.2385042
0.09	9	-0.069	-0.995	0.212	-3.7815228	-0.1718874	-0.6875496	100.4968332	-3.3804522	-57.2385042
0.1	10	-0.069	-0.993	0.212	-3.9534102	-0.4010706	-0.7448454	100.4624557	-3.37472262	-57.24423378
0.11	11	-0.066	-0.992	0.212	-4.1252976	-0.1145916	-0.7448454	100.4223487	-3.36899304	-57.24423378
0.12	12	-0.065	-0.991	0.21	-4.1252976	0	-0.6875496	100.376512	-3.36326346	-57.24423378
0.13	13	-0.066	-0.989	0.21	-4.297185	0	-0.6875496	100.336405	-3.35753388	-57.24423378
0.14	14	-0.065	-0.987	0.211	-4.4117766	0.1718874	-0.8021412	100.2905683	-3.34607472	-57.2385042
0.15	15	-0.066	-0.988	0.211	-4.4117766	0.286479	-0.9167328	100.2504613	-3.34034514	-57.23277462
0.16	16	-0.065	-0.988	0.21	-4.5263682	0.2291832	-0.9167328	100.2046246	-3.33461556	-57.23277462
0.17	17	-0.065	-0.989	0.208	-4.5263682	0.0572958	-0.9740286	100.158788	-3.3231564	-57.22704504
0.18	18	-0.066	-0.989	0.209	-4.6409598	-0.0572958	-0.9167328	100.1129513	-3.31742682	-57.22704504
0.19	19	-0.066	-0.988	0.207	-4.8128472	-0.286479	-0.9167328	100.0613851	-3.30596766	-57.23277462
0.2	20	-0.066	-0.989	0.205	-4.9274388	-0.4010706	-0.859437	100.0155485	-3.30023808	-57.23277462
0.21	21	-0.067	-0.989	0.203	-5.0420304	-0.5156622	-0.859437	99.96971184	-3.28877892	-57.2385042
0.22	22	-0.067	-0.989	0.204	-5.0420304	-0.5156622	-0.8021412	99.91814562	-3.28304934	-57.24423378
0.23	23	-0.067	-0.987	0.203	-4.9847346	-0.4010706	-0.859437	99.8665794	-3.27159018	-57.24423378
0.24	24	-0.067	-0.988	0.203	-5.0420304	-0.1718874	-0.9167328	99.81501318	-3.26013102	-57.24996336
0.25	25	-0.068	-0.99	0.202	-5.156622	-0.1145916	-0.9740286	99.76917654	-3.25440144	-57.24996336
0.26	26	-0.067	-0.992	0.202	-5.2712136	0	-0.9167328	99.71188074	-3.24867186	-57.24996336
0.27	27	-0.065	-0.993	0.201	-5.443101	0.1145916	-0.9740286	99.66031452	-3.2372127	-57.24423378
0.28	28	-0.063	-0.996	0.198	-5.5576926	0.1718874	-0.9167328	99.60301872	-3.23148312	-57.24423378
