TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.004	0.156	-6.016059	-1.145916	0.3437748	100.1244105	-2.56112226	-21.61770534
0.02	2	-0.05	-1.007	0.135	-6.6463128	-1.3178034	0.8021412	100.0556555	-2.56685184	-21.6291645
0.03	3	-0.052	-1.005	0.131	-6.9900876	-1.3178034	0.6875496	99.98690058	-2.57258142	-21.64635324
0.04	4	-0.053	-1.007	0.131	-7.6203414	-0.9740286	0.572958	99.90668646	-2.578311	-21.6578124
0.05	5	-0.053	-1.009	0.128	-8.2505952	-0.4583664	0.5156622	99.79209486	-2.58404058	-21.66354198
0.06	6	-0.054	-1.01	0.126	-8.7089616	0.0572958	0.4010706	99.70615116	-2.58977016	-21.66354198
0.07	7	-0.053	-1.013	0.124	-9.2246238	0.572958	0.4583664	99.61447788	-2.59549974	-21.66354198
0.08	8	-0.053	-1.016	0.12	-9.8548776	1.145916	0.5156622	99.51134544	-2.60122932	-21.65208282
0.09	9	-0.053	-1.017	0.114	-10.5424272	1.3178034	0.6875496	99.40248342	-2.61268848	-21.64062366
0.1	10	-0.053	-1.018	0.111	-11.0580894	1.2032118	0.9167328	99.2649735	-2.62414764	-21.63489408
0.11	11	-0.054	-1.021	0.109	-11.9175264	1.5469866	1.145916	99.14465232	-2.64133638	-21.62343492
0.12	12	-0.058	-1.024	0.107	-13.2353298	2.1199446	1.145916	99.0071424	-2.65852512	-21.60624618
0.13	13	-0.06	-1.027	0.107	-14.4958374	2.9220858	1.0886202	98.85817332	-2.67571386	-21.57759828
0.14	14	-0.063	-1.028	0.106	-15.6417534	4.2398892	1.0886202	98.69774508	-2.6929026	-21.5432208
0.15	15	-0.064	-1.03	0.102	-16.1574156	5.6722842	0.9167328	98.5201281	-2.71582092	-21.485925
0.16	16	-0.065	-1.032	0.098	-16.7303736	6.302538	1.0313244	98.34251112	-2.73873924	-21.4286292
0.17	17	-0.065	-1.03	0.09	-17.18874	6.5317212	1.2605076	98.16489414	-2.76165756	-21.3713334
0.18	18	-0.065	-1.03	0.086	-17.7044022	6.6463128	1.6042824	97.98154758	-2.79030546	-21.30830802
0.19	19	-0.06	-1.027	0.084	-18.6784308	7.1046792	2.0626488	97.78674186	-2.82468294	-21.24528264
0.2	20	-0.05	-1.021	0.086	-19.4232762	7.5630456	2.291832	97.5747474	-2.85906042	-21.17652768
0.21	21	-0.044	-1.019	0.087	-19.194093	7.448454	2.3491278	97.37994168	-2.8934379	-21.10777272
0.22	22	-0.04	-1.007	0.098	-18.1054728	6.8182002	2.5210152	97.19086554	-2.93354496	-21.05047692
0.23	23	-0.04	-1.008	0.102	-17.8762896	6.1306506	2.578311	97.0017894	-2.96792244	-20.99318112
0.24	24	-0.047	-1.004	0.1	-18.5638392	5.6149884	2.578311	96.81271326	-3.00229992	-20.94734448
0.25	25	-0.056	-1.001	0.092	-19.3659804	5.5576926	2.6356068	96.60644838	-3.0366774	-20.89577826
0.26	26	-0.062	-1.002	0.083	-20.05353	5.6722842	2.6929026	96.4001835	-3.07105488	-20.84421204
0.27	27	-0.065	-1.003	0.076	-20.7983754	5.8441716	2.7501984	96.18245946	-3.11116194	-20.79264582
0.28	28	-0.065	-1.005	0.07	-21.3140376	6.0733548	2.7501984	95.96473542	-3.14553942	-20.7410796
