TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-1.006	0.065	-2.4064236	1.8907614	0.6875496	93.18588912	-2.69863218	-19.35452124
0.02	2	-0.054	-1.011	0.066	-3.9534102	2.578311	1.718874	93.14005248	-2.71582092	-19.33160292
0.03	3	-0.05	-1.014	0.064	-4.7555514	3.2085648	2.3491278	93.09421584	-2.74446882	-19.29722544
0.04	4	-0.049	-1.017	0.06	-5.6149884	3.2658606	2.8074942	93.03119046	-2.77311672	-19.26857754
0.05	5	-0.053	-1.015	0.047	-6.8182002	2.8074942	3.2085648	92.95097634	-2.81322378	-19.24565922
0.06	6	-0.059	-1.009	0.036	-7.0473834	1.2605076	3.2085648	92.88222138	-2.84760126	-19.23420006
0.07	7	-0.064	-1.003	0.034	-6.1879464	-0.6875496	2.9220858	92.819196	-2.87624916	-19.23992964
0.08	8	-0.067	-1.004	0.042	-4.8128472	-2.005353	2.6356068	92.76762978	-2.89916748	-19.26284796
0.09	9	-0.07	-1.007	0.051	-3.6096354	-2.5210152	2.5210152	92.7332523	-2.9220858	-19.29149586
0.1	10	-0.07	-1.011	0.057	-3.437748	-2.5210152	2.578311	92.69887482	-2.9507337	-19.32014376
0.11	11	-0.065	-1.016	0.058	-4.4117766	-2.291832	2.8074942	92.65303818	-2.9793816	-19.34306208
0.12	12	-0.062	-1.016	0.058	-5.6149884	-2.3491278	3.0939732	92.59574238	-3.0080295	-19.3659804
0.13	13	-0.063	-1.017	0.046	-6.1879464	-2.8074942	3.437748	92.53844658	-3.04240698	-19.40035788
0.14	14	-0.072	-1.009	0.033	-6.875496	-4.8128472	3.8388186	92.46969162	-3.07678446	-19.4519241
0.15	15	-0.08	-0.991	0.018	-5.9014674	-8.0787078	3.4950438	92.40093666	-3.11116194	-19.53213822
0.16	16	-0.083	-0.988	0.003	-4.010706	-11.9748222	2.6929026	92.37228876	-3.12835068	-19.6524594
0.17	17	-0.082	-0.991	0.031	-1.3178034	-14.8396122	2.0626488	92.36655918	-3.13980984	-19.80142848
0.18	18	-0.084	-1.004	0.065	0.1718874	-15.0687954	1.9480572	92.37801834	-3.151269	-19.95039756
0.19	19	-0.087	-1.012	0.081	-0.9167328	-14.9542038	2.578311	92.37801834	-3.16845774	-20.09936664
0.2	20	-0.085	-1.014	0.08	-3.0939732	-14.1520626	3.2658606	92.3608296	-3.19137606	-20.24260614
0.21	21	-0.084	-1.011	0.066	-5.443101	-13.8082878	4.3544808	92.31499296	-3.22575354	-20.38011606
0.22	22	-0.086	-1.004	0.057	-7.5630456	-14.4385416	5.3285094	92.246238	-3.27159018	-20.52908514
0.23	23	-0.089	-0.999	0.048	-8.307891	-15.6417534	5.9587632	92.17748304	-3.3231564	-20.6837838
0.24	24	-0.093	-0.998	0.044	-8.3651868	-16.615782	6.1879464	92.1029985	-3.37472262	-20.8556712
0.25	25	-0.097	-1.001	0.051	-8.4224826	-17.1314442	6.1879464	92.02851396	-3.42628884	-21.0275586
0.26	26	-0.098	-1.001	0.052	-8.7089616	-17.7044022	5.6722842	91.95402942	-3.47212548	-21.20517558
0.27	27	-0.099	-0.997	0.051	-9.1100322	-18.2773602	4.9274388	91.8738153	-3.51223254	-21.38852214
0.28	28	-0.103	-0.992	0.05	-9.0527364	-18.9649098	4.2398892	91.79933076	-3.54661002	-21.57759828
0.29	29	-0.107	-0.987	0.044	-8.5370742	-19.767051	3.724227	91.72484622	-3.56952834	-21.77813358
0.3	30	-0.112	-0.984	0.038	-7.2765666	-20.912967	3.2085648	91.66182084	-3.59817624	-21.98439846
0.31	31	-0.114	-0.988	0.042	-6.1306506	-21.7151082	2.9220858	91.6159842	-3.61536498	-22.2021225
