TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-0.99	0.192	-0.7448454	-2.0626488	-0.0572958	102.6396961	-0.81360036	-47.33206038
0.02	2	-0.048	-0.993	0.19	-0.859437	-2.6929026	0	102.628237	-0.80787078	-47.3549787
0.03	3	-0.05	-0.992	0.188	-0.9167328	-2.578311	0	102.6225074	-0.79641162	-47.3836266
0.04	4	-0.052	-0.989	0.186	-0.9167328	-2.6356068	0	102.6110482	-0.79068204	-47.40654492
0.05	5	-0.052	-0.987	0.188	-0.9740286	-2.5210152	0	102.5308341	-0.84224826	-47.41800408
0.06	6	-0.052	-0.985	0.188	-0.8021412	-2.4064236	-0.0572958	102.5251045	-0.83651868	-47.4409224
0.07	7	-0.051	-0.983	0.188	-0.859437	-2.1772404	-0.1718874	102.5136454	-0.8307891	-47.46384072
0.08	8	-0.052	-0.982	0.187	-0.7448454	-1.8907614	-0.1145916	102.5079158	-0.82505952	-47.48102946
0.09	9	-0.05	-0.984	0.187	-0.6875496	-1.6615782	-0.1145916	102.5021862	-0.81932994	-47.4982182
0.1	10	-0.05	-0.988	0.186	-0.5156622	-1.5469866	-0.1718874	102.3933242	-0.8880849	-47.49248862
0.11	11	-0.05	-0.992	0.185	-0.286479	-1.8334656	-0.2291832	102.3933242	-0.88235532	-47.50967736
0.12	12	-0.051	-0.996	0.185	0	-2.3491278	-0.5156622	102.3933242	-0.87089616	-47.53259568
0.13	13	-0.052	-0.995	0.181	0.286479	-2.8074942	-0.572958	102.3990538	-0.85370742	-47.555514
0.14	14	-0.05	-0.992	0.18	0.859437	-2.9793816	-0.7448454	102.4105129	-0.84224826	-47.5841619
0.15	15	-0.046	-0.991	0.181	1.3750992	-2.8074942	-0.859437	102.3704059	-0.85370742	-47.60708022
0.16	16	-0.045	-0.994	0.182	2.1199446	-3.151269	-0.859437	102.3933242	-0.83651868	-47.63572812
0.17	17	-0.045	-0.995	0.181	2.5210152	-3.8388186	-1.0313244	102.4219721	-0.81932994	-47.6701056
0.18	18	-0.048	-0.995	0.183	2.5210152	-4.9274388	-1.145916	102.45062	-0.79068204	-47.71594224
0.19	19	-0.048	-0.994	0.184	2.3491278	-5.6149884	-1.2605076	102.4735383	-0.76776372	-47.76750846
0.2	20	-0.049	-0.996	0.183	2.5210152	-5.9587632	-1.5469866	102.4735383	-0.75630456	-47.8133451
0.21	21	-0.055	-1.001	0.18	2.8074942	-6.1879464	-1.7761698	102.5021862	-0.72192708	-47.8706409
0.22	22	-0.06	-1.003	0.178	3.2085648	-6.4171296	-1.8907614	102.5365637	-0.6875496	-47.9279367
0.23	23	-0.061	-1.004	0.175	3.3804522	-6.2452422	-1.9480572	102.5766707	-0.65317212	-47.9852325
0.24	24	-0.06	-0.999	0.172	3.5523396	-5.0993262	-1.8334656	102.6110482	-0.62452422	-48.02533956
0.25	25	-0.061	-0.998	0.17	3.5523396	-2.8074942	-1.6042824	102.5995891	-0.64171296	-48.0425283
0.26	26	-0.057	-0.994	0.166	3.151269	-0.3437748	-1.3178034	102.6339665	-0.62452422	-48.0425283
0.27	27	-0.052	-0.992	0.161	2.9793816	1.432395	-1.145916	102.6626144	-0.61879464	-48.02533956
0.28	28	-0.052	-0.994	0.162	2.578311	3.0366774	-0.9167328	102.6855328	-0.61306506	-47.99669166
0.29	29	-0.057	-0.999	0.164	2.1772404	4.297185	-0.9740286	102.7084511	-0.61879464	-47.95085502
0.3	30	-0.062	-1.004	0.171	1.2032118	5.5576926	-0.9167328	102.6740736	-0.6589017	-47.88782964
0.31	31	-0.064	-1.013	0.174	0.1718874	7.1046792	-0.859437	102.6740736	-0.67036086	-47.8133451
0.32	32	-0.063	-1.023	0.175	-0.7448454	8.4224826	-0.6302538	102.6626144	-0.68182002	-47.73313098
0.33	33	-0.062	-1.031	0.171	-1.9480572	9.5111028	-0.3437748	102.6396961	-0.70473834	-47.6414577
0.34	34	-0.057	-1.029	0.163	-2.7501984	10.2559482	-0.286479	102.6110482	-0.72192708	-47.54405484
0.35	35	-0.051	-1.024	0.162	-3.0366774	10.5424272	-0.2291832	102.5422933	-0.75630456	-47.4409224
0.36	36	-0.048	-1.019	0.155	-3.724227	10.886202	-0.572958	102.5021862	-0.77922288	-47.33778996
0.37	37	-0.046	-1.012	0.157	-4.4117766	11.1153852	-0.9167328	102.4563496	-0.79641162	-47.22892794
0.38	38	-0.048	-1.007	0.158	-5.443101	11.5737516	-1.2605076	102.3990538	-0.81360036	-47.11433634
0.39	39	-0.046	-1.008	0.16	-6.5317212	12.4904844	-1.5469866	102.3245692	-0.82505952	-46.99401516
0.4	40	-0.044	-1.012	0.156	-7.448454	13.5218088	-1.6615782	102.2271664	-0.84797784	-46.86223482
0.41	41	-0.044	-1.019	0.15	-8.2505952	14.4385416	-1.6615782	102.1412227	-0.86516658	-46.71899532
0.42	42	-0.045	-1.024	0.142	-8.4797784	15.1260912	-1.6615782	102.0495494	-0.8880849	-46.57002624
0.43	43	-0.043	-1.027	0.139	-8.021412	15.5844576	-1.8907614	101.9636057	-0.90527364	-46.41532758
0.44	44	-0.042	-1.032	0.132	-7.9641162	15.756345	-1.9480572	101.877662	-0.92246238	-46.26062892
0.45	45	-0.039	-1.037	0.126	-8.9954406	15.756345	-1.8907614	101.7573408	-0.93965112	-46.11165984
0.46	46	-0.033	-1.042	0.123	-10.2559482	15.756345	-1.4896908	101.6484788	-0.96256944	-45.95696118
0.47	47	-0.025	-1.054	0.117	-11.8602306	15.1260912	-0.9167328	101.522428	-0.98548776	-45.8079921
0.48	48	-0.023	-1.059	0.115	-13.3499214	13.9228794	-0.286479	101.3849181	-1.01986524	-45.67621176
0.49	49	-0.022	-1.053	0.116	-15.0687954	12.7196676	0.7448454	101.2244899	-1.05424272	-45.55589058
0.5	50	-0.026	-1.053	0.114	-16.7876694	12.1467096	2.005353	101.0354137	-1.10007936	-45.44702856
0.51	51	-0.032	-1.064	0.109	-19.0222056	11.9748222	2.8074942	100.8348784	-1.15164558	-45.34389612
0.52	52	-0.03	-1.064	0.097	-21.8296998	10.6570188	3.151269	100.6114248	-1.20894138	-45.24649326
0.53	53	-0.028	-1.054	0.093	-23.6631654	8.6516658	3.2085648	100.3707824	-1.2605076	-45.17200872
0.54	54	-0.028	-1.04	0.093	-25.1528562	6.9900876	2.9220858	100.1129513	-1.30061466	-45.11471292
0.55	55	-0.03	-1.029	0.095	-27.215505	6.1306506	2.2345362	99.81501318	-1.33499214	-45.0631467
0.56	56	-0.034	-1.026	0.09	-29.1062664	5.7868758	1.6615782	99.51707502	-1.36936962	-45.01158048
0.57	57	-0.042	-1.03	0.094	-30.0229992	5.72958	1.4896908	99.21340728	-1.39228794	-44.96574384
0.58	58	-0.046	-1.028	0.094	-32.3148312	6.2452422	0.9167328	98.88109164	-1.41520626	-44.90844804
0.59	59	-0.053	-1.027	0.079	-33.9764094	6.302538	1.145916	98.53731684	-1.44385416	-44.85115224
0.6	60	-0.057	-1.018	0.057	-36.4401288	5.5576926	1.6042824	98.1477054	-1.47250206	-44.8053156
0.61	61	-0.065	-1.008	0.044	-39.5913978	4.2398892	1.9480572	97.7466348	-1.50114996	-44.77093812
0.62	62	-0.069	-1.011	0.032	-42.7426668	3.5523396	2.291832	97.31118672	-1.53552744	-44.7480198
0.63	63	-0.067	-0.998	0.017	-46.5814854	3.8961144	2.5210152	96.83563158	-1.56990492	-44.71364232
0.64	64	-0.057	-0.986	0.008	-47.269035	4.6982556	2.86479	96.35434686	-1.6042824	-44.67926484
0.65	65	-0.036	-0.967	0.026	-46.8106686	6.9327918	2.8074942	95.86733256	-1.64438946	-44.62196904
0.66	66	-0.01	-0.955	0.052	-48.0711762	9.9694692	2.2345362	95.37458868	-1.68449652	-44.53029576
0.67	67	0.005	-0.948	0.088	-47.9565846	11.6310474	2.1772404	94.8818448	-1.718874	-44.42716332
0.68	68	0.015	-0.958	0.08	-49.5035712	10.3705398	2.86479	94.37764176	-1.76471064	-44.32976046
0.69	69	0.025	-0.952	0.042	-52.5975444	6.0733548	4.8128472	93.83906124	-1.82200644	-44.27819424
0.7	70	0.032	-0.937	0	-53.5142772	0.4010706	7.3338624	93.28902156	-1.8907614	-44.2896534
0.71	71	0.032	-0.952	-0.012	-53.6288688	-6.0733548	8.59437	92.75044104	-1.9767051	-44.36413794
0.72	72	0.025	-0.95	-0.036	-56.0352924	-12.032118	8.4224826	92.18321262	-2.05691922	-44.49591828
0.73	73	0.016	-0.936	-0.037	-57.4676874	-16.329303	6.6463128	91.61025462	-2.11421502	-44.6620761
0.74	74	-0.007	-0.939	-0.048	-57.2958	-19.5378678	4.5263682	91.03729662	-2.15432208	-44.8626114
0.75	75	-0.026	-0.961	-0.011	-56.5509546	-23.0902074	3.6096354	90.47579778	-2.18296998	-45.10325376
0.76	76	-0.034	-0.946	0.031	-58.0406454	-24.5798982	1.8334656	89.8971102	-2.20015872	-45.3496257
0.77	77	-0.049	-0.926	0.01	-58.7854908	-23.3766864	0.4010706	89.31269304	-2.2058883	-45.59026806
0.78	78	-0.058	-0.93	-0.004	-56.6655462	-19.9389384	0	88.7511942	-2.2058883	-45.79080336
0.79	79	-0.058	-0.942	-0.021	-56.4936588	-15.5844576	0.9740286	88.18396578	-2.22307704	-45.9512316
0.8	80	-0.055	-0.953	-0.045	-57.2958	-12.8342592	2.3491278	87.61100778	-2.25172494	-46.08874152
0.81	81	-0.056	-0.974	-0.055	-57.009321	-13.178034	3.437748	87.03804978	-2.29756158	-46.22052186
0.82	82	-0.055	-0.986	-0.095	-59.6449278	-13.4072172	3.6096354	86.43644388	-2.33766864	-46.35803178
0.83	83	-0.049	-0.956	-0.079	-59.7022236	-12.4331886	2.291832	85.84056756	-2.37204612	-46.48981212
0.84	84	-0.039	-0.954	-0.048	-58.2125328	-8.9954406	-0.0572958	85.2561504	-2.38350528	-46.5814854
0.85	85	-0.03	-0.936	0.035	-59.4730404	-5.5003968	-1.7761698	84.66027408	-2.37204612	-46.64451078
0.86	86	-0.021	-0.893	-0.005	-58.9573782	-4.4117766	-1.6615782	84.06439776	-2.36631654	-46.696077
0.87	87	-0.031	-0.903	-0.026	-55.6342218	-7.1046792	0	83.5086285	-2.3777757	-46.77056154
0.88	88	-0.05	-0.927	-0.066	-55.4623344	-10.2559482	2.3491278	82.94712966	-2.41215318	-46.87942356
0.89	89	-0.072	-0.942	-0.119	-56.6082504	-13.3499214	4.870143	82.37990124	-2.48090814	-47.0112039
0.9	90	-0.079	-0.95	-0.161	-58.0406454	-15.3552744	5.9014674	81.79548408	-2.56112226	-47.16017298
0.91	91	-0.08	-0.957	-0.191	-59.3584488	-17.1314442	5.443101	81.20533734	-2.64133638	-47.3263308
0.92	92	-0.067	-0.931	-0.162	-59.1292656	-15.8136408	3.8388186	80.6151906	-2.70436176	-47.48102946
0.93	93	-0.036	-0.899	-0.168	-54.7747848	-13.9228794	1.5469866	80.06515092	-2.74446882	-47.61853938
0.94	94	-0.021	-0.916	-0.202	-52.712136	-12.7196676	0.6302538	79.53802956	-2.7788463	-47.75031972
