TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-0.991	0.197	0.9167328	0	-0.3437748	100.6056952	-0.93392154	-58.87716408
0.02	2	-0.019	-0.992	0.195	1.432395	-0.286479	-0.0572958	100.6171544	-0.93392154	-58.88289366
0.03	3	-0.019	-0.994	0.196	1.432395	-0.2291832	0	100.6343431	-0.93392154	-58.88289366
0.04	4	-0.018	-0.996	0.196	1.3750992	-0.0572958	0	100.6458023	-0.93392154	-58.88862324
0.05	5	-0.018	-0.997	0.194	1.3750992	0.0572958	0	100.622884	-0.92246238	-58.88862324
0.06	6	-0.02	-0.999	0.193	1.0886202	0.3437748	-0.0572958	100.6343431	-0.92246238	-58.88862324
0.07	7	-0.022	-1.002	0.193	0.7448454	0.4583664	-0.1718874	100.6400727	-0.92246238	-58.88289366
0.08	8	-0.026	-1.007	0.194	0	1.2032118	-0.286479	100.6400727	-0.92246238	-58.86570492
0.09	9	-0.033	-1.015	0.197	-0.9167328	2.3491278	-0.5156622	100.6343431	-0.92246238	-58.8427866
0.1	10	-0.04	-1.025	0.196	-2.291832	4.010706	-0.859437	100.5999656	-0.92819196	-58.80267954
0.11	11	-0.045	-1.033	0.189	-4.2398892	5.8441716	-1.145916	100.554129	-0.92819196	-58.74538374
0.12	12	-0.046	-1.035	0.18	-6.302538	6.9900876	-1.3178034	100.4911036	-0.92819196	-58.67662878
0.13	13	-0.04	-1.032	0.176	-8.6516658	7.3338624	-1.2605076	100.3994303	-0.93392154	-58.60214424
0.14	14	-0.032	-1.021	0.169	-10.4851314	7.161975	-0.859437	100.2905683	-0.93965112	-58.53338928
0.15	15	-0.022	-1.011	0.166	-11.4018642	6.9327918	-0.5156622	100.1645176	-0.95111028	-58.4703639
0.16	16	-0.016	-1.004	0.166	-11.6883432	6.7609044	-0.1718874	100.0441964	-0.96256944	-58.40160894
0.17	17	-0.011	-0.999	0.169	-11.5737516	6.7036086	-0.0572958	99.9238752	-0.9740286	-58.33858356
0.18	18	-0.007	-1.001	0.167	-11.45916	6.589017	0	99.80355402	-0.99121734	-58.27555818
