TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-1.007	0.085	2.86479	-0.4010706	-0.8021412	91.7019279	-1.21467096	-31.44393504
0.02	2	-0.024	-1.005	0.088	2.8074942	-0.3437748	-0.9740286	91.7305758	-1.20894138	-31.44393504
0.03	3	-0.024	-1.005	0.091	2.9793816	-0.1145916	-1.0313244	91.7592237	-1.19748222	-31.44393504
0.04	4	-0.024	-1.007	0.089	2.8074942	0	-1.0886202	91.7878716	-1.18602306	-31.44393504
0.05	5	-0.02	-1.009	0.088	2.6356068	0	-0.9167328	91.8451674	-1.16883432	-31.44393504
0.06	6	-0.021	-1.01	0.091	2.4637194	-0.2291832	-0.859437	91.86808572	-1.15737516	-31.44393504
0.07	7	-0.02	-1.007	0.09	2.4064236	-0.5156622	-0.859437	91.89673362	-1.15164558	-31.44966462
0.08	8	-0.021	-1.005	0.093	2.4064236	-0.6302538	-0.859437	91.91965194	-1.14018642	-31.4553942
0.09	9	-0.024	-1.005	0.093	2.3491278	-0.572958	-1.0313244	91.94257026	-1.12872726	-31.46112378
0.1	10	-0.025	-1.006	0.09	2.1772404	-0.5156622	-1.0313244	91.99413648	-1.12299768	-31.46685336
0.11	11	-0.027	-1.006	0.09	2.2345362	-0.4583664	-1.145916	92.0170548	-1.11153852	-31.47258294
0.12	12	-0.027	-1.004	0.091	2.2345362	-0.4583664	-1.0886202	92.03997312	-1.09434978	-31.47831252
0.13	13	-0.027	-1.003	0.095	2.2345362	-0.5156622	-1.0313244	92.06289144	-1.0886202	-31.4840421
0.14	14	-0.025	-1	0.092	2.1772404	-0.4010706	-0.9740286	92.08580976	-1.07716104	-31.4840421
0.15	15	-0.024	-0.999	0.092	2.291832	-0.4010706	-1.0313244	92.13737598	-1.06570188	-31.48977168
0.16	16	-0.023	-0.999	0.095	2.4637194	-0.4583664	-1.0313244	92.16602388	-1.05424272	-31.49550126
0.17	17	-0.023	-0.999	0.095	2.5210152	-0.3437748	-0.9740286	92.1889422	-1.04278356	-31.49550126
0.18	18	-0.022	-0.999	0.097	2.5210152	-0.1718874	-1.0886202	92.2175901	-1.0313244	-31.49550126
0.19	19	-0.022	-1.003	0.094	2.4637194	0	-1.145916	92.24050842	-1.01986524	-31.49550126
0.2	20	-0.022	-1.004	0.093	2.3491278	-0.0572958	-1.2032118	92.29207464	-1.00840608	-31.49550126
0.21	21	-0.022	-1.006	0.091	2.291832	-0.1145916	-1.2605076	92.31499296	-0.99121734	-31.49550126
0.22	22	-0.022	-1.006	0.09	2.2345362	-0.3437748	-1.3750992	92.33791128	-0.97975818	-31.50123084
