TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-0.999	0.145	-1.4896908	-0.9167328	0	96.36580602	-1.52406828	-26.83735272
0.02	2	-0.028	-0.998	0.143	-1.3178034	-1.2605076	-0.5156622	96.35434686	-1.5183387	-26.84881188
0.03	3	-0.029	-0.997	0.141	-1.145916	-1.2605076	-0.572958	96.3428877	-1.51260912	-26.86600062
0.04	4	-0.027	-0.998	0.14	-1.0886202	-1.4896908	-0.572958	96.33142854	-1.50114996	-26.87745978
0.05	5	-0.028	-0.997	0.141	-0.9740286	-1.718874	-0.4583664	96.33715812	-1.49542038	-26.89464852
0.06	6	-0.029	-0.997	0.143	-0.9740286	-1.6042824	-0.4583664	96.32569896	-1.48396122	-26.90610768
0.07	7	-0.029	-0.999	0.144	-1.0886202	-1.3750992	-0.4010706	96.3142398	-1.47823164	-26.92329642
0.08	8	-0.03	-1	0.145	-1.432395	-1.0886202	-0.2291832	96.30278064	-1.47823164	-26.93475558
0.09	9	-0.03	-1.001	0.146	-1.6042824	-0.7448454	-0.1718874	96.2855919	-1.47250206	-26.94048516
0.1	10	-0.03	-1	0.146	-1.718874	-0.5156622	-0.1145916	96.2855919	-1.47250206	-26.94621474
0.11	11	-0.029	-0.997	0.142	-1.7761698	-0.6302538	0	96.26840316	-1.47250206	-26.95194432
0.12	12	-0.028	-0.997	0.143	-1.718874	-1.0886202	0	96.25121442	-1.46677248	-26.96340348
0.13	13	-0.027	-0.997	0.144	-1.8907614	-1.432395	-0.0572958	96.23402568	-1.46677248	-26.98059222
0.14	14	-0.027	-1	0.142	-2.005353	-1.4896908	-0.1718874	96.21110736	-1.4610429	-26.99205138
0.15	15	-0.028	-0.999	0.141	-2.005353	-1.6615782	-0.1718874	96.20537778	-1.45531332	-27.00924012
0.16	16	-0.029	-1	0.141	-1.8907614	-1.6042824	-0.1145916	96.18245946	-1.44958374	-27.02642886
0.17	17	-0.03	-1	0.14	-1.9480572	-1.6042824	-0.2291832	96.16527072	-1.44385416	-27.03788802
0.18	18	-0.032	-1	0.14	-1.8334656	-1.3750992	-0.1145916	96.14808198	-1.44385416	-27.05507676
0.19	19	-0.032	-0.999	0.14	-1.6615782	-1.2605076	0	96.13089324	-1.43812458	-27.06653592
0.2	20	-0.032	-1	0.141	-1.718874	-1.3178034	0	96.12516366	-1.44385416	-27.08372466
0.21	21	-0.03	-1	0.143	-1.718874	-1.3750992	-0.0572958	96.10797492	-1.43812458	-27.09518382
0.22	22	-0.03	-1	0.142	-1.718874	-1.4896908	0	96.09078618	-1.43812458	-27.11237256
0.23	23	-0.029	-1	0.143	-1.7761698	-1.718874	0	96.07359744	-1.432395	-27.1295613
0.24	24	-0.027	-0.999	0.14	-2.0626488	-1.7761698	0.1145916	96.0564087	-1.432395	-27.14675004
0.25	25	-0.027	-0.998	0.138	-2.0626488	-1.8334656	0.1718874	96.04494954	-1.432395	-27.16393878
0.26	26	-0.028	-0.997	0.138	-1.9480572	-1.9480572	0.1718874	96.02203122	-1.432395	-27.1868571
0.27	27	-0.031	-0.997	0.138	-1.7761698	-2.005353	0.2291832	96.00484248	-1.432395	-27.20404584
0.28	28	-0.031	-0.998	0.14	-1.8334656	-2.0626488	0.1718874	95.98765374	-1.432395	-27.22696416
0.29	29	-0.034	-0.998	0.14	-1.6615782	-2.005353	0.0572958	95.970465	-1.432395	-27.2441529
0.3	30	-0.034	-0.999	0.142	-1.5469866	-1.8334656	0.0572958	95.97619458	-1.432395	-27.26707122
0.31	31	-0.033	-0.999	0.143	-1.4896908	-1.718874	0	95.95900584	-1.432395	-27.28425996
0.32	32	-0.032	-0.999	0.144	-1.4896908	-1.432395	0	95.94754668	-1.432395	-27.3014487
0.33	33	-0.029	-0.999	0.145	-1.6042824	-1.2032118	0	95.93035794	-1.432395	-27.31290786
0.34	34	-0.028	-1	0.143	-1.6615782	-0.9740286	0.1718874	95.9131692	-1.432395	-27.32436702
0.35	35	-0.027	-0.999	0.143	-1.7761698	-1.0313244	0.1718874	95.9131692	-1.42666542	-27.3300966
0.36	36	-0.027	-0.999	0.142	-1.8907614	-1.0886202	0.1145916	95.89598046	-1.42666542	-27.34155576
0.37	37	-0.028	-0.998	0.141	-1.7761698	-1.0313244	0.0572958	95.87879172	-1.42666542	-27.35301492
0.38	38	-0.029	-0.999	0.14	-1.8907614	-1.0886202	0	95.86160298	-1.42666542	-27.36447408
0.39	39	-0.03	-0.998	0.138	-1.432395	-0.6302538	-0.0572958	95.84441424	-1.42093584	-27.37020366
0.4	40	-0.029	-0.997	0.139	0	0.286479	-0.0572958	95.93035794	-1.41520626	-27.36447408
0.41	41	-0.028	-0.998	0.14	0.3437748	0.4583664	-0.0572958	95.93608752	-1.41520626	-27.36447408
0.42	42	-0.026	-0.998	0.14	0.5156622	0.5156622	-0.0572958	95.93608752	-1.41520626	-27.3587445
0.43	43	-0.026	-0.997	0.14	0.572958	0.4583664	-0.1145916	95.9418171	-1.41520626	-27.35301492
0.44	44	-0.025	-0.997	0.14	0.6875496	0.286479	-0.1145916	95.95327626	-1.41520626	-27.34728534
0.45	45	-0.025	-0.998	0.142	0.572958	0.2291832	-0.1718874	96.01057206	-1.39801752	-27.34155576
0.46	46	-0.025	-0.998	0.141	0.5156622	0.2291832	0	96.01630164	-1.39801752	-27.33582618
0.47	47	-0.026	-0.999	0.14	0.2291832	0.2291832	-0.1145916	96.02203122	-1.39228794	-27.33582618
