TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.061	-1.004	0.034	-0.1718874	-0.1145916	-0.1718874	90.88259796	-3.24867186	-21.03328818
0.02	2	-0.061	-1.001	0.034	-1.2032118	-0.6875496	-0.572958	90.8711388	-3.24294228	-21.03901776
0.03	3	-0.061	-1.004	0.036	-1.3178034	-0.7448454	-0.6875496	90.85395006	-3.2372127	-21.05047692
0.04	4	-0.06	-1.009	0.032	-1.718874	-0.5156622	-0.859437	90.83676132	-3.22575354	-21.0562065
0.05	5	-0.061	-1.01	0.03	-1.9480572	-0.4010706	-0.859437	90.813843	-3.22002396	-21.0562065
0.06	6	-0.06	-1.01	0.028	-1.9480572	-0.1718874	-0.859437	90.79092468	-3.21429438	-21.06193608
0.07	7	-0.058	-1.011	0.03	-1.8907614	-0.1145916	-0.6875496	90.77373594	-3.20283522	-21.06193608
0.08	8	-0.056	-1.008	0.031	-2.005353	0	-0.6875496	90.75081762	-3.19710564	-21.06193608
0.09	9	-0.056	-1.006	0.031	-2.0626488	-0.0572958	-0.572958	90.7278993	-3.19137606	-21.06193608
0.1	10	-0.057	-1.005	0.033	-2.4064236	-0.1718874	-0.4583664	90.70498098	-3.18564648	-21.06766566
0.11	11	-0.058	-1.004	0.033	-2.578311	0	-0.4583664	90.67633308	-3.1799169	-21.06766566
0.12	12	-0.059	-1.005	0.034	-2.5210152	0.2291832	-0.4583664	90.65341476	-3.17418732	-21.06193608
0.13	13	-0.059	-1.004	0.033	-2.6356068	0.572958	-0.5156622	90.62476686	-3.16845774	-21.0562065
0.14	14	-0.059	-1.004	0.034	-2.9220858	0.8021412	-0.572958	90.59611896	-3.16272816	-21.05047692
0.15	15	-0.06	-1.003	0.03	-3.3804522	1.0313244	-0.572958	90.5560119	-3.16272816	-21.03901776
0.16	16	-0.058	-1.003	0.028	-3.4950438	1.3178034	-0.5156622	90.52163442	-3.15699858	-21.0275586
0.17	17	-0.056	-1.003	0.025	-3.724227	1.145916	-0.572958	90.48152736	-3.151269	-21.01609944
0.18	18	-0.055	-1.005	0.025	-3.8961144	0.9740286	-0.5156622	90.4414203	-3.14553942	-21.00464028
0.19	19	-0.055	-1.007	0.025	-4.010706	0.8021412	-0.286479	90.40131324	-3.14553942	-20.9989107
0.2	20	-0.054	-1.011	0.025	-4.297185	0.8021412	-0.0572958	90.3554766	-3.13980984	-20.99318112
0.21	21	-0.052	-1.012	0.023	-4.8128472	0.5156622	0.3437748	90.30391038	-3.14553942	-20.98745154
0.22	22	-0.051	-1.013	0.021	-5.2712136	0	0.859437	90.25234416	-3.151269	-20.98745154
0.23	23	-0.056	-1.012	0.017	-5.6149884	-0.6875496	1.2605076	90.19504836	-3.16845774	-20.99318112
0.24	24	-0.059	-1.012	0.013	-5.8441716	-1.718874	1.3750992	90.13775256	-3.1799169	-21.01036986
0.25	25	-0.066	-1.011	0.016	-6.016059	-2.6929026	1.3750992	90.07472718	-3.19710564	-21.03901776
0.26	26	-0.071	-1.011	0.016	-6.1306506	-3.0939732	1.2605076	90.0117018	-3.2085648	-21.07339524
0.27	27	-0.076	-1.011	0.015	-6.016059	-3.6669312	1.2605076	89.954406	-3.22002396	-21.10777272
0.28	28	-0.082	-1.013	0.023	-6.4744254	-3.9534102	1.2605076	89.89138062	-3.23148312	-21.14787978
0.29	29	-0.083	-1.014	0.025	-7.5057498	-4.010706	1.4896908	89.81689608	-3.24867186	-21.18798684
0.3	30	-0.082	-1.015	0.016	-8.5370742	-4.8128472	2.1199446	89.73668196	-3.27159018	-21.23955306
0.31	31	-0.078	-1.011	0.008	-9.3392154	-6.3598338	3.0366774	89.64500868	-3.30023808	-21.30257844
0.32	32	-0.074	-1.004	0.003	-9.2819196	-8.4797784	3.7815228	89.5533354	-3.34034514	-21.38852214
0.33	33	-0.072	-0.999	0.001	-8.7662574	-10.6570188	4.0680018	89.47312128	-3.3804522	-21.49738416
0.34	34	-0.075	-0.995	0.005	-8.1360036	-12.0894138	3.8388186	89.39863674	-3.41482968	-21.61770534
0.35	35	-0.083	-0.993	0.01	-7.6203414	-12.8342592	3.2658606	89.32988178	-3.44920716	-21.7437561
0.36	36	-0.092	-0.993	0.014	-6.9900876	-13.0634424	2.5210152	89.27258598	-3.47212548	-21.87553644
0.37	37	-0.107	-0.996	0.017	-6.8182002	-12.9488508	1.6042824	89.2095606	-3.48931422	-22.0015872
0.38	38	-0.116	-0.996	0.022	-6.875496	-12.0894138	0.7448454	89.14653522	-3.4950438	-22.12190838
0.39	39	-0.123	-0.996	0.023	-6.8182002	-11.0580894	0.1145916	89.08923942	-3.4950438	-22.23649998
0.4	40	-0.123	-0.997	0.023	-6.302538	-10.0840608	-0.4583664	89.0376732	-3.50077338	-22.33390284
0.41	41	-0.122	-0.997	0.022	-6.016059	-8.880849	-0.7448454	88.9803774	-3.4950438	-22.42557612
0.42	42	-0.118	-0.993	0.022	-5.8441716	-8.0787078	-0.7448454	88.92881118	-3.48931422	-22.50579024
0.43	43	-0.115	-0.992	0.019	-5.9014674	-7.6203414	-0.7448454	88.87151538	-3.47785506	-22.58027478
0.44	44	-0.112	-0.992	0.018	-6.016059	-7.448454	-0.9167328	88.81421958	-3.47212548	-22.65475932
0.45	45	-0.109	-0.991	0.018	-6.2452422	-7.3911582	-1.145916	88.76265336	-3.4663959	-22.72924386
0.46	46	-0.106	-0.994	0.013	-6.7609044	-7.3911582	-1.5469866	88.69962798	-3.45493674	-22.8037284
0.47	47	-0.101	-0.996	0.01	-6.9900876	-7.3338624	-2.0626488	88.63087302	-3.43201842	-22.87821294
0.48	48	-0.097	-0.999	0.005	-7.0473834	-7.2192708	-2.6356068	88.56784764	-3.40337052	-22.95269748
0.49	49	-0.094	-1	0.002	-7.0473834	-7.2192708	-3.2658606	88.49909268	-3.37472262	-23.02718202
0.5	50	-0.092	-1.001	0	-6.875496	-7.448454	-3.5523396	88.4360673	-3.34607472	-23.10166656
0.51	51	-0.09	-1.001	0	-6.589017	-7.734933	-3.724227	88.37304192	-3.30596766	-23.18188068
0.52	52	-0.089	-1.002	0	-6.3598338	-7.8495246	-3.724227	88.31574612	-3.27159018	-23.2620948
0.53	53	-0.085	-1.003	-0.003	-6.2452422	-7.9641162	-3.724227	88.25272074	-3.2372127	-23.34230892
0.54	54	-0.085	-1.001	-0.004	-6.1879464	-8.307891	-3.7815228	88.19542494	-3.19710564	-23.42252304
0.55	55	-0.086	-0.999	-0.003	-5.9014674	-8.59437	-3.7815228	88.14385872	-3.16845774	-23.51419632
0.56	56	-0.087	-1	-0.001	-5.9014674	-8.9381448	-3.8961144	88.0922925	-3.12835068	-23.6058696
