TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.06	-1.005	0.108	-0.4583664	0.286479	-0.1718874	96.32569896	-2.96792244	-49.84161642
0.02	2	-0.057	-1	0.1	-2.3491278	0.2291832	-0.5156622	96.30278064	-2.96219286	-49.84161642
0.03	3	-0.055	-1.001	0.097	-2.4637194	0.286479	-0.572958	96.27986232	-2.95646328	-49.83588684
0.04	4	-0.057	-1.001	0.094	-2.5210152	0.0572958	-0.5156622	96.25121442	-2.9507337	-49.83588684
0.05	5	-0.059	-1	0.094	-2.5210152	-0.1145916	-0.4583664	96.1710003	-2.94500412	-49.83588684
0.06	6	-0.06	-0.999	0.096	-2.578311	0	-0.4010706	96.1423524	-2.93927454	-49.84161642
0.07	7	-0.06	-0.998	0.099	-2.4637194	-0.1718874	-0.4010706	96.11943408	-2.93354496	-49.84161642
0.08	8	-0.061	-0.998	0.097	-2.4064236	0	-0.4583664	96.09651576	-2.93354496	-49.84161642
0.09	9	-0.059	-1	0.095	-2.4637194	0.1718874	-0.5156622	96.06786786	-2.92781538	-49.83588684
0.1	10	-0.06	-1.002	0.095	-2.6356068	0.1718874	-0.5156622	95.99338332	-2.9220858	-49.83588684
0.11	11	-0.058	-1.003	0.094	-2.4637194	0.1718874	-0.5156622	95.970465	-2.91635622	-49.83588684
0.12	12	-0.057	-1.005	0.095	-2.4064236	0.1145916	-0.5156622	95.94754668	-2.91062664	-49.83015726
0.13	13	-0.057	-1.007	0.094	-2.4637194	0.1718874	-0.572958	95.91889878	-2.90489706	-49.83015726
0.14	14	-0.056	-1.006	0.093	-2.6356068	0.0572958	-0.6302538	95.89025088	-2.89916748	-49.83015726
0.15	15	-0.057	-1.008	0.094	-2.86479	-0.0572958	-0.6302538	95.82149592	-2.8934379	-49.83015726
0.16	16	-0.056	-1.009	0.094	-3.0939732	0	-0.6875496	95.79284802	-2.88197874	-49.83015726
0.17	17	-0.056	-1.006	0.093	-3.151269	0.1145916	-0.6875496	95.75847054	-2.87624916	-49.83015726
0.18	18	-0.056	-1.007	0.093	-3.3231564	0.1145916	-0.7448454	95.72409306	-2.87051958	-49.82442768
0.19	19	-0.057	-1.008	0.092	-3.5523396	0.1718874	-0.572958	95.68971558	-2.86479	-49.82442768
0.2	20	-0.057	-1.008	0.094	-3.6669312	0	-0.6302538	95.62096062	-2.85906042	-49.82442768
0.21	21	-0.056	-1.007	0.094	-3.8388186	-0.0572958	-0.6302538	95.58085356	-2.85333084	-49.82442768
0.22	22	-0.055	-1.006	0.093	-4.010706	0	-0.572958	95.5407465	-2.84760126	-49.82442768
0.23	23	-0.055	-1.005	0.093	-4.1252976	0	-0.6875496	95.50063944	-2.84187168	-49.82442768
0.24	24	-0.054	-1.005	0.092	-4.2398892	0.1145916	-0.7448454	95.4548028	-2.8361421	-49.82442768
0.25	25	-0.053	-1.008	0.091	-4.3544808	0.286479	-0.859437	95.38604784	-2.82468294	-49.82442768
0.26	26	-0.054	-1.008	0.091	-4.4117766	0.2291832	-0.9167328	95.3402112	-2.81322378	-49.8186981
0.27	27	-0.054	-1.007	0.09	-4.6409598	0.2291832	-0.9740286	95.29437456	-2.8074942	-49.8186981
0.28	28	-0.055	-1.007	0.089	-4.8128472	0.0572958	-0.9740286	95.24280834	-2.79603504	-49.81296852
0.29	29	-0.055	-1.007	0.086	-4.9274388	0	-0.9740286	95.19124212	-2.78457588	-49.81296852
0.3	30	-0.055	-1.005	0.085	-5.0993262	-0.1145916	-0.859437	95.11675758	-2.7788463	-49.8186981
0.31	31	-0.054	-1.006	0.087	-5.156622	-0.2291832	-0.859437	95.06519136	-2.76738714	-49.8186981
0.32	32	-0.053	-1.005	0.088	-5.2139178	-0.1718874	-0.859437	95.01362514	-2.76165756	-49.8186981
0.33	33	-0.054	-1.005	0.086	-5.2712136	-0.0572958	-0.9167328	94.95632934	-2.7501984	-49.82442768
0.34	34	-0.053	-1.004	0.087	-5.5003968	-0.0572958	-0.9740286	94.89903354	-2.73873924	-49.82442768
0.35	35	-0.054	-1.004	0.086	-5.6149884	0.0572958	-0.9740286	94.83027858	-2.73300966	-49.82442768
0.36	36	-0.053	-1.006	0.084	-5.72958	0.0572958	-1.0313244	94.7672532	-2.7215505	-49.8186981
0.37	37	-0.053	-1.006	0.082	-5.8441716	0.1145916	-1.0313244	94.7099574	-2.71009134	-49.8186981
0.38	38	-0.053	-1.008	0.082	-6.016059	0	-1.0313244	94.64693202	-2.69863218	-49.8186981
0.39	39	-0.052	-1.007	0.081	-6.302538	0	-1.0313244	94.58390664	-2.6929026	-49.8186981
0.4	40	-0.051	-1.008	0.079	-6.4171296	0	-1.0886202	94.50369252	-2.67571386	-49.8186981
0.41	41	-0.051	-1.007	0.078	-6.589017	0	-1.0313244	94.43493756	-2.66998428	-49.8186981
0.42	42	-0.052	-1.009	0.076	-6.8182002	0	-1.0886202	94.3661826	-2.65852512	-49.8186981
0.43	43	-0.051	-1.01	0.074	-6.9327918	-0.0572958	-1.0313244	94.29742764	-2.64706596	-49.8186981
0.44	44	-0.051	-1.01	0.074	-7.0473834	-0.0572958	-1.0313244	94.2229431	-2.6356068	-49.8186981
0.45	45	-0.052	-1.01	0.073	-7.3338624	-0.1145916	-1.0313244	94.13126982	-2.62414764	-49.82442768
0.46	46	-0.051	-1.01	0.072	-7.448454	-0.1718874	-1.0313244	94.05678528	-2.61841806	-49.82442768
0.47	47	-0.051	-1.01	0.07	-7.734933	-0.1145916	-1.0313244	93.98230074	-2.6069589	-49.82442768
0.48	48	-0.049	-1.009	0.071	-7.7922288	-0.0572958	-1.0313244	93.90208662	-2.59549974	-49.83015726
0.49	49	-0.051	-1.01	0.069	-7.8495246	0	-0.859437	93.8218725	-2.58977016	-49.83015726
0.5	50	-0.05	-1.01	0.067	-8.3651868	0	-0.859437	93.72446964	-2.578311	-49.83015726
0.51	51	-0.052	-1.01	0.066	-8.5370742	-0.2291832	-0.7448454	93.63279636	-2.57258142	-49.83588684
0.52	52	-0.054	-1.011	0.065	-8.7662574	-0.286479	-0.6875496	93.54685266	-2.56685184	-49.83588684
0.53	53	-0.054	-1.011	0.063	-9.2246238	-0.2291832	-0.6875496	93.45517938	-2.56112226	-49.84161642
0.54	54	-0.052	-1.01	0.062	-9.2819196	-0.2291832	-0.7448454	93.35777652	-2.5496631	-49.84161642
0.55	55	-0.05	-1.01	0.059	-9.453807	-0.1718874	-0.8021412	93.25464408	-2.54393352	-49.847346
0.56	56	-0.049	-1.011	0.058	-9.6829902	-0.1145916	-0.859437	93.15151164	-2.53247436	-49.847346
0.57	57	-0.048	-1.011	0.056	-9.7975818	-0.1145916	-0.9740286	93.05410878	-2.52674478	-49.85307558
0.58	58	-0.048	-1.011	0.056	-9.9121734	-0.1718874	-0.859437	92.95097634	-2.51528562	-49.85307558
0.59	59	-0.048	-1.012	0.053	-10.026765	-0.1145916	-0.859437	92.85357348	-2.50955604	-49.85307558
0.6	60	-0.049	-1.012	0.05	-10.313244	-0.1718874	-0.9167328	92.73898188	-2.49809688	-49.85880516
0.61	61	-0.049	-1.011	0.05	-10.5424272	-0.1145916	-0.859437	92.63011986	-2.4923673	-49.85880516
0.62	62	-0.049	-1.012	0.049	-10.8289062	-0.2291832	-0.9167328	92.52125784	-2.48090814	-49.86453474
0.63	63	-0.049	-1.012	0.049	-11.0580894	-0.1145916	-0.9167328	92.40666624	-2.47517856	-49.86453474
0.64	64	-0.05	-1.012	0.045	-11.2872726	0.0572958	-0.9740286	92.29207464	-2.4637194	-49.86453474
0.65	65	-0.05	-1.013	0.043	-11.5164558	0	-1.0313244	92.17175346	-2.45226024	-49.87026432
0.66	66	-0.05	-1.014	0.043	-11.8029348	0.1145916	-0.9740286	92.05143228	-2.44653066	-49.86453474
0.67	67	-0.048	-1.014	0.041	-12.032118	0.1718874	-1.0313244	91.92538152	-2.4350715	-49.86453474
0.68	68	-0.047	-1.015	0.04	-12.3758928	0.1145916	-0.9740286	91.79933076	-2.42934192	-49.86453474
0.69	69	-0.048	-1.014	0.037	-12.7196676	0.0572958	-1.0313244	91.67328	-2.41788276	-49.86453474
0.7	70	-0.046	-1.015	0.035	-13.0634424	0.1718874	-1.0313244	91.5300405	-2.4064236	-49.86453474
0.71	71	-0.046	-1.015	0.033	-13.2926256	0.2291832	-1.0313244	91.39826016	-2.40069402	-49.86453474
0.72	72	-0.046	-1.015	0.031	-13.6364004	0.3437748	-1.0313244	91.26075024	-2.38923486	-49.86453474
0.73	73	-0.048	-1.015	0.028	-13.8655836	0.4010706	-1.0313244	91.11751074	-2.3777757	-49.85880516
0.74	74	-0.049	-1.016	0.025	-14.2666542	0.4010706	-1.0886202	90.96854166	-2.37204612	-49.85880516
0.75	75	-0.048	-1.016	0.024	-14.610429	0.5156622	-1.0886202	90.81957258	-2.36058696	-49.85307558
0.76	76	-0.047	-1.016	0.024	-14.896908	0.6302538	-1.0886202	90.66487392	-2.3491278	-49.847346
0.77	77	-0.046	-1.016	0.021	-15.3552744	0.7448454	-1.145916	90.51017526	-2.33766864	-49.84161642
0.78	78	-0.046	-1.016	0.019	-15.8709366	0.6302538	-1.3178034	90.34974702	-2.32620948	-49.83588684
0.79	79	-0.046	-1.017	0.016	-16.2147114	0.7448454	-1.2605076	90.1835892	-2.31475032	-49.83015726
0.8	80	-0.044	-1.018	0.012	-16.4438946	0.9167328	-1.2605076	90.0117018	-2.30329116	-49.82442768
