TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.072	-0.99	0.188	-3.724227	1.3178034	-0.5156622	100.0957626	-3.08824362	-21.30257844
0.02	2	-0.07	-0.991	0.184	-4.010706	2.1199446	-0.4583664	100.0556555	-3.08824362	-21.2853897
0.03	3	-0.066	-0.992	0.183	-4.1825934	2.9793816	-0.4583664	100.0098189	-3.08824362	-21.25101222
0.04	4	-0.064	-0.991	0.182	-4.0680018	3.7815228	-0.3437748	99.96398226	-3.0939732	-21.21663474
0.05	5	-0.063	-0.991	0.18	-3.8961144	4.0680018	-0.1718874	99.91814562	-3.10543236	-21.17652768
0.06	6	-0.061	-0.988	0.181	-3.3804522	3.7815228	0.1145916	99.87803856	-3.11116194	-21.1421502
0.07	7	-0.06	-0.989	0.185	-3.2085648	2.6929026	0.3437748	99.84366108	-3.1226211	-21.1135023
0.08	8	-0.062	-0.989	0.187	-3.0939732	1.6042824	0.4583664	99.8092836	-3.12835068	-21.10204314
0.09	9	-0.064	-0.993	0.192	-3.3231564	0.4583664	0.286479	99.77490612	-3.13408026	-21.09631356
0.1	10	-0.066	-0.997	0.194	-4.010706	-0.4010706	-0.2291832	99.74052864	-3.13408026	-21.09631356
0.11	11	-0.069	-0.998	0.192	-4.9274388	-0.0572958	-0.9740286	99.68896242	-3.1226211	-21.09631356
0.12	12	-0.07	-1	0.187	-5.5003968	1.6615782	-1.7761698	99.63166662	-3.11116194	-21.07912482
0.13	13	-0.07	-1	0.18	-5.9014674	4.010706	-2.6929026	99.56864124	-3.0939732	-21.03901776
0.14	14	-0.067	-1.001	0.175	-6.302538	6.7036086	-3.0939732	99.49988628	-3.07678446	-20.96453322
0.15	15	-0.064	-1.003	0.172	-6.4171296	8.3651868	-3.0939732	99.42540174	-3.05959572	-20.87858952
0.16	16	-0.059	-1.003	0.167	-6.5317212	9.2246238	-2.86479	99.3509172	-3.05386614	-20.78691624
0.17	17	-0.053	-1.001	0.168	-6.302538	9.9694692	-2.578311	99.28216224	-3.04813656	-20.68951338
0.18	18	-0.048	-0.999	0.171	-6.016059	10.3705398	-2.291832	99.21340728	-3.04240698	-20.58065136
0.19	19	-0.044	-0.999	0.172	-6.0733548	10.7143146	-2.1772404	99.14465232	-3.04240698	-20.47751892
0.2	20	-0.04	-0.996	0.172	-6.302538	10.7716104	-2.291832	99.07016778	-3.0366774	-20.3686569
0.21	21	-0.04	-0.994	0.171	-6.6463128	10.4851314	-2.578311	98.99568324	-3.03094782	-20.26552446
0.22	22	-0.041	-0.991	0.17	-6.7609044	10.313244	-2.9793816	98.91546912	-3.01948866	-20.15666244
0.23	23	-0.041	-0.989	0.17	-6.9327918	10.599723	-3.3804522	98.84098458	-3.00229992	-20.04780042
0.24	24	-0.042	-0.99	0.17	-6.9900876	11.0580894	-3.5523396	98.76077046	-2.99084076	-19.9389384
0.25	25	-0.044	-0.991	0.166	-7.161975	11.8602306	-3.5523396	98.68055634	-2.97365202	-19.81861722
0.26	26	-0.044	-0.993	0.167	-7.1046792	12.605076	-3.437748	98.60034222	-2.96219286	-19.69256646
0.27	27	-0.045	-0.996	0.166	-7.0473834	13.5218088	-2.9793816	98.5201281	-2.95646328	-19.55505654
0.28	28	-0.042	-1	0.164	-7.161975	14.2666542	-2.4637194	98.4341844	-2.95646328	-19.41181704
0.29	29	-0.038	-1.002	0.163	-7.5630456	14.9542038	-1.8334656	98.3482407	-2.96792244	-19.26284796
0.3	30	-0.033	-1.002	0.16	-7.734933	15.4125702	-1.2605076	98.25656742	-2.97365202	-19.11387888
0.31	31	-0.027	-1.001	0.156	-7.8495246	15.3552744	-0.859437	98.17062372	-2.99084076	-18.9649098
0.32	32	-0.026	-1.002	0.155	-8.0787078	15.1260912	-0.4010706	98.07895044	-3.01375908	-18.81594072
0.33	33	-0.027	-1.003	0.157	-8.4224826	14.896908	0.1145916	97.98154758	-3.04240698	-18.67270122
0.34	34	-0.029	-1.007	0.155	-8.7662574	14.610429	0.572958	97.88414472	-3.07105488	-18.52946172
0.35	35	-0.03	-1.012	0.155	-9.2246238	14.2666542	1.0886202	97.78101228	-3.09970278	-18.39768138
0.36	36	-0.037	-1.02	0.156	-10.2559482	14.3812458	1.718874	97.66642068	-3.13980984	-18.26017146
0.37	37	-0.045	-1.024	0.155	-11.5737516	14.896908	2.8074942	97.54036992	-3.19710564	-18.11693196
0.38	38	-0.048	-1.027	0.149	-12.7769634	15.5271618	3.724227	97.39713042	-3.25440144	-17.97369246
0.39	39	-0.054	-1.027	0.142	-14.6677248	15.6417534	4.7555514	97.23670218	-3.32888598	-17.83045296
0.4	40	-0.054	-1.024	0.14	-16.9595568	15.5844576	5.72958	97.05335562	-3.4091001	-17.68721346
0.41	41	-0.055	-1.021	0.128	-18.6784308	14.896908	6.4171296	96.85282032	-3.4950438	-17.54970354
0.42	42	-0.058	-1.02	0.121	-20.5118964	13.2353298	6.9900876	96.64082586	-3.58671708	-17.42938236
0.43	43	-0.057	-1.016	0.106	-22.1734746	10.9434978	7.5630456	96.40591308	-3.67839036	-17.3319795
0.44	44	-0.058	-1.015	0.085	-23.491278	7.5630456	8.0787078	96.15954114	-3.77006364	-17.26895412
0.45	45	-0.058	-1.014	0.075	-24.1788276	3.4950438	8.7662574	95.90743962	-3.86173692	-17.25176538
0.46	46	-0.061	-1.017	0.077	-23.0329116	-0.6302538	9.5683986	95.67252684	-3.9534102	-17.26895412
0.47	47	-0.064	-1.026	0.083	-21.9442914	-3.151269	10.4278356	95.4548028	-4.05654264	-17.31479076
0.48	48	-0.065	-1.034	0.088	-22.1161788	-5.0993262	11.172681	95.23707876	-4.15967508	-17.37781614
0.49	49	-0.068	-1.039	0.093	-23.3766864	-6.7609044	11.9748222	95.00789556	-4.27426668	-17.45803026
0.5	50	-0.069	-1.049	0.089	-25.2674478	-8.4797784	13.0061466	94.75579404	-4.39458786	-17.55543312
0.51	51	-0.071	-1.057	0.082	-26.929026	-11.6310474	14.2666542	94.49223336	-4.5263682	-17.68721346
0.52	52	-0.07	-1.059	0.084	-27.6165756	-15.1260912	15.3552744	94.22867268	-4.66387812	-17.85337128
0.53	53	-0.071	-1.052	0.086	-28.1322378	-18.6784308	16.042824	93.965112	-4.80711762	-18.05390658
0.54	54	-0.075	-1.034	0.076	-28.2468294	-22.5745452	16.2720072	93.70155132	-4.95035712	-18.28881936
0.55	55	-0.085	-1.014	0.071	-27.2728008	-25.8977016	16.2720072	93.4494498	-5.08786704	-18.55810962
0.56	56	-0.1	-1	0.084	-27.6738714	-28.7051958	16.1001198	93.20307786	-5.22537696	-18.85604778
0.57	57	-0.125	-0.975	0.084	-27.3873924	-30.7105488	15.3552744	92.95670592	-5.3571573	-19.17117468
0.58	58	-0.153	-0.952	0.096	-25.3247436	-32.2575354	13.9228794	92.7332523	-5.4717489	-19.50349032
0.59	59	-0.173	-0.934	0.124	-24.1788276	-32.3148312	12.2040054	92.52698742	-5.56915176	-19.83007638
0.6	60	-0.192	-0.92	0.14	-23.5485738	-31.1689152	10.599723	92.32645212	-5.66655462	-20.14520328
0.61	61	-0.206	-0.917	0.152	-23.6631654	-29.1635622	9.2819196	92.12018724	-5.74103916	-20.44314144
0.62	62	-0.215	-0.923	0.16	-23.8923486	-26.2414764	8.7662574	91.90819278	-5.80979412	-20.70670212
0.63	63	-0.214	-0.939	0.168	-23.8923486	-23.491278	8.5370742	91.69046874	-5.88427866	-20.94734448
0.64	64	-0.214	-0.957	0.164	-23.9496444	-20.8556712	8.1932994	91.4727447	-5.9587632	-21.15933894
0.65	65	-0.205	-0.972	0.16	-24.1788276	-18.5638392	7.5630456	91.26075024	-6.03324774	-21.34841508
0.66	66	-0.193	-0.978	0.147	-23.491278	-15.9855282	7.2192708	91.0430262	-6.1020027	-21.5145729
0.67	67	-0.183	-0.985	0.126	-22.4599536	-14.4958374	7.1046792	90.83103174	-6.16502808	-21.66354198
0.68	68	-0.178	-0.989	0.126	-22.058883	-14.037471	7.0473834	90.62476686	-6.23378304	-21.80678148
0.69	69	-0.174	-0.989	0.128	-21.772404	-14.037471	6.8182002	90.42423156	-6.29680842	-21.95002098
0.7	70	-0.173	-0.99	0.12	-21.0848544	-14.037471	6.4171296	90.23515542	-6.36556338	-22.0875309
0.71	71	-0.171	-0.99	0.107	-20.5691922	-14.0947668	6.1306506	90.0403497	-6.42285918	-22.2307704
0.72	72	-0.182	-0.983	0.102	-20.1681216	-14.1520626	5.7868758	89.85700314	-6.48015498	-22.3740099
0.73	73	-0.193	-0.974	0.101	-18.2773602	-14.2093584	5.2712136	89.69084532	-6.5317212	-22.5172494
0.74	74	-0.205	-0.962	0.106	-16.1001198	-14.2093584	4.4117766	89.54187624	-6.57182826	-22.6604889
