TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-1.022	0.059	-8.1360036	20.7983754	-3.7815228	94.03959654	-5.54050386	-63.9994086
0.02	2	-0.03	-1.016	0.056	-8.4224826	20.5118964	-3.0939732	93.93073452	-5.5290447	-63.7988733
0.03	3	-0.027	-1.008	0.056	-8.1932994	19.6524594	-2.3491278	93.8218725	-5.52331512	-63.60406758
0.04	4	-0.027	-0.999	0.056	-7.7922288	18.8503182	-1.8334656	93.72446964	-5.52331512	-63.41499144
0.05	5	-0.03	-0.994	0.057	-7.2765666	18.5065434	-1.6042824	93.62706678	-5.51758554	-63.2259153
0.06	6	-0.034	-0.992	0.056	-6.7609044	18.2200644	-1.3750992	93.5353935	-5.51758554	-63.04829832
0.07	7	-0.037	-0.991	0.057	-6.3598338	17.9908812	-1.3750992	93.4494498	-5.51758554	-62.86495176
0.08	8	-0.039	-0.99	0.059	-5.8441716	17.5325148	-1.3178034	93.37496526	-5.52331512	-62.69306436
0.09	9	-0.038	-0.991	0.064	-5.3858052	17.0741484	-1.2605076	93.30048072	-5.52331512	-62.52690654
0.1	10	-0.037	-0.99	0.068	-4.7555514	16.5584862	-1.2605076	93.23172576	-5.51185596	-62.35501914
0.11	11	-0.035	-0.988	0.071	-4.2398892	16.1574156	-1.2605076	93.16870038	-5.51185596	-62.1945909
0.12	12	-0.033	-0.988	0.073	-3.8388186	15.8136408	-1.2032118	93.11713416	-5.51758554	-62.03416266
0.13	13	-0.033	-0.988	0.072	-3.5523396	15.469866	-1.145916	93.05983836	-5.51758554	-61.88519358
0.14	14	-0.032	-0.988	0.069	-3.3231564	14.7823164	-1.0886202	93.01400172	-5.51758554	-61.7362245
0.15	15	-0.031	-0.989	0.065	-2.8074942	13.8655836	-1.0313244	92.96816508	-5.5003968	-61.592985
0.16	16	-0.032	-0.989	0.066	-2.3491278	12.891555	-0.9167328	92.92805802	-5.5003968	-61.46120466
0.17	17	-0.034	-0.992	0.072	-1.9480572	12.0894138	-0.6302538	92.89368054	-5.50612638	-61.34088348
0.18	18	-0.035	-0.994	0.075	-1.145916	11.3445684	-0.4583664	92.87076222	-5.51185596	-61.23202146
0.19	19	-0.038	-0.996	0.077	-0.6875496	10.9434978	-0.1718874	92.85357348	-5.51758554	-61.12315944
0.2	20	-0.041	-0.997	0.079	-0.4583664	10.7716104	0.1145916	92.83638474	-5.50612638	-61.00283826
0.21	21	-0.046	-0.998	0.081	-0.1145916	10.7143146	0.4583664	92.82492558	-5.51758554	-60.89970582
0.22	22	-0.051	-1.002	0.077	-0.0572958	10.6570188	0.859437	92.81346642	-5.53477428	-60.7908438
0.23	23	-0.055	-1.003	0.076	-0.286479	10.2559482	1.2032118	92.79627768	-5.5576926	-60.69344094
0.24	24	-0.06	-1.006	0.073	-0.2291832	9.6829902	1.4896908	92.78481852	-5.58061092	-60.59603808
0.25	25	-0.071	-1.011	0.071	-0.1718874	9.1100322	1.8907614	92.77335936	-5.59207008	-60.49863522
0.26	26	-0.078	-1.015	0.069	-0.286479	8.6516658	2.291832	92.7619002	-5.62071798	-60.4184211
0.27	27	-0.086	-1.019	0.071	-0.7448454	8.7089616	2.7501984	92.73898188	-5.65509546	-60.3324774
0.28	28	-0.092	-1.019	0.076	-1.2605076	9.8548776	3.5523396	92.71606356	-5.7009321	-60.23507454
0.29	29	-0.095	-1.021	0.071	-1.8907614	10.7716104	4.4117766	92.68741566	-5.75249832	-60.1319421
0.3	30	-0.101	-1.02	0.059	-3.2658606	11.2299768	5.156622	92.64157902	-5.80979412	-60.02308008
0.31	31	-0.108	-1.014	0.043	-4.9847346	10.7143146	5.72958	92.57855364	-5.87854908	-59.91994764
0.32	32	-0.114	-1.007	0.022	-7.0473834	9.0527364	6.1879464	92.49260994	-5.94157446	-59.83400394
0.33	33	-0.123	-0.996	0.011	-8.1932994	6.7036086	6.6463128	92.40666624	-6.016059	-59.77097856
0.34	34	-0.127	-0.993	0.009	-8.7662574	2.6929026	6.7609044	92.30926338	-6.08481396	-59.74806024
0.35	35	-0.129	-0.99	0.002	-10.4851314	-1.3750992	6.7036086	92.19467178	-6.15356892	-59.76524898
0.36	36	-0.137	-0.982	-0.01	-12.8342592	-6.016059	6.1306506	92.0743506	-6.2165943	-59.82827436
0.37	37	-0.141	-0.975	-0.009	-14.2666542	-10.599723	5.0993262	91.94257026	-6.25670136	-59.93713638
0.38	38	-0.135	-0.979	-0.008	-15.2979786	-14.5531332	4.0680018	91.80506034	-6.29107884	-60.08610546
0.39	39	-0.128	-0.99	0.001	-16.5011904	-17.9335854	3.3804522	91.66182084	-6.31972674	-60.26945202
0.4	40	-0.121	-1.005	0.011	-17.1314442	-20.5691922	3.151269	91.50712218	-6.33691548	-60.4757169
0.41	41	-0.112	-1.032	0.022	-17.475219	-22.5172494	3.5523396	91.3581531	-6.36556338	-60.69917052
0.42	42	-0.112	-1.054	0.024	-17.6471064	-25.3820394	4.9847346	91.20918402	-6.39994086	-60.95700162
0.43	43	-0.113	-1.063	0.031	-17.18874	-27.9603504	6.7609044	91.0716741	-6.45723666	-61.23775104
0.44	44	-0.122	-1.058	0.043	-15.5271618	-30.1375908	8.8235532	90.95135292	-6.5317212	-61.54141878
0.45	45	-0.137	-1.043	0.059	-13.0634424	-31.6845774	10.886202	90.86540922	-6.62912406	-61.86227526
0.46	46	-0.16	-1.022	0.079	-10.9434978	-32.085648	12.2613012	90.79092468	-6.73798608	-62.18313174
0.47	47	-0.185	-1	0.096	-10.1413566	-31.6272816	13.0061466	90.73362888	-6.85830726	-62.50398822
0.48	48	-0.21	-0.983	0.114	-9.5111028	-30.4813656	12.9488508	90.67633308	-6.97289886	-62.80765596
0.49	49	-0.227	-0.976	0.118	-10.026765	-28.4187168	11.9175264	90.6133077	-7.08176088	-63.09413496
0.5	50	-0.227	-0.968	0.13	-11.1153852	-25.0382646	10.4851314	90.54455274	-7.1906229	-63.35196606
0.51	51	-0.217	-0.967	0.145	-11.5737516	-21.9442914	9.3965112	90.45860904	-7.2765666	-63.57541968
0.52	52	-0.205	-0.983	0.155	-12.0894138	-19.0795014	8.9954406	90.36120618	-7.3625103	-63.7702254
0.53	53	-0.188	-0.999	0.146	-13.8082878	-17.0168526	9.2246238	90.24661458	-7.448454	-63.9421128
0.54	54	-0.18	-1.012	0.124	-16.2147114	-16.5011904	9.6829902	90.10337508	-7.54012728	-64.10827062
0.55	55	-0.169	-1.023	0.097	-18.621135	-17.1314442	10.5424272	89.94867642	-7.64325972	-64.2858876
0.56	56	-0.16	-1.022	0.073	-19.6524594	-18.8503182	11.5737516	89.77678902	-7.75785132	-64.47496374
0.57	57	-0.148	-1.011	0.056	-19.3086846	-20.05353	12.318597	89.6106312	-7.8781725	-64.67549904
0.58	58	-0.137	-0.987	0.048	-17.4179232	-20.3973048	11.9748222	89.4673917	-7.9927641	-64.88176392
0.59	59	-0.142	-0.965	0.042	-15.756345	-20.1681216	10.4278356	89.33561136	-8.09589654	-65.08229922
0.6	60	-0.152	-0.95	0.036	-14.610429	-20.2827132	8.7662574	89.22101976	-8.18184024	-65.2885641
