TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-0.998	0.158	-0.6875496	0.6302538	1.0313244	95.89598046	-0.33231564	-57.92032422
0.02	2	-0.008	-0.997	0.158	-0.6875496	0.572958	0.9740286	95.89025088	-0.3437748	-57.91459464
0.03	3	-0.006	-0.997	0.16	-0.6302538	0.6875496	0.9167328	95.8845213	-0.35523396	-57.90886506
0.04	4	-0.006	-0.996	0.162	-0.5156622	0.6302538	0.8021412	95.87879172	-0.36096354	-57.90313548
0.05	5	-0.006	-0.996	0.162	-0.5156622	0.8021412	0.859437	95.95327626	-0.36096354	-57.88021716
0.06	6	-0.006	-0.998	0.161	-0.4010706	0.6875496	0.859437	95.94754668	-0.3724227	-57.87448758
0.07	7	-0.007	-0.997	0.16	-0.5156622	0.5156622	0.9167328	95.9418171	-0.37815228	-57.868758
0.08	8	-0.008	-0.997	0.16	-0.572958	0.4010706	0.859437	95.93608752	-0.38961144	-57.868758
0.09	9	-0.01	-0.998	0.161	-0.5156622	0.4010706	0.7448454	95.93035794	-0.39534102	-57.86302842
0.1	10	-0.01	-0.998	0.162	-0.5156622	0.5156622	0.6875496	96.00484248	-0.4010706	-57.8401101
0.11	11	-0.009	-0.998	0.161	-0.4583664	0.4583664	0.7448454	95.9991129	-0.40680018	-57.83438052
0.12	12	-0.007	-0.997	0.162	-0.4583664	0.5156622	0.6875496	95.99338332	-0.41252976	-57.82865094
0.13	13	-0.007	-0.996	0.162	-0.3437748	0.572958	0.6875496	95.99338332	-0.42398892	-57.82865094
0.14	14	-0.008	-0.996	0.161	-0.286479	0.4583664	0.6302538	95.98765374	-0.4297185	-57.82292136
0.15	15	-0.008	-0.997	0.16	-0.3437748	0.3437748	0.5156622	96.13662282	-0.42398892	-57.7828143
0.16	16	-0.009	-1	0.161	-0.6302538	0.3437748	0.4010706	96.13089324	-0.4297185	-57.7828143
0.17	17	-0.009	-1	0.164	-1.2605076	0	0.3437748	96.1137045	-0.43544808	-57.7828143
0.18	18	-0.01	-0.999	0.164	-1.5469866	-0.4010706	0.1718874	96.09651576	-0.43544808	-57.78854388
0.19	19	-0.011	-0.998	0.162	-1.4896908	-0.572958	0.2291832	96.0850566	-0.43544808	-57.79427346
0.2	20	-0.012	-0.998	0.159	-1.432395	-0.5156622	0.1718874	96.13089324	-0.43544808	-57.7828143
