TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.092	-1.004	-0.041	-2.2345362	-0.7448454	-0.5156622	85.13009964	-4.77274014	-58.29274692
0.02	2	-0.09	-1.004	-0.04	-3.2658606	-1.0886202	-0.6302538	85.09572216	-4.76701056	-58.30420608
0.03	3	-0.089	-1.004	-0.039	-3.4950438	-1.3750992	-0.5156622	85.06134468	-4.76128098	-58.32139482
0.04	4	-0.09	-1.006	-0.04	-3.8388186	-1.5469866	-0.6302538	85.0269672	-4.7555514	-58.33858356
0.05	5	-0.09	-1.007	-0.043	-4.297185	-1.6615782	-0.8021412	84.99258972	-4.74982182	-58.3557723
0.06	6	-0.084	-1.007	-0.045	-4.6982556	-1.3750992	-1.0886202	84.94675308	-4.73836266	-58.37296104
0.07	7	-0.078	-1.006	-0.049	-4.870143	-1.145916	-1.3178034	84.90091644	-4.7269035	-58.3844202
0.08	8	-0.066	-1.012	-0.053	-4.9847346	-1.3750992	-1.5469866	84.84935022	-4.71544434	-58.40160894
0.09	9	-0.052	-1.02	-0.05	-4.7555514	-2.005353	-1.8334656	84.80351358	-4.6982556	-58.41879768
0.1	10	-0.049	-1.021	-0.05	-4.5263682	-2.5210152	-2.291832	84.7691361	-4.65814854	-58.441716
0.11	11	-0.073	-1.011	-0.052	-4.870143	-2.0626488	-3.0366774	84.71756988	-4.62950064	-58.46463432
0.12	12	-0.115	-0.996	-0.056	-5.156622	0.859437	-3.9534102	84.66600366	-4.58939358	-58.46463432
0.13	13	-0.135	-0.984	-0.054	-4.583664	6.8182002	-4.583664	84.61443744	-4.54355694	-58.39587936
0.14	14	-0.125	-0.989	-0.041	-3.3804522	12.1467096	-4.8128472	84.5686008	-4.48626114	-58.28128776
0.15	15	-0.099	-1.012	-0.022	-2.3491278	14.2666542	-5.0993262	84.5399529	-4.42896534	-58.14950742
