TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.004	-0.982	0.239	-0.1145916	-1.2605076	1.3178034	102.5709412	-0.67036086	-52.99288542
0.02	2	-0.005	-0.98	0.238	-0.1718874	-0.9740286	0.859437	102.5709412	-0.67609044	-53.00434458
0.03	3	-0.007	-0.981	0.238	-0.0572958	-0.859437	0.7448454	102.5709412	-0.68182002	-53.01580374
0.04	4	-0.008	-0.98	0.238	-0.0572958	-0.8021412	0.6875496	102.5709412	-0.6875496	-53.0272629
0.05	5	-0.008	-0.981	0.241	-0.0572958	-0.6875496	0.572958	102.5766707	-0.66463128	-53.03872206
0.06	6	-0.007	-0.981	0.245	-0.1145916	-0.5156622	0.5156622	102.5766707	-0.67036086	-53.04445164
0.07	7	-0.005	-0.985	0.245	-0.2291832	-0.2291832	0.572958	102.5709412	-0.67609044	-53.04445164
0.08	8	-0.003	-0.987	0.244	-0.286479	0	0.5156622	102.5709412	-0.68182002	-53.05018122
0.09	9	-0.002	-0.988	0.242	-0.286479	0.1718874	0.4583664	102.5652116	-0.68182002	-53.04445164
0.1	10	-0.001	-0.987	0.239	-0.3437748	0.2291832	0.4583664	102.5537524	-0.62452422	-53.05018122
0.11	11	-0.003	-0.986	0.238	-0.5156622	0	0.286479	102.5480228	-0.6302538	-53.05018122
0.12	12	-0.003	-0.984	0.235	-0.5156622	0	0.4010706	102.5422933	-0.6302538	-53.05018122
0.13	13	-0.005	-0.984	0.234	-0.5156622	-0.0572958	0.3437748	102.5365637	-0.63598338	-53.0559108
0.14	14	-0.005	-0.984	0.234	-0.7448454	0	0.3437748	102.5308341	-0.64171296	-53.0559108
0.15	15	-0.005	-0.985	0.234	-0.859437	0.1145916	0.4010706	102.5021862	-0.61306506	-53.0559108
0.16	16	-0.006	-0.986	0.233	-0.9167328	0.2291832	0.5156622	102.4964566	-0.61879464	-53.0559108
0.17	17	-0.006	-0.986	0.234	-0.9740286	0.286479	0.4583664	102.4849975	-0.62452422	-53.0559108
0.18	18	-0.006	-0.985	0.232	-0.9740286	0.3437748	0.4583664	102.4735383	-0.6302538	-53.05018122
0.19	19	-0.005	-0.982	0.231	-0.859437	0.4583664	0.5156622	102.4620791	-0.63598338	-53.04445164
0.2	20	-0.005	-0.982	0.233	-0.859437	0.572958	0.5156622	102.4448904	-0.61879464	-53.04445164
0.21	21	-0.005	-0.983	0.234	-0.8021412	0.572958	0.572958	102.4391608	-0.62452422	-53.03872206
0.22	22	-0.005	-0.987	0.236	-0.9740286	0.4010706	0.4583664	102.4277017	-0.6302538	-53.03872206
0.23	23	-0.005	-0.988	0.235	-1.2032118	0.4010706	0.4583664	102.4162425	-0.63598338	-53.03299248
0.24	24	-0.005	-0.989	0.233	-1.2032118	0.5156622	0.5156622	102.3990538	-0.64171296	-53.03299248
0.25	25	-0.003	-0.99	0.233	-1.3750992	0.5156622	0.6302538	102.381865	-0.6302538	-53.0272629
0.26	26	-0.004	-0.991	0.235	-1.5469866	0.4010706	0.8021412	102.3646763	-0.64171296	-53.0272629
0.27	27	-0.005	-0.992	0.233	-1.6042824	0	0.9740286	102.3474875	-0.65317212	-53.0272629
0.28	28	-0.005	-0.991	0.232	-1.8907614	-0.4010706	1.0313244	102.3302988	-0.6589017	-53.03299248
0.29	29	-0.006	-0.991	0.231	-2.2345362	-0.7448454	0.9167328	102.3073805	-0.67036086	-53.04445164
0.3	30	-0.006	-0.992	0.23	-2.6356068	-0.7448454	0.6875496	102.273003	-0.66463128	-53.0559108
0.31	31	-0.009	-0.994	0.226	-2.86479	-0.4583664	0.4583664	102.2443551	-0.66463128	-53.06164038
0.32	32	-0.01	-0.995	0.225	-3.0939732	-0.2291832	0.3437748	102.2099776	-0.67036086	-53.06736996
0.33	33	-0.011	-0.996	0.221	-3.4950438	0.1718874	0.1718874	102.1756001	-0.67036086	-53.06164038
0.34	34	-0.009	-0.997	0.219	-3.8388186	0.6302538	0.1145916	102.1354931	-0.67609044	-53.0559108
0.35	35	-0.006	-0.999	0.213	-4.1825934	0.9740286	0.1718874	102.0724677	-0.67036086	-53.05018122
0.36	36	-0.001	-1.001	0.206	-4.7555514	1.2032118	0.2291832	102.0266311	-0.67609044	-53.03872206
0.37	37	0.004	-1.001	0.202	-5.156622	0.8021412	0.4583664	101.9693353	-0.68182002	-53.03299248
0.38	38	0.008	-1	0.199	-5.6149884	0.286479	0.4583664	101.9120395	-0.6875496	-53.03299248
0.39	39	0.009	-0.999	0.196	-6.0733548	-0.0572958	0.5156622	101.8547437	-0.69327918	-53.03299248
0.4	40	0.008	-1.001	0.195	-6.5317212	-0.572958	0.4010706	101.7688	-0.68182002	-53.04445164
0.41	41	0.005	-1.005	0.196	-7.2765666	-0.859437	0.1718874	101.6943154	-0.68182002	-53.0559108
0.42	42	0.001	-1.009	0.196	-8.2505952	-1.0313244	0	101.6083717	-0.68182002	-53.06736996
0.43	43	-0.004	-1.015	0.189	-9.5111028	-1.2605076	-0.286479	101.5109689	-0.67609044	-53.07882912
0.44	44	-0.006	-1.018	0.182	-10.8289062	-1.3750992	-0.6875496	101.4021068	-0.66463128	-53.09028828
0.45	45	-0.007	-1.018	0.176	-12.032118	-1.3750992	-1.0313244	101.2645969	-0.64744254	-53.10747702
0.46	46	-0.007	-1.016	0.17	-12.891555	-1.3178034	-1.0886202	101.1385462	-0.63598338	-53.11893618
0.47	47	-0.005	-1.015	0.166	-13.5791046	-1.0886202	-1.0886202	101.0010362	-0.62452422	-53.13039534
0.48	48	-0.003	-1.014	0.163	-14.3812458	-0.859437	-1.2032118	100.8520672	-0.60733548	-53.13612492
0.49	49	0	-1.013	0.159	-14.9542038	-0.7448454	-1.145916	100.7030981	-0.59587632	-53.1418545
0.5	50	0.001	-1.015	0.153	-15.5844576	-0.6875496	-1.2605076	100.5312107	-0.57868758	-53.15331366
0.51	51	0.003	-1.019	0.147	-16.5584862	-0.8021412	-1.3178034	100.3593233	-0.56722842	-53.15904324
0.52	52	0.005	-1.02	0.139	-17.8189938	-1.2605076	-1.432395	100.1817063	-0.55003968	-53.1705024
0.53	53	0.006	-1.022	0.132	-18.8503182	-1.5469866	-1.6042824	99.98690058	-0.53285094	-53.18769114
0.54	54	0.007	-1.023	0.128	-19.6524594	-1.8334656	-1.718874	99.78636528	-0.50993262	-53.20487988
0.55	55	0.008	-1.027	0.124	-20.5691922	-2.1772404	-1.7761698	99.56864124	-0.4870143	-53.2277982
0.56	56	0.008	-1.028	0.12	-21.9442914	-2.291832	-1.9480572	99.34518762	-0.46409598	-53.24498694
0.57	57	0.006	-1.031	0.115	-23.4339822	-2.4064236	-2.0626488	99.10454526	-0.44117766	-53.26790526
0.58	58	0.004	-1.031	0.107	-24.8090814	-2.4637194	-2.1772404	98.85817332	-0.41825934	-53.29655316
0.59	59	0.004	-1.033	0.102	-26.4133638	-2.3491278	-2.1199446	98.58888306	-0.39534102	-53.31947148
0.6	60	0.007	-1.032	0.096	-28.3041252	-1.3750992	-2.0626488	98.2909449	-0.36669312	-53.33093064
0.61	61	0.009	-1.031	0.091	-29.220858	-0.1718874	-1.8334656	97.99300674	-0.35523396	-53.33666022
0.62	62	0.007	-1.039	0.1	-30.7678446	1.2032118	-1.6042824	97.67787984	-0.33804522	-53.32520106
0.63	63	0.003	-1.045	0.116	-33.4034514	2.4637194	-1.2605076	97.33983462	-0.33231564	-53.30228274
0.64	64	0	-1.043	0.129	-34.2055926	2.7501984	-0.9740286	96.99033024	-0.33231564	-53.27936442
0.65	65	-0.003	-1.047	0.131	-33.804522	2.5210152	-0.4583664	96.64655544	-0.33231564	-53.2564461
0.66	66	-0.002	-1.052	0.114	-33.0596766	2.0626488	0.572958	96.30851022	-0.3437748	-53.23925736
0.67	67	0.001	-1.059	0.097	-33.3461556	1.4896908	1.3178034	95.970465	-0.36096354	-53.23352778
0.68	68	0.008	-1.063	0.084	-35.6379876	1.3178034	1.3750992	95.60950146	-0.37815228	-53.2277982
0.69	69	0.012	-1.058	0.072	-37.528749	0.9740286	0.572958	95.23134918	-0.38961144	-53.22206862
0.7	70	0.01	-1.049	0.067	-38.5600734	0	-0.572958	94.83027858	-0.38388186	-53.22206862
0.71	71	0.003	-1.038	0.07	-39.3049188	-0.8021412	-2.0626488	94.43493756	-0.36096354	-53.23352778
0.72	72	-0.007	-1.026	0.073	-39.4195104	-0.9167328	-3.437748	94.03386696	-0.33231564	-53.24498694
0.73	73	-0.019	-1.014	0.081	-39.9351726	0.572958	-5.0993262	93.62706678	-0.28074942	-53.24498694
0.74	74	-0.024	-0.999	0.081	-41.1383844	3.0939732	-6.589017	93.20880744	-0.22345362	-53.21060946
0.75	75	-0.021	-0.995	0.073	-43.0864416	5.5003968	-7.3338624	92.77335936	-0.16042824	-53.15904324
0.76	76	-0.004	-0.997	0.07	-46.4668938	7.3911582	-7.1046792	92.29780422	-0.09740286	-53.09028828
0.77	77	0.004	-1.012	0.05	-48.5295426	8.0787078	-6.302538	91.80506034	-0.04583664	-53.01007416
0.78	78	0.007	-1.029	0.026	-50.8786704	8.7089616	-5.72958	91.28939814	0	-52.92986004
0.79	79	0.006	-1.03	0.013	-52.998615	8.880849	-5.3285094	90.74508804	0.04583664	-52.84391634
0.8	80	0.005	-1.023	0.003	-53.571573	8.9954406	-5.2712136	90.20077794	0.09167328	-52.76370222
0.81	81	0.012	-1.015	-0.003	-54.4883058	9.3392154	-4.9274388	89.64500868	0.13178034	-52.67775852
0.82	82	0.02	-1.001	-0.021	-55.290447	8.59437	-4.010706	89.08350984	0.16615782	-52.5975444
0.83	83	0.028	-0.994	-0.04	-56.5509546	6.8182002	-2.86479	88.51055184	0.18907614	-52.5402486
0.84	84	0.037	-0.987	-0.044	-57.7541664	4.297185	-2.1199446	87.9204051	0.20626488	-52.50014154
0.85	85	0.042	-0.978	-0.044	-58.6708992	2.005353	-1.8907614	87.32452878	0.22345362	-52.48868238
0.86	86	0.046	-0.973	-0.055	-60.16059	0.1718874	-1.718874	86.71146372	0.23491278	-52.49441196
0.87	87	0.05	-0.963	-0.065	-60.6189564	-2.2345362	-1.6042824	86.09839866	0.24637194	-52.52305986
0.88	88	0.054	-0.96	-0.065	-61.3638018	-4.9847346	-1.3178034	85.47387444	0.25210152	-52.58035566
0.89	89	0.055	-0.95	-0.06	-62.738901	-7.2192708	-1.2605076	84.83789106	0.2578311	-52.66056978
0.9	90	0.05	-0.938	-0.051	-63.3691548	-9.5111028	-1.4896908	84.1961781	0.26356068	-52.76370222
0.91	91	0.044	-0.938	-0.064	-63.9994086	-10.599723	-1.8334656	83.54873556	0.26356068	-52.87829382
0.92	92	0.042	-0.951	-0.087	-64.9161414	-10.5424272	-1.718874	82.88983386	0.26929026	-52.98715584
0.93	93	0.04	-0.971	-0.106	-65.603691	-10.0840608	-1.718874	82.22520258	0.26929026	-53.09601786
0.94	94	0.041	-0.976	-0.105	-65.8328742	-10.4851314	-1.7761698	81.5605713	0.26929026	-53.21060946
0.95	95	0.039	-0.977	-0.11	-65.7182826	-9.5111028	-2.005353	80.89021044	0.27501984	-53.3137419
0.96	96	0.032	-0.97	-0.121	-66.5777196	-7.6776372	-2.4064236	80.21984958	0.28074942	-53.3996856
0.97	97	0.027	-0.957	-0.111	-66.2339448	-6.0733548	-3.2658606	79.54375914	0.29793816	-53.47417014
0.98	98	0.016	-0.939	-0.137	-67.2079734	-4.297185	-4.1252976	78.86193912	0.32085648	-53.52573636
0.99	99	0.01	-0.921	-0.153	-66.9214944	-4.1825934	-5.0993262	78.18584868	0.36096354	-53.58303216
1	100	0.004	-0.93	-0.137	-65.7755784	-5.5003968	-5.156622	77.5212174	0.38961144	-53.6575167
1.01	101	0.008	-0.946	-0.152	-66.9214944	-5.0993262	-5.2139178	76.83939738	0.42398892	-53.72054208
1.02	102	0.023	-0.96	-0.181	-67.4944524	-4.3544808	-5.0420304	76.15757736	0.4583664	-53.78356746
1.03	103	0.027	-0.966	-0.2	-68.468481	-5.9014674	-4.8128472	75.4585686	0.4870143	-53.858052
1.04	104	0.031	-0.963	-0.217	-68.5257768	-7.8495246	-4.3544808	74.76528942	0.50420304	-53.94972528
1.05	105	0.033	-0.963	-0.228	-67.036086	-8.9954406	-4.1825934	74.0834694	0.5156622	-54.05285772
1.06	106	0.032	-0.959	-0.243	-67.1506776	-9.740286	-4.1825934	73.40164938	0.52139178	-54.16744932
1.07	107	0.018	-0.94	-0.203	-66.6350154	-10.4851314	-4.1825934	72.72555894	0.52712136	-54.28204092
1.08	108	0.01	-0.913	-0.2	-66.5777196	-8.5370742	-4.1825934	72.0494685	0.53858052	-54.38517336
1.09	109	0.006	-0.895	-0.237	-66.6350154	-7.734933	-4.010706	71.37337806	0.5443101	-54.47684664
1.1	110	0.006	-0.901	-0.237	-65.89017	-8.5370742	-3.8388186	70.70874678	0.55003968	-54.5742495
1.11	111	0.014	-0.901	-0.255	-65.89017	-8.021412	-4.010706	70.0441155	0.55576926	-54.66592278
1.12	112	0.027	-0.918	-0.288	-65.7755784	-5.2712136	-4.3544808	69.37375464	0.572958	-54.74040732
1.13	113	0.036	-0.943	-0.305	-65.317212	-3.5523396	-4.583664	68.70912336	0.59587632	-54.79197354
1.14	114	0.04	-0.953	-0.33	-65.2026204	-2.291832	-4.4117766	68.05022166	0.61879464	-54.83781018
1.15	115	0.039	-0.955	-0.313	-65.4318036	-2.578311	-3.5523396	67.39131996	0.63598338	-54.87791724
1.16	116	0.029	-0.936	-0.313	-66.3485364	-4.6982556	-2.6356068	66.71522952	0.63598338	-54.93521304
1.17	117	0.019	-0.904	-0.304	-66.2339448	-5.5003968	-1.6042824	66.04486866	0.62452422	-54.99823842
1.18	118	0.015	-0.889	-0.319	-63.884817	-6.7036086	-0.5156622	65.39169654	0.59587632	-55.06699338
1.19	119	0.009	-0.878	-0.33	-63.2545632	-9.3965112	-0.1145916	64.74998358	0.55576926	-55.15866666
1.2	120	0.022	-0.885	-0.347	-61.6502808	-10.6570188	-1.145916	64.13118894	0.5156622	-55.2617991
1.21	121	0.033	-0.911	-0.383	-60.733548	-12.032118	-2.005353	63.5123943	0.47555514	-55.38212028
1.22	122	0.043	-0.939	-0.413	-61.4210976	-12.7196676	-3.0939732	62.88787008	0.44117766	-55.51390062
1.23	123	0.046	-0.95	-0.429	-61.9940556	-13.2353298	-3.6669312	62.26334586	0.41252976	-55.65714012
1.24	124	0.05	-0.933	-0.368	-63.3691548	-10.0840608	-4.1825934	61.6216329	0.39534102	-55.76600214
1.25	125	0.053	-0.877	-0.325	-62.0513514	-3.0939732	-4.5263682	60.99710868	0.41825934	-55.81756836
1.26	126	0.048	-0.853	-0.401	-59.9314068	-3.9534102	-3.724227	60.3897732	0.42398892	-55.87486416
1.27	127	0.018	-0.839	-0.388	-60.447069	-7.2765666	-2.9220858	59.77670814	0.40680018	-55.96080786
1.28	128	-0.003	-0.836	-0.408	-59.587632	-8.3651868	-2.9220858	59.16937266	0.38388186	-56.04675156
1.29	129	-0.009	-0.87	-0.456	-59.014674	-7.7922288	-3.2658606	58.57349634	0.36669312	-56.13842484
1.3	130	-0.014	-0.917	-0.486	-58.7854908	-8.307891	-3.3231564	57.97762002	0.3437748	-56.23009812
1.31	131	-0.018	-0.939	-0.494	-60.5043648	-10.1986524	-2.9220858	57.36455496	0.30939732	-56.33323056
1.32	132	-0.018	-0.919	-0.512	-62.6243094	-13.0061466	-2.1199446	56.72857158	0.25210152	-56.45928132
1.33	133	-0.021	-0.877	-0.468	-64.4004792	-14.4958374	-1.2032118	56.08112904	0.17761698	-56.59106166
1.34	134	0.022	-0.812	-0.423	-63.1399716	-9.7975818	-1.3178034	55.43941608	0.13178034	-56.68273494
1.35	135	0.063	-0.793	-0.472	-60.733548	-5.6149884	-2.1772404	54.82635102	0.1145916	-56.74576032
1.36	136	0.068	-0.809	-0.481	-60.0459984	-5.156622	-3.0939732	54.21901554	0.10313244	-56.8087857
1.37	137	0.059	-0.823	-0.544	-59.6449278	-5.3858052	-3.437748	53.61168006	0.09167328	-56.87754066
1.38	138	0.044	-0.879	-0.58	-57.6395748	-6.9900876	-2.8074942	53.0272629	0.06875496	-56.9520252
1.39	139	0.022	-0.919	-0.587	-57.1239126	-11.172681	-0.286479	52.44857532	0	-57.04369848
