TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.062	-0.999	0.137	-4.4690724	0	-0.286479	96.38299476	-2.6929026	-25.62841134
0.02	2	-0.062	-1.003	0.13	-6.875496	0.6875496	0	96.30851022	-2.6929026	-25.62268176
0.03	3	-0.059	-1.002	0.129	-7.3338624	0.4010706	0.2291832	96.23402568	-2.6929026	-25.61695218
0.04	4	-0.058	-1.001	0.126	-7.7922288	0	0.4583664	96.15954114	-2.69863218	-25.62268176
0.05	5	-0.064	-1.001	0.124	-8.307891	-0.572958	0.572958	96.07359744	-2.71582092	-25.62268176
0.06	6	-0.069	-1.002	0.123	-8.8235532	-1.3178034	0.7448454	95.98192416	-2.7215505	-25.6398705
0.07	7	-0.073	-1.003	0.122	-9.2246238	-1.145916	0.859437	95.89025088	-2.72728008	-25.65132966
0.08	8	-0.074	-1.005	0.123	-9.2246238	-0.7448454	0.9740286	95.7985776	-2.73873924	-25.66278882
0.09	9	-0.072	-1.009	0.124	-9.3965112	-0.286479	1.2032118	95.70117474	-2.7501984	-25.6685184
0.1	10	-0.07	-1.012	0.126	-9.9121734	0	1.4896908	95.60377188	-2.77311672	-25.6685184
0.11	11	-0.068	-1.009	0.126	-10.6570188	0.3437748	1.718874	95.49490986	-2.79030546	-25.6685184
0.12	12	-0.07	-1.009	0.127	-11.5164558	0.6875496	2.0626488	95.37458868	-2.81322378	-25.66278882
0.13	13	-0.074	-1.007	0.122	-12.5477802	0.8021412	2.578311	95.24853792	-2.84187168	-25.66278882
0.14	14	-0.075	-1.006	0.12	-13.464513	0.6875496	2.8074942	95.111028	-2.87051958	-25.65705924
0.15	15	-0.077	-1.004	0.118	-13.750992	0.286479	2.8074942	94.97351808	-2.91062664	-25.65705924
0.16	16	-0.079	-1.003	0.114	-13.750992	0	2.4637194	94.83600816	-2.93354496	-25.66278882
0.17	17	-0.08	-1.002	0.114	-13.8655836	-0.572958	2.0626488	94.69276866	-2.95646328	-25.6685184
0.18	18	-0.086	-1.002	0.116	-13.5791046	-1.0313244	1.6042824	94.55525874	-2.97365202	-25.68570714
0.19	19	-0.09	-1.005	0.118	-13.3499214	-1.145916	1.3750992	94.4234784	-2.98511118	-25.6971663
0.2	20	-0.096	-1.008	0.121	-13.6936962	-0.6875496	1.2032118	94.29169806	-3.01375908	-25.70289588
0.21	21	-0.106	-1.012	0.125	-14.32395	0.1145916	1.0886202	94.14845856	-3.02521824	-25.70289588
0.22	22	-0.112	-1.018	0.126	-15.6417534	1.5469866	1.2605076	93.98803032	-3.04240698	-25.69143672
0.23	23	-0.115	-1.02	0.127	-17.3606274	2.7501984	1.6615782	93.81041334	-3.05959572	-25.6685184
0.24	24	-0.111	-1.015	0.117	-18.7357266	3.3231564	2.2345362	93.61560762	-3.08824362	-25.6398705
0.25	25	-0.11	-1.006	0.108	-19.4232762	3.0366774	2.578311	93.4208019	-3.12835068	-25.60549302
0.26	26	-0.109	-1	0.1	-19.480572	2.1772404	2.5210152	93.2202666	-3.15699858	-25.58830428
0.27	27	-0.111	-0.994	0.1	-19.194093	1.3178034	2.2345362	93.02546088	-3.1799169	-25.57684512
0.28	28	-0.118	-0.992	0.105	-18.4492476	1.0313244	1.718874	92.83638474	-3.20283522	-25.57111554
0.29	29	-0.127	-0.992	0.112	-17.7044022	1.4896908	1.145916	92.65876776	-3.21429438	-25.55965638
0.3	30	-0.133	-0.995	0.114	-16.5584862	2.86479	0.4583664	92.49833952	-3.24867186	-25.5252789
0.31	31	-0.134	-0.997	0.117	-15.5844576	4.1825934	0.0572958	92.33791128	-3.24867186	-25.48517184
0.32	32	-0.134	-0.997	0.12	-15.0687954	5.8441716	-0.1145916	92.18321262	-3.25440144	-25.42787604
0.33	33	-0.133	-0.994	0.124	-15.183387	7.6203414	0	92.02278438	-3.26013102	-25.35912108
0.34	34	-0.13	-0.993	0.121	-15.4125702	8.9381448	0.0572958	91.85662656	-3.2658606	-25.2674478
0.35	35	-0.128	-0.99	0.113	-16.2720072	9.3965112	0.286479	91.69619832	-3.2945085	-25.17577452
0.36	36	-0.126	-0.986	0.107	-17.2460358	9.167328	0.5156622	91.51858134	-3.30596766	-25.08410124
0.37	37	-0.123	-0.98	0.104	-17.8762896	8.4797784	0.286479	91.3295052	-3.31169724	-25.00388712
0.38	38	-0.121	-0.978	0.1	-17.7044022	7.6203414	-0.1145916	91.14615864	-3.31742682	-24.92940258
0.39	39	-0.119	-0.975	0.099	-16.902261	7.2765666	-0.6875496	90.96854166	-3.31742682	-24.86064762
0.4	40	-0.118	-0.971	0.101	-15.8709366	7.3338624	-1.145916	90.813843	-3.3231564	-24.7804335
0.41	41	-0.119	-0.966	0.106	-14.7823164	7.161975	-1.5469866	90.65914434	-3.31169724	-24.71167854
0.42	42	-0.119	-0.966	0.109	-14.0947668	6.8182002	-1.8334656	90.51017526	-3.2945085	-24.64865316
0.43	43	-0.118	-0.969	0.114	-13.464513	6.4744254	-2.0626488	90.36693576	-3.27731976	-24.58562778
0.44	44	-0.117	-0.971	0.116	-12.8342592	6.0733548	-2.3491278	90.23515542	-3.26013102	-24.5226024
0.45	45	-0.116	-0.97	0.117	-12.0894138	5.0993262	-2.9220858	90.13202298	-3.24867186	-24.47103618
0.46	46	-0.116	-0.968	0.12	-11.1153852	3.8961144	-3.2658606	90.01743138	-3.22002396	-24.43092912
0.47	47	-0.113	-0.968	0.126	-10.8289062	2.9793816	-3.6096354	89.90283978	-3.18564648	-24.40228122
0.48	48	-0.112	-0.968	0.129	-11.0580894	2.5210152	-3.724227	89.78824818	-3.151269	-24.3793629
0.49	49	-0.11	-0.969	0.13	-10.7143146	2.1772404	-3.724227	89.67938616	-3.11689152	-24.35644458
0.5	50	-0.109	-0.974	0.13	-10.5424272	1.7761698	-3.8961144	89.60490162	-3.09970278	-24.33352626
0.51	51	-0.107	-0.976	0.128	-10.3705398	1.2032118	-4.010706	89.4960396	-3.05959572	-24.3220671
0.52	52	-0.106	-0.974	0.128	-9.8548776	0.1718874	-4.1825934	89.39863674	-3.01948866	-24.3220671
0.53	53	-0.102	-0.973	0.13	-8.9381448	-0.8021412	-4.4117766	89.30696346	-2.97365202	-24.33352626
0.54	54	-0.097	-0.969	0.133	-7.734933	-2.005353	-4.583664	89.23247892	-2.92781538	-24.35644458
0.55	55	-0.093	-0.969	0.134	-6.9327918	-3.2658606	-4.6982556	89.20383102	-2.89916748	-24.38509248
0.56	56	-0.09	-0.972	0.131	-6.4744254	-4.7555514	-4.8128472	89.14080564	-2.84760126	-24.43092912
0.57	57	-0.087	-0.974	0.129	-6.3598338	-6.589017	-4.8128472	89.07778026	-2.80176462	-24.49968408
0.58	58	-0.085	-0.976	0.121	-6.1879464	-8.5370742	-4.6409598	89.02048446	-2.75592798	-24.58562778
0.59	59	-0.083	-0.975	0.112	-6.1879464	-10.6570188	-4.5263682	88.96318866	-2.71009134	-24.68876022
0.6	60	-0.083	-0.972	0.107	-5.5576926	-12.891555	-4.1252976	88.93454076	-2.67571386	-24.81481098
0.61	61	-0.088	-0.978	0.103	-5.8441716	-15.0687954	-3.8388186	88.88297454	-2.6356068	-24.96950964
0.62	62	-0.087	-0.985	0.1	-8.0787078	-15.9282324	-3.8961144	88.81421958	-2.59549974	-25.12993788
0.63	63	-0.09	-0.982	0.091	-9.167328	-14.9542038	-4.2398892	88.72827588	-2.55539268	-25.27890696
0.64	64	-0.09	-0.98	0.072	-8.9381448	-12.5477802	-4.010706	88.64233218	-2.51528562	-25.40495772
0.65	65	-0.08	-0.975	0.051	-9.167328	-10.1986524	-2.9220858	88.56784764	-2.4923673	-25.50236058
0.66	66	-0.065	-0.958	0.035	-9.6829902	-8.4797784	-1.145916	88.47617436	-2.48663772	-25.58830428
0.67	67	-0.04	-0.936	0.026	-9.5111028	-7.161975	1.145916	88.3787715	-2.49809688	-25.66278882
0.68	68	-0.015	-0.917	0.015	-9.6829902	-6.6463128	3.6669312	88.28709822	-2.53247436	-25.7258142
0.69	69	0.02	-0.908	0.015	-9.9694692	-8.307891	6.875496	88.18969536	-2.60122932	-25.8117579
0.7	70	0.049	-0.901	0.035	-9.8548776	-12.7196676	9.740286	88.10375166	-2.68717302	-25.93780866
0.71	71	0.052	-0.889	0.064	-8.307891	-15.9282324	10.886202	88.02926712	-2.79603504	-26.0982369
0.72	72	0.014	-0.893	0.083	-6.302538	-18.9649098	10.026765	87.9777009	-2.89916748	-26.28158346
0.73	73	-0.036	-0.922	0.096	-5.7868758	-19.0795014	8.021412	87.93186426	-2.9793816	-26.4706596
0.74	74	-0.064	-0.977	0.11	-4.6409598	-16.1001198	5.9587632	87.8917572	-3.04240698	-26.62535826
0.75	75	-0.056	-1.046	0.117	-4.6982556	-13.8655836	3.9534102	87.88029804	-3.07678446	-26.76286818
0.76	76	-0.029	-1.087	0.127	-6.1879464	-12.7769634	2.4637194	87.82873182	-3.10543236	-26.88891894
0.77	77	0.018	-1.093	0.118	-7.734933	-12.2613012	0.9167328	87.75997686	-3.11689152	-27.0149697
0.78	78	0.041	-1.056	0.113	-10.599723	-11.9748222	-0.859437	87.65684442	-3.11116194	-27.13529088
0.79	79	0.036	-1.032	0.132	-11.0580894	-12.4331886	-2.3491278	87.55371198	-3.08824362	-27.25561206
0.8	80	0.031	-1.042	0.163	-10.6570188	-14.5531332	-3.4950438	87.48495702	-3.04240698	-27.41031072
0.81	81	0.028	-1.081	0.189	-11.2872726	-18.1054728	-4.4117766	87.38182458	-3.00229992	-27.59365728
0.82	82	0.026	-1.121	0.206	-12.318597	-22.0015872	-4.870143	87.27296256	-2.95646328	-27.8171109
0.83	83	0.026	-1.156	0.216	-13.8655836	-25.0382646	-5.6149884	87.1469118	-2.90489706	-28.06921242
0.84	84	0.026	-1.181	0.21	-16.042824	-26.9863218	-6.4744254	86.99794272	-2.85333084	-28.33850268
0.85	85	0.031	-1.211	0.2	-18.6784308	-27.501984	-7.9068204	86.83751448	-2.77311672	-28.6192521
0.86	86	0.041	-1.243	0.189	-22.058883	-28.1322378	-10.026765	86.6312496	-2.68717302	-28.9057311
0.87	87	0.05	-1.268	0.18	-26.0122932	-28.7624916	-11.8029348	86.38487766	-2.578311	-29.19793968
0.88	88	0.062	-1.273	0.17	-29.220858	-28.8197874	-13.5218088	86.10412824	-2.45798982	-29.49587784
0.89	89	0.056	-1.278	0.161	-30.939732	-29.1635622	-14.8396122	85.80619008	-2.32620948	-29.79954558
0.9	90	0.043	-1.287	0.146	-32.372127	-28.7051958	-15.3552744	85.50252234	-2.18869956	-30.09748374
0.91	91	0.031	-1.289	0.139	-33.9191136	-28.4760126	-15.1260912	85.1702067	-2.05691922	-30.3954219
0.92	92	0.023	-1.297	0.126	-34.0337052	-27.4446882	-14.5531332	84.83789106	-1.93086846	-30.6819009
0.93	93	0.021	-1.296	0.12	-34.091001	-25.7258142	-13.5218088	84.50557542	-1.81627686	-30.95119116
0.94	94	0.019	-1.284	0.118	-33.1169724	-24.0069402	-12.6623718	84.17898936	-1.71314442	-31.20329268
0.95	95	0.014	-1.266	0.125	-32.1429438	-23.0902074	-12.4904844	83.87532162	-1.6042824	-31.44966462
0.96	96	0.007	-1.233	0.144	-29.7365202	-22.4026578	-12.9488508	83.57738346	-1.50114996	-31.69030698
0.97	97	-0.002	-1.195	0.173	-25.0382646	-20.340009	-14.7250206	83.33101152	-1.3750992	-31.90803102
0.98	98	-0.014	-1.169	0.187	-19.8816426	-13.2353298	-19.480572	83.1362058	-1.19175264	-32.06272968
0.99	99	-0.042	-1.159	0.143	-17.9908812	1.6042824	-24.7517856	82.95285924	-0.95111028	-32.07991842
1	100	-0.078	-1.114	0.098	-19.1367972	15.5844576	-27.215505	82.76951268	-0.67609044	-31.95386766
1.01	101	-0.084	-1.046	0.051	-19.767051	23.4339822	-24.064236	82.5632478	-0.41825934	-31.75906194
1.02	102	-0.04	-0.963	0.053	-16.7303736	25.9549974	-16.3865988	82.38563082	-0.2291832	-31.52414916
1.03	103	-0.016	-0.886	0.1	-11.1153852	24.0069402	-8.9954406	82.27103922	-0.12032118	-31.30069554
1.04	104	-0.034	-0.819	0.144	-6.1879464	20.7410796	-3.3804522	82.20228426	-0.06302538	-31.10016024
1.05	105	-0.063	-0.777	0.21	-4.4690724	19.5378678	0.4010706	82.19655468	-0.06302538	-30.90535452
1.06	106	-0.078	-0.735	0.286	-8.880849	22.91832	3.2085648	82.1048814	-0.06875496	-30.67617132
1.07	107	-0.064	-0.676	0.307	-14.896908	31.8564648	6.302538	81.95018274	-0.09740286	-30.35531484
1.08	108	-0.024	-0.593	0.245	-22.7464326	42.5134836	8.9381448	81.70954038	-0.13750992	-29.92559634
1.09	109	0.08	-0.457	0.026	-30.2521824	47.1544434	11.172681	81.39441348	-0.19480572	-29.4500412
1.1	110	0.19	-0.276	-0.254	-27.1582092	36.096354	11.0007936	81.09647532	-0.24637194	-29.08907766
1.11	111	0.268	-0.076	-0.388	-1.718874	11.45916	6.9900876	81.07928658	-0.30366774	-28.9630269
1.12	112	0.226	-0.05	-0.23	31.9137606	-21.2567418	2.005353	81.40587264	-0.3437748	-29.16929178
1.13	113	0.125	-0.115	0.005	41.825934	-41.1383844	0.1718874	81.84132072	-0.38961144	-29.5646328
1.14	114	0.09	-0.179	-0.052	32.372127	-42.0551172	1.5469866	82.17363636	-0.45263682	-29.97716256
1.15	115	-0.011	-0.298	-0.016	20.5118964	-38.101707	2.3491278	82.39708998	-0.5156622	-30.34385568
1.16	116	-0.055	-0.535	0.044	4.583664	-13.178034	2.005353	82.4486562	-0.55003968	-30.46990644
1.17	117	-0.279	-0.767	0.097	-5.5576926	-17.9908812	1.5469866	82.3913604	-0.58441716	-30.64752342
1.18	118	-0.514	-1.278	-0.271	-25.7258142	-10.1413566	-5.0420304	82.1335293	-0.5443101	-30.75638544
1.19	119	-0.497	-1.562	-0.421	-35.8671708	25.9549974	-12.7196676	81.76683618	-0.39534102	-30.52147266
1.2	120	-0.394	-1.563	-0.247	-11.2299768	42.6280752	-15.2406828	81.64078542	-0.2005353	-30.12613164
1.21	121	-0.279	-1.412	-0.117	11.5737516	33.3461556	-13.178034	81.75537702	-0.03437748	-29.81100474
1.22	122	-0.171	-1.224	-0.063	22.6891368	30.5959572	-5.8441716	81.97883064	0.0572958	-29.51879616
1.23	123	-0.061	-1.16	-0.059	21.7151082	37.815228	1.8907614	82.19655468	0.08021412	-29.14064388
1.24	124	-0.013	-1.312	-0.042	13.1207382	44.8053156	5.5576926	82.32260544	0.07448454	-28.69373664
1.25	125	0.039	-1.548	-0.057	2.86479	50.5348956	5.5003968	82.35125334	0.07448454	-28.1895336
1.26	126	0.06	-1.659	-0.034	-1.7761698	51.7381074	8.9954406	82.32833502	0.04010706	-27.66814182
1.27	127	0.022	-1.694	-0.002	-0.572958	47.9565846	15.3552744	82.31114628	-0.0572958	-27.17539794
1.28	128	-0.032	-1.693	0.036	-0.6302538	43.9458786	19.767051	82.29968712	-0.20626488	-26.71703154
1.29	129	-0.065	-1.681	0.051	-2.4064236	40.3362432	20.340009	82.27103922	-0.36096354	-26.2987722
1.3	130	-0.063	-1.657	0.028	-5.2712136	37.4141574	17.6471064	82.20801384	-0.49847346	-25.90343118
1.31	131	-0.057	-1.634	0.014	-7.2192708	35.1796212	14.610429	82.12779972	-0.60733548	-25.54246764
1.32	132	-0.048	-1.603	0.018	-7.2765666	32.8877892	13.4072172	82.0475856	-0.70473834	-25.19869284
1.33	133	-0.05	-1.56	0.025	-6.4744254	30.1375908	14.1520626	81.97310106	-0.80787078	-24.88356594
1.34	134	-0.046	-1.485	0.033	-5.2139178	26.1268848	15.9855282	81.91007568	-0.93965112	-24.6085461
1.35	135	-0.047	-1.409	0.041	-3.5523396	22.631841	17.3606274	81.8756982	-1.08289062	-24.36217416
1.36	136	-0.041	-1.328	0.057	-1.8907614	18.2200644	18.2200644	81.85277988	-1.24331886	-24.15590928
