TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.091	-1.005	-0.012	-1.0313244	0.4010706	-0.6302538	89.18664228	-4.26280752	-32.64714684
0.02	2	-0.09	-1.004	-0.009	-0.9740286	0.8021412	-0.5156622	89.17518312	-4.25707794	-32.64141726
0.03	3	-0.088	-1.005	-0.006	-0.9167328	0.8021412	-0.5156622	89.16372396	-4.25134836	-32.6299581
0.04	4	-0.085	-1.007	-0.009	-0.859437	0.4583664	-0.5156622	89.15799438	-4.24561878	-32.6299581
0.05	5	-0.082	-1.005	-0.008	-0.9167328	0	-0.572958	89.11215774	-4.25134836	-32.6299581
0.06	6	-0.08	-0.999	-0.009	-0.7448454	-0.2291832	-0.572958	89.10642816	-4.24561878	-32.6299581
0.07	7	-0.079	-0.993	-0.009	-0.572958	-0.3437748	-0.572958	89.10069858	-4.2398892	-32.63568768
0.08	8	-0.079	-0.993	-0.009	-0.4010706	-0.1145916	-0.4583664	89.094969	-4.23415962	-32.63568768
0.09	9	-0.081	-0.996	-0.009	-0.286479	0.1718874	-0.3437748	89.08923942	-4.22843004	-32.63568768
0.1	10	-0.082	-1.002	-0.008	-0.1145916	0.286479	-0.286479	89.02621404	-4.2398892	-32.6299581
0.11	11	-0.082	-1.006	-0.007	-0.286479	0.3437748	-0.1718874	89.02621404	-4.2398892	-32.6299581
0.12	12	-0.085	-1.008	-0.006	-0.3437748	0	-0.1718874	89.02048446	-4.2398892	-32.6299581
0.13	13	-0.085	-1.008	-0.008	-0.5156622	-0.2291832	-0.286479	89.01475488	-4.23415962	-32.6299581
0.14	14	-0.085	-1.006	-0.008	-0.6875496	-0.3437748	-0.4010706	89.0090253	-4.22843004	-32.63568768
0.15	15	-0.084	-1.004	-0.008	-0.5156622	-0.2291832	-0.5156622	88.96891824	-4.24561878	-32.64141726
0.16	16	-0.085	-1.002	-0.007	-0.4010706	-0.0572958	-0.572958	88.96318866	-4.2398892	-32.64141726
0.17	17	-0.084	-1	-0.008	-0.3437748	0	-0.4583664	88.95745908	-4.23415962	-32.64141726
0.18	18	-0.083	-1.001	-0.007	-0.1145916	0	-0.572958	88.95745908	-4.22843004	-32.64141726
0.19	19	-0.085	-1.001	-0.005	-0.0572958	0.1718874	-0.4010706	88.95745908	-4.22270046	-32.64141726
0.2	20	-0.087	-1.002	-0.003	-0.1718874	0.4010706	-0.4583664	88.93454076	-4.24561878	-32.64714684
0.21	21	-0.088	-1.003	-0.004	-0.5156622	0.6302538	-0.3437748	88.92881118	-4.24561878	-32.64141726
0.22	22	-0.088	-1.003	-0.005	-0.6875496	0.8021412	-0.3437748	88.9230816	-4.2398892	-32.63568768
0.23	23	-0.087	-1.003	-0.003	-0.8021412	0.9167328	-0.286479	88.91162244	-4.23415962	-32.62422852
0.24	24	-0.085	-1.005	-0.005	-0.9167328	0.9167328	-0.1718874	88.90016328	-4.23415962	-32.61276936
0.25	25	-0.084	-1.007	-0.004	-0.8021412	0.8021412	-0.1718874	88.88297454	-4.24561878	-32.61276936
0.26	26	-0.083	-1.005	-0.004	-0.572958	0.7448454	-0.1718874	88.87151538	-4.2398892	-32.6013102
