TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-1.003	0.037	-0.0572958	0.1718874	0	89.51322834	-0.45263682	-19.3086846
0.02	2	-0.031	-0.999	0.035	0	0.2291832	0.0572958	89.51322834	-0.4583664	-19.3086846
0.03	3	-0.03	-1	0.035	0.1718874	0.3437748	0.3437748	89.51322834	-0.4583664	-19.30295502
0.04	4	-0.03	-1.002	0.035	0.5156622	0.2291832	0.286479	89.51895792	-0.46409598	-19.29722544
0.05	5	-0.03	-1.004	0.036	0.6875496	0.1718874	0.286479	89.6106312	-0.55576926	-19.26284796
0.06	6	-0.028	-1.006	0.038	0.6875496	0.1145916	0.1718874	89.61636078	-0.55576926	-19.25711838
0.07	7	-0.03	-1.006	0.036	0.5156622	0.0572958	0.0572958	89.62209036	-0.55576926	-19.25711838
0.08	8	-0.031	-1.004	0.036	0.5156622	-0.0572958	0	89.62781994	-0.55576926	-19.25711838
0.09	9	-0.031	-1.003	0.034	0.8021412	-0.2291832	-0.1145916	89.63354952	-0.55576926	-19.26284796
0.1	10	-0.031	-1.001	0.034	0.859437	-0.4010706	-0.1718874	89.6965749	-0.6302538	-19.23420006
0.11	11	-0.033	-1.001	0.036	0.8021412	-0.286479	-0.1145916	89.70803406	-0.62452422	-19.23992964
0.12	12	-0.033	-1.004	0.036	0.9740286	-0.1145916	-0.1145916	89.71376364	-0.62452422	-19.23992964
0.13	13	-0.034	-1.01	0.037	0.9740286	0	-0.1718874	89.7252228	-0.62452422	-19.23992964
0.14	14	-0.034	-1.016	0.039	0.9167328	0.0572958	-0.1718874	89.73668196	-0.61879464	-19.23992964
0.15	15	-0.033	-1.019	0.041	0.6875496	0.1145916	-0.1145916	89.8398144	-0.7161975	-19.19982258
0.16	16	-0.032	-1.019	0.041	0.286479	0.1145916	0	89.8398144	-0.7161975	-19.194093
0.17	17	-0.031	-1.019	0.041	0	0.1145916	0.0572958	89.8398144	-0.7161975	-19.194093
0.18	18	-0.029	-1.015	0.041	-0.1718874	0.1145916	0.0572958	89.8398144	-0.7161975	-19.194093
0.19	19	-0.032	-1.01	0.038	-0.4010706	0	0.0572958	89.83408482	-0.7161975	-19.194093
0.2	20	-0.033	-1.008	0.035	-0.286479	0	0	90.00597222	-0.95111028	-19.10241972
0.21	21	-0.035	-1.004	0.037	-0.1145916	0.0572958	-0.0572958	90.00597222	-0.95111028	-19.10241972
0.22	22	-0.033	-1.003	0.037	0	0.1718874	-0.1145916	90.00597222	-0.9453807	-19.10241972
0.23	23	-0.034	-1.002	0.038	0.1145916	0.1718874	-0.1145916	90.00597222	-0.9453807	-19.09669014
0.24	24	-0.032	-1.003	0.039	0.1718874	0.2291832	-0.1145916	90.0117018	-0.9453807	-19.09669014
0.25	25	-0.031	-1.005	0.037	0.1145916	0.1718874	-0.1145916	90.14921172	-1.0599723	-19.0508535
0.26	26	-0.031	-1.005	0.039	0.0572958	0.1145916	-0.0572958	90.14921172	-1.0599723	-19.0508535
0.27	27	-0.032	-1.007	0.041	0.0572958	0.0572958	0	90.14921172	-1.0599723	-19.0508535
0.28	28	-0.033	-1.007	0.041	0	0.2291832	0.1145916	90.14921172	-1.0599723	-19.04512392
0.29	29	-0.033	-1.009	0.042	-0.1145916	0.3437748	0.2291832	90.14921172	-1.06570188	-19.04512392
0.3	30	-0.034	-1.007	0.04	-0.286479	0.4010706	0.1718874	90.19504836	-1.11153852	-19.0222056
0.31	31	-0.032	-1.006	0.04	-0.0572958	0.3437748	0.1145916	90.19504836	-1.11153852	-19.01647602
0.32	32	-0.031	-1.006	0.04	0	0.286479	0.1145916	90.19504836	-1.1172681	-19.01647602
0.33	33	-0.031	-1.007	0.039	0	0.286479	0.0572958	90.19504836	-1.1172681	-19.01074644
0.34	34	-0.032	-1.008	0.041	0.0572958	0.1718874	0	90.19504836	-1.1172681	-19.01074644
0.35	35	-0.03	-1.008	0.041	0	0.1718874	0.0572958	90.36693576	-1.19748222	-18.98209854
0.36	36	-0.031	-1.009	0.04	0	0.1718874	0	90.36693576	-1.19748222	-18.98209854
0.37	37	-0.03	-1.01	0.041	-0.1145916	0.1718874	-0.0572958	90.36120618	-1.19748222	-18.97636896
0.38	38	-0.029	-1.011	0.041	-0.1145916	0.1145916	0	90.36120618	-1.19748222	-18.97636896
0.39	39	-0.028	-1.01	0.04	-0.1145916	0	0	90.36120618	-1.19748222	-18.97636896
0.4	40	-0.027	-1.008	0.042	-0.1145916	-0.1718874	0	90.44714988	-1.21467096	-18.97636896
0.41	41	-0.029	-1.009	0.041	-0.3437748	-0.4583664	0.0572958	90.4414203	-1.21467096	-18.98209854
0.42	42	-0.031	-1.006	0.041	-0.4010706	-0.572958	0	90.4414203	-1.21467096	-18.98782812
0.43	43	-0.032	-1.008	0.041	-0.5156622	-0.4583664	-0.0572958	90.43569072	-1.21467096	-18.9935577
0.44	44	-0.034	-1.007	0.041	-0.572958	-0.5156622	-0.1145916	90.42996114	-1.21467096	-18.99928728
0.45	45	-0.033	-1.007	0.039	-0.572958	-0.5156622	-0.1145916	90.45287946	-1.2318597	-18.9935577
0.46	46	-0.033	-1.007	0.039	-0.572958	-0.4010706	-0.0572958	90.44714988	-1.2318597	-18.99928728
0.47	47	-0.033	-1.007	0.039	-0.5156622	-0.4010706	0	90.4414203	-1.2318597	-19.00501686
0.48	48	-0.034	-1.007	0.039	-0.6302538	-0.4583664	0	90.43569072	-1.2318597	-19.01074644
0.49	49	-0.035	-1.007	0.038	-0.6875496	-0.4583664	0	90.42996114	-1.2318597	-19.01647602
0.5	50	-0.036	-1.004	0.036	-0.572958	-0.3437748	-0.0572958	90.44714988	-1.27196676	-19.00501686
0.51	51	-0.037	-1.004	0.037	-0.4583664	-0.1145916	-0.1718874	90.4414203	-1.26623718	-19.00501686
0.52	52	-0.035	-1.005	0.037	-0.4583664	0	-0.3437748	90.43569072	-1.26623718	-19.00501686
0.53	53	-0.032	-1.005	0.034	-0.1145916	0.0572958	-0.3437748	90.43569072	-1.2605076	-19.00501686
