TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.064	-1.009	-0.084	3.2085648	-1.145916	0	87.5479824	-2.97365202	-51.57767916
0.02	2	-0.058	-0.999	-0.103	-0.4583664	-0.2291832	0.1145916	87.54225282	-2.97365202	-51.58340874
0.03	3	-0.062	-1	-0.099	-0.4010706	-0.2291832	0.1718874	87.53652324	-2.9793816	-51.58340874
0.04	4	-0.064	-0.999	-0.101	-0.3437748	-0.1718874	0.286479	87.53079366	-2.9793816	-51.58913832
0.05	5	-0.064	-0.998	-0.099	-0.286479	-0.1145916	0.4010706	87.02659062	-2.96792244	-51.72664824
0.06	6	-0.063	-0.998	-0.097	-0.286479	-0.286479	0.4010706	87.02659062	-2.96792244	-51.73237782
0.07	7	-0.062	-0.998	-0.097	-0.4583664	-0.3437748	0.286479	87.02086104	-2.97365202	-51.7381074
0.08	8	-0.065	-1.002	-0.098	-0.3437748	-0.0572958	0	87.01513146	-2.97365202	-51.7381074
0.09	9	-0.065	-1.002	-0.101	-0.286479	-0.0572958	0.1718874	87.01513146	-2.9793816	-51.7381074
0.1	10	-0.062	-1	-0.104	-0.1145916	0	0.3437748	86.38487766	-2.95646328	-51.9099948
0.11	11	-0.063	-0.996	-0.103	0	-0.1145916	0.4583664	86.38487766	-2.96219286	-51.9099948
0.12	12	-0.062	-0.997	-0.101	-0.286479	-0.1718874	0.6875496	86.38487766	-2.96792244	-51.9099948
0.13	13	-0.064	-0.999	-0.099	-0.6302538	-0.3437748	0.859437	86.37914808	-2.9793816	-51.91572438
0.14	14	-0.063	-1.004	-0.097	-1.0313244	-0.3437748	0.9167328	86.36768892	-2.98511118	-51.91572438
0.15	15	-0.066	-1.009	-0.098	-1.6042824	-0.1145916	1.0313244	86.24163816	-3.00229992	-51.95010186
0.16	16	-0.067	-1.013	-0.098	-1.9480572	0.0572958	1.2605076	86.22444942	-3.01375908	-51.94437228
0.17	17	-0.067	-1.013	-0.098	-1.9480572	0	1.0886202	86.2015311	-3.02521824	-51.94437228
0.18	18	-0.064	-1.011	-0.099	-2.005353	-0.1718874	0.8021412	86.17861278	-3.03094782	-51.94437228
0.19	19	-0.063	-1.003	-0.099	-2.005353	-0.4010706	0.4583664	86.16142404	-3.0366774	-51.95010186
0.2	20	-0.063	-0.995	-0.102	-1.8334656	-0.286479	0.286479	86.0009958	-3.0366774	-51.99020892
0.21	21	-0.061	-0.99	-0.104	-1.6615782	-0.0572958	0.3437748	85.98380706	-3.04240698	-51.9959385
0.22	22	-0.061	-0.989	-0.108	-1.4896908	0.2291832	0.6302538	85.96661832	-3.04813656	-51.99020892
0.23	23	-0.063	-0.99	-0.107	-1.3178034	0.4583664	0.859437	85.95515916	-3.05959572	-51.98447934
0.24	24	-0.065	-0.992	-0.107	-1.3750992	0.572958	1.0313244	85.93797042	-3.0653253	-51.97874976
0.25	25	-0.068	-0.992	-0.108	-1.432395	0.6302538	1.0886202	85.82337882	-3.08824362	-51.9959385
