TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.088	-1.001	-0.07	-0.5156622	2.6929026	0.0572958	85.61711394	-4.1825934	-22.345362
0.02	2	-0.092	-0.997	-0.073	-0.6875496	3.6096354	0.0572958	85.60565478	-4.1825934	-22.31098452
0.03	3	-0.092	-0.997	-0.074	-0.5156622	3.6669312	0.0572958	85.5999252	-4.1825934	-22.27087746
0.04	4	-0.089	-0.998	-0.072	-0.4583664	3.9534102	0	85.58846604	-4.1825934	-22.2307704
0.05	5	-0.087	-0.999	-0.073	-0.3437748	4.1252976	0	85.56554772	-4.19405256	-22.18493376
0.06	6	-0.086	-0.997	-0.074	-0.4583664	4.4117766	-0.1145916	85.55981814	-4.18832298	-22.13909712
0.07	7	-0.085	-0.998	-0.073	-0.5156622	4.5263682	-0.0572958	85.54835898	-4.18832298	-22.09326048
0.08	8	-0.085	-0.999	-0.074	-0.5156622	4.3544808	-0.0572958	85.53689982	-4.1825934	-22.05315342
0.09	9	-0.087	-0.999	-0.075	-0.4010706	4.3544808	-0.2291832	85.53117024	-4.17686382	-22.00731678
0.1	10	-0.086	-0.998	-0.077	-0.1718874	4.2398892	-0.286479	85.50252234	-4.18832298	-21.95575056
0.11	11	-0.087	-0.998	-0.075	-0.1718874	4.1252976	-0.4010706	85.49679276	-4.1825934	-21.9156435
0.12	12	-0.087	-0.998	-0.076	0	4.010706	-0.4010706	85.49679276	-4.17686382	-21.87553644
0.13	13	-0.087	-0.997	-0.076	0.0572958	4.010706	-0.5156622	85.49106318	-4.16540466	-21.84115896
0.14	14	-0.089	-0.998	-0.076	0.1145916	4.1252976	-0.5156622	85.49106318	-4.15967508	-21.79532232
0.15	15	-0.091	-0.997	-0.076	0.286479	4.1825934	-0.6302538	85.47387444	-4.17113424	-21.7437561
0.16	16	-0.092	-0.997	-0.077	0.4010706	4.1252976	-0.7448454	85.47387444	-4.15967508	-21.70364904
0.17	17	-0.095	-0.995	-0.076	0.572958	4.297185	-0.8021412	85.47387444	-4.14821592	-21.66354198
0.18	18	-0.096	-0.992	-0.075	0.7448454	4.5263682	-0.8021412	85.47960402	-4.14248634	-21.61770534
