TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.074	-1.005	-0.036	0.5156622	0.2291832	0	87.95478258	-4.02216516	-22.81518756
0.02	2	-0.073	-0.998	-0.055	-0.7448454	0.3437748	0.1145916	87.94332342	-4.02216516	-22.80945798
0.03	3	-0.075	-0.999	-0.057	-0.8021412	0.4010706	0.286479	87.93759384	-4.02216516	-22.80945798
0.04	4	-0.077	-0.999	-0.06	-0.6875496	0.3437748	0.286479	87.93186426	-4.02789474	-22.8037284
0.05	5	-0.078	-1.002	-0.059	-0.4010706	0.4583664	0.2291832	87.79435434	-4.04508348	-22.78653966
0.06	6	-0.078	-1.002	-0.059	-0.4010706	0.4010706	0.1718874	87.78862476	-4.04508348	-22.78081008
0.07	7	-0.078	-1	-0.062	-0.3437748	0.3437748	0.2291832	87.78289518	-4.05081306	-22.7750805
0.08	8	-0.078	-0.998	-0.06	-0.2291832	0.286479	0.1718874	87.7771656	-4.05081306	-22.7750805
0.09	9	-0.08	-0.998	-0.06	-0.3437748	0.1718874	0.0572958	87.7771656	-4.05081306	-22.76935092
0.1	10	-0.081	-1	-0.061	-0.4010706	0.1145916	0	87.51360492	-4.09092012	-22.74070302
0.11	11	-0.08	-1.001	-0.06	-0.4010706	0.1145916	0	87.50787534	-4.0966497	-22.74070302
0.12	12	-0.079	-1.003	-0.06	-0.286479	0	0	87.50787534	-4.0966497	-22.74070302
0.13	13	-0.078	-1.003	-0.057	-0.286479	0	0	87.50214576	-4.0966497	-22.74070302
0.14	14	-0.078	-1.003	-0.059	-0.4010706	0	0.0572958	87.49641618	-4.0966497	-22.74070302
0.15	15	-0.079	-1.002	-0.059	-0.4010706	0	0.1145916	87.29588088	-4.11956802	-22.7177847
0.16	16	-0.079	-1.002	-0.059	-0.4010706	0	0.0572958	87.29588088	-4.11956802	-22.7177847
0.17	17	-0.078	-1	-0.06	-0.4010706	-0.1145916	0.1145916	87.2901513	-4.11956802	-22.7177847
0.18	18	-0.075	-1.001	-0.058	-0.3437748	-0.286479	0.1145916	87.28442172	-4.1252976	-22.72351428
0.19	19	-0.074	-0.999	-0.057	-0.3437748	-0.572958	0.1718874	87.28442172	-4.1252976	-22.72924386
0.2	20	-0.072	-0.996	-0.058	-0.4010706	-1.145916	0.2291832	87.22712592	-4.11956802	-22.73497344
0.21	21	-0.072	-0.995	-0.058	-0.4010706	-1.5469866	0.3437748	87.22139634	-4.1252976	-22.75216218
0.22	22	-0.074	-0.997	-0.059	-0.3437748	-2.005353	0.2291832	87.22139634	-4.13102718	-22.7750805
0.23	23	-0.078	-0.998	-0.063	-0.6302538	-2.1772404	0	87.21566676	-4.13102718	-22.79226924
0.24	24	-0.079	-1.001	-0.065	-0.9740286	-2.3491278	-0.286479	87.20993718	-4.1252976	-22.82091714
0.25	25	-0.08	-1	-0.072	-1.2032118	-2.291832	-0.572958	87.15837096	-4.1252976	-22.83810588
0.26	26	-0.082	-1.002	-0.074	-1.432395	-2.2345362	-0.6875496	87.1469118	-4.11956802	-22.8610242
0.27	27	-0.085	-1.007	-0.075	-1.8334656	-1.7761698	-0.9167328	87.12972306	-4.10810886	-22.87821294
0.28	28	-0.094	-1.009	-0.073	-1.8907614	-0.8021412	-1.0886202	87.11253432	-4.10237928	-22.8896721
0.29	29	-0.096	-1.007	-0.062	-1.4896908	0.1718874	-0.9740286	87.09534558	-4.09092012	-22.8896721
0.3	30	-0.092	-1	-0.057	-1.3750992	0.7448454	-0.9167328	87.04950894	-4.10237928	-22.87248336
0.31	31	-0.084	-0.991	-0.051	-0.9167328	0.9167328	-0.5156622	87.03804978	-4.0966497	-22.86675378
0.32	32	-0.078	-0.985	-0.039	-0.1145916	0.572958	-0.1145916	87.03804978	-4.09092012	-22.8610242
0.33	33	-0.077	-0.981	-0.028	0.2291832	0.286479	0.0572958	87.03804978	-4.0966497	-22.85529462
0.34	34	-0.078	-0.981	-0.02	0.4583664	0	0.286479	87.04377936	-4.0966497	-22.85529462
0.35	35	-0.077	-0.986	-0.012	0.5156622	-0.2291832	0.2291832	87.09534558	-4.10237928	-22.8610242
0.36	36	-0.076	-0.991	-0.003	0.7448454	-0.572958	0	87.10107516	-4.10237928	-22.86675378
0.37	37	-0.078	-0.997	0.002	0.9740286	-0.9167328	-0.2291832	87.11253432	-4.10237928	-22.87248336
0.38	38	-0.08	-0.998	0.007	1.2032118	-0.859437	-0.0572958	87.12972306	-4.10237928	-22.88394252
0.39	39	-0.085	-0.999	0.009	1.5469866	-0.5156622	-0.0572958	87.1469118	-4.10237928	-22.8896721
0.4	40	-0.09	-1.004	0.014	1.8334656	-0.1145916	-0.572958	87.21566676	-4.11383844	-22.8896721
0.41	41	-0.095	-1.006	0.014	1.4896908	0.286479	-0.9167328	87.2328555	-4.10810886	-22.8896721
0.42	42	-0.1	-1.009	0.018	1.0886202	0.6875496	-1.0313244	87.24431466	-4.0966497	-22.87821294
0.43	43	-0.102	-1.015	0.021	0.5156622	0.8021412	-1.145916	87.25004424	-4.08519054	-22.87248336
0.44	44	-0.104	-1.022	0.021	-0.4010706	1.0313244	-1.2032118	87.24431466	-4.0680018	-22.8610242
0.45	45	-0.101	-1.027	0.023	-1.6615782	1.145916	-0.9740286	87.26723298	-4.07946096	-22.84956504
0.46	46	-0.096	-1.029	0.022	-2.9220858	1.0886202	-0.9740286	87.2328555	-4.0680018	-22.83810588
0.47	47	-0.092	-1.025	0.022	-4.2398892	0.9167328	-0.8021412	87.19274844	-4.06227222	-22.8323763
0.48	48	-0.09	-1.023	0.022	-5.7868758	1.145916	-0.6302538	87.12972306	-4.05654264	-22.82091714
0.49	49	-0.093	-1.023	0.021	-7.1046792	1.6615782	-0.572958	87.05523852	-4.05081306	-22.8037284
0.5	50	-0.094	-1.025	0.017	-8.1360036	2.5210152	-0.6875496	86.98648356	-4.05081306	-22.78081008
0.51	51	-0.098	-1.028	0.016	-9.2819196	3.3804522	-0.7448454	86.8890807	-4.0393539	-22.7464326
0.52	52	-0.102	-1.027	0.018	-10.8289062	3.7815228	-0.7448454	86.7744891	-4.03362432	-22.71205512
0.53	53	-0.106	-1.024	0.019	-12.1467096	3.724227	-0.6875496	86.64843834	-4.02789474	-22.67767764
0.54	54	-0.107	-1.021	0.018	-13.5218088	3.6669312	-0.6875496	86.50519884	-4.01643558	-22.64330016
0.55	55	-0.107	-1.022	0.018	-15.1260912	3.7815228	-0.6302538	86.36195934	-4.01643558	-22.6031931
0.56	56	-0.104	-1.029	0.023	-16.615782	3.4950438	-0.7448454	86.19007194	-4.010706	-22.5745452
0.57	57	-0.104	-1.037	0.023	-18.5065434	2.9793816	-1.0313244	86.0009958	-3.99924684	-22.5458973
