TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.004	-0.136	1.3750992	0.572958	0.1145916	83.46852144	-1.91367972	-28.74530286
0.02	2	-0.044	-0.998	-0.152	2.3491278	0.0572958	-0.1145916	83.49143976	-1.91367972	-28.74530286
0.03	3	-0.043	-1.002	-0.153	1.8334656	0.0572958	-0.1145916	83.5086285	-1.90795014	-28.74530286
0.04	4	-0.04	-0.998	-0.157	1.3750992	0.0572958	0	83.52581724	-1.90795014	-28.73957328
0.05	5	-0.04	-0.994	-0.155	1.4896908	-0.1145916	0.0572958	83.4226848	-1.91367972	-28.7338437
0.06	6	-0.04	-0.991	-0.152	1.718874	-0.2291832	0.0572958	83.43987354	-1.91367972	-28.73957328
0.07	7	-0.04	-0.991	-0.156	1.4896908	-0.2291832	0.2291832	83.45706228	-1.9194093	-28.73957328
0.08	8	-0.042	-0.992	-0.158	1.5469866	-0.5156622	0.3437748	83.46852144	-1.9194093	-28.74530286
0.09	9	-0.043	-0.994	-0.153	1.6615782	-0.7448454	0.4010706	83.49143976	-1.92513888	-28.75103244
0.1	10	-0.045	-0.994	-0.153	1.2032118	-0.572958	0.286479	83.38257774	-1.95378678	-28.7624916
0.11	11	-0.045	-0.99	-0.152	0.859437	-0.3437748	0.286479	83.3940369	-1.95378678	-28.7624916
0.12	12	-0.041	-0.99	-0.146	1.2032118	-0.0572958	0.2291832	83.40549606	-1.95951636	-28.7624916
0.13	13	-0.041	-0.994	-0.148	1.3750992	-0.4010706	0.2291832	83.41695522	-1.95951636	-28.76822118
0.14	14	-0.042	-0.997	-0.148	0.9740286	-1.145916	0.286479	83.42841438	-1.96524594	-28.77968034
0.15	15	-0.042	-0.996	-0.15	0.286479	-1.3178034	0.2291832	83.29663404	-1.9767051	-28.78540992
0.16	16	-0.039	-0.995	-0.154	0.1718874	-1.2605076	0.1145916	83.30236362	-1.9767051	-28.79686908
0.17	17	-0.039	-0.992	-0.151	0.6875496	-0.9740286	0.0572958	83.3080932	-1.9767051	-28.80832824
0.18	18	-0.042	-0.991	-0.151	0.9740286	-0.9167328	0.1145916	83.31955236	-1.98243468	-28.81405782
0.19	19	-0.043	-0.99	-0.152	1.0886202	-0.7448454	0.1718874	83.33101152	-1.98243468	-28.82551698
0.2	20	-0.045	-0.989	-0.15	1.3178034	-0.9167328	0.2291832	83.26225656	-2.005353	-28.83697614
0.21	21	-0.048	-0.984	-0.15	1.3750992	-1.0886202	0.1718874	83.27371572	-2.005353	-28.84270572
0.22	22	-0.049	-0.978	-0.145	1.3750992	-0.9167328	0	83.29090446	-2.005353	-28.85416488
0.23	23	-0.046	-0.976	-0.148	1.3750992	-0.8021412	-0.1145916	83.30236362	-2.005353	-28.85989446
0.24	24	-0.045	-0.977	-0.151	1.8334656	-0.7448454	-0.1718874	83.32528194	-2.005353	-28.87135362
0.25	25	-0.044	-0.984	-0.147	2.1772404	-0.8021412	-0.0572958	83.28517488	-2.01108258	-28.8770832
0.26	26	-0.043	-0.988	-0.147	1.7761698	-0.6302538	0	83.30236362	-2.01108258	-28.88281278
0.27	27	-0.043	-0.993	-0.152	1.2605076	-0.4583664	0.1718874	83.31955236	-2.01108258	-28.88854236
0.28	28	-0.043	-0.997	-0.154	1.2032118	-0.4010706	0.286479	83.33101152	-2.01681216	-28.88854236
0.29	29	-0.044	-0.998	-0.153	1.2032118	-0.1718874	0.2291832	83.34247068	-2.01681216	-28.89427194
0.3	30	-0.045	-0.997	-0.156	1.432395	-0.0572958	0.2291832	83.24506782	-2.0340009	-28.88854236
0.31	31	-0.046	-0.991	-0.152	2.005353	-0.0572958	0.4010706	83.26225656	-2.0340009	-28.88854236
0.32	32	-0.051	-0.984	-0.142	2.1199446	0	0.4583664	83.28517488	-2.03973048	-28.88854236
0.33	33	-0.052	-0.978	-0.144	1.8907614	0.0572958	0.4583664	83.30236362	-2.04546006	-28.88854236
0.34	34	-0.051	-0.977	-0.148	1.9480572	0.1145916	0.2291832	83.32528194	-2.04546006	-28.88281278
0.35	35	-0.049	-0.984	-0.151	2.1772404	0.2291832	-0.0572958	83.26798614	-2.0626488	-28.88281278
0.36	36	-0.045	-0.992	-0.15	2.291832	0.286479	-0.3437748	83.29090446	-2.05691922	-28.8770832
