TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.005	0.242	4.2398892	-0.2291832	3.2085648	95.27718582	2.91062664	-32.92789626
0.02	2	-0.047	-0.977	0.256	0.1718874	-0.2291832	0.0572958	95.27718582	2.91062664	-32.93362584
0.03	3	-0.052	-0.974	0.256	0.4010706	-0.2291832	0.3437748	95.2829154	2.91062664	-32.93362584
0.04	4	-0.056	-0.973	0.256	0.6302538	-0.1718874	0.4583664	95.28864498	2.90489706	-32.93362584
0.05	5	-0.058	-0.972	0.259	0.6875496	0	0.4583664	95.97619458	2.2631841	-32.2861833
0.06	6	-0.058	-0.972	0.255	0.572958	0.3437748	0.5156622	95.98192416	2.25745452	-32.2861833
0.07	7	-0.058	-0.972	0.254	0.6875496	0.572958	0.5156622	95.99338332	2.25172494	-32.28045372
0.08	8	-0.056	-0.972	0.253	0.5156622	0.9167328	0.6302538	95.9991129	2.24599536	-32.26899456
0.09	9	-0.056	-0.969	0.253	0.5156622	1.2605076	0.5156622	96.00484248	2.24026578	-32.2575354
0.1	10	-0.058	-0.969	0.256	0.5156622	1.718874	0.4010706	96.30851022	1.95378678	-31.96532682
0.11	11	-0.058	-0.969	0.253	0.4583664	1.9480572	0.3437748	96.3142398	1.9480572	-31.94813808
0.12	12	-0.056	-0.973	0.253	0.4010706	1.8334656	0.4583664	96.31996938	1.94232762	-31.93094934
0.13	13	-0.053	-0.978	0.253	0.4010706	1.718874	0.6302538	96.31996938	1.93659804	-31.9137606
0.14	14	-0.049	-0.982	0.253	0.1718874	1.6042824	0.859437	96.32569896	1.92513888	-31.89657186
0.15	15	-0.048	-0.984	0.251	-0.0572958	1.3178034	1.0886202	96.6007188	1.67303736	-31.65019992
0.16	16	-0.049	-0.983	0.25	-0.1718874	0.9167328	1.0886202	96.59498922	1.6615782	-31.64447034
0.17	17	-0.049	-0.979	0.249	-0.286479	0.7448454	1.0886202	96.59498922	1.65011904	-31.63301118
0.18	18	-0.051	-0.976	0.248	-0.3437748	0.572958	0.859437	96.58925964	1.63865988	-31.63301118
0.19	19	-0.053	-0.973	0.248	-0.1718874	0.5156622	0.6302538	96.58925964	1.6329303	-31.6272816
0.2	20	-0.055	-0.974	0.25	-0.1718874	0.4583664	0.3437748	97.116381	1.15164558	-31.16318562
0.21	21	-0.055	-0.974	0.248	-0.286479	0.4010706	0.2291832	97.116381	1.145916	-31.16318562
0.22	22	-0.055	-0.977	0.251	-0.286479	0.4010706	0.2291832	97.11065142	1.145916	-31.15745604
0.23	23	-0.057	-0.98	0.251	-0.4583664	0.5156622	0.2291832	97.11065142	1.14018642	-31.15172646
0.24	24	-0.057	-0.98	0.251	-0.572958	0.5156622	0.286479	97.10492184	1.14018642	-31.14599688
0.25	25	-0.056	-0.979	0.25	-0.572958	0.5156622	0.286479	97.46588538	0.81932994	-30.84232914
0.26	26	-0.055	-0.978	0.251	-0.6875496	0.572958	0.3437748	97.45442622	0.81360036	-30.83659956
0.27	27	-0.053	-0.979	0.252	-0.7448454	0.572958	0.286479	97.44869664	0.80787078	-30.83086998
0.28	28	-0.052	-0.98	0.252	-1.0313244	0.6875496	0.286479	97.43723748	0.8021412	-30.8251404
0.29	29	-0.054	-0.979	0.25	-1.0313244	0.6302538	0.1718874	97.42577832	0.8021412	-30.81941082
0.3	30	-0.055	-0.978	0.248	-0.859437	0.5156622	0.1145916	97.7752827	0.49274388	-30.53293182
0.31	31	-0.057	-0.977	0.247	-0.6875496	0.5156622	0	97.76955312	0.49274388	-30.52720224
0.32	32	-0.055	-0.977	0.248	-0.4010706	0.5156622	-0.0572958	97.76382354	0.49274388	-30.52147266
0.33	33	-0.053	-0.976	0.248	-0.4583664	0.6302538	-0.0572958	97.76382354	0.49274388	-30.51574308
0.34	34	-0.053	-0.977	0.248	-0.4583664	0.572958	0	97.75809396	0.49274388	-30.5100135
0.35	35	-0.053	-0.976	0.249	-0.4010706	0.3437748	0.0572958	98.38261818	0	-30.04591752
0.36	36	-0.054	-0.975	0.25	-0.3437748	0.286479	0.0572958	98.3768886	-0.00572958	-30.04018794
0.37	37	-0.055	-0.974	0.249	-0.286479	0.2291832	-0.0572958	98.37115902	-0.00572958	-30.04018794
0.38	38	-0.056	-0.975	0.248	-0.0572958	0	-0.0572958	98.37115902	0	-30.04018794
0.39	39	-0.055	-0.975	0.25	0.0572958	-0.0572958	-0.0572958	98.37115902	0	-30.04018794
0.4	40	-0.056	-0.976	0.251	0.1718874	-0.1145916	-0.0572958	99.34518762	-0.75630456	-29.36982708
0.41	41	-0.057	-0.978	0.251	0.1145916	0	-0.1145916	99.34518762	-0.75630456	-29.36982708
0.42	42	-0.056	-0.979	0.25	0	0.1718874	-0.1145916	99.34518762	-0.75057498	-29.36982708
0.43	43	-0.057	-0.98	0.252	0	0.1718874	-0.0572958	99.34518762	-0.75057498	-29.36982708
0.44	44	-0.055	-0.979	0.251	-0.0572958	0.2291832	0	99.33945804	-0.75057498	-29.3640975
0.45	45	-0.055	-0.98	0.25	-0.0572958	0.286479	0.1145916	99.7233399	-1.02559482	-29.12345514
0.46	46	-0.054	-0.981	0.25	-0.0572958	0.2291832	0.1145916	99.7233399	-1.02559482	-29.12345514
0.47	47	-0.056	-0.98	0.252	-0.1145916	0.1145916	0.1145916	99.7233399	-1.0313244	-29.12345514
0.48	48	-0.055	-0.979	0.249	-0.1718874	0.0572958	0	99.71761032	-1.0313244	-29.12345514
0.49	49	-0.054	-0.978	0.249	-0.286479	0	-0.1145916	99.71761032	-1.02559482	-29.12345514
0.5	50	-0.054	-0.976	0.248	-0.1718874	0.1718874	-0.1145916	100.0728443	-1.2605076	-28.91719026
0.51	51	-0.053	-0.976	0.247	-0.0572958	0.2291832	-0.0572958	100.0671147	-1.2605076	-28.91146068
0.52	52	-0.053	-0.977	0.247	-0.1718874	-0.2291832	0.1145916	100.0671147	-1.2605076	-28.91719026
0.53	53	-0.054	-0.981	0.251	0	-0.5156622	0.1145916	100.0671147	-1.2605076	-28.92291984
0.54	54	-0.056	-0.981	0.25	0.0572958	-0.572958	0	100.0671147	-1.2605076	-28.92864942
0.55	55	-0.057	-0.981	0.249	-0.0572958	-0.4583664	-0.0572958	100.4051599	-1.50687954	-28.72811412
0.56	56	-0.056	-0.98	0.251	-0.3437748	0	-0.0572958	100.3994303	-1.50687954	-28.72811412
0.57	57	-0.054	-0.981	0.25	-0.3437748	0	-0.1145916	100.3994303	-1.50687954	-28.72811412
0.58	58	-0.052	-0.986	0.247	-0.1145916	-0.6302538	-0.0572958	100.3994303	-1.50114996	-28.7338437
0.59	59	-0.05	-0.99	0.25	-0.1718874	-1.2605076	0	100.3937008	-1.50114996	-28.75103244
0.6	60	-0.048	-0.99	0.25	-0.5156622	-1.3178034	0	100.4968332	-1.5469866	-28.71665496
0.61	61	-0.05	-0.982	0.251	-0.6875496	-1.0313244	-0.1145916	100.4911036	-1.54125702	-28.72811412
0.62	62	-0.054	-0.976	0.253	-0.859437	-0.8021412	-0.1718874	100.4796445	-1.54125702	-28.7338437
0.63	63	-0.055	-0.972	0.253	-0.859437	-0.5156622	-0.0572958	100.4739149	-1.53552744	-28.73957328
0.64	64	-0.056	-0.97	0.251	-0.4583664	-0.4583664	-0.0572958	100.4681853	-1.53552744	-28.74530286
0.65	65	-0.055	-0.969	0.251	-0.0572958	-0.572958	0	100.7030981	-1.68449652	-28.62498168
0.66	66	-0.057	-0.968	0.251	0.2291832	-0.6302538	0.1718874	100.7088277	-1.68449652	-28.63071126
0.67	67	-0.056	-0.972	0.253	0.6302538	-0.9167328	0.6302538	100.7145572	-1.6902261	-28.64217042
0.68	68	-0.055	-0.975	0.253	0.572958	-1.3750992	0.9167328	100.7202868	-1.69595568	-28.65935916
0.69	69	-0.054	-0.976	0.248	0.4010706	-1.6615782	0.7448454	100.7260164	-1.70168526	-28.6765479
0.7	70	-0.054	-0.977	0.248	0.572958	-2.0626488	0.3437748	100.7890418	-1.73033316	-28.67081832
0.71	71	-0.054	-0.987	0.252	0.9167328	-1.9480572	0.3437748	100.8005009	-1.73033316	-28.68800706
0.72	72	-0.058	-0.998	0.254	0.6875496	-1.3750992	0.8021412	100.8062305	-1.73606274	-28.7051958
0.73	73	-0.063	-0.993	0.258	0.7448454	-0.4583664	0.9740286	100.8176897	-1.74179232	-28.71092538
0.74	74	-0.069	-0.98	0.261	0.4010706	0.4583664	0.572958	100.8234193	-1.75325148	-28.71092538
0.75	75	-0.071	-0.968	0.258	-0.0572958	1.3750992	0.0572958	100.9380109	-1.85638392	-28.6192521
0.76	76	-0.073	-0.967	0.257	-0.1718874	2.1772404	-0.0572958	100.9380109	-1.8621135	-28.59633378
0.77	77	-0.071	-0.97	0.256	-0.286479	2.86479	0	100.9322813	-1.86784308	-28.57341546
0.78	78	-0.065	-0.971	0.254	-0.3437748	3.437748	0	100.9265517	-1.87357266	-28.53903798
0.79	79	-0.061	-0.974	0.251	-0.4583664	3.6096354	-0.286479	100.9208221	-1.87930224	-28.5046605
0.8	80	-0.053	-0.98	0.249	-0.8021412	3.5523396	-0.8021412	100.9380109	-1.8907614	-28.45882386
0.81	81	-0.046	-0.985	0.246	-1.2605076	3.0366774	-1.145916	100.9208221	-1.88503182	-28.42444638
0.82	82	-0.041	-0.99	0.241	-1.6042824	2.1772404	-1.145916	100.9036334	-1.87930224	-28.40152806
0.83	83	-0.041	-0.989	0.24	-1.6042824	1.5469866	-1.0313244	100.8864446	-1.87357266	-28.38433932
0.84	84	-0.044	-0.985	0.241	-1.5469866	0.859437	-1.0313244	100.8692559	-1.8621135	-28.37288016
0.85	85	-0.048	-0.982	0.242	-1.432395	0.6302538	-1.145916	100.8979038	-1.86784308	-28.34996184
0.86	86	-0.049	-0.979	0.241	-1.145916	0.4583664	-1.0886202	100.8864446	-1.8621135	-28.34423226
0.87	87	-0.05	-0.983	0.241	-0.9167328	0.3437748	-1.2032118	100.8749855	-1.85065434	-28.33850268
0.88	88	-0.051	-0.982	0.242	-1.0313244	0.4010706	-1.3178034	100.8635263	-1.83919518	-28.3327731
0.89	89	-0.051	-0.978	0.242	-1.0313244	0.286479	-1.4896908	100.8520672	-1.82200644	-28.32704352
0.9	90	-0.05	-0.976	0.242	-1.0886202	0.4583664	-1.5469866	100.8807151	-1.82773602	-28.3041252
0.91	91	-0.052	-0.979	0.242	-1.3178034	0.5156622	-1.4896908	100.8692559	-1.81627686	-28.29266604
0.92	92	-0.049	-0.981	0.242	-1.2032118	0.6302538	-1.432395	100.8577967	-1.8048177	-28.28693646
0.93	93	-0.051	-0.983	0.243	-1.0313244	0.6875496	-1.3178034	100.8463376	-1.79335854	-28.2754773
0.94	94	-0.053	-0.98	0.244	-0.9740286	0.6875496	-1.2605076	100.8348784	-1.78189938	-28.26401814
0.95	95	-0.053	-0.978	0.247	-0.6302538	0.6875496	-1.0313244	100.8921742	-1.81054728	-28.22964066
0.96	96	-0.052	-0.983	0.244	-0.572958	0.6875496	-1.2605076	100.8864446	-1.79908812	-28.2181815
0.97	97	-0.052	-0.985	0.242	-0.5156622	0.4010706	-1.6042824	100.8807151	-1.78762896	-28.21245192
0.98	98	-0.049	-0.978	0.245	-0.2291832	0.1718874	-1.6042824	100.8807151	-1.77044022	-28.20672234
0.99	99	-0.046	-0.974	0.248	-0.4010706	0	-1.3750992	100.8749855	-1.75325148	-28.20672234
1	100	-0.041	-0.976	0.246	-0.6875496	-0.286479	-1.0886202	100.9380109	-1.75898106	-28.1895336
1.01	101	-0.039	-0.985	0.244	-0.3437748	-0.6875496	-0.859437	100.9322813	-1.7475219	-28.19526318
1.02	102	-0.039	-0.992	0.245	0.0572958	-1.2605076	-0.6875496	100.9322813	-1.73606274	-28.20672234
1.03	103	-0.043	-0.991	0.248	0.0572958	-1.5469866	-0.4583664	100.9380109	-1.73033316	-28.22391108
1.04	104	-0.049	-0.984	0.249	-0.2291832	-1.5469866	-0.1718874	100.9322813	-1.72460358	-28.23537024
1.05	105	-0.054	-0.977	0.251	-0.286479	-1.6615782	0	101.018225	-1.77044022	-28.21245192
1.06	106	-0.054	-0.976	0.248	-0.2291832	-1.718874	0.0572958	101.0124954	-1.77044022	-28.22964066
1.07	107	-0.055	-0.975	0.251	0.1145916	-1.3178034	-0.1718874	101.018225	-1.76471064	-28.2468294
1.08	108	-0.054	-0.979	0.248	-0.0572958	-0.859437	-0.5156622	101.0124954	-1.75898106	-28.25255898
1.09	109	-0.053	-0.979	0.245	-0.8021412	-0.6302538	-0.7448454	101.0067658	-1.7475219	-28.25828856
1.1	110	-0.051	-0.974	0.244	-0.9167328	-0.6875496	-0.6875496	101.0526025	-1.77044022	-28.24109982
1.11	111	-0.05	-0.972	0.243	-0.7448454	-0.9167328	-0.6875496	101.0468729	-1.75898106	-28.2468294
