TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.095	-0.984	-0.078	-1.0313244	2.8074942	1.6042824	85.10718132	-5.01911208	-55.00969758
0.02	2	-0.095	-0.984	-0.078	-0.5156622	2.6929026	1.5469866	85.09572216	-5.03057124	-54.98104968
0.03	3	-0.095	-0.987	-0.077	-0.0572958	2.5210152	1.3750992	85.09572216	-5.0420304	-54.95240178
0.04	4	-0.096	-0.988	-0.077	0.2291832	2.4064236	1.0886202	85.09572216	-5.05348956	-54.92948346
0.05	5	-0.096	-0.991	-0.081	0.572958	2.5210152	0.6875496	85.084263	-5.06494872	-54.90083556
0.06	6	-0.097	-0.992	-0.082	1.145916	2.7501984	0.4583664	85.09572216	-5.06494872	-54.87218766
0.07	7	-0.095	-0.993	-0.08	2.005353	2.7501984	0.4010706	85.1129109	-5.0706783	-54.84353976
0.08	8	-0.094	-0.996	-0.075	2.578311	2.6356068	0.4010706	85.13582922	-5.0706783	-54.81489186
0.09	9	-0.094	-0.997	-0.072	2.8074942	2.4637194	0.5156622	85.16447712	-5.07640788	-54.79197354
0.1	10	-0.096	-0.999	-0.065	2.9793816	2.4637194	0.4583664	85.18739544	-5.08213746	-54.76905522
0.11	11	-0.097	-1.002	-0.06	2.9793816	2.291832	0.3437748	85.21604334	-5.08213746	-54.74040732
0.12	12	-0.097	-1.007	-0.059	2.4064236	2.3491278	0.1718874	85.23896166	-5.08213746	-54.717489
0.13	13	-0.096	-1.007	-0.06	2.0626488	2.5210152	0.1145916	85.2561504	-5.08213746	-54.69457068
0.14	14	-0.094	-1.009	-0.057	1.718874	2.5210152	0.286479	85.27333914	-5.08213746	-54.66592278
0.15	15	-0.09	-1.01	-0.049	1.2032118	2.4637194	0.2291832	85.29052788	-5.08213746	-54.64300446
0.16	16	-0.087	-1.013	-0.047	0.5156622	1.9480572	0.1718874	85.29625746	-5.08213746	-54.62008614
0.17	17	-0.083	-1.013	-0.05	0	1.6042824	0.0572958	85.29052788	-5.08213746	-54.60862698
0.18	18	-0.082	-1.007	-0.053	-0.0572958	1.2032118	0.0572958	85.29052788	-5.08213746	-54.59716782
0.19	19	-0.084	-1.002	-0.056	-0.1718874	0.8021412	0.2291832	85.29052788	-5.08786704	-54.58570866
0.2	20	-0.086	-0.997	-0.057	-0.3437748	0.7448454	0.4010706	85.2847983	-5.08213746	-54.57997908
0.21	21	-0.089	-0.994	-0.058	-0.5156622	0.5156622	0.4583664	85.27906872	-5.08213746	-54.5742495
0.22	22	-0.093	-0.995	-0.061	-0.7448454	0.4583664	0.3437748	85.26760956	-5.08786704	-54.56851992
0.23	23	-0.094	-0.998	-0.063	-0.8021412	0.286479	0.2291832	85.26187998	-5.09359662	-54.56279034
0.24	24	-0.094	-1.001	-0.065	-0.9740286	0.1718874	0.2291832	85.25042082	-5.09359662	-54.56279034
0.25	25	-0.093	-1.001	-0.067	-1.0886202	0	0	85.2275025	-5.09359662	-54.56279034
0.26	26	-0.092	-1.001	-0.068	-1.2032118	-0.1718874	-0.1145916	85.21031376	-5.09359662	-54.56279034
0.27	27	-0.09	-1.002	-0.069	-1.2605076	-0.1145916	-0.1145916	85.1988546	-5.09359662	-54.56279034
0.28	28	-0.089	-1	-0.072	-1.2605076	-0.2291832	-0.0572958	85.18739544	-5.09359662	-54.56851992
0.29	29	-0.089	-0.996	-0.072	-0.9740286	-0.286479	0	85.17593628	-5.09359662	-54.56851992
