TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.04	-1	0.108	-0.6302538	-0.2291832	0.3437748	92.30926338	-2.56112226	-20.8556712
0.02	2	-0.039	-1.002	0.122	-0.286479	-0.1145916	0.3437748	92.3035338	-2.56685184	-20.8556712
0.03	3	-0.039	-1.004	0.123	-0.3437748	0	0.1718874	92.29780422	-2.56685184	-20.8556712
0.04	4	-0.038	-1.006	0.123	-0.4010706	0.1145916	0.1718874	92.29780422	-2.57258142	-20.8556712
0.05	5	-0.036	-1.004	0.12	-0.5156622	0.2291832	0.1718874	92.48688036	-2.5210152	-20.86713036
0.06	6	-0.037	-1.001	0.121	-0.4583664	0.1145916	0.1718874	92.48115078	-2.52674478	-20.86140078
0.07	7	-0.037	-1	0.122	-0.6302538	0.1145916	0.2291832	92.4754212	-2.52674478	-20.86140078
0.08	8	-0.038	-0.998	0.12	-0.6302538	0.1718874	0.3437748	92.46969162	-2.53247436	-20.86140078
0.09	9	-0.041	-0.998	0.121	-0.4583664	0.2291832	0.286479	92.46396204	-2.53247436	-20.86140078
0.1	10	-0.042	-0.996	0.119	-0.572958	0.3437748	0.2291832	92.57855364	-2.52674478	-20.8556712
0.11	11	-0.04	-0.995	0.12	-0.4010706	0.286479	0.2291832	92.57282406	-2.52674478	-20.8556712
0.12	12	-0.038	-0.996	0.123	-0.1718874	0.5156622	0.2291832	92.57282406	-2.53247436	-20.84994162
0.13	13	-0.036	-0.995	0.118	-0.3437748	0.572958	0.286479	92.56709448	-2.53247436	-20.84421204
0.14	14	-0.034	-0.994	0.119	-0.1718874	0.1145916	0.4010706	92.56709448	-2.53820394	-20.83848246
0.15	15	-0.037	-0.997	0.121	0	-0.1145916	0.3437748	92.85357348	-2.4923673	-20.8556712
0.16	16	-0.039	-1	0.121	-0.3437748	0	0.1718874	92.8478439	-2.4923673	-20.8556712
0.17	17	-0.039	-1.002	0.122	-0.572958	0.3437748	0.1145916	92.84211432	-2.4923673	-20.84994162
0.18	18	-0.035	-1.006	0.123	-0.286479	0.6875496	0.0572958	92.84211432	-2.49809688	-20.84421204
0.19	19	-0.034	-1.011	0.122	-0.2291832	0.6302538	0.1145916	92.83638474	-2.49809688	-20.83848246
0.2	20	-0.035	-1.012	0.12	-0.2291832	0.2291832	0.286479	93.0483792	-2.42934192	-20.8556712
0.21	21	-0.035	-1.01	0.12	-0.1145916	-0.1145916	0.3437748	93.0483792	-2.42934192	-20.86140078
0.22	22	-0.036	-1.007	0.118	-0.2291832	-0.1145916	0.5156622	93.0483792	-2.4350715	-20.86140078
0.23	23	-0.039	-1.002	0.119	0	0	0.3437748	93.0483792	-2.44080108	-20.86140078
0.24	24	-0.04	-1	0.12	-0.0572958	0.1718874	0.2291832	93.0483792	-2.44653066	-20.86140078
0.25	25	-0.042	-0.997	0.122	-0.286479	0.286479	0.2291832	93.16870038	-2.42934192	-20.8556712
0.26	26	-0.04	-0.994	0.121	-0.5156622	0.3437748	0.2291832	93.1629708	-2.4350715	-20.8556712
0.27	27	-0.039	-0.994	0.121	-0.4583664	0.3437748	0.1145916	93.15724122	-2.4350715	-20.84994162
0.28	28	-0.037	-0.994	0.12	-0.2291832	0.3437748	0.1718874	93.15724122	-2.44080108	-20.84994162
0.29	29	-0.037	-0.995	0.12	0	0.2291832	0.2291832	93.15151164	-2.44080108	-20.84421204
0.3	30	-0.037	-1	0.118	0	0.3437748	0.3437748	93.31193988	-2.40069402	-20.8556712
0.31	31	-0.036	-1	0.119	0.2291832	0.1718874	0.3437748	93.31193988	-2.4064236	-20.84994162
0.32	32	-0.038	-0.998	0.118	0.4010706	0.1145916	0.3437748	93.31766946	-2.41215318	-20.84994162
0.33	33	-0.039	-0.996	0.119	0.5156622	0.0572958	0.4010706	93.32339904	-2.41215318	-20.84994162
0.34	34	-0.04	-0.994	0.119	0.6875496	0	0.286479	93.32912862	-2.41788276	-20.84994162
0.35	35	-0.039	-0.995	0.121	0.859437	0.1718874	0.1718874	93.43799064	-2.39496444	-20.8556712
0.36	36	-0.038	-0.996	0.121	0.859437	0.2291832	0.1145916	93.4494498	-2.40069402	-20.84994162
0.37	37	-0.038	-0.999	0.117	0.8021412	0.1718874	0.1145916	93.45517938	-2.40069402	-20.84994162
0.38	38	-0.039	-1	0.116	1.0313244	-0.4010706	0.1718874	93.46663854	-2.40069402	-20.8556712
0.39	39	-0.042	-1.002	0.12	1.0886202	-0.4010706	0.0572958	93.4780977	-2.40069402	-20.8556712
0.4	40	-0.042	-1.003	0.12	1.0313244	-0.2291832	0	93.5926893	-2.38923486	-20.86140078
0.41	41	-0.043	-1.003	0.12	0.9740286	0	-0.1145916	93.59841888	-2.38923486	-20.86140078
0.42	42	-0.042	-1.004	0.122	0.859437	0.1145916	-0.0572958	93.60987804	-2.38923486	-20.86140078
0.43	43	-0.042	-1.005	0.122	0.6302538	0.2291832	0	93.61560762	-2.38923486	-20.8556712
0.44	44	-0.04	-1.003	0.12	0.5156622	0.0572958	0.1145916	93.6213372	-2.38923486	-20.8556712
0.45	45	-0.04	-1.002	0.12	0.572958	0.0572958	0.1145916	93.74165838	-2.37204612	-20.86140078
0.46	46	-0.041	-1.004	0.122	0.7448454	-0.1145916	0.3437748	93.74738796	-2.3777757	-20.86140078
0.47	47	-0.043	-1.004	0.121	0.4583664	0	0.286479	93.75311754	-2.3777757	-20.86140078
0.48	48	-0.042	-1.004	0.122	0.286479	0	0.1145916	93.75884712	-2.38350528	-20.86140078
0.49	49	-0.043	-1	0.124	0.286479	0	0	93.75884712	-2.38350528	-20.86140078
0.5	50	-0.042	-0.999	0.123	0.1718874	0.2291832	-0.1145916	93.90208662	-2.36058696	-20.86140078
0.51	51	-0.04	-1	0.123	0.4010706	0.286479	-0.0572958	93.9078162	-2.36058696	-20.86140078
0.52	52	-0.039	-1.002	0.125	0.4010706	0.2291832	-0.0572958	93.91354578	-2.35485738	-20.8556712
0.53	53	-0.041	-1.003	0.125	0.286479	0.2291832	0	93.91354578	-2.35485738	-20.8556712
0.54	54	-0.04	-1.004	0.123	0.286479	0.1718874	0.1145916	93.91927536	-2.36058696	-20.8556712
0.55	55	-0.041	-1.004	0.124	0.3437748	0.2291832	0.1145916	94.03959654	-2.34339822	-20.8556712
0.56	56	-0.041	-1.003	0.125	0.5156622	0.1718874	0.1145916	94.04532612	-2.34339822	-20.8556712
0.57	57	-0.04	-1.002	0.126	0.5156622	0.1718874	0.1145916	94.0510557	-2.34339822	-20.84994162
0.58	58	-0.039	-1	0.127	0.572958	0.2291832	0.0572958	94.05678528	-2.34339822	-20.84994162
0.59	59	-0.04	-0.998	0.125	0.4010706	0.286479	0	94.06251486	-2.34339822	-20.84421204
0.6	60	-0.039	-0.997	0.125	0.3437748	0.286479	0	94.22867268	-2.31475032	-20.84994162
0.61	61	-0.04	-0.997	0.126	0.4583664	0.286479	0	94.23440226	-2.31475032	-20.84421204
0.62	62	-0.039	-0.999	0.124	0.5156622	0.1718874	0.0572958	94.24013184	-2.31475032	-20.84421204
0.63	63	-0.038	-0.999	0.124	0.6302538	0.1718874	0	94.24586142	-2.31475032	-20.84421204
0.64	64	-0.038	-0.999	0.124	0.8021412	0.2291832	0	94.251591	-2.31475032	-20.83848246
0.65	65	-0.039	-1	0.124	0.859437	0.1718874	0.0572958	94.34326428	-2.29756158	-20.84421204
0.66	66	-0.039	-1	0.126	0.6875496	0.1145916	0	94.35472344	-2.29756158	-20.83848246
0.67	67	-0.039	-1.001	0.124	0.1145916	0.1145916	0.0572958	94.35472344	-2.29756158	-20.83848246
0.68	68	-0.038	-1	0.124	0.1145916	0.1718874	0.0572958	94.35472344	-2.29756158	-20.83848246
0.69	69	-0.037	-1.001	0.126	0.1145916	0.1145916	0.1145916	94.36045302	-2.29756158	-20.83848246
0.7	70	-0.037	-1.001	0.128	0.1718874	0	0.1145916	94.69276866	-2.1772404	-20.86713036
0.71	71	-0.036	-1.001	0.125	0	0	0.1145916	94.69276866	-2.18296998	-20.86713036
0.72	72	-0.036	-1.002	0.124	-0.0572958	-0.0572958	0.1145916	94.68703908	-2.18296998	-20.86713036
0.73	73	-0.039	-1.002	0.125	0.0572958	-0.3437748	0.1145916	94.69276866	-2.18296998	-20.87285994
0.74	74	-0.043	-1.002	0.125	0	-0.5156622	0	94.69276866	-2.18296998	-20.87858952
