TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.089	-1.05	-0.162	-4.6982556	-2.6356068	-8.8235532	86.56249464	-3.36899304	-19.4519241
0.02	2	-0.092	-1.047	-0.163	-3.724227	5.443101	-10.599723	86.52238758	-3.2658606	-19.40035788
0.03	3	-0.066	-1.047	-0.146	-4.5263682	12.891555	-12.032118	86.47082136	-3.13980984	-19.2800367
0.04	4	-0.024	-1.051	-0.148	-8.307891	15.8709366	-13.3499214	86.3734185	-3.00229992	-19.13106762
0.05	5	0.013	-1.056	-0.162	-12.5477802	17.1314442	-14.2666542	86.22444942	-2.84760126	-18.97636896
0.06	6	0.049	-1.043	-0.172	-13.5791046	18.2773602	-13.8082878	86.07548034	-2.70436176	-18.80448156
0.07	7	0.078	-1.018	-0.163	-11.6883432	17.8189938	-12.0894138	85.94942958	-2.578311	-18.63832374
0.08	8	0.107	-0.997	-0.145	-10.026765	16.329303	-10.3705398	85.83483798	-2.46944898	-18.48362508
0.09	9	0.135	-0.988	-0.138	-8.7089616	14.4958374	-9.1100322	85.73743512	-2.37204612	-18.34611516
0.1	10	0.16	-0.999	-0.132	-6.0733548	11.9748222	-8.7089616	85.657221	-2.2345362	-18.2487123
0.11	11	0.174	-1.011	-0.122	-2.5210152	8.7662574	-9.3392154	85.6285731	-2.13713334	-18.17422776
0.12	12	0.174	-1.023	-0.117	0	6.1879464	-10.5424272	85.6285731	-2.02827132	-18.11693196
0.13	13	0.171	-1.026	-0.116	1.8334656	3.4950438	-11.8029348	85.64576184	-1.91367972	-18.09401364
0.14	14	0.17	-1.014	-0.114	3.3231564	1.3750992	-12.5477802	85.68013932	-1.78762896	-18.08828406
0.15	15	0.163	-0.987	-0.116	4.1825934	-0.5156622	-12.032118	85.70305764	-1.61001198	-18.11693196
0.16	16	0.153	-0.962	-0.113	5.7868758	-2.7501984	-10.2559482	85.76608302	-1.51260912	-18.15130944
0.17	17	0.142	-0.935	-0.103	7.6776372	-5.0993262	-7.6776372	85.84629714	-1.432395	-18.20860524
0.18	18	0.139	-0.902	-0.095	8.8235532	-8.1360036	-3.437748	85.93797042	-1.4037471	-18.28881936
0.19	19	0.143	-0.876	-0.088	9.3965112	-13.5218088	1.3178034	86.04110286	-1.42093584	-18.4205997
0.2	20	0.137	-0.865	-0.095	9.2246238	-18.621135	6.3598338	86.13277614	-1.47250206	-18.60967584
0.21	21	0.123	-0.865	-0.109	9.2246238	-22.631841	11.172681	86.23590858	-1.59282324	-18.8216703
0.22	22	0.11	-0.876	-0.12	10.026765	-26.4133638	15.183387	86.35050018	-1.7475219	-19.07377182
0.23	23	0.082	-0.904	-0.138	10.1986524	-29.8511118	17.9335854	86.46509178	-1.93659804	-19.36025082
0.24	24	0.041	-0.951	-0.149	10.5424272	-30.5959572	18.8503182	86.59114254	-2.13140376	-19.64672982
0.25	25	-0.017	-1.028	-0.125	8.0787078	-28.1895336	17.6471064	86.68281582	-2.31475032	-19.91602008
0.26	26	-0.094	-1.115	-0.078	-0.5156622	-21.0848544	13.8655836	86.6885454	-2.4637194	-20.11655538
0.27	27	-0.163	-1.166	-0.077	-13.9228794	-8.7089616	9.5111028	86.55103548	-2.56112226	-20.20249908
0.28	28	-0.2	-1.18	-0.102	-22.631841	0.0572958	6.302538	86.32185228	-2.62414764	-20.1967695
0.29	29	-0.183	-1.151	-0.149	-25.3820394	3.4950438	5.443101	86.0582916	-2.68144344	-20.16239202
0.3	30	-0.121	-1.115	-0.185	-20.5118964	1.145916	7.8495246	85.83483798	-2.76165756	-20.14520328
0.31	31	-0.059	-1.095	-0.186	-13.9228794	-4.6982556	13.2353298	85.69732806	-2.89916748	-20.18531034
0.32	32	-0.052	-1.073	-0.182	-9.6829902	-10.9434978	18.334656	85.60565478	-3.08824362	-20.2827132
0.33	33	-0.075	-1.037	-0.172	-9.1100322	-15.756345	20.626488	85.52544066	-3.30023808	-20.42022312
0.34	34	-0.091	-0.99	-0.184	-10.6570188	-19.9389384	18.3919518	85.4280378	-3.48931422	-20.60929926
0.35	35	-0.101	-0.955	-0.204	-11.745639	-23.1475032	13.9228794	85.3134462	-3.64974246	-20.8270233
0.36	36	-0.114	-0.921	-0.206	-10.5424272	-23.6631654	7.9068204	85.22177292	-3.74141574	-21.0562065
0.37	37	-0.124	-0.885	-0.194	-8.4797784	-22.8037284	0.4583664	85.15301796	-3.75860448	-21.27966012
0.38	38	-0.137	-0.851	-0.175	-6.7036086	-21.7151082	-6.3598338	85.10145174	-3.70703826	-21.50311374
0.39	39	-0.167	-0.834	-0.16	-5.2139178	-19.5951636	-11.0580894	85.06707426	-3.6096354	-21.70364904
0.4	40	-0.202	-0.839	-0.135	-3.0939732	-15.3552744	-13.9228794	85.03842636	-3.50650296	-21.8583477
0.41	41	-0.244	-0.863	-0.114	-2.1199446	-8.880849	-15.5844576	85.02123762	-3.35753388	-21.96148014
0.42	42	-0.285	-0.894	-0.095	-0.5156622	0.286479	-16.4438946	85.01550804	-3.19137606	-21.9729393
0.43	43	-0.326	-0.925	-0.076	3.5523396	11.45916	-15.6990492	85.04415594	-3.03094782	-21.86980686
0.44	44	-0.362	-0.953	-0.068	7.161975	19.5378678	-13.2926256	85.10718132	-2.88770832	-21.6864603
0.45	45	-0.389	-0.968	-0.072	9.2819196	24.8090814	-10.0840608	85.18166586	-2.81322378	-21.43435878
0.46	46	-0.39	-0.971	-0.072	9.3392154	27.3873924	-7.5057498	85.26187998	-2.7215505	-21.1707981
0.47	47	-0.349	-0.976	-0.099	7.5630456	29.1062664	-6.4744254	85.32490536	-2.64133638	-20.89004868
0.48	48	-0.271	-0.993	-0.148	6.1306506	28.7624916	-7.2192708	85.370742	-2.55539268	-20.60929926
0.49	49	-0.163	-1.035	-0.202	5.443101	25.6112226	-8.6516658	85.41084906	-2.45226024	-20.36292732
0.5	50	-0.032	-1.083	-0.219	5.443101	18.6784308	-9.9121734	85.43949696	-2.33766864	-20.18531034
0.51	51	0.1	-1.125	-0.201	4.8128472	8.5370742	-10.313244	85.47960402	-2.22880662	-20.10509622
0.52	52	0.194	-1.136	-0.188	3.5523396	0.9740286	-11.3445684	85.51971108	-2.11421502	-20.10509622
0.53	53	0.206	-1.122	-0.169	1.0313244	-4.6982556	-13.1207382	85.53117024	-1.98816426	-20.16239202
0.54	54	0.13	-1.077	-0.195	-0.286479	-3.3231564	-14.32395	85.53117024	-1.84492476	-20.20822866
0.55	55	0.012	-1.028	-0.171	1.2032118	2.1199446	-15.1260912	85.51971108	-1.6902261	-20.1967695
0.56	56	-0.069	-1.031	-0.146	0.7448454	6.0733548	-16.329303	85.52544066	-1.52979786	-20.15093286
0.57	57	-0.104	-1.044	-0.141	-2.4064236	9.167328	-17.2460358	85.49679276	-1.35218088	-20.07071874
0.58	58	-0.108	-1.044	-0.143	-6.3598338	11.45916	-16.2720072	85.4280378	-1.18602306	-19.9675863
0.59	59	-0.09	-1.009	-0.159	-8.4797784	13.9228794	-13.5218088	85.33636452	-1.04278356	-19.84153554
0.6	60	-0.052	-0.966	-0.167	-8.8235532	13.6936962	-9.6829902	85.2275025	-0.9453807	-19.71548478
0.61	61	0.005	-0.937	-0.174	-8.1932994	11.8029348	-5.3285094	85.13582922	-0.8880849	-19.60089318
0.62	62	0.071	-0.919	-0.169	-6.0733548	8.59437	-1.432395	85.07280384	-0.86516658	-19.52067906
0.63	63	0.125	-0.907	-0.155	-3.7815228	5.0993262	1.9480572	85.03269678	-0.88235532	-19.46911284
0.64	64	0.163	-0.906	-0.136	-1.0886202	1.3178034	4.6409598	85.02123762	-0.92819196	-19.4519241
0.65	65	0.18	-0.916	-0.118	2.2345362	-3.0366774	6.589017	85.03269678	-0.92819196	-19.49776074
0.66	66	0.184	-0.936	-0.098	4.9847346	-7.9641162	7.9068204	85.084263	-1.00840608	-19.5665157
0.67	67	0.186	-0.957	-0.052	6.4744254	-12.8342592	7.7922288	85.15301796	-1.09434978	-19.68683688
0.68	68	0.19	-0.982	0	2.6929026	-14.6677248	6.4171296	85.18739544	-1.16310474	-19.83007638
0.69	69	0.212	-0.994	0.001	-3.6096354	-14.9542038	5.3285094	85.15301796	-1.22613012	-19.97331588
0.7	70	0.251	-0.991	-0.069	-3.7815228	-16.615782	5.5576926	85.11864048	-1.22613012	-20.15093286
0.71	71	0.265	-0.983	-0.097	2.6356068	-20.4546006	7.8495246	85.15301796	-1.3178034	-20.34573858
0.72	72	0.237	-0.959	-0.088	7.9068204	-23.0902074	11.9175264	85.23896166	-1.44385416	-20.56346262
0.73	73	0.168	-0.922	-0.091	11.0580894	-24.4653066	17.0168526	85.36501242	-1.62720072	-20.79264582
0.74	74	0.087	-0.883	-0.103	12.605076	-25.8404058	23.0329116	85.50252234	-1.86784308	-21.0275586
0.75	75	0.001	-0.901	-0.116	11.5737516	-26.069589	27.4446882	85.62284352	-2.1485925	-21.26247138
0.76	76	-0.091	-0.956	-0.147	8.2505952	-23.2620948	29.2781538	85.72024638	-2.45226024	-21.47446584
0.77	77	-0.189	-1.03	-0.148	5.9587632	-18.334656	26.5852512	85.79473092	-2.7215505	-21.63489408
0.78	78	-0.275	-1.105	-0.135	5.0993262	-11.45916	19.480572	85.85202672	-2.9220858	-21.73229694
0.79	79	-0.341	-1.153	-0.134	5.2139178	-4.583664	10.5424272	85.90932252	-3.02521824	-21.772404
0.8	80	-0.34	-1.166	-0.134	7.5057498	-0.9167328	2.6356068	85.9723479	-3.08824362	-21.76667442
0.81	81	-0.254	-1.131	-0.113	11.9748222	1.6042824	-2.5210152	86.09266908	-3.0653253	-21.74948568
0.82	82	-0.124	-1.069	-0.089	14.9542038	3.151269	-5.443101	86.24736774	-3.0080295	-21.72083778
0.83	83	-0.021	-1.023	-0.083	14.896908	2.3491278	-4.4690724	86.39633682	-2.96219286	-21.69791946
0.84	84	0.03	-0.999	-0.088	12.6623718	0.286479	-1.3750992	86.52238758	-2.94500412	-21.69791946
0.85	85	0.033	-0.983	-0.081	10.5424272	-1.3178034	1.718874	86.61406086	-2.92781538	-21.7151082
0.86	86	0.001	-0.979	-0.079	7.5057498	-2.578311	3.2658606	86.69427498	-2.96219286	-21.73802652
0.87	87	-0.037	-0.982	-0.09	4.7555514	-3.6669312	2.9793816	86.7458412	-2.99084076	-21.772404
0.88	88	-0.062	-0.982	-0.103	3.0939732	-4.6982556	1.3750992	86.78021868	-3.0080295	-21.81824064
0.89	89	-0.085	-0.98	-0.11	2.4064236	-5.72958	-0.9167328	86.80886658	-2.99657034	-21.87553644
0.9	90	-0.1	-0.968	-0.116	1.7761698	-7.0473834	-3.6096354	86.79740742	-2.98511118	-21.93856182
0.91	91	-0.109	-0.959	-0.134	0.7448454	-8.6516658	-5.3858052	86.81459616	-2.93354496	-22.0302351
0.92	92	-0.129	-0.954	-0.143	0.572958	-9.5683986	-6.4744254	86.82605532	-2.87051958	-22.12763796
0.93	93	-0.15	-0.96	-0.141	0.0572958	-10.026765	-6.9900876	86.8317849	-2.8074942	-22.2307704
0.94	94	-0.165	-0.97	-0.134	-1.3750992	-10.1413566	-7.1046792	86.82032574	-2.73873924	-22.33390284
0.95	95	-0.176	-0.986	-0.131	-3.5523396	-9.8548776	-6.875496	86.76875952	-2.71009134	-22.42557612
0.96	96	-0.177	-1.003	-0.133	-5.2139178	-9.5111028	-6.302538	86.72292288	-2.64706596	-22.52297898
0.97	97	-0.17	-1.021	-0.134	-6.5317212	-8.880849	-5.6149884	86.6598975	-2.59549974	-22.61465226
0.98	98	-0.157	-1.021	-0.134	-6.6463128	-7.7922288	-5.156622	86.59687212	-2.5496631	-22.69486638
0.99	99	-0.145	-1.01	-0.139	-6.2452422	-6.1879464	-4.870143	86.53384674	-2.50382646	-22.75789176
1	100	-0.133	-1.001	-0.151	-6.016059	-4.9847346	-4.010706	86.43644388	-2.49809688	-22.8037284
1.01	101	-0.119	-0.998	-0.151	-4.9274388	-4.7555514	-2.578311	86.39060724	-2.47517856	-22.84956504
1.02	102	-0.111	-1.005	-0.145	-3.0366774	-5.156622	-1.0313244	86.36195934	-2.46944898	-22.90113126
1.03	103	-0.115	-1.011	-0.146	-1.7761698	-3.8388186	0.1145916	86.3447706	-2.46944898	-22.94123832
1.04	104	-0.125	-1.014	-0.14	-1.5469866	-2.8074942	1.3178034	86.32758186	-2.48663772	-22.96988622
1.05	105	-0.134	-1.019	-0.128	-2.005353	-2.1772404	2.291832	86.25309732	-2.578311	-22.96988622
1.06	106	-0.142	-1.017	-0.13	-3.0939732	-1.0313244	2.578311	86.21871984	-2.6069589	-22.9756158
1.07	107	-0.144	-0.999	-0.141	-3.8961144	0.9167328	1.8907614	86.17861278	-2.62414764	-22.96415664
1.08	108	-0.137	-0.981	-0.153	-3.3804522	3.437748	0.9167328	86.1442353	-2.6356068	-22.92977916
1.09	109	-0.114	-0.974	-0.159	-3.0939732	5.72958	0.572958	86.10985782	-2.6356068	-22.87248336
1.1	110	-0.074	-0.981	-0.159	-3.0939732	6.4171296	0	86.01245496	-2.64133638	-22.8037284
1.11	111	-0.043	-0.986	-0.165	-3.724227	6.5317212	-0.5156622	85.9723479	-2.6356068	-22.74070302
1.12	112	-0.022	-0.988	-0.18	-4.6409598	6.302538	-0.1145916	85.92078168	-2.62987722	-22.67767764
1.13	113	-0.011	-0.982	-0.181	-4.6409598	5.9014674	0.7448454	85.86921546	-2.6356068	-22.62038184
1.14	114	-0.003	-0.979	-0.18	-3.7815228	5.156622	1.7761698	85.8291084	-2.65279554	-22.56881562
1.15	115	-0.002	-0.976	-0.171	-2.6929026	3.8961144	2.291832	85.72024638	-2.6356068	-22.53443814
1.16	116	0	-0.974	-0.155	-1.3750992	2.6356068	2.1772404	85.70878722	-2.65852512	-22.50579024
1.17	117	0.001	-0.974	-0.127	-1.0313244	0.859437	1.718874	85.69732806	-2.67571386	-22.50006066
1.18	118	0.012	-0.973	-0.098	-2.578311	-1.2032118	1.145916	85.66868016	-2.68717302	-22.51151982
1.19	119	0.028	-0.973	-0.081	-4.4117766	-3.5523396	0.5156622	85.6285731	-2.6929026	-22.5458973
1.2	120	0.04	-0.969	-0.084	-4.5263682	-6.302538	0.286479	85.56554772	-2.65279554	-22.62038184
1.21	121	0.039	-0.97	-0.091	-2.4637194	-9.6256944	0.6302538	85.54835898	-2.6642547	-22.7177847
1.22	122	0.022	-0.976	-0.093	0.2291832	-12.5477802	1.6042824	85.55981814	-2.68717302	-22.83810588
1.23	123	-0.002	-0.982	-0.099	1.8334656	-14.4385416	2.0626488	85.58273646	-2.71582092	-22.98134538
1.24	124	-0.03	-0.993	-0.101	2.7501984	-14.9542038	2.1199446	85.62284352	-2.74446882	-23.12458488
1.25	125	-0.055	-1.001	-0.105	3.437748	-14.3812458	1.9480572	85.65149142	-2.77311672	-23.2620948
1.26	126	-0.082	-1.006	-0.103	4.297185	-12.7769634	1.6042824	85.70305764	-2.79603504	-23.38814556
1.27	127	-0.11	-1.008	-0.098	4.6409598	-10.7143146	0.9167328	85.75462386	-2.81322378	-23.49700758
1.28	128	-0.121	-1.011	-0.097	4.870143	-8.4224826	0.286479	85.81191966	-2.81895336	-23.5772217
1.29	129	-0.119	-1.014	-0.089	4.583664	-6.1306506	-0.1718874	85.86348588	-2.81895336	-23.64024708
1.3	130	-0.11	-1.018	-0.087	3.6669312	-4.0680018	-0.5156622	85.87494504	-2.85333084	-23.6631654
1.31	131	-0.097	-1.018	-0.099	3.2085648	-2.5210152	-0.6875496	85.90932252	-2.84760126	-23.6918133
1.32	132	-0.087	-1.022	-0.11	3.2658606	-1.6042824	-0.7448454	85.9437	-2.84187168	-23.70900204
1.33	133	-0.08	-1.017	-0.118	3.3231564	-0.286479	-0.9740286	85.97807748	-2.83041252	-23.70900204
1.34	134	-0.074	-1.015	-0.118	3.0366774	1.0886202	-1.2032118	86.00672538	-2.81895336	-23.70327246
1.35	135	-0.074	-1.012	-0.12	2.1199446	2.4637194	-1.3750992	85.96088874	-2.82468294	-23.66889498
1.36	136	-0.073	-1.008	-0.125	1.145916	3.6096354	-1.3750992	85.96661832	-2.8074942	-23.6345175
1.37	137	-0.071	-1.004	-0.124	0.3437748	4.4690724	-1.4896908	85.9723479	-2.79030546	-23.58868086
1.38	138	-0.072	-1.003	-0.121	-0.4010706	4.9847346	-1.5469866	85.96088874	-2.77311672	-23.54284422
1.39	139	-0.073	-0.999	-0.125	-0.6302538	5.3285094	-1.432395	85.95515916	-2.75592798	-23.491278
1.4	140	-0.074	-0.996	-0.124	-0.3437748	5.0420304	-1.3750992	85.88067462	-2.76165756	-23.4339822
1.41	141	-0.072	-0.992	-0.12	-0.4583664	4.3544808	-1.3178034	85.87494504	-2.74446882	-23.38814556
1.42	142	-0.07	-0.991	-0.121	-0.8021412	3.6669312	-1.4896908	85.86348588	-2.73300966	-23.35376808
1.43	143	-0.068	-0.992	-0.117	-0.9167328	2.578311	-1.6042824	85.85202672	-2.71582092	-23.33084976
1.44	144	-0.067	-0.994	-0.119	-0.859437	1.7761698	-1.7761698	85.84056756	-2.6929026	-23.31366102
1.45	145	-0.066	-0.997	-0.118	-0.6875496	1.8334656	-1.718874	85.74889428	-2.70436176	-23.28501312
1.46	146	-0.07	-1.002	-0.116	-0.8021412	2.1772404	-1.3750992	85.73743512	-2.68717302	-23.2620948
1.47	147	-0.072	-1.007	-0.119	-1.2605076	2.291832	-1.0313244	85.72597596	-2.67571386	-23.24490606
1.48	148	-0.072	-1.007	-0.121	-1.432395	2.291832	-0.5156622	85.70878722	-2.66998428	-23.22198774
1.49	149	-0.071	-1.005	-0.12	-1.0313244	2.2345362	0	85.69732806	-2.66998428	-23.19906942
1.5	150	-0.074	-1.003	-0.121	-1.0313244	1.8907614	0.286479	85.56554772	-2.71582092	-23.16469194
1.51	151	-0.074	-0.998	-0.118	-0.8021412	1.8907614	0.286479	85.55981814	-2.71582092	-23.14177362
1.52	152	-0.075	-0.992	-0.116	-0.6875496	2.3491278	0.286479	85.54835898	-2.7215505	-23.1188553
1.53	153	-0.072	-0.987	-0.112	-0.7448454	2.6929026	0.3437748	85.5426294	-2.7215505	-23.0902074
1.54	154	-0.069	-0.989	-0.108	-1.0886202	2.5210152	0.5156622	85.52544066	-2.72728008	-23.06728908
1.55	155	-0.066	-0.991	-0.109	-1.432395	2.1772404	0.572958	85.43949696	-2.75592798	-23.03864118
1.56	156	-0.065	-0.991	-0.109	-1.6042824	2.005353	0.4583664	85.42230822	-2.75592798	-23.01572286
1.57	157	-0.064	-0.993	-0.109	-1.5469866	1.718874	0.4583664	85.40511948	-2.76165756	-22.99853412
1.58	158	-0.063	-0.997	-0.109	-1.8334656	1.432395	0.4010706	85.38793074	-2.76738714	-22.98134538
1.59	159	-0.063	-1.002	-0.108	-2.291832	1.3750992	0.4010706	85.35928284	-2.76738714	-22.96988622
1.6	160	-0.061	-1.003	-0.113	-2.5210152	1.6042824	0.572958	85.27333914	-2.78457588	-22.9469679
1.61	161	-0.059	-1.002	-0.111	-2.1772404	1.718874	0.6875496	85.25042082	-2.79030546	-22.92977916
