TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.049	-0.976	-0.197	-1.3750992	0.572958	-0.6302538	82.59762528	-3.99351726	-23.9496444
0.02	2	-0.051	-0.975	-0.198	-0.9740286	0.286479	-0.4010706	82.58616612	-3.99351726	-23.94391482
0.03	3	-0.054	-0.978	-0.199	-0.7448454	0.1145916	-0.286479	82.58043654	-3.98778768	-23.94391482
0.04	4	-0.055	-0.982	-0.199	-0.8021412	0.1718874	-0.3437748	82.56897738	-3.9820581	-23.94391482
0.05	5	-0.055	-0.983	-0.197	-0.7448454	0.4010706	-0.4583664	82.41427872	-3.93622146	-23.90380776
0.06	6	-0.053	-0.986	-0.2	-0.572958	0.6302538	-0.5156622	82.40854914	-3.93049188	-23.89807818
0.07	7	-0.053	-0.988	-0.198	-0.3437748	0.4010706	-0.572958	82.40281956	-3.9247623	-23.8923486
0.08	8	-0.054	-0.991	-0.196	-0.1718874	0.1145916	-0.4010706	82.40281956	-3.91903272	-23.8923486
0.09	9	-0.053	-0.99	-0.193	-0.286479	-0.286479	-0.6302538	82.39708998	-3.91330314	-23.89807818
0.1	10	-0.054	-0.99	-0.196	-0.4010706	-0.286479	-0.6302538	82.20228426	-3.85600734	-23.85797112
0.11	11	-0.053	-0.992	-0.193	-0.5156622	-0.286479	-0.6875496	82.20228426	-3.85027776	-23.85797112
0.12	12	-0.056	-0.995	-0.194	-0.6875496	-0.3437748	-0.6302538	82.1908251	-3.84454818	-23.8637007
0.13	13	-0.059	-0.994	-0.198	-0.9167328	-0.3437748	-0.5156622	82.18509552	-3.8388186	-23.86943028
0.14	14	-0.06	-0.995	-0.193	-0.5156622	-0.3437748	-0.5156622	82.17936594	-3.83308902	-23.87515986
0.15	15	-0.057	-0.994	-0.194	-0.6302538	-0.1718874	-0.572958	81.9902898	-3.78725238	-23.8350528
0.16	16	-0.057	-0.992	-0.198	-0.5156622	0.0572958	-0.4583664	81.98456022	-3.7815228	-23.8350528
0.17	17	-0.056	-0.991	-0.194	0.1718874	0.0572958	-0.3437748	81.9902898	-3.77579322	-23.8350528
0.18	18	-0.056	-0.991	-0.187	0.6875496	-0.1718874	-0.4583664	81.99601938	-3.77006364	-23.84078238
0.19	19	-0.057	-0.99	-0.185	0.4583664	-0.2291832	-0.7448454	82.00174896	-3.76433406	-23.84078238
0.2	20	-0.059	-0.994	-0.188	0.1145916	0.1145916	-0.8021412	81.79548408	-3.71849742	-23.80067532
0.21	21	-0.06	-1	-0.188	-0.286479	0.3437748	-0.859437	81.79548408	-3.70703826	-23.80067532
0.22	22	-0.056	-1.007	-0.192	-0.8021412	0.5156622	-0.7448454	81.78402492	-3.70130868	-23.79494574
0.23	23	-0.054	-1.004	-0.193	-0.9740286	0.7448454	-0.5156622	81.77256576	-3.6955791	-23.78921616
0.24	24	-0.056	-0.996	-0.188	-0.7448454	1.0313244	-0.2291832	81.76683618	-3.68984952	-23.777757
0.25	25	-0.056	-0.988	-0.191	-1.0313244	0.9740286	-0.286479	81.66943332	-3.6669312	-23.75483868
0.26	26	-0.055	-0.98	-0.192	-1.0313244	1.0313244	-0.4583664	81.65797416	-3.66120162	-23.74337952
0.27	27	-0.055	-0.978	-0.187	-0.4010706	0.859437	-0.5156622	81.65224458	-3.65547204	-23.73192036
0.28	28	-0.05	-0.976	-0.19	-0.7448454	0.7448454	-0.5156622	81.646515	-3.64401288	-23.72619078
0.29	29	-0.046	-0.976	-0.193	-1.0313244	0.6302538	-0.4010706	81.63505584	-3.64401288	-23.7204612
0.3	30	-0.046	-0.975	-0.193	-0.8021412	0.3437748	-0.2291832	81.5032755	-3.59817624	-23.68608372
0.31	31	-0.047	-0.975	-0.189	-0.6875496	0.0572958	-0.286479	81.49181634	-3.59244666	-23.68608372
0.32	32	-0.046	-0.971	-0.187	-1.0313244	0.2291832	-0.3437748	81.48035718	-3.58671708	-23.68608372
0.33	33	-0.047	-0.966	-0.187	-0.9167328	0.2291832	-0.4583664	81.4746276	-3.5809875	-23.68608372
0.34	34	-0.049	-0.964	-0.185	-0.6875496	0.3437748	-0.4583664	81.46316844	-3.57525792	-23.68035414
0.35	35	-0.05	-0.963	-0.185	-0.9740286	0.5156622	-0.4010706	81.38295432	-3.5523396	-23.65743582
0.36	36	-0.051	-0.965	-0.188	-0.9167328	0.4010706	-0.286479	81.37149516	-3.54661002	-23.65743582
0.37	37	-0.05	-0.964	-0.191	-0.7448454	0.4583664	-0.2291832	81.36576558	-3.54661002	-23.65170624
0.38	38	-0.046	-0.965	-0.19	-0.4010706	0.4010706	-0.3437748	81.360036	-3.54088044	-23.64597666
0.39	39	-0.046	-0.967	-0.19	-0.5156622	0.286479	-0.5156622	81.35430642	-3.53515086	-23.64597666
0.4	40	-0.044	-0.966	-0.189	-0.4583664	0.286479	-0.4583664	81.23398524	-3.48931422	-23.61732876
0.41	41	-0.045	-0.966	-0.192	-0.4583664	0.3437748	-0.572958	81.22825566	-3.47785506	-23.61159918
0.42	42	-0.046	-0.968	-0.198	-0.3437748	0.2291832	-0.4583664	81.22252608	-3.47785506	-23.61159918
0.43	43	-0.046	-0.971	-0.194	-0.3437748	0.0572958	-0.3437748	81.2167965	-3.47212548	-23.61159918
0.44	44	-0.051	-0.976	-0.193	-0.572958	-0.0572958	-0.1718874	81.21106692	-3.47212548	-23.61159918
0.45	45	-0.054	-0.979	-0.196	-0.6875496	-0.0572958	-0.2291832	81.02199078	-3.43201842	-23.58295128
0.46	46	-0.054	-0.983	-0.198	-0.6875496	0	-0.0572958	81.0162612	-3.43201842	-23.58295128
