TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.094	-1.001	-0.035	0.1718874	0.572958	0.1145916	88.40168982	-6.23951262	14.56459236
0.02	2	-0.095	-1	-0.036	0.1145916	0.572958	-0.0572958	88.40168982	-6.23951262	14.57032194
0.03	3	-0.097	-0.999	-0.037	0.0572958	0.7448454	-0.0572958	88.40168982	-6.23951262	14.5817811
0.04	4	-0.098	-0.998	-0.039	0	0.859437	-0.1145916	88.40168982	-6.23378304	14.58751068
0.05	5	-0.096	-0.998	-0.041	0.1718874	1.0313244	0	88.19542494	-6.1879464	14.6677248
0.06	6	-0.094	-0.999	-0.042	0.2291832	0.9740286	0.1145916	88.19542494	-6.1879464	14.67345438
0.07	7	-0.096	-1	-0.041	0.4583664	0.6875496	0.1718874	88.20115452	-6.1879464	14.68491354
0.08	8	-0.097	-1	-0.04	0.5156622	0.6875496	0.1145916	88.2068841	-6.19367598	14.69064312
0.09	9	-0.097	-1	-0.039	0.4583664	0.859437	0.0572958	88.2068841	-6.19367598	14.6963727
0.1	10	-0.097	-1.002	-0.037	0.2291832	1.2605076	0.1145916	88.11521082	-6.1592985	14.73647976
0.11	11	-0.096	-1.004	-0.034	-0.1145916	1.432395	0.3437748	88.10948124	-6.1592985	14.7536685
0.12	12	-0.094	-1.006	-0.031	-0.2291832	1.0313244	0.4010706	88.10948124	-6.16502808	14.76512766
0.13	13	-0.091	-1.009	-0.033	-0.2291832	0.6875496	0.3437748	88.10375166	-6.17075766	14.77085724
0.14	14	-0.089	-1.005	-0.03	-0.1145916	0.6302538	0.1718874	88.10375166	-6.17075766	14.77658682
0.15	15	-0.088	-0.998	-0.034	0	0.4010706	0.0572958	87.90894594	-5.99887026	14.79377556
0.16	16	-0.089	-0.995	-0.036	0.1718874	0.286479	0.0572958	87.90894594	-5.99887026	14.79377556
0.17	17	-0.092	-0.995	-0.035	0.1145916	0.2291832	0.1718874	87.91467552	-5.99887026	14.79950514
0.18	18	-0.093	-0.995	-0.035	0.1718874	0.1145916	0.1718874	87.91467552	-5.99887026	14.79950514
0.19	19	-0.093	-0.994	-0.036	0.286479	0	0.2291832	87.9204051	-6.00459984	14.79950514
0.2	20	-0.093	-0.994	-0.038	0.4583664	-0.286479	0.4583664	87.82300224	-5.97022236	14.82242346
0.21	21	-0.095	-0.997	-0.039	0.7448454	-0.572958	0.5156622	87.8344614	-5.97595194	14.81669388
0.22	22	-0.098	-1	-0.039	1.2032118	-0.5156622	0.2291832	87.84592056	-5.98168152	14.8109643
0.23	23	-0.096	-1	-0.043	1.7761698	-0.1145916	-0.1718874	87.8631093	-5.97595194	14.8109643
0.24	24	-0.093	-0.997	-0.047	2.1772404	0	-0.4583664	87.88602762	-5.97022236	14.8109643
0.25	25	-0.09	-0.995	-0.051	2.4637194	-0.1718874	-0.6302538	87.85165014	-5.94157446	14.82815304
0.26	26	-0.088	-0.998	-0.051	2.9220858	-0.286479	-0.859437	87.88029804	-5.93584488	14.82242346
0.27	27	-0.091	-1.001	-0.053	2.86479	-0.286479	-1.145916	87.90894594	-5.92438572	14.82242346
0.28	28	-0.098	-1.001	-0.047	2.7501984	-0.1145916	-1.6042824	87.93759384	-5.90719698	14.81669388
0.29	29	-0.096	-1.009	-0.04	2.578311	-0.1718874	-2.1772404	87.96624174	-5.88427866	14.81669388
0.3	30	-0.093	-1.016	-0.04	1.8334656	-0.7448454	-3.0939732	87.95478258	-5.8441716	14.81669388
0.31	31	-0.088	-1.016	-0.039	1.3178034	-1.145916	-4.010706	87.97197132	-5.80406454	14.79950514
0.32	32	-0.079	-1.02	-0.03	1.145916	-1.3750992	-4.8128472	87.98343048	-5.75249832	14.78804598
0.33	33	-0.075	-1.02	-0.019	1.0313244	-0.859437	-5.156622	87.99488964	-5.7009321	14.77658682
0.34	34	-0.066	-1.017	-0.008	1.5469866	0.6302538	-5.2139178	88.01207838	-5.64936588	14.7823164
0.35	35	-0.057	-1.012	0.008	2.4064236	2.7501984	-5.0993262	88.05791502	-5.5576926	14.7823164
0.36	36	-0.054	-1.005	0.022	3.2658606	4.6982556	-4.8128472	88.08656292	-5.50612638	14.82815304
0.37	37	-0.054	-0.999	0.037	3.9534102	6.5317212	-4.583664	88.1209404	-5.46028974	14.89117842
0.38	38	-0.054	-0.998	0.046	4.4117766	7.2192708	-4.3544808	88.16104746	-5.4144531	14.95993338
0.39	39	-0.043	-0.996	0.054	4.7555514	7.0473834	-4.010706	88.20115452	-5.37434604	15.03441792
0.4	40	-0.026	-0.991	0.062	5.6722842	6.3598338	-3.6669312	88.29855738	-5.28840234	15.06306582
0.41	41	-0.007	-0.988	0.071	6.8182002	5.2712136	-3.3231564	88.36158276	-5.25402486	15.11463204
0.42	42	0.018	-0.989	0.076	8.1932994	3.2658606	-2.9793816	88.44179688	-5.22537696	15.14327994
0.43	43	0.043	-0.992	0.08	9.6829902	1.0313244	-2.86479	88.53919974	-5.19672906	15.1547391
0.44	44	0.058	-0.99	0.081	10.7716104	-0.9740286	-3.2085648	88.64806176	-5.16235158	15.14900952
0.45	45	0.06	-0.986	0.08	11.5737516	-2.9793816	-3.9534102	88.81421958	-5.04775998	15.07452498
0.46	46	0.053	-0.99	0.08	11.3445684	-4.5263682	-4.7555514	88.93454076	-5.00192334	15.02868834
0.47	47	0.044	-0.996	0.076	10.3705398	-5.7868758	-5.156622	89.04340278	-4.94462754	14.97139254
0.48	48	0.031	-1.008	0.076	9.2819196	-6.7036086	-4.9847346	89.14653522	-4.89306132	14.90836716
0.49	49	0.023	-1.02	0.068	7.7922288	-7.3338624	-4.3544808	89.23247892	-4.85295426	14.83388262
0.5	50	0.015	-1.023	0.064	6.1879464	-7.448454	-3.3804522	89.34134094	-4.7555514	14.7250206
0.51	51	0.006	-1.018	0.063	5.0420304	-6.875496	-2.1772404	89.39863674	-4.73263308	14.65626564
0.52	52	-0.004	-1.012	0.06	3.8961144	-5.9014674	-0.859437	89.44447338	-4.7269035	14.59896984
0.53	53	-0.021	-1.005	0.062	2.6929026	-4.2398892	-0.4010706	89.47312128	-4.72117392	14.55886278
0.54	54	-0.036	-0.998	0.066	1.8334656	-2.1772404	-1.0313244	89.4960396	-4.70971476	14.53594446
0.55	55	-0.049	-0.991	0.067	1.2605076	-0.0572958	-2.005353	89.6106312	-4.60658232	14.47291908
0.56	56	-0.057	-0.987	0.069	1.0886202	2.005353	-3.2085648	89.61636078	-4.57793442	14.49010782
0.57	57	-0.057	-0.987	0.079	0.859437	4.1252976	-4.3544808	89.62209036	-4.53209778	14.53021488
0.58	58	-0.054	-0.991	0.082	-0.1145916	6.3598338	-5.156622	89.61636078	-4.48626114	14.59896984
0.59	59	-0.047	-0.996	0.084	-1.432395	8.4797784	-5.3858052	89.59344246	-4.43469492	14.67918396
0.6	60	-0.041	-1.002	0.084	-2.578311	10.6570188	-5.3285094	89.58771288	-4.36021038	14.76512766
0.61	61	-0.03	-1.008	0.074	-3.437748	12.7769634	-5.0420304	89.54187624	-4.30864416	14.89117842
0.62	62	-0.019	-1.011	0.062	-4.5263682	14.1520626	-4.6982556	89.48458044	-4.2685371	15.03441792
0.63	63	-0.01	-1.02	0.045	-5.7868758	13.9228794	-4.3544808	89.4100959	-4.22843004	15.17192784
0.64	64	-0.003	-1.031	0.018	-7.6203414	12.318597	-3.9534102	89.3241522	-4.18832298	15.29224902
0.65	65	-0.004	-1.032	-0.005	-9.740286	9.3965112	-3.2085648	89.21529018	-4.13675676	15.37246314
0.66	66	-0.023	-1.029	-0.016	-11.9748222	4.9274388	-2.7501984	89.08923942	-4.10810886	15.41829978
0.67	67	-0.05	-1.007	-0.036	-15.5271618	0.3437748	-2.6929026	88.93454076	-4.08519054	15.42402936
0.68	68	-0.07	-0.961	-0.05	-19.5951636	-4.6409598	-3.151269	88.73973504	-4.05081306	15.37246314
0.69	69	-0.1	-0.891	-0.066	-24.4653066	-10.1413566	-4.4690724	88.49909268	-4.010706	15.2693307
0.7	70	-0.142	-0.823	-0.052	-28.3041252	-13.4072172	-6.7036086	88.21261368	-3.95913978	15.13755036
0.71	71	-0.186	-0.759	-0.047	-30.8251404	-14.896908	-10.5424272	87.90894594	-3.85600734	14.9828517
0.72	72	-0.229	-0.732	-0.045	-31.8564648	-15.4125702	-16.1574156	87.59954862	-3.70130868	14.82242346
0.73	73	-0.232	-0.751	-0.026	-33.1169724	-15.6990492	-22.5172494	87.27869214	-3.48358464	14.65053606
0.74	74	-0.201	-0.846	-0.015	-33.8618178	-16.2720072	-27.1582092	86.9463765	-3.22002396	14.47291908
0.75	75	-0.151	-1.027	-0.018	-33.4607472	-18.2773602	-27.9603504	86.61979044	-2.95646328	14.27811336
0.76	76	-0.115	-1.216	0.004	-29.220858	-20.2254174	-24.2934192	86.33331144	-2.72728008	14.06038932
0.77	77	-0.107	-1.375	0.043	-30.5386614	-22.0015872	-19.0795014	86.03537328	-2.5496631	13.82547654
0.78	78	-0.082	-1.409	0.062	-29.220858	-22.4026578	-9.6829902	85.75462386	-2.4637194	13.59629334
0.79	79	-0.064	-1.356	0.075	-26.069589	-22.8037284	-1.0886202	85.50252234	-2.4637194	13.36711014
0.8	80	-0.058	-1.253	0.086	-22.4026578	-23.0329116	6.1879464	85.30198704	-2.53820394	13.13792694
0.81	81	-0.073	-1.156	0.093	-19.2513888	-23.9496444	11.4018642	85.11864048	-2.6642547	12.90301416
0.82	82	-0.089	-1.097	0.105	-18.621135	-25.4393352	14.2666542	84.94675308	-2.82468294	12.6623718
0.83	83	-0.093	-1.058	0.124	-21.485925	-26.1268848	14.896908	84.7404882	-2.99084076	12.41599986
0.84	84	-0.099	-1.021	0.137	-24.7517856	-24.637194	13.5791046	84.50557542	-3.13980984	12.18108708
0.85	85	-0.112	-0.978	0.134	-26.5279554	-22.1161788	11.5737516	84.27639222	-3.27731976	11.96336304
0.86	86	-0.137	-0.95	0.11	-23.8350528	-19.9389384	9.1100322	84.04720902	-3.38618178	11.7742869
0.87	87	-0.166	-0.947	0.098	-21.485925	-16.329303	7.3338624	83.84094414	-3.47212548	11.61958824
0.88	88	-0.197	-0.945	0.09	-20.1108258	-12.9488508	6.4744254	83.64613842	-3.5523396	11.49353748
0.89	89	-0.227	-0.942	0.093	-18.5065434	-9.8548776	6.302538	83.46852144	-3.62109456	11.4018642
0.9	90	-0.252	-0.949	0.088	-17.6471064	-6.6463128	6.875496	83.32528194	-3.74714532	11.35029798
0.91	91	-0.269	-0.956	0.085	-16.8449652	-3.3804522	8.1932994	83.15912412	-3.83308902	11.32165008
0.92	92	-0.271	-0.956	0.082	-16.902261	0.2291832	9.3392154	82.98723672	-3.9247623	11.33310924
0.93	93	-0.254	-0.951	0.083	-17.3033316	3.8388186	10.1413566	82.80389016	-4.02216516	11.38467546
0.94	94	-0.233	-0.946	0.085	-17.4179232	6.589017	10.3705398	82.6205436	-4.11956802	11.45916
0.95	95	-0.216	-0.938	0.083	-17.9908812	9.1100322	9.6256944	82.46011536	-4.23415962	11.55656286
0.96	96	-0.194	-0.927	0.077	-18.048177	11.0007936	8.2505952	82.27103922	-4.30291458	11.67688404
0.97	97	-0.168	-0.927	0.063	-17.7044022	12.4904844	6.1879464	82.0762335	-4.3544808	11.8029348
0.98	98	-0.148	-0.926	0.054	-17.3033316	13.3499214	4.3544808	81.89288694	-4.3831287	11.94044472
0.99	99	-0.134	-0.929	0.044	-16.4438946	13.4072172	2.578311	81.70954038	-4.39458786	12.07795464
1	100	-0.127	-0.932	0.041	-15.469866	14.037471	0.9167328	81.57776004	-4.39458786	12.2040054
1.01	101	-0.128	-0.926	0.039	-13.750992	14.7250206	-0.3437748	81.42306138	-4.37739912	12.3472449
1.02	102	-0.133	-0.92	0.036	-11.2299768	15.183387	-1.0313244	81.29701062	-4.34875122	12.49621398
1.03	103	-0.142	-0.909	0.032	-8.2505952	16.329303	-1.2605076	81.19960776	-4.31437374	12.65091264
1.04	104	-0.16	-0.9	0.029	-4.5263682	17.761698	-1.432395	81.13658238	-4.27999626	12.82280004
1.05	105	-0.186	-0.892	0.03	-1.0313244	19.5951636	-1.432395	81.14804154	-4.27426668	13.01760576
1.06	106	-0.208	-0.891	0.027	1.6042824	21.3140376	-1.2032118	81.14804154	-4.2398892	13.22387064
1.07	107	-0.224	-0.903	0.028	4.3544808	22.9756158	-0.5156622	81.17095986	-4.20551172	13.44732426
1.08	108	-0.238	-0.918	0.032	6.9327918	24.1215318	0.572958	81.22252608	-4.17686382	13.68796662
1.09	109	-0.246	-0.947	0.049	9.9694692	24.0069402	1.6615782	81.3027402	-4.16540466	13.92860898
1.1	110	-0.239	-1.004	0.046	11.6310474	23.0329116	2.86479	81.42879096	-4.18832298	14.15779218
1.11	111	-0.215	-1.097	0.005	11.2872726	19.5951636	4.6982556	81.52619382	-4.2112413	14.35832748
1.12	112	-0.158	-1.259	-0.133	5.443101	11.6310474	8.1360036	81.57203046	-4.27426668	14.49010782
1.13	113	-0.03	-1.453	-0.235	-1.3750992	-0.4010706	13.9801752	81.55484172	-4.41750618	14.50156698
1.14	114	0.12	-1.527	-0.195	3.151269	-10.4851314	19.194093	81.59494878	-4.61804148	14.42708244
1.15	115	0.137	-1.408	-0.093	14.4385416	-14.2093584	20.8556712	81.7611066	-4.82430636	14.31249084
1.16	116	0.015	-1.277	-0.082	17.8762896	-14.6677248	18.334656	81.95591232	-5.01911208	14.19216966
1.17	117	-0.15	-1.17	-0.12	16.6730778	-12.2613012	9.6829902	82.1335293	-5.1279741	14.08903722
1.18	118	-0.225	-1.144	-0.151	16.6730778	-8.0787078	0.4010706	82.31114628	-5.13943326	14.0088231
1.19	119	-0.167	-1.209	-0.216	19.3086846	-5.9014674	-4.583664	82.51741116	-5.09359662	13.94579772
1.2	120	-0.098	-1.275	-0.258	18.7357266	-6.3598338	-6.1306506	82.70075772	-5.03630082	13.88277234
