TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.068	-1.005	-0.007	0.4010706	0.1145916	0	88.47617436	-3.32888598	9.03554766
0.02	2	-0.069	-1.006	-0.009	0.6875496	0.4010706	0	88.48190394	-3.32888598	9.03554766
0.03	3	-0.069	-1.006	-0.008	0.7448454	0.5156622	0.0572958	88.4933631	-3.32888598	9.04127724
0.04	4	-0.071	-1.004	-0.007	0.6302538	0.572958	0.0572958	88.49909268	-3.32888598	9.04700682
0.05	5	-0.071	-1.003	-0.007	0.5156622	0.5156622	0.0572958	88.48763352	-3.3518043	9.05846598
0.06	6	-0.071	-1.002	-0.008	0.3437748	0.5156622	0.0572958	88.4933631	-3.3518043	9.06419556
0.07	7	-0.07	-1.002	-0.007	0.0572958	0.6302538	0	88.4933631	-3.3518043	9.06992514
0.08	8	-0.07	-1.004	-0.007	0	0.6875496	0.1145916	88.4933631	-3.35753388	9.0813843
0.09	9	-0.068	-1.004	-0.008	-0.1718874	0.6302538	0	88.4933631	-3.35753388	9.08711388
0.1	10	-0.068	-1.005	-0.008	-0.1718874	0.6302538	0	88.47044478	-3.36899304	9.09857304
0.11	11	-0.068	-1.006	-0.008	0	0.4010706	0.0572958	88.4647152	-3.36899304	9.10430262
0.12	12	-0.068	-1.008	-0.008	-0.0572958	0.1718874	0.1145916	88.4647152	-3.37472262	9.1100322
0.13	13	-0.067	-1.006	-0.006	-0.0572958	0.1145916	0.1145916	88.4647152	-3.37472262	9.1100322
0.14	14	-0.067	-1.006	-0.008	-0.0572958	0.0572958	0	88.4647152	-3.37472262	9.1100322
0.15	15	-0.069	-1.004	-0.008	0.0572958	-0.0572958	0	88.43033772	-3.44920716	9.12149136
0.16	16	-0.07	-1.004	-0.004	0	-0.1718874	0	88.43033772	-3.44920716	9.12149136
0.17	17	-0.07	-1.003	-0.003	-0.1718874	-0.1718874	0	88.43033772	-3.44920716	9.12149136
0.18	18	-0.07	-1.003	-0.004	-0.286479	-0.0572958	0	88.42460814	-3.44920716	9.11576178
0.19	19	-0.07	-1.003	-0.004	-0.1718874	-0.1145916	0	88.42460814	-3.44920716	9.11576178
0.2	20	-0.071	-1.005	-0.002	-0.286479	0	0.0572958	88.42460814	-3.48931422	9.11576178
0.21	21	-0.073	-1.006	-0.003	-0.3437748	0.0572958	0	88.42460814	-3.48931422	9.11576178
0.22	22	-0.072	-1.007	-0.006	-0.4010706	0.1718874	0.0572958	88.41887856	-3.48931422	9.11576178
0.23	23	-0.072	-1.007	-0.006	-0.286479	0.1718874	0	88.41314898	-3.4950438	9.11576178
0.24	24	-0.071	-1.008	-0.004	-0.4010706	0.286479	0.0572958	88.41314898	-3.4950438	9.12149136
0.25	25	-0.069	-1.006	-0.003	-0.6302538	0.4010706	0.1145916	88.4074194	-3.50077338	9.12149136
0.26	26	-0.07	-1.005	-0.004	-0.9167328	0.3437748	0.1145916	88.39596024	-3.50077338	9.12722094
0.27	27	-0.072	-1.003	-0.007	-0.9740286	0.4010706	0	88.38450108	-3.50650296	9.13295052
0.28	28	-0.072	-1	-0.009	-0.6875496	0.2291832	-0.1145916	88.3787715	-3.50077338	9.13295052
0.29	29	-0.072	-0.996	-0.008	-0.286479	0.4010706	-0.1718874	88.3787715	-3.50077338	9.1386801
0.3	30	-0.072	-0.997	-0.008	-0.1718874	0.5156622	-0.1718874	88.36158276	-3.51796212	9.15013926
0.31	31	-0.072	-1	-0.01	-0.1718874	0.6875496	-0.1145916	88.35585318	-3.51796212	9.15586884
0.32	32	-0.071	-1.002	-0.012	-0.0572958	0.5156622	0	88.35585318	-3.51796212	9.16159842
0.33	33	-0.072	-1.004	-0.009	-0.0572958	0.1145916	0.0572958	88.35585318	-3.51796212	9.16159842
0.34	34	-0.071	-1.008	-0.008	-0.0572958	-0.0572958	0	88.35585318	-3.51796212	9.16159842
0.35	35	-0.072	-1.012	-0.007	-0.3437748	0.1145916	0	88.34439402	-3.53515086	9.167328
0.36	36	-0.073	-1.012	-0.007	-0.3437748	0.5156622	0	88.33866444	-3.53515086	9.17305758
0.37	37	-0.074	-1.011	-0.002	-0.3437748	0.8021412	0	88.33866444	-3.53515086	9.17878716
0.38	38	-0.071	-1.009	-0.001	-0.3437748	0.6302538	0	88.33293486	-3.53515086	9.18451674
0.39	39	-0.069	-1.01	-0.001	-0.286479	0.4010706	-0.0572958	88.32720528	-3.53515086	9.19024632
0.4	40	-0.068	-1.006	0	-0.3437748	0.4010706	0	88.3501236	-3.54088044	9.18451674
0.41	41	-0.069	-1	-0.003	-0.4583664	0.5156622	0.0572958	88.34439402	-3.54088044	9.19024632
0.42	42	-0.071	-1	-0.005	-0.4583664	0.6302538	0.1718874	88.33866444	-3.54088044	9.1959759
0.43	43	-0.073	-1.001	-0.009	-0.2291832	0.4583664	0.1718874	88.33293486	-3.54661002	9.20170548
0.44	44	-0.073	-1.002	-0.011	0.0572958	0.3437748	0.1718874	88.33866444	-3.54661002	9.20743506
0.45	45	-0.071	-1.003	-0.015	0.286479	0.4010706	0.0572958	88.2928278	-3.56952834	9.2246238
0.46	46	-0.07	-1.001	-0.017	0.4010706	0	0	88.29855738	-3.56952834	9.2246238
0.47	47	-0.07	-0.999	-0.017	0.572958	-0.1145916	0	88.30428696	-3.56952834	9.2246238
0.48	48	-0.07	-0.998	-0.011	0.4583664	-0.2291832	-0.1718874	88.31001654	-3.56952834	9.2246238
0.49	49	-0.071	-1	-0.006	0.1145916	0.0572958	-0.2291832	88.31001654	-3.56379876	9.2246238
0.5	50	-0.074	-1.001	-0.006	-0.2291832	0.4010706	-0.2291832	88.31001654	-3.5809875	9.2246238
0.51	51	-0.075	-1.003	-0.006	-0.4583664	0.6875496	-0.2291832	88.31001654	-3.5809875	9.23035338
0.52	52	-0.075	-1.006	-0.002	-0.5156622	0.7448454	-0.1145916	88.30428696	-3.5809875	9.24181254
0.53	53	-0.075	-1.009	-0.002	-0.6302538	0.859437	-0.1718874	88.2928278	-3.57525792	9.24754212
0.54	54	-0.073	-1.009	-0.004	-0.6302538	1.0886202	-0.2291832	88.28709822	-3.57525792	9.25900128
