TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-0.946	0.343	0.4583664	0.8021412	0.572958	107.9395576	-2.85333084	0.99121734
0.02	2	-0.05	-0.946	0.347	0.4583664	0.9740286	0.6875496	107.9452872	-2.86479	0.99694692
0.03	3	-0.047	-0.949	0.343	0.3437748	0.8021412	0.6875496	107.9510168	-2.87624916	1.0026765
0.04	4	-0.048	-0.951	0.341	0.572958	0.572958	0.9167328	107.9567464	-2.88770832	1.00840608
0.05	5	-0.049	-0.95	0.341	0.859437	0.5156622	1.0886202	107.9911238	-2.88197874	0.99694692
0.06	6	-0.051	-0.948	0.342	1.0886202	0.572958	1.145916	108.002583	-2.89916748	0.99694692
0.07	7	-0.053	-0.946	0.344	1.145916	0.6302538	1.0886202	108.0140422	-2.91062664	0.99694692
0.08	8	-0.054	-0.943	0.343	0.9167328	0.572958	0.9167328	108.0255013	-2.9220858	1.0026765
0.09	9	-0.053	-0.941	0.34	0.8021412	0.572958	0.6875496	108.0312309	-2.92781538	1.0026765
0.1	10	-0.051	-0.941	0.341	1.0886202	0.4583664	0.5156622	108.0827971	-2.9220858	0.99121734
0.11	11	-0.051	-0.945	0.343	1.2032118	0.4010706	0.6302538	108.0999859	-2.92781538	0.99121734
0.12	12	-0.052	-0.948	0.343	1.145916	0.3437748	0.6875496	108.111445	-2.93927454	0.99121734
0.13	13	-0.053	-0.95	0.344	1.0886202	0.3437748	0.8021412	108.1229042	-2.94500412	0.99121734
0.14	14	-0.055	-0.952	0.345	1.145916	0.5156622	0.7448454	108.1343633	-2.95646328	0.99694692
0.15	15	-0.058	-0.952	0.346	1.0313244	0.6875496	0.859437	108.1744704	-2.96792244	0.98548776
0.16	16	-0.058	-0.952	0.346	1.0886202	0.9167328	1.0313244	108.1859296	-2.9793816	0.99121734
0.17	17	-0.057	-0.954	0.346	1.145916	0.859437	1.0313244	108.1973887	-2.99084076	0.99694692
0.18	18	-0.056	-0.956	0.348	1.0313244	0.7448454	0.9740286	108.2088479	-3.00229992	1.0026765
0.19	19	-0.054	-0.957	0.347	0.7448454	0.6302538	1.0886202	108.2145775	-3.01375908	1.0026765
0.2	20	-0.053	-0.957	0.348	0.6875496	0.7448454	0.9740286	108.2546845	-3.01375908	0.99694692
0.21	21	-0.053	-0.957	0.349	0.6302538	0.7448454	0.9740286	108.2604141	-3.02521824	0.99694692
0.22	22	-0.054	-0.955	0.349	0.6875496	0.7448454	0.9167328	108.2661437	-3.0366774	1.0026765
