TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.066	-1.004	-0.024	0	0.1145916	-0.1145916	87.30734004	-3.30596766	-26.59098078
0.02	2	-0.061	-1.002	-0.015	0.286479	-0.0572958	-0.1145916	87.31306962	-3.30596766	-26.59098078
0.03	3	-0.063	-1.001	-0.015	0.286479	-0.1718874	-0.1145916	87.31306962	-3.30596766	-26.59098078
0.04	4	-0.063	-1.002	-0.014	0.1145916	-0.0572958	-0.286479	87.3187992	-3.30023808	-26.59098078
0.05	5	-0.063	-1.005	-0.017	0	0	-0.286479	87.38182458	-3.30596766	-26.59671036
0.06	6	-0.063	-1.007	-0.016	0.1145916	0	-0.286479	87.38182458	-3.30023808	-26.59671036
0.07	7	-0.063	-1.007	-0.014	0.1718874	0	-0.1145916	87.38755416	-3.30023808	-26.59671036
0.08	8	-0.061	-1.004	-0.013	0.0572958	0	-0.0572958	87.38755416	-3.30023808	-26.59671036
0.09	9	-0.061	-1.003	-0.014	-0.2291832	0	0	87.38182458	-3.30023808	-26.59671036
0.1	10	-0.061	-1.003	-0.015	-0.4583664	0	0.1145916	87.42766122	-3.2945085	-26.59671036
0.11	11	-0.062	-1.006	-0.012	-0.4010706	0	0.1145916	87.42193164	-3.2945085	-26.59671036
0.12	12	-0.064	-1.005	-0.013	-0.4583664	0	0.2291832	87.41620206	-3.2945085	-26.59671036
0.13	13	-0.064	-1.005	-0.012	-0.286479	-0.1145916	0.286479	87.41047248	-3.30023808	-26.59671036
0.14	14	-0.065	-1.005	-0.012	-0.0572958	-0.286479	0.1718874	87.41047248	-3.30023808	-26.59671036
0.15	15	-0.064	-1.004	-0.01	0	-0.3437748	0	87.50214576	-3.31742682	-26.6138991
0.16	16	-0.063	-1.004	-0.013	-0.1145916	-0.4010706	-0.1718874	87.50214576	-3.31742682	-26.61962868
0.17	17	-0.062	-1.005	-0.013	0	-0.5156622	-0.3437748	87.50214576	-3.31169724	-26.62535826
0.18	18	-0.063	-1.006	-0.013	0	-0.5156622	-0.4010706	87.50214576	-3.31169724	-26.63108784
0.19	19	-0.063	-1.005	-0.014	0	-0.6302538	-0.3437748	87.50214576	-3.30596766	-26.63681742
0.2	20	-0.063	-1.002	-0.014	0	-0.5156622	-0.3437748	87.5193345	-3.30596766	-26.64827658
0.21	21	-0.062	-1.001	-0.015	0.0572958	-0.2291832	-0.2291832	87.5193345	-3.30596766	-26.64827658
0.22	22	-0.064	-1.001	-0.014	-0.0572958	-0.6302538	0	87.5193345	-3.30596766	-26.65400616
0.23	23	-0.067	-0.997	-0.015	-0.1145916	-0.859437	0.1718874	87.5193345	-3.30596766	-26.66546532
0.24	24	-0.069	-0.997	-0.012	-0.2291832	-0.7448454	0.1718874	87.51360492	-3.31169724	-26.6711949
0.25	25	-0.069	-1.001	-0.011	-0.6302538	-0.3437748	0	87.53652324	-3.34607472	-26.6998428
0.26	26	-0.067	-1.007	-0.008	-0.572958	0.1718874	0	87.53079366	-3.34607472	-26.69411322
0.27	27	-0.064	-1.016	-0.007	-0.286479	0	-0.0572958	87.53079366	-3.34607472	-26.69411322
0.28	28	-0.062	-1.024	-0.007	-0.6875496	-0.3437748	0	87.52506408	-3.34607472	-26.6998428
0.29	29	-0.06	-1.023	-0.009	-1.2605076	-0.3437748	0.1145916	87.50787534	-3.34607472	-26.70557238
0.3	30	-0.059	-1.015	-0.01	-1.4896908	0	0.0572958	87.50787534	-3.34607472	-26.6998428
0.31	31	-0.062	-1.006	-0.011	-1.3178034	0.286479	-0.0572958	87.49641618	-3.34607472	-26.6998428
0.32	32	-0.065	-1	-0.009	-0.4010706	0.0572958	-0.0572958	87.4906866	-3.34034514	-26.6998428
0.33	33	-0.066	-1	-0.009	0.0572958	0.0572958	0.1145916	87.4906866	-3.34607472	-26.69411322
0.34	34	-0.064	-0.999	-0.007	0.2291832	0	0.4010706	87.49641618	-3.34607472	-26.69411322
0.35	35	-0.063	-0.998	-0.005	0.4010706	-0.1718874	0.4583664	87.53652324	-3.3518043	-26.6998428
0.36	36	-0.062	-0.998	-0.006	0.286479	-0.1718874	0.3437748	87.54225282	-3.3518043	-26.6998428
0.37	37	-0.061	-0.998	-0.009	0.2291832	-0.2291832	0.0572958	87.5479824	-3.3518043	-26.6998428
0.38	38	-0.06	-1.002	-0.012	0.1145916	-0.2291832	-0.1145916	87.5479824	-3.3518043	-26.70557238
0.39	39	-0.061	-1.005	-0.014	0	-0.1718874	-0.1145916	87.5479824	-3.3518043	-26.70557238
0.4	40	-0.061	-1.007	-0.014	0	-0.2291832	-0.0572958	87.5766303	-3.34607472	-26.70557238
0.41	41	-0.064	-1.009	-0.015	-0.0572958	-0.3437748	-0.1145916	87.5766303	-3.34034514	-26.71130196
0.42	42	-0.066	-1.005	-0.015	0	-0.2291832	-0.0572958	87.5766303	-3.34034514	-26.71130196
0.43	43	-0.067	-1.003	-0.013	0.1718874	-0.2291832	0	87.5766303	-3.34034514	-26.71703154
0.44	44	-0.067	-0.999	-0.013	-0.0572958	-0.2291832	0	87.5766303	-3.34034514	-26.71703154
0.45	45	-0.065	-0.997	-0.013	-0.286479	-0.0572958	-0.0572958	87.6052782	-3.35753388	-26.7284907
0.46	46	-0.065	-0.997	-0.015	-0.286479	0	-0.0572958	87.6052782	-3.35753388	-26.7284907
0.47	47	-0.066	-0.999	-0.015	-0.2291832	0.1145916	-0.1145916	87.59954862	-3.3518043	-26.7284907
0.48	48	-0.067	-1.003	-0.013	0	0.1145916	-0.1145916	87.59954862	-3.3518043	-26.72276112
0.49	49	-0.067	-1.008	-0.011	-0.1145916	0.1718874	-0.0572958	87.59954862	-3.3518043	-26.72276112
0.5	50	-0.067	-1.009	-0.015	-0.4010706	0	0	87.61100778	-3.37472262	-26.73422028
0.51	51	-0.065	-1.007	-0.014	-0.286479	-0.2291832	0.0572958	87.61100778	-3.37472262	-26.73422028
0.52	52	-0.065	-1.007	-0.011	-0.286479	-0.3437748	0	87.6052782	-3.37472262	-26.73994986
0.53	53	-0.066	-1.003	-0.013	-0.0572958	-0.1718874	-0.1145916	87.6052782	-3.37472262	-26.74567944
0.54	54	-0.066	-1.001	-0.012	0.3437748	0	-0.3437748	87.6052782	-3.36899304	-26.74567944
0.55	55	-0.066	-1.003	-0.008	0.4010706	0.1145916	-0.5156622	87.63965568	-3.37472262	-26.74567944
0.56	56	-0.065	-1.004	-0.01	-0.0572958	0.286479	-0.6875496	87.63965568	-3.36899304	-26.74567944
0.57	57	-0.062	-1.005	-0.013	-0.286479	0.4583664	-0.6875496	87.6339261	-3.36326346	-26.73994986
0.58	58	-0.062	-1.005	-0.012	-0.1145916	0.3437748	-0.5156622	87.6339261	-3.35753388	-26.73994986
0.59	59	-0.062	-1.004	-0.012	-0.2291832	0.3437748	-0.2291832	87.62819652	-3.3518043	-26.73422028
0.6	60	-0.061	-1.003	-0.013	-0.5156622	0.3437748	0	87.63965568	-3.3518043	-26.7284907
0.61	61	-0.062	-1.004	-0.014	-0.6302538	0.3437748	0.0572958	87.6339261	-3.3518043	-26.72276112
0.62	62	-0.062	-1.004	-0.015	-0.286479	0.2291832	0.1718874	87.62819652	-3.3518043	-26.72276112
0.63	63	-0.063	-1.004	-0.014	-0.1718874	0.1718874	0	87.62819652	-3.3518043	-26.72276112
0.64	64	-0.062	-1.004	-0.012	-0.0572958	0.1145916	-0.1718874	87.62819652	-3.3518043	-26.71703154
0.65	65	-0.062	-1.004	-0.012	0.0572958	0	-0.4010706	87.65684442	-3.34607472	-26.71703154
0.66	66	-0.062	-1.002	-0.011	-0.2291832	0.0572958	-0.4010706	87.65111484	-3.34034514	-26.71703154
0.67	67	-0.062	-1.003	-0.01	-0.5156622	0.2291832	-0.4583664	87.64538526	-3.33461556	-26.71703154
0.68	68	-0.06	-1.001	-0.012	-0.4583664	0.3437748	-0.4583664	87.63965568	-3.32888598	-26.71130196
0.69	69	-0.057	-1.001	-0.014	-0.3437748	0.286479	-0.4010706	87.63965568	-3.32888598	-26.71130196
0.7	70	-0.057	-1.001	-0.012	-0.1145916	0.2291832	-0.286479	87.662574	-3.2945085	-26.69411322
0.71	71	-0.057	-1.004	-0.013	-0.1145916	0.0572958	-0.0572958	87.662574	-3.2945085	-26.69411322
0.72	72	-0.058	-1.004	-0.012	-0.1145916	-0.0572958	0.2291832	87.662574	-3.2945085	-26.69411322
0.73	73	-0.06	-1.005	-0.011	0	-0.2291832	0.2291832	87.662574	-3.30023808	-26.69411322
0.74	74	-0.061	-1.006	-0.012	0.2291832	-0.4010706	0.2291832	87.662574	-3.30023808	-26.6998428
0.75	75	-0.062	-1.007	-0.011	0.1145916	-0.6302538	0.1145916	87.70268106	-3.30596766	-26.71130196
0.76	76	-0.063	-1.006	-0.011	0	-0.8021412	0	87.70268106	-3.30596766	-26.71703154
0.77	77	-0.062	-1.007	-0.011	0	-0.6875496	0	87.70268106	-3.30596766	-26.72276112
0.78	78	-0.063	-1.009	-0.012	-0.1718874	-0.6875496	0	87.69695148	-3.30596766	-26.7284907
0.79	79	-0.061	-1.008	-0.011	-0.3437748	-0.572958	-0.0572958	87.69695148	-3.30596766	-26.73994986
0.8	80	-0.059	-1.005	-0.013	-0.0572958	-0.4010706	-0.0572958	87.71414022	-3.28877892	-26.73422028
0.81	81	-0.059	-1.002	-0.013	0.1145916	-0.286479	0	87.7198698	-3.28877892	-26.73994986
0.82	82	-0.061	-1.001	-0.014	0.3437748	-0.2291832	0.1145916	87.7198698	-3.28877892	-26.73994986
0.83	83	-0.063	-1.002	-0.015	0.6302538	-0.5156622	0.2291832	87.73132896	-3.2945085	-26.74567944
0.84	84	-0.065	-1.002	-0.011	0.572958	-0.859437	0.286479	87.73705854	-3.2945085	-26.75140902
0.85	85	-0.067	-1.002	-0.01	0.2291832	-0.9740286	0.1718874	87.75424728	-3.31169724	-26.76859776
0.86	86	-0.067	-1.002	-0.011	-0.859437	-0.4010706	0	87.74278812	-3.31169724	-26.77432734
0.87	87	-0.063	-1.003	-0.013	-0.8021412	0.2291832	-0.2291832	87.73705854	-3.31169724	-26.77432734
0.88	88	-0.061	-1.007	-0.013	-0.286479	0.2291832	-0.2291832	87.73132896	-3.30596766	-26.76859776
0.89	89	-0.06	-1.015	-0.012	0.1145916	-0.2291832	0	87.73705854	-3.30596766	-26.77432734
0.9	90	-0.058	-1.019	-0.009	0	-0.2291832	0	87.78862476	-3.2658606	-26.7571386
0.91	91	-0.056	-1.017	-0.006	0.1145916	-0.0572958	0	87.78862476	-3.2658606	-26.7571386
0.92	92	-0.058	-1.01	-0.007	0.0572958	0.1718874	0	87.78862476	-3.2658606	-26.7571386
0.93	93	-0.062	-1.004	-0.01	0.2291832	0.4010706	0	87.78862476	-3.2658606	-26.75140902
0.94	94	-0.065	-1.002	-0.007	0.859437	0.4010706	0.286479	87.80008392	-3.2658606	-26.74567944
0.95	95	-0.065	-1	-0.007	0.859437	0.4583664	0.4010706	87.81727266	-3.28304934	-26.74567944
0.96	96	-0.065	-0.996	-0.009	0.9740286	0.1718874	0.4010706	87.82873182	-3.28877892	-26.74567944
0.97	97	-0.061	-0.997	-0.008	1.0886202	0	0.286479	87.84019098	-3.28877892	-26.74567944
0.98	98	-0.06	-0.999	-0.011	0.5156622	0	0.1718874	87.84592056	-3.28877892	-26.74567944
0.99	99	-0.06	-0.999	-0.012	0.7448454	-0.1145916	0.0572958	87.85165014	-3.2945085	-26.74567944
1	100	-0.061	-1.001	-0.011	0.7448454	-0.4583664	-0.0572958	87.86883888	-3.28877892	-26.75140902
1.01	101	-0.061	-1	-0.01	0.4583664	-0.859437	-0.1718874	87.87456846	-3.28877892	-26.7571386
1.02	102	-0.062	-1.001	-0.012	0.4010706	-1.0886202	-0.286479	87.88029804	-3.28304934	-26.76859776
1.03	103	-0.063	-1.004	-0.014	0.6302538	-1.0313244	-0.3437748	87.88602762	-3.28304934	-26.78005692
1.04	104	-0.066	-1.006	-0.015	0.4583664	-0.6875496	-0.2291832	87.8917572	-3.27731976	-26.7857865
1.05	105	-0.07	-1.003	-0.016	0.4010706	-0.572958	-0.0572958	87.8917572	-3.30596766	-26.80297524
1.06	106	-0.07	-1.001	-0.013	0.5156622	-0.3437748	0.1145916	87.89748678	-3.30596766	-26.80870482
1.07	107	-0.07	-1.001	-0.011	0.286479	-0.0572958	0.1145916	87.90321636	-3.30596766	-26.80870482
1.08	108	-0.07	-1	-0.013	0.1145916	0.1718874	0.286479	87.90321636	-3.31169724	-26.80870482
1.09	109	-0.068	-1.004	-0.012	0	0.4010706	0.286479	87.90321636	-3.31742682	-26.80297524
1.1	110	-0.065	-1.008	-0.011	-0.4010706	0.5156622	0.3437748	87.90321636	-3.31742682	-26.79724566
1.11	111	-0.06	-1.011	-0.012	-0.5156622	0.6302538	0.3437748	87.89748678	-3.3231564	-26.79151608
1.12	112	-0.057	-1.011	-0.013	-0.1718874	0.572958	0.1718874	87.8917572	-3.3231564	-26.7857865
1.13	113	-0.056	-1.013	-0.011	0	0.3437748	0	87.8917572	-3.3231564	-26.78005692
1.14	114	-0.056	-1.013	-0.011	0	0.0572958	-0.1145916	87.8917572	-3.3231564	-26.78005692
1.15	115	-0.059	-1.013	-0.011	0.2291832	-0.1145916	-0.2291832	87.91467552	-3.31169724	-26.78005692
1.16	116	-0.063	-1.012	-0.007	0.5156622	-0.0572958	-0.286479	87.9204051	-3.30596766	-26.78005692
1.17	117	-0.064	-1.006	-0.008	0.572958	-0.1145916	-0.3437748	87.92613468	-3.30023808	-26.78005692
1.18	118	-0.062	-1	-0.007	0.4583664	0	-0.1718874	87.93186426	-3.30023808	-26.78005692
1.19	119	-0.061	-0.998	-0.006	0.2291832	0.2291832	-0.286479	87.93186426	-3.2945085	-26.78005692
1.2	120	-0.06	-0.998	-0.006	0	0.3437748	-0.286479	87.96051216	-3.28877892	-26.77432734
1.21	121	-0.06	-1.002	-0.008	0	0.5156622	-0.286479	87.96051216	-3.28877892	-26.76859776
1.22	122	-0.059	-1.003	-0.01	0	0.5156622	-0.1145916	87.96051216	-3.28304934	-26.76286818
1.23	123	-0.058	-1.003	-0.011	0.286479	0.4010706	0	87.96051216	-3.28304934	-26.7571386
1.24	124	-0.058	-1.005	-0.012	0.6875496	0.2291832	0.1145916	87.96624174	-3.28877892	-26.7571386
1.25	125	-0.054	-1.007	-0.01	0.9740286	0.0572958	0.1718874	87.98343048	-3.27159018	-26.74567944
1.26	126	-0.054	-1.006	-0.009	1.3178034	-0.0572958	0.0572958	87.99488964	-3.27159018	-26.75140902
1.27	127	-0.056	-1.001	-0.004	0.9167328	-0.0572958	-0.1145916	88.0063488	-3.2658606	-26.75140902
1.28	128	-0.061	-0.997	-0.005	0.5156622	-0.3437748	-0.3437748	88.01207838	-3.2658606	-26.75140902
1.29	129	-0.063	-0.994	-0.006	0.4010706	-0.4010706	-0.572958	88.01780796	-3.26013102	-26.7571386
1.3	130	-0.06	-0.996	-0.007	0.6302538	-0.4010706	-0.8021412	88.02926712	-3.24867186	-26.76286818
1.31	131	-0.058	-0.999	-0.007	0.9167328	-0.3437748	-0.9167328	88.04072628	-3.2372127	-26.76859776
1.32	132	-0.055	-1.004	-0.005	0.859437	-0.286479	-0.8021412	88.04645586	-3.23148312	-26.76859776
1.33	133	-0.056	-1.004	-0.007	0.6302538	-0.286479	-0.5156622	88.05218544	-3.22575354	-26.77432734
1.34	134	-0.059	-1.003	-0.004	0.4583664	-0.572958	-0.286479	88.05791502	-3.22002396	-26.78005692
1.35	135	-0.061	-1.003	-0.008	0	-0.8021412	-0.1145916	88.0636446	-3.22575354	-26.7857865
1.36	136	-0.061	-1.007	-0.011	-0.1718874	-0.6875496	-0.1145916	88.05791502	-3.22575354	-26.79724566
1.37	137	-0.06	-1.009	-0.009	0.0572958	-0.6302538	-0.2291832	88.0636446	-3.22002396	-26.80297524
