TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-0.996	0.196	-0.9167328	0.6875496	0.1718874	89.5533354	-0.73911582	-19.51494948
0.02	2	-0.052	-0.995	0.194	-0.9167328	0.5156622	0.3437748	89.54760582	-0.7448454	-19.5092199
0.03	3	-0.052	-0.994	0.195	-0.859437	0.3437748	0.4583664	89.53614666	-0.7448454	-19.50349032
0.04	4	-0.053	-0.992	0.195	-0.7448454	0.2291832	0.4583664	89.53041708	-0.75057498	-19.50349032
0.05	5	-0.055	-0.988	0.193	-0.7448454	0.1718874	0.3437748	90.10910466	-0.91100322	-19.4519241
0.06	6	-0.055	-0.985	0.196	-0.6875496	0.2291832	0.286479	90.0976455	-0.9167328	-19.4519241
0.07	7	-0.055	-0.983	0.196	-0.6302538	0.2291832	0.0572958	90.09191592	-0.9167328	-19.4519241
0.08	8	-0.055	-0.984	0.198	-0.6302538	0.2291832	0.0572958	90.08618634	-0.9167328	-19.44619452
0.09	9	-0.056	-0.986	0.197	-0.572958	0.286479	0.0572958	90.08045676	-0.9167328	-19.44619452
0.1	10	-0.056	-0.987	0.197	-0.6875496	0.2291832	0.1145916	90.89405712	-1.14018642	-19.38316914
0.11	11	-0.056	-0.986	0.196	-0.6302538	0.1145916	0.1718874	90.88832754	-1.14018642	-19.38316914
0.12	12	-0.057	-0.985	0.196	-0.5156622	0.0572958	0.2291832	90.88259796	-1.14018642	-19.37743956
0.13	13	-0.058	-0.984	0.197	-0.286479	0	0.1718874	90.87686838	-1.145916	-19.37743956
0.14	14	-0.056	-0.984	0.198	-0.2291832	0	0.1145916	90.87686838	-1.145916	-19.37743956
0.15	15	-0.055	-0.984	0.198	-0.0572958	0.0572958	0.1145916	92.45823246	-1.52406828	-19.29722544
0.16	16	-0.056	-0.986	0.2	-0.0572958	0.1718874	0.1145916	92.45250288	-1.52406828	-19.29149586
0.17	17	-0.057	-0.988	0.199	-0.1145916	0.0572958	0.0572958	92.45250288	-1.52406828	-19.29149586
0.18	18	-0.058	-0.989	0.198	-0.286479	0.0572958	0.1145916	92.45250288	-1.52406828	-19.29149586
0.19	19	-0.058	-0.989	0.201	-0.3437748	0.1145916	0.0572958	92.4467733	-1.52979786	-19.29149586
0.2	20	-0.058	-0.99	0.198	-0.6302538	0.286479	0.0572958	92.79627768	-1.61574156	-19.26857754
0.21	21	-0.058	-0.988	0.195	-0.859437	0.4583664	0.0572958	92.78481852	-1.61574156	-19.26284796
0.22	22	-0.056	-0.986	0.195	-0.859437	0.4583664	0.0572958	92.77908894	-1.61574156	-19.26284796
0.23	23	-0.057	-0.986	0.193	-0.8021412	0.4583664	0.2291832	92.76762978	-1.62147114	-19.25711838
0.24	24	-0.057	-0.986	0.193	-0.5156622	0.1718874	0.2291832	92.7619002	-1.62147114	-19.2513888
0.25	25	-0.058	-0.988	0.194	-0.3437748	0.0572958	0.2291832	93.45517938	-1.8048177	-19.21701132
0.26	26	-0.058	-0.989	0.193	-0.4010706	0	0.1145916	93.4494498	-1.8048177	-19.21701132
0.27	27	-0.059	-0.99	0.195	-0.4583664	0.0572958	0.0572958	93.44372022	-1.81054728	-19.21701132
0.28	28	-0.058	-0.991	0.195	-0.5156622	0.2291832	0	93.43799064	-1.81054728	-19.21701132
0.29	29	-0.056	-0.992	0.194	-0.572958	0.286479	0	93.43226106	-1.81054728	-19.21128174
0.3	30	-0.057	-0.991	0.192	-0.6302538	0.1718874	0	93.87343872	-1.90222056	-19.19982258
0.31	31	-0.057	-0.99	0.195	-0.5156622	0.286479	0	93.86770914	-1.90222056	-19.194093
0.32	32	-0.058	-0.99	0.194	-0.5156622	0.2291832	0	93.86197956	-1.90222056	-19.194093
0.33	33	-0.061	-0.989	0.194	-0.6302538	0.2291832	-0.0572958	93.85624998	-1.90222056	-19.194093
0.34	34	-0.06	-0.988	0.195	-0.572958	0.286479	-0.1145916	93.84479082	-1.89649098	-19.18836342
0.35	35	-0.06	-0.987	0.194	-0.6875496	0.3437748	-0.1145916	94.15991772	-1.97097552	-19.17690426
0.36	36	-0.057	-0.987	0.193	-0.6302538	0.4010706	-0.1145916	94.15418814	-1.97097552	-19.17117468
0.37	37	-0.055	-0.987	0.194	-0.4583664	0.6875496	-0.1145916	94.14845856	-1.97097552	-19.1654451
0.38	38	-0.055	-0.988	0.192	-0.1145916	0.4010706	0	94.14845856	-1.97097552	-19.15971552
0.39	39	-0.055	-0.989	0.191	0.1718874	-0.1718874	0	94.14845856	-1.97097552	-19.15971552
0.4	40	-0.057	-0.989	0.194	0.286479	-0.286479	0	94.61828412	-2.06837838	-19.15398594
0.41	41	-0.057	-0.989	0.196	0	-0.1145916	0	94.61828412	-2.06837838	-19.15971552
0.42	42	-0.057	-0.989	0.194	-0.4010706	0.1718874	0	94.61255454	-2.06837838	-19.15398594
0.43	43	-0.057	-0.988	0.196	-0.286479	0.4583664	0	94.61255454	-2.06837838	-19.14825636
0.44	44	-0.057	-0.988	0.196	-0.0572958	0.286479	-0.1145916	94.60682496	-2.06837838	-19.14825636
0.45	45	-0.054	-0.991	0.192	0.1718874	-0.0572958	-0.1145916	95.03081388	-2.13140376	-19.14825636
0.46	46	-0.054	-0.993	0.195	0.286479	-0.4583664	-0.1718874	95.03081388	-2.13140376	-19.15398594
0.47	47	-0.053	-0.993	0.196	0.1145916	-0.4010706	-0.1145916	95.03081388	-2.13140376	-19.15398594
0.48	48	-0.055	-0.991	0.197	0	-0.0572958	-0.2291832	95.03081388	-2.12567418	-19.15971552
0.49	49	-0.058	-0.988	0.197	0.1718874	0.0572958	-0.1718874	95.03654346	-2.12567418	-19.15398594
0.5	50	-0.06	-0.988	0.199	0.286479	0.2291832	-0.1145916	95.46053238	-2.22307704	-19.14252678
0.51	51	-0.06	-0.986	0.197	0.286479	0.2291832	0	95.46053238	-2.22307704	-19.14252678
0.52	52	-0.057	-0.985	0.196	0.1145916	0.1718874	0	95.46626196	-2.22307704	-19.1367972
0.53	53	-0.054	-0.984	0.196	0.0572958	0.0572958	-0.0572958	95.46626196	-2.22307704	-19.1367972
0.54	54	-0.054	-0.983	0.195	0.1718874	-0.0572958	0	95.46626196	-2.21734746	-19.1367972
0.55	55	-0.055	-0.983	0.195	0.3437748	-0.286479	-0.0572958	95.70117474	-2.25745452	-19.14252678
0.56	56	-0.057	-0.983	0.192	0.6302538	-0.286479	-0.1718874	95.70690432	-2.25172494	-19.14825636
0.57	57	-0.058	-0.983	0.193	0.9167328	-0.286479	-0.1718874	95.71836348	-2.25172494	-19.14825636
0.58	58	-0.059	-0.985	0.196	1.0313244	-0.286479	-0.3437748	95.72982264	-2.24599536	-19.14825636
0.59	59	-0.06	-0.986	0.193	0.7448454	-0.1145916	-0.2291832	95.73555222	-2.24599536	-19.15398594
0.6	60	-0.06	-0.986	0.192	0.9167328	0	-0.286479	95.90743962	-2.28037284	-19.14825636
0.61	61	-0.058	-0.989	0.192	1.145916	0	-0.1718874	95.91889878	-2.28037284	-19.14825636
0.62	62	-0.055	-0.992	0.193	1.0313244	0	-0.2291832	95.93035794	-2.27464326	-19.14825636
0.63	63	-0.054	-0.992	0.194	0.8021412	-0.1145916	-0.1145916	95.9418171	-2.27464326	-19.14825636
0.64	64	-0.057	-0.992	0.195	0.9167328	-0.1718874	0	95.94754668	-2.27464326	-19.14825636
0.65	65	-0.058	-0.993	0.197	0.9167328	-0.1718874	-0.0572958	96.20537778	-2.3204799	-19.14825636
0.66	66	-0.056	-0.992	0.197	0.6875496	0	0	96.21110736	-2.3204799	-19.14825636
0.67	67	-0.055	-0.993	0.196	0.4010706	0.1145916	-0.0572958	96.21683694	-2.3204799	-19.14825636
0.68	68	-0.055	-0.995	0.195	0.286479	0	0	96.22256652	-2.3204799	-19.14825636
0.69	69	-0.055	-0.993	0.197	0.2291832	-0.1145916	0.0572958	96.22256652	-2.3204799	-19.14825636
0.7	70	-0.054	-0.992	0.197	0	-0.2291832	0.1145916	96.82417242	-2.41215318	-19.15971552
0.71	71	-0.056	-0.989	0.195	0	-0.1718874	0	96.82417242	-2.41215318	-19.1654451
0.72	72	-0.057	-0.987	0.197	0.0572958	-0.286479	-0.0572958	96.829902	-2.41215318	-19.1654451
0.73	73	-0.058	-0.986	0.197	0.2291832	-0.3437748	-0.1718874	96.829902	-2.41215318	-19.17117468
0.74	74	-0.058	-0.983	0.197	0.2291832	-0.3437748	-0.2291832	96.83563158	-2.4064236	-19.17117468
0.75	75	-0.056	-0.984	0.196	0.4010706	-0.286479	-0.286479	97.01324856	-2.42934192	-19.17690426
0.76	76	-0.055	-0.985	0.199	0.4583664	-0.286479	-0.286479	97.01897814	-2.42934192	-19.17690426
