TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.095	-1.001	-0.011	-2.291832	0.1718874	-0.3437748	88.36158276	-5.0133825	-23.85797112
0.02	2	-0.094	-1.001	-0.009	-2.1199446	0.0572958	-0.4583664	88.33866444	-5.00765292	-23.85797112
0.03	3	-0.094	-1.002	-0.008	-2.005353	0.2291832	-0.4583664	88.3214757	-5.00192334	-23.85797112
0.04	4	-0.093	-1.001	-0.009	-1.8907614	0.4583664	-0.4010706	88.29855738	-4.99619376	-23.85224154
0.05	5	-0.093	-1	-0.011	-1.718874	0.6875496	-0.2291832	88.28136864	-4.99619376	-23.84651196
0.06	6	-0.095	-1.001	-0.009	-1.5469866	0.8021412	0	88.2641799	-4.99619376	-23.8350528
0.07	7	-0.096	-1.003	-0.008	-1.6615782	0.6875496	0.0572958	88.24126158	-4.99619376	-23.82932322
0.08	8	-0.096	-1.005	-0.005	-1.6615782	0.6302538	0.0572958	88.22407284	-4.99619376	-23.82359364
0.09	9	-0.094	-1.006	-0.004	-2.005353	0.6875496	0	88.2068841	-5.00192334	-23.81786406
0.1	10	-0.093	-1.007	-0.007	-2.1772404	0.4583664	-0.0572958	88.18396578	-5.00192334	-23.81213448
0.11	11	-0.091	-1.004	-0.006	-2.2345362	0.4010706	-0.0572958	88.16104746	-4.99619376	-23.8064049
0.12	12	-0.092	-1.003	-0.005	-2.2345362	0.2291832	-0.2291832	88.13812914	-4.99619376	-23.8064049
0.13	13	-0.093	-1.002	-0.006	-2.2345362	0.286479	-0.286479	88.11521082	-4.99619376	-23.8064049
0.14	14	-0.094	-1.003	-0.008	-2.291832	0.3437748	-0.2291832	88.0922925	-4.99046418	-23.80067532
0.15	15	-0.094	-1.004	-0.008	-2.4064236	0.286479	-0.2291832	88.06937418	-4.99046418	-23.80067532
0.16	16	-0.095	-1.005	-0.01	-2.6356068	0.4010706	-0.2291832	88.04072628	-4.99046418	-23.79494574
0.17	17	-0.095	-1.004	-0.012	-2.6356068	0.6302538	-0.2291832	88.01207838	-4.9847346	-23.78921616
0.18	18	-0.094	-1.003	-0.014	-2.578311	0.7448454	-0.286479	87.98343048	-4.9847346	-23.78348658
0.19	19	-0.094	-1.002	-0.015	-2.4064236	0.8021412	-0.2291832	87.96051216	-4.9847346	-23.77202742
0.2	20	-0.093	-1.001	-0.014	-2.4637194	0.7448454	-0.286479	87.93186426	-4.97900502	-23.76629784
0.21	21	-0.092	-1.001	-0.015	-2.4637194	0.6875496	-0.286479	87.90894594	-4.97900502	-23.76056826
0.22	22	-0.091	-1	-0.016	-2.4064236	0.5156622	-0.286479	87.88029804	-4.97327544	-23.75483868
0.23	23	-0.092	-1.001	-0.015	-2.1199446	0.4010706	-0.2291832	87.8631093	-4.97327544	-23.7491091
0.24	24	-0.092	-1	-0.014	-2.1199446	0.3437748	-0.286479	87.84019098	-4.96754586	-23.7491091
0.25	25	-0.092	-0.999	-0.013	-2.005353	0.3437748	-0.4583664	87.81727266	-4.96754586	-23.74337952
0.26	26	-0.092	-1	-0.013	-1.718874	0.2291832	-0.4583664	87.80008392	-4.96181628	-23.74337952
