TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.046	-0.981	0.232	0.1718874	0.5156622	-0.1145916	101.5510759	-2.30902074	9.40224078
0.02	2	-0.048	-0.98	0.237	0.2291832	0.5156622	-0.1718874	101.5510759	-2.30902074	9.40797036
0.03	3	-0.048	-0.978	0.237	0.3437748	0.3437748	-0.2291832	101.5568055	-2.30902074	9.40797036
0.04	4	-0.048	-0.978	0.238	0.4010706	0.3437748	-0.3437748	101.5568055	-2.30902074	9.41369994
0.05	5	-0.05	-0.977	0.239	0.572958	0.1718874	-0.2291832	101.6255605	-2.3204799	9.3965112
0.06	6	-0.05	-0.979	0.239	0.6302538	0	-0.286479	101.63129	-2.31475032	9.3965112
0.07	7	-0.05	-0.98	0.239	0.6875496	0	-0.3437748	101.6427492	-2.31475032	9.3965112
0.08	8	-0.052	-0.981	0.238	0.6302538	0.1145916	-0.3437748	101.6484788	-2.30902074	9.40224078
0.09	9	-0.051	-0.982	0.24	0.6302538	0.1718874	-0.4583664	101.6542084	-2.30329116	9.40224078
0.1	10	-0.05	-0.983	0.24	0.6302538	0.1718874	-0.4583664	101.700045	-2.30902074	9.39078162
0.11	11	-0.049	-0.984	0.241	0.4010706	0.4010706	-0.4583664	101.7057746	-2.30329116	9.3965112
0.12	12	-0.047	-0.984	0.238	0.4010706	0.4583664	-0.4010706	101.7115042	-2.30329116	9.40224078
0.13	13	-0.046	-0.983	0.239	0.286479	0.286479	-0.2291832	101.7115042	-2.30329116	9.40797036
0.14	14	-0.047	-0.983	0.241	0.1718874	0.2291832	-0.1718874	101.7172337	-2.29756158	9.40797036
0.15	15	-0.048	-0.981	0.239	0.0572958	0.2291832	-0.0572958	101.8260958	-2.32620948	9.37932246
0.16	16	-0.049	-0.98	0.237	0.1145916	0.286479	-0.1718874	101.8260958	-2.32620948	9.37932246
0.17	17	-0.05	-0.978	0.237	0.2291832	0.286479	-0.2291832	101.8318253	-2.3204799	9.38505204
0.18	18	-0.05	-0.977	0.239	0.7448454	0.2291832	-0.2291832	101.8375549	-2.3204799	9.38505204
0.19	19	-0.049	-0.98	0.238	0.8021412	0.1718874	-0.286479	101.8490141	-2.3204799	9.39078162
0.2	20	-0.048	-0.982	0.239	0.6875496	0.0572958	-0.2291832	101.8891211	-2.3204799	9.37932246
0.21	21	-0.049	-0.983	0.241	0.6302538	0	-0.2291832	101.8948507	-2.3204799	9.37932246
0.22	22	-0.047	-0.985	0.242	0.4583664	0.2291832	-0.2291832	101.9005803	-2.31475032	9.38505204
0.23	23	-0.048	-0.985	0.243	0.1145916	0.6302538	-0.1718874	101.9005803	-2.31475032	9.39078162
0.24	24	-0.047	-0.985	0.242	-0.1718874	0.9167328	-0.1145916	101.9005803	-2.3204799	9.40224078
0.25	25	-0.046	-0.983	0.24	-0.572958	0.4583664	0.0572958	101.9349578	-2.3204799	9.39078162
0.26	26	-0.045	-0.984	0.238	-0.4583664	0.0572958	0.1718874	101.9292282	-2.3204799	9.39078162
0.27	27	-0.044	-0.986	0.239	-0.4583664	-0.2291832	0.1145916	101.9234986	-2.3204799	9.39078162
0.28	28	-0.044	-0.984	0.235	-0.4010706	-0.5156622	0.0572958	101.9234986	-2.3204799	9.38505204
0.29	29	-0.045	-0.979	0.235	0	-0.4583664	-0.0572958	101.9234986	-2.3204799	9.37932246
0.3	30	-0.047	-0.976	0.239	0.0572958	-0.3437748	-0.0572958	101.9807944	-2.3204799	9.35640414
0.31	31	-0.049	-0.973	0.241	0.1145916	-0.1718874	-0.0572958	101.9807944	-2.3204799	9.35640414
0.32	32	-0.051	-0.973	0.241	0.0572958	-0.0572958	0	101.9807944	-2.3204799	9.35640414
0.33	33	-0.05	-0.975	0.241	0.0572958	0	0	101.9807944	-2.3204799	9.35640414
0.34	34	-0.05	-0.978	0.24	0.0572958	0	-0.0572958	101.986524	-2.3204799	9.35640414
0.35	35	-0.046	-0.983	0.24	0	0.0572958	-0.1145916	102.055279	-2.3204799	9.33348582
0.36	36	-0.046	-0.986	0.24	0	0	-0.0572958	102.055279	-2.3204799	9.33348582
0.37	37	-0.045	-0.987	0.239	0	-0.1718874	-0.0572958	102.055279	-2.3204799	9.33348582
0.38	38	-0.045	-0.986	0.24	0.0572958	-0.3437748	0	102.055279	-2.3204799	9.32775624
0.39	39	-0.046	-0.981	0.24	0	-0.1718874	-0.0572958	102.055279	-2.3204799	9.32775624
0.4	40	-0.046	-0.978	0.24	0	0	-0.1145916	102.1011156	-2.33193906	9.3105675
0.41	41	-0.047	-0.974	0.24	-0.0572958	0.1718874	-0.0572958	102.1011156	-2.33193906	9.31629708
