TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-0.978	0.243	-0.1718874	0.572958	0.1718874	101.9636057	-2.33193906	7.3052145
0.02	2	-0.051	-0.978	0.247	-0.4583664	0.5156622	0	101.9578761	-2.33193906	7.3052145
0.03	3	-0.05	-0.98	0.246	-0.3437748	0.2291832	-0.0572958	101.9521465	-2.33193906	7.31094408
0.04	4	-0.051	-0.98	0.246	-0.4010706	0	-0.0572958	101.9464169	-2.33193906	7.31094408
0.05	5	-0.055	-0.976	0.244	-0.3437748	-0.3437748	-0.0572958	102.0094423	-2.36058696	7.28229618
0.06	6	-0.057	-0.973	0.244	0	-0.4010706	-0.1145916	102.0094423	-2.35485738	7.2765666
0.07	7	-0.058	-0.971	0.245	0.4010706	-0.572958	-0.1718874	102.0151719	-2.35485738	7.27083702
0.08	8	-0.056	-0.971	0.245	0.4010706	-0.5156622	-0.4010706	102.0209015	-2.3491278	7.27083702
0.09	9	-0.055	-0.975	0.246	0.4583664	-0.3437748	-0.3437748	102.0266311	-2.34339822	7.26510744
0.1	10	-0.052	-0.979	0.246	0.2291832	-0.0572958	-0.2291832	102.1183043	-2.36631654	7.23072996
0.11	11	-0.051	-0.983	0.243	0.1145916	0	-0.0572958	102.1183043	-2.36058696	7.23072996
0.12	12	-0.052	-0.987	0.244	0	0.0572958	0	102.1183043	-2.36058696	7.23072996
0.13	13	-0.055	-0.986	0.245	-0.1718874	0.1718874	0	102.1183043	-2.36631654	7.23072996
0.14	14	-0.058	-0.983	0.245	-0.2291832	0.1718874	0	102.1183043	-2.36631654	7.23645954
0.15	15	-0.059	-0.983	0.245	-0.4010706	0.286479	-0.1145916	102.1526818	-2.40069402	7.22500038
0.16	16	-0.059	-0.983	0.245	-0.4583664	0.2291832	-0.1718874	102.1469522	-2.39496444	7.22500038
0.17	17	-0.058	-0.982	0.245	-0.4010706	0.1718874	-0.0572958	102.1412227	-2.39496444	7.23072996
0.18	18	-0.057	-0.983	0.246	-0.4010706	0	-0.0572958	102.1412227	-2.39496444	7.23072996
0.19	19	-0.052	-0.985	0.248	-0.4010706	0	0	102.1354931	-2.39496444	7.23072996
0.2	20	-0.047	-0.985	0.248	-0.572958	0.0572958	0.1718874	102.1756001	-2.39496444	7.20781164
0.21	21	-0.046	-0.984	0.248	-0.6875496	0.1718874	0.2291832	102.1698706	-2.39496444	7.21354122
0.22	22	-0.049	-0.982	0.247	-0.859437	0.286479	0.2291832	102.1584114	-2.40069402	7.21354122
