TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.004	0.134	-0.6875496	0.286479	-0.286479	93.73019922	-2.34339822	-22.89540168
0.02	2	-0.032	-1.005	0.133	-0.6875496	0.4583664	-0.2291832	93.71874006	-2.34339822	-22.8896721
0.03	3	-0.033	-1.003	0.133	-0.8021412	0.4583664	-0.286479	93.71301048	-2.34339822	-22.88394252
0.04	4	-0.034	-1.002	0.133	-0.9167328	0.4010706	-0.3437748	93.70155132	-2.33766864	-22.87821294
0.05	5	-0.034	-0.998	0.133	-1.0886202	0.572958	-0.4010706	93.77603586	-2.30902074	-22.8896721
0.06	6	-0.033	-0.997	0.133	-0.9167328	0.6875496	-0.4583664	93.7645767	-2.30329116	-22.87821294
0.07	7	-0.031	-0.996	0.132	-0.859437	0.6875496	-0.4010706	93.75884712	-2.30329116	-22.87248336
0.08	8	-0.03	-0.995	0.134	-0.859437	0.2291832	-0.1145916	93.74738796	-2.29756158	-22.87248336
0.09	9	-0.033	-0.997	0.134	-0.8021412	0	-0.1145916	93.74165838	-2.29756158	-22.87248336
0.1	10	-0.034	-1	0.133	-0.9740286	0.0572958	-0.286479	93.85624998	-2.25172494	-22.8896721
0.11	11	-0.033	-1.004	0.137	-1.0886202	0.4583664	-0.3437748	93.84479082	-2.24599536	-22.88394252
0.12	12	-0.03	-1.005	0.138	-1.145916	0.9167328	-0.3437748	93.83333166	-2.24599536	-22.87821294
0.13	13	-0.027	-1.008	0.138	-1.0886202	0.8021412	-0.286479	93.8218725	-2.24599536	-22.86675378
0.14	14	-0.027	-1.009	0.136	-1.2605076	0.572958	-0.1145916	93.81041334	-2.24026578	-22.8610242
0.15	15	-0.026	-1.007	0.133	-1.2032118	0.3437748	0	93.93073452	-2.17151082	-22.8896721
0.16	16	-0.026	-1.004	0.136	-1.0313244	0.0572958	0	93.91927536	-2.17151082	-22.8896721
0.17	17	-0.028	-0.997	0.132	-1.2032118	0.286479	-0.1718874	93.9078162	-2.17151082	-22.8896721
0.18	18	-0.03	-0.991	0.131	-0.7448454	0.2291832	-0.3437748	93.89635704	-2.16578124	-22.88394252
0.19	19	-0.032	-0.992	0.138	-0.1718874	0.1718874	-0.572958	93.89635704	-2.16005166	-22.88394252
0.2	20	-0.031	-0.996	0.14	-0.4583664	0.2291832	-0.572958	94.00521906	-2.12567418	-22.89540168
0.21	21	-0.029	-1.001	0.139	-0.8021412	0.286479	-0.4583664	93.99948948	-2.1199446	-22.8896721
0.22	22	-0.028	-1.002	0.136	-0.859437	0.2291832	-0.3437748	93.98803032	-2.11421502	-22.8896721
0.23	23	-0.029	-1.003	0.139	-0.7448454	0.1145916	-0.2291832	93.98230074	-2.11421502	-22.8896721
0.24	24	-0.031	-1.005	0.139	-0.9740286	0.1718874	-0.1145916	93.97084158	-2.11421502	-22.88394252
0.25	25	-0.032	-1.003	0.137	-1.0886202	0.1145916	-0.0572958	94.09689234	-2.07410796	-22.90113126
0.26	26	-0.032	-0.999	0.135	-1.2032118	0.0572958	-0.0572958	94.08543318	-2.07410796	-22.90113126
0.27	27	-0.03	-0.996	0.133	-1.0313244	0.1145916	-0.0572958	94.07397402	-2.07410796	-22.90113126
0.28	28	-0.031	-0.993	0.134	-0.9167328	0.2291832	-0.1145916	94.06824444	-2.07410796	-22.89540168
0.29	29	-0.03	-0.992	0.133	-0.8021412	0.286479	-0.1718874	94.05678528	-2.06837838	-22.89540168
0.3	30	-0.029	-0.996	0.133	-0.6302538	0.286479	-0.1718874	94.17137688	-2.02254174	-22.91259042
0.31	31	-0.029	-0.998	0.132	-0.5156622	0.1718874	-0.1145916	94.1656473	-2.01681216	-22.91259042
0.32	32	-0.029	-0.999	0.135	-0.2291832	0.1145916	-0.1718874	94.1656473	-2.01681216	-22.90686084
0.33	33	-0.029	-1.002	0.138	-0.3437748	0.1718874	-0.3437748	94.15991772	-2.01108258	-22.90686084
0.34	34	-0.031	-1.003	0.135	-0.9167328	0.1718874	-0.3437748	94.14845856	-2.01108258	-22.90686084
0.35	35	-0.032	-1.005	0.132	-0.3437748	0	0	94.40628966	-1.93659804	-22.94123832
0.36	36	-0.032	-1.006	0.132	0	0	0.1145916	94.40628966	-1.93659804	-22.94123832
0.37	37	-0.031	-1.005	0.134	0	0	0.2291832	94.40628966	-1.94232762	-22.94123832
0.38	38	-0.03	-1.003	0.137	-0.0572958	0	0.2291832	94.40056008	-1.94232762	-22.94123832
0.39	39	-0.031	-1.001	0.137	-0.2291832	0	0.2291832	94.40056008	-1.94232762	-22.94123832
0.4	40	-0.029	-1	0.133	-0.3437748	0	0.3437748	94.55525874	-1.88503182	-22.96988622
0.41	41	-0.028	-0.999	0.132	-0.286479	0.0572958	0.1718874	94.54952916	-1.88503182	-22.96988622
0.42	42	-0.03	-0.998	0.134	-0.2291832	0	0.0572958	94.54952916	-1.8907614	-22.96415664
0.43	43	-0.03	-0.998	0.134	-0.286479	0	0	94.54379958	-1.8907614	-22.96415664
0.44	44	-0.031	-0.998	0.134	-0.1145916	0	0	94.54379958	-1.8907614	-22.96415664
0.45	45	-0.03	-0.997	0.134	0.0572958	0	0	94.77871236	-1.82773602	-22.99280454
0.46	46	-0.029	-0.996	0.135	0.1145916	0.1145916	0	94.78444194	-1.82773602	-22.99280454
0.47	47	-0.028	-0.996	0.138	0.1145916	0.1145916	0	94.78444194	-1.82773602	-22.99280454
0.48	48	-0.029	-0.999	0.138	0	0.1718874	0.0572958	94.78444194	-1.82773602	-22.98707496
0.49	49	-0.03	-1	0.134	-0.1718874	0.2291832	0.1718874	94.77871236	-1.82773602	-22.98707496
0.5	50	-0.03	-1.001	0.135	-0.0572958	0.286479	0.1718874	94.99070682	-1.77044022	-23.00999328
0.51	51	-0.029	-1	0.137	0	0.3437748	0.1145916	94.99070682	-1.77044022	-23.00999328
0.52	52	-0.03	-1.001	0.138	0.0572958	0.286479	0.0572958	94.99070682	-1.77044022	-23.0042637
0.53	53	-0.028	-1.002	0.137	0.0572958	0.1718874	0.1145916	94.99070682	-1.7761698	-23.0042637
0.54	54	-0.028	-1.002	0.139	0.1145916	0.1145916	0.1145916	94.99070682	-1.7761698	-23.0042637
0.55	55	-0.029	-1.002	0.138	-0.0572958	0.1145916	0.0572958	95.26572666	-1.66730778	-23.04437076
0.56	56	-0.028	-1.001	0.134	-0.2291832	0.1718874	0.1145916	95.26572666	-1.66730778	-23.04437076
0.57	57	-0.027	-1.002	0.137	0	0.1718874	0.1145916	95.26572666	-1.66730778	-23.04437076
0.58	58	-0.027	-1.002	0.137	0	0.1145916	0.1145916	95.26572666	-1.67303736	-23.03864118
0.59	59	-0.027	-1	0.135	0	0.1145916	0.1718874	95.26572666	-1.67303736	-23.03864118
0.6	60	-0.027	-1	0.135	0.1145916	0	0.2291832	95.38604784	-1.63865988	-23.05582992
0.61	61	-0.028	-1	0.136	0.0572958	0	0.286479	95.38604784	-1.63865988	-23.05582992
0.62	62	-0.03	-1	0.136	-0.1145916	-0.1145916	0.3437748	95.38604784	-1.64438946	-23.05582992
0.63	63	-0.029	-1.002	0.136	-0.1145916	-0.0572958	0.1145916	95.38031826	-1.64438946	-23.0615595
0.64	64	-0.031	-1.003	0.136	-0.2291832	0.0572958	0.0572958	95.38031826	-1.64438946	-23.05582992
0.65	65	-0.03	-1.003	0.133	-0.3437748	0.1145916	0	95.43761406	-1.62147114	-23.06728908
0.66	66	-0.028	-1.001	0.133	-0.2291832	0.1145916	0	95.43761406	-1.62147114	-23.06728908
0.67	67	-0.031	-0.999	0.138	-0.0572958	0	0.1145916	95.43761406	-1.62147114	-23.06728908
0.68	68	-0.03	-0.996	0.139	-0.2291832	-0.1145916	0.1145916	95.43188448	-1.62720072	-23.06728908
0.69	69	-0.03	-0.996	0.138	-0.2291832	0	0.1718874	95.43188448	-1.62720072	-23.06728908
0.7	70	-0.031	-0.997	0.135	-0.1718874	0	0.1145916	95.55220566	-1.61574156	-23.07301866
