TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.079	-0.99	-0.06	1.145916	-0.1718874	-0.8021412	84.14461188	-4.10237928	-23.3480385
0.02	2	-0.084	-1.004	-0.043	1.9480572	0.2291832	-1.432395	84.1675302	-4.09092012	-23.34230892
0.03	3	-0.084	-1.004	-0.044	1.7761698	0.8021412	-1.4896908	84.18471894	-4.07373138	-23.33657934
0.04	4	-0.081	-1.007	-0.044	1.7761698	1.2032118	-1.432395	84.20190768	-4.05654264	-23.32512018
0.05	5	-0.078	-1.01	-0.045	1.718874	1.5469866	-1.4896908	84.24774432	-4.04508348	-23.3193906
0.06	6	-0.075	-1.009	-0.044	1.432395	1.7761698	-1.432395	84.25920348	-4.02789474	-23.30220186
0.07	7	-0.072	-1.01	-0.043	0.9740286	1.8907614	-1.3178034	84.27066264	-4.01643558	-23.28501312
0.08	8	-0.069	-1.008	-0.044	0.4583664	2.005353	-1.0886202	84.27066264	-4.00497642	-23.2620948
0.09	9	-0.068	-1.007	-0.046	-0.1145916	2.1199446	-0.9167328	84.27066264	-3.99351726	-23.24490606
0.1	10	-0.071	-1.003	-0.045	-0.5156622	2.0626488	-0.572958	84.29931054	-3.98778768	-23.22771732
0.11	11	-0.074	-1.001	-0.045	-1.0886202	1.8907614	-0.4010706	84.28785138	-3.9820581	-23.21052858
0.12	12	-0.075	-1.001	-0.046	-1.6615782	1.9480572	-0.4010706	84.27066264	-3.97632852	-23.19333984
0.13	13	-0.073	-1.003	-0.046	-2.0626488	1.9480572	-0.3437748	84.24774432	-3.97059894	-23.17042152
0.14	14	-0.073	-1.005	-0.046	-2.578311	2.005353	-0.3437748	84.21909642	-3.96486936	-23.15323278
0.15	15	-0.073	-1.007	-0.046	-2.9220858	2.0626488	-0.3437748	84.20763726	-3.95913978	-23.13604404
0.16	16	-0.072	-1.006	-0.047	-3.151269	1.8334656	-0.286479	84.17325978	-3.9534102	-23.1188553
0.17	17	-0.071	-1.006	-0.046	-3.2085648	1.6042824	-0.2291832	84.1388823	-3.9534102	-23.10166656
0.18	18	-0.072	-1.004	-0.045	-3.151269	1.3750992	-0.1145916	84.10450482	-3.94768062	-23.0902074
0.19	19	-0.074	-1.001	-0.046	-3.3231564	1.0313244	-0.1145916	84.07012734	-3.94768062	-23.07874824
0.2	20	-0.074	-1.001	-0.045	-3.6096354	0.7448454	0	84.06439776	-3.94768062	-23.07301866
0.21	21	-0.074	-1.002	-0.046	-3.6669312	0.5156622	0.0572958	84.03002028	-3.94768062	-23.06728908
0.22	22	-0.074	-1.002	-0.046	-3.7815228	0.1145916	0	83.98991322	-3.94768062	-23.06728908
0.23	23	-0.074	-1.002	-0.046	-3.7815228	-0.1718874	0.0572958	83.94980616	-3.94768062	-23.07301866
0.24	24	-0.076	-1.003	-0.049	-3.5523396	-0.6302538	0	83.91542868	-3.9534102	-23.07874824
0.25	25	-0.078	-1.005	-0.052	-3.437748	-1.145916	0	83.9096991	-3.95913978	-23.09593698
0.26	26	-0.078	-1.006	-0.054	-3.0939732	-1.718874	0	83.87532162	-3.95913978	-23.11312572
